"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","Farmer want to how to control caterpillar of crop ?","Recommended for spray Profenophos 40% + Cypermethrin 4% EC(Rocket or  Poltrin –or , Veercombi-4 )@ 40 ml /pump","CHHATTISGARH","RAIGARH","DHARAMJAIGARH                                     ","2014-10-01 12:35:19.963"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","which fertilizer and nutrient give for better growth in paddy crop?","Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water.","CHHATTISGARH","RAIGARH","BARAMKELA                                         ","2014-10-01 13:27:42.773"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Sowing Time and Weather","??????? ?? ???","????? 15 ??????? ?? 30 ??????? ?
•	??? ?? ??????? 15 ??????? ?? 15 ?????? ?
•	?????? ?? ??????? 10 ??????? ?? ?","CHHATTISGARH","RAIGARH","LAILUNGA                                          ","2014-10-01 14:35:19.640"
"KHARIF","AGRICULTURE","Others","Others","Weather","tell me weather information.","chance of no rain next five days.","CHHATTISGARH","RAIGARH","RAIGARH                                           ","2014-10-01 15:56:24.920"
"KHARIF","HORTICULTURE","Plantation Crops","Jatropha (Ratanjot)","	Plant Protection	","??? ??? ?? ???? ???? ??? ???? ?????? ??? ?????? ????, ???? ??? ??? ????? ??? ?? ?????? ???? ??? ???? ??? ???? ????? ???? ?? ????? ??? ?? ??? ??? ????? ???????? ?? ?? ????? ???? ?? ????? ???? ???","????????????? 36 ??????? 1100 ??.?? ?? ??????????????  100 ???? ?? ????????????? 25 % 800 ??.??.","CHHATTISGARH","RAIGARH","BARAMKELA                                         ","2014-10-01 16:44:32.277"
"KHARIF","HORTICULTURE","Plantation Crops","Jatropha (Ratanjot)","	Plant Protection	","??? ??? ?? ???? ???? ??? ???? ?????? ??? ?????? ????, ???? ??? ??? ????? ??? ?? ?????? ???? ??? ???? ??? ???? ????? ???? ?? ????? ??? ?? ??? ??? ????? ???????? ?? ?? ????? ???? ?? ????? ???? ???","????????????? 36 ??????? 1100 ??.?? ?? ??????????????  100 ???? ?? ????????????? 25 % 800 ??.??.","CHHATTISGARH","RAIGARH","BARAMKELA                                         ","2014-10-01 17:03:52.970"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","blast control paddy ?","spray propiconazole @ 1 ml / liter ,","CHHATTISGARH","RAIGARH","BARAMKELA                                         ","2014-10-01 17:16:02.127"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to control  Bacterial wilt in tomato ?","Apply bleaching powder @ 10kg/ha and inrate ,•Avoid damage to seedling while transplanting,•Crop rotations, viz., cowpea-maize-cabbage, okra-cowpea-maize, maize- cowpea-maize and finger millet-egg plant are reported effective in reducing bacterial wilt of tomato.","CHHATTISGARH","RAIGARH","LAILUNGA                                          ","2014-10-01 17:27:06.047"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","HOW TO CONTROL Bacterial blight in paddy?","???   ??? ?????????? ????? ??? ?? ???????? ?? ???   ???? ??? ??? ??????????????????  ?? 2.5 ?????/10 ??. ?? ?? ?? ??????? ?????","CHHATTISGARH","RAIGARH","GHARGHODA                                         ","2014-10-01 17:52:57.487"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control blast in paddy ?","spray tricyclazole 75 WP @ 200 gm/acar dissolve in 200 litre of water to control blast in paddy .","CHHATTISGARH","RAIGARH","SARANGARH                                         ","2014-10-01 17:57:58.237"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control Brown plant leafhopper in paddy ?","SPRAY IMIDACHLPORID 17.8 SL @ 100 ML/HECTARE to control Brown plant leafhopper in paddy .","CHHATTISGARH","RAIGARH","SARANGARH                                         ","2014-10-01 18:03:40.070"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","??? ?? ????? ??? ?? ???? ?? ?????? ??? ???? ?? ???? ??? ????? ????? ?? ??? ??? ?????? ??? ???? ?????? ???? ???? ??? ??? ??? ??? ???????? ???? ??????? ?????? ??? ??? ?????? ??????? ???? ????","??????? ???? ???????? (??????) 50 ??????? + ????? 50 ??????? ?? ?????? ?? 3 ????? ????? ???? ??? ?? ?? ?? ??? ??????? ???? ???? ??????
6.	??? ?????? ??????? ???? ?????, ??????, ?????, ???, ?? 11, ???, ????? ????, ??.?. 4, ??.??.??.??. 736 ??? 853 ?? ??? ??????? ???? ???? ??????","CHHATTISGARH","RAIGARH","BARAMKELA                                         ","2014-10-01 19:34:03.543"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","??? ?? ????? ??? ?? ???? ?? ?????? ??? ???? ?? ???? ??? ????? ????? ?? ??? ??? ?????? ??? ???? ?????? ???? ???? ??? ??? ??? ??? ???????? ???? ??????? ?????? ??? ??? ?????? ??????? ???? ????","??????? ???? ???????? (??????) 50 ??????? + ????? 50 ??????? ?? ?????? ?? 3 ????? ????? ???? ??? ?? ?? ?? ??? ??????? ???? ???? ??????
6.	??? ?????? ??????? ???? ?????, ??????, ?????, ???, ?? 11, ???, ????? ????, ??.?. 4, ??.??.??.??. 736 ??? 853 ?? ??? ??????? ???? ???? ??????","CHHATTISGARH","RAIGARH","BARAMKELA                                         ","2014-10-01 19:34:16.843"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","??? ?? ????? ??? ?? ???? ?? ?????? ??? ???? ?? ???? ??? ????? ????? ?? ??? ??? ?????? ??? ???? ?????? ???? ???? ??? ??? ??? ??? ???????? ???? ??????? ?????? ??? ??? ?????? ??????? ???? ????","??????? ???? ???????? (??????) 50 ??????? + ????? 50 ??????? ?? ?????? ?? 3 ????? ????? ???? ??? ?? ?? ?? ??? ??????? ???? ???? ??????
6.	??? ?????? ??????? ???? ?????, ??????, ?????, ???, ?? 11, ???, ????? ????, ??.?. 4, ??.??.??.??. 736 ??? 853 ?? ??? ??????? ???? ???? ??????","CHHATTISGARH","RAIGARH","BARAMKELA                                         ","2014-10-01 19:34:29.220"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","??? ?? ????? ??? ?? ???? ?? ?????? ??? ???? ?? ???? ??? ????? ????? ?? ??? ??? ?????? ??? ???? ?????? ???? ???? ??? ??? ??? ??? ???????? ???? ??????? ?????? ??? ??? ?????? ??????? ???? ????","??????? ???? ???????? (??????) 50 ??????? + ????? 50 ??????? ?? ?????? ?? 3 ????? ????? ???? ??? ?? ?? ?? ??? ??????? ???? ???? ??????
6.	??? ?????? ??????? ???? ?????, ??????, ?????, ???, ?? 11, ???, ????? ????, ??.?. 4, ??.??.??.??. 736 ??? 853 ?? ??? ??????? ???? ???? ??????","CHHATTISGARH","RAIGARH","BARAMKELA                                         ","2014-10-01 19:34:42.490"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","??? ?? ????? ??? ?? ???? ?? ?????? ??? ???? ?? ???? ??? ????? ????? ?? ??? ??? ?????? ??? ???? ?????? ???? ???? ??? ??? ??? ??? ???????? ???? ??????? ?????? ??? ??? ?????? ??????? ???? ????","??????? ???? ???????? (??????) 50 ??????? + ????? 50 ??????? ?? ?????? ?? 3 ????? ????? ???? ??? ?? ?? ?? ??? ??????? ???? ???? ??????
6.	??? ?????? ??????? ???? ?????, ??????, ?????, ???, ?? 11, ???, ????? ????, ??.?. 4, ??.??.??.??. 736 ??? 853 ?? ??? ??????? ???? ???? ??????","CHHATTISGARH","RAIGARH","BARAMKELA                                         ","2014-10-01 19:34:56.010"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","??? ?? ????? ??? ?? ???? ?? ?????? ??? ???? ?? ???? ??? ????? ????? ?? ??? ??? ?????? ??? ???? ?????? ???? ???? ??? ??? ??? ??? ???????? ???? ??????? ?????? ??? ??? ?????? ??????? ???? ????","??????? ???? ???????? (??????) 50 ??????? + ????? 50 ??????? ?? ?????? ?? 3 ????? ????? ???? ??? ?? ?? ?? ??? ??????? ???? ???? ??????
6.	??? ?????? ??????? ???? ?????, ??????, ?????, ???, ?? 11, ???, ????? ????, ??.?. 4, ??.??.??.??. 736 ??? 853 ?? ??? ??????? ???? ???? ??????","CHHATTISGARH","RAIGARH","BARAMKELA                                         ","2014-10-01 19:35:07.250"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","??? ?? ????? ??? ?? ???? ?? ?????? ??? ???? ?? ???? ??? ????? ????? ?? ??? ??? ?????? ??? ???? ?????? ???? ???? ??? ??? ??? ??? ???????? ???? ??????? ?????? ??? ??? ?????? ??????? ???? ????","??????? ???? ???????? (??????) 50 ??????? + ????? 50 ??????? ?? ?????? ?? 3 ????? ????? ???? ??? ?? ?? ?? ??? ??????? ???? ???? ??????
6.	??? ?????? ??????? ???? ?????, ??????, ?????, ???, ?? 11, ???, ????? ????, ??.?. 4, ??.??.??.??. 736 ??? 853 ?? ??? ??????? ???? ???? ??????","CHHATTISGARH","RAIGARH","BARAMKELA                                         ","2014-10-01 19:35:20.653"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","??? ?? ????? ??? ?? ???? ?? ?????? ??? ???? ?? ???? ??? ????? ????? ?? ??? ??? ?????? ??? ???? ?????? ???? ???? ??? ??? ??? ??? ???????? ???? ??????? ?????? ??? ??? ?????? ??????? ???? ????","??????? ???? ???????? (??????) 50 ??????? + ????? 50 ??????? ?? ?????? ?? 3 ????? ????? ???? ??? ?? ?? ?? ??? ??????? ???? ???? ??????
6.	??? ?????? ??????? ???? ?????, ??????, ?????, ???, ?? 11, ???, ????? ????, ??.?. 4, ??.??.??.??. 736 ??? 853 ?? ??? ??????? ???? ???? ??????","CHHATTISGARH","RAIGARH","BARAMKELA                                         ","2014-10-01 19:35:34.217"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","??? ?? ????? ??? ?? ???? ?? ?????? ??? ???? ?? ???? ??? ????? ????? ?? ??? ??? ?????? ??? ???? ?????? ???? ???? ??? ??? ??? ??? ???????? ???? ??????? ?????? ??? ??? ?????? ??????? ???? ????","??????? ???? ???????? (??????) 50 ??????? + ????? 50 ??????? ?? ?????? ?? 3 ????? ????? ???? ??? ?? ?? ?? ??? ??????? ???? ???? ??????
6.	??? ?????? ??????? ???? ?????, ??????, ?????, ???, ?? 11, ???, ????? ????, ??.?. 4, ??.??.??.??. 736 ??? 853 ?? ??? ??????? ???? ???? ??????","CHHATTISGARH","RAIGARH","BARAMKELA                                         ","2014-10-01 19:35:47.600"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","??? ?? ????? ??? ?? ???? ?? ?????? ??? ???? ?? ???? ??? ????? ????? ?? ??? ??? ?????? ??? ???? ?????? ???? ???? ??? ??? ??? ??? ???????? ???? ??????? ?????? ??? ??? ?????? ??????? ???? ????","??????? ???? ???????? (??????) 50 ??????? + ????? 50 ??????? ?? ?????? ?? 3 ????? ????? ???? ??? ?? ?? ?? ??? ??????? ???? ???? ??????
6.	??? ?????? ??????? ???? ?????, ??????, ?????, ???, ?? 11, ???, ????? ????, ??.?. 4, ??.??.??.??. 736 ??? 853 ?? ??? ??????? ???? ???? ??????","CHHATTISGARH","RAIGARH","BARAMKELA                                         ","2014-10-01 19:35:59.697"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","??? ?? ????? ??? ?? ???? ?? ?????? ??? ???? ?? ???? ??? ????? ????? ?? ??? ??? ?????? ??? ???? ?????? ???? ???? ??? ??? ??? ??? ???????? ???? ??????? ?????? ??? ??? ?????? ??????? ???? ????","??????? ???? ???????? (??????) 50 ??????? + ????? 50 ??????? ?? ?????? ?? 3 ????? ????? ???? ??? ?? ?? ?? ??? ??????? ???? ???? ??????
6.	??? ?????? ??????? ???? ?????, ??????, ?????, ???, ?? 11, ???, ????? ????, ??.?. 4, ??.??.??.??. 736 ??? 853 ?? ??? ??????? ???? ???? ??????","CHHATTISGARH","RAIGARH","BARAMKELA                                         ","2014-10-01 19:36:12.970"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","??? ?? ????? ??? ?? ???? ?? ?????? ??? ???? ?? ???? ??? ????? ????? ?? ??? ??? ?????? ??? ???? ?????? ???? ???? ??? ??? ??? ??? ???????? ???? ??????? ?????? ??? ??? ?????? ??????? ???? ????","??????? ???? ???????? (??????) 50 ??????? + ????? 50 ??????? ?? ?????? ?? 3 ????? ????? ???? ??? ?? ?? ?? ??? ??????? ???? ???? ??????
6.	??? ?????? ??????? ???? ?????, ??????, ?????, ???, ?? 11, ???, ????? ????, ??.?. 4, ??.??.??.??. 736 ??? 853 ?? ??? ??????? ???? ???? ??????","CHHATTISGARH","RAIGARH","BARAMKELA                                         ","2014-10-01 19:36:26.357"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","??? ?? ????? ??? ?? ???? ?? ?????? ??? ???? ?? ???? ??? ????? ????? ?? ??? ??? ?????? ??? ???? ?????? ???? ???? ??? ??? ??? ??? ???????? ???? ??????? ?????? ??? ??? ?????? ??????? ???? ????","??????? ???? ???????? (??????) 50 ??????? + ????? 50 ??????? ?? ?????? ?? 3 ????? ????? ???? ??? ?? ?? ?? ??? ??????? ???? ???? ??????
6.	??? ?????? ??????? ???? ?????, ??????, ?????, ???, ?? 11, ???, ????? ????, ??.?. 4, ??.??.??.??. 736 ??? 853 ?? ??? ??????? ???? ???? ??????","CHHATTISGARH","RAIGARH","BARAMKELA                                         ","2014-10-01 19:36:40.730"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","??? ?? ????? ??? ?? ???? ?? ?????? ??? ???? ?? ???? ??? ????? ????? ?? ??? ??? ?????? ??? ???? ?????? ???? ???? ??? ??? ??? ??? ???????? ???? ??????? ?????? ??? ??? ?????? ??????? ???? ????","??????? ???? ???????? (??????) 50 ??????? + ????? 50 ??????? ?? ?????? ?? 3 ????? ????? ???? ??? ?? ?? ?? ??? ??????? ???? ???? ??????
6.	??? ?????? ??????? ???? ?????, ??????, ?????, ???, ?? 11, ???, ????? ????, ??.?. 4, ??.??.??.??. 736 ??? 853 ?? ??? ??????? ???? ???? ??????","CHHATTISGARH","RAIGARH","BARAMKELA                                         ","2014-10-01 19:36:54.847"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","??? ?? ????? ??? ?? ???? ?? ?????? ??? ???? ?? ???? ??? ????? ????? ?? ??? ??? ?????? ??? ???? ?????? ???? ???? ??? ??? ??? ??? ???????? ???? ??????? ?????? ??? ??? ?????? ??????? ???? ????","??????? ???? ???????? (??????) 50 ??????? + ????? 50 ??????? ?? ?????? ?? 3 ????? ????? ???? ??? ?? ?? ?? ??? ??????? ???? ???? ??????
6.	??? ?????? ??????? ???? ?????, ??????, ?????, ???, ?? 11, ???, ????? ????, ??.?. 4, ??.??.??.??. 736 ??? 853 ?? ??? ??????? ???? ???? ??????","CHHATTISGARH","RAIGARH","BARAMKELA                                         ","2014-10-01 19:37:08.407"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","??? ?? ????? ??? ?? ???? ?? ?????? ??? ???? ?? ???? ??? ????? ????? ?? ??? ??? ?????? ??? ???? ?????? ???? ???? ??? ??? ??? ??? ???????? ???? ??????? ?????? ??? ??? ?????? ??????? ???? ????","??????? ???? ???????? (??????) 50 ??????? + ????? 50 ??????? ?? ?????? ?? 3 ????? ????? ???? ??? ?? ?? ?? ??? ??????? ???? ???? ??????
6.	??? ?????? ??????? ???? ?????, ??????, ?????, ???, ?? 11, ???, ????? ????, ??.?. 4, ??.??.??.??. 736 ??? 853 ?? ??? ??????? ???? ???? ??????","CHHATTISGARH","RAIGARH","BARAMKELA                                         ","2014-10-01 19:37:20.587"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","??? ?? ????? ??? ?? ???? ?? ?????? ??? ???? ?? ???? ??? ????? ????? ?? ??? ??? ?????? ??? ???? ?????? ???? ???? ??? ??? ??? ??? ???????? ???? ??????? ?????? ??? ??? ?????? ??????? ???? ????","??????? ???? ???????? (??????) 50 ??????? + ????? 50 ??????? ?? ?????? ?? 3 ????? ????? ???? ??? ?? ?? ?? ??? ??????? ???? ???? ??????
6.	??? ?????? ??????? ???? ?????, ??????, ?????, ???, ?? 11, ???, ????? ????, ??.?. 4, ??.??.??.??. 736 ??? 853 ?? ??? ??????? ???? ???? ??????","CHHATTISGARH","RAIGARH","BARAMKELA                                         ","2014-10-01 19:37:33.913"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","??? ?? ????? ??? ?? ???? ?? ?????? ??? ???? ?? ???? ??? ????? ????? ?? ??? ??? ?????? ??? ???? ?????? ???? ???? ??? ??? ??? ??? ???????? ???? ??????? ?????? ??? ??? ?????? ??????? ???? ????","??????? ???? ???????? (??????) 50 ??????? + ????? 50 ??????? ?? ?????? ?? 3 ????? ????? ???? ??? ?? ?? ?? ??? ??????? ???? ???? ??????
6.	??? ?????? ??????? ???? ?????, ??????, ?????, ???, ?? 11, ???, ????? ????, ??.?. 4, ??.??.??.??. 736 ??? 853 ?? ??? ??????? ???? ???? ??????","CHHATTISGARH","RAIGARH","BARAMKELA                                         ","2014-10-01 19:37:47.660"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","??? ?? ????? ??? ?? ???? ?? ?????? ??? ???? ?? ???? ??? ????? ????? ?? ??? ??? ?????? ??? ???? ?????? ???? ???? ??? ??? ??? ??? ???????? ???? ??????? ?????? ??? ??? ?????? ??????? ???? ????","??????? ???? ???????? (??????) 50 ??????? + ????? 50 ??????? ?? ?????? ?? 3 ????? ????? ???? ??? ?? ?? ?? ??? ??????? ???? ???? ??????
6.	??? ?????? ??????? ???? ?????, ??????, ?????, ???, ?? 11, ???, ????? ????, ??.?. 4, ??.??.??.??. 736 ??? 853 ?? ??? ??????? ???? ???? ??????","CHHATTISGARH","RAIGARH","BARAMKELA                                         ","2014-10-01 19:38:01.343"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","??? ?? ????? ??? ?? ???? ?? ?????? ??? ???? ?? ???? ??? ????? ????? ?? ??? ??? ?????? ??? ???? ?????? ???? ???? ??? ??? ??? ??? ???????? ???? ??????? ?????? ??? ??? ?????? ??????? ???? ????","??????? ???? ???????? (??????) 50 ??????? + ????? 50 ??????? ?? ?????? ?? 3 ????? ????? ???? ??? ?? ?? ?? ??? ??????? ???? ???? ??????
6.	??? ?????? ??????? ???? ?????, ??????, ?????, ???, ?? 11, ???, ????? ????, ??.?. 4, ??.??.??.??. 736 ??? 853 ?? ??? ??????? ???? ???? ??????","CHHATTISGARH","RAIGARH","BARAMKELA                                         ","2014-10-01 19:38:15.080"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control stem borer in paddy ?","spray cartap hydrochloride  50 SP @ 400  gm/akar   to control stem borer in paddy.","CHHATTISGARH","RAIGARH","SARANGARH                                         ","2014-10-01 21:35:28.563"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control thrip in onion crop   ?","Ans. – sprey of  fipronil 5 % sc 250ml. per acre.","CHHATTISGARH","RAIGARH","SARANGARH                                         ","2014-10-01 21:45:20.867"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Control  of  Downy Mildew, Late Blight, Leaf Spot,Stem rot,fruit rot and  Canker?","Spray  of  Copper oxychloride 50%WP(Blue copper  or  Dhanucop)@  45 gm/pump.","CHHATTISGARH","RAIGARH","SARANGARH                                         ","2014-10-02 06:44:07.907"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about Which fertilizer and nutrient give for better growth in crop?","Spray N: P: K 19:19:19 100 grams /15 liter of water.","CHHATTISGARH","RAIGARH","DHARAMJAIGARH                                     ","2014-10-02 06:56:40.303"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Which fertilizer and nutrient give for better growth in soybean crop?","Spray N: P: K 19:19:19 100 gm and humic acid 30 ml at 15 liter of water.","CHHATTISGARH","RAIGARH","SARANGARH                                         ","2014-10-02 07:05:18.360"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control thrips   ?","Spray of imidaclorprid 17.8%SL 5 to 6 ml per pump.","CHHATTISGARH","RAIGARH","SARANGARH                                         ","2014-10-02 07:05:30.507"
"KHARIF","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","Control  of  pest in cowpea ?","Spray of  Chlorpyriphos 50% + Cypermethrin 5% EC  40ml/pump.","CHHATTISGARH","RAIGARH","PUSSORE                                           ","2014-10-02 07:38:10.350"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control Blast disease in paddy crop?","Spray Tricyclazol, hexacorazol, propiconazol 20-25 ml per pump and steptrocyclin 2 to 3 gram per pump.","CHHATTISGARH","RAIGARH","KHARSIA                                           ","2014-10-02 09:14:30.837"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Fertilizer Use and Availability","fertilizer application","Apply 375 g each of Boron, Iron and Zinc, at rhizome development stage, as Borax, Ferrous sulphate, Zinc sulphate + 375 g of Urea in 250 lit of water/ha. Spray twice at 25 days interval.
 The above micronutrients are dissolved in Super phosphate slurry (15 kg Super Phosphate is dissolved in 25 lit of water stored overnight and the supernatant solution is made upto 250 lit). In this solution, the micronutrients are added.","CHHATTISGARH","RAIGARH","PUSSORE                                           ","2014-10-02 09:29:36.310"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about cantact number of fisheries officer ?","cantect number of fisheries officer dr.V.K.tiwari 9425891770","CHHATTISGARH","RAIGARH","DHARAMJAIGARH                                     ","2014-10-02 09:36:25.757"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control  of  Blast  of  Paddy ?","Spray  of  Tricyclazole 75% WP @ 120-160 gm/acre","CHHATTISGARH","RAIGARH","PUSSORE                                           ","2014-10-02 09:41:57.200"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","How to control of fungal attack in crop?","???? ????? ???????? ??? ?? 45 ????? ?? ?????????????????? ??? ?? 2 ????? ??? ?? 15 ???? ???? ?? ??? ?????? ?????? ???|","CHHATTISGARH","RAIGARH","PUSSORE                                           ","2014-10-02 10:39:59.593"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Which fertilizer and nutrient give for better growth in paddy crop?","Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water.","CHHATTISGARH","RAIGARH","RAIGARH                                           ","2014-10-02 10:45:00.970"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop ?","Spray any one of the following twice as above
•Malathion 50 EC 500 ml/ha
•Neem seed kernel extract 5% 25 kg/ha
•Notchi or Ipomoea or Prosopis leaf extract 10%","CHHATTISGARH","RAIGARH","DHARAMJAIGARH                                     ","2014-10-02 11:06:41.167"
