"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Weather","Farmer want to information about weather forecast ?","06/10               07/10               08/10               09/10               10/10
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                   0                   0                   0                   0                   0","CHHATTISGARH","KORBA","KARTALA                                           ","2014-10-06 07:21:56.170"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control fungal disease ?","propiconazol 1ml\liter of water","CHHATTISGARH","KORBA","PODI UPARODA                                      ","2014-10-06 11:15:40.153"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","farmer wants to registration for sms  alert ?","your mobile number has been registred .","CHHATTISGARH","KORBA","KARTALA                                           ","2014-10-06 16:57:20.970"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","????????????? ?? ????????????? ?? ??????????????? ??? ?? 20 ?? 25 ????? ?? ?????? ?? ??? ?? ?????????????????? ??? ?? 2 ?? 3 ????? ?? ?????? ?? ????? ??? ?? ????? ?? ?????? ????","CHHATTISGARH","KORBA","KARTALA                                           ","2014-10-06 17:47:59.683"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control Bacterial Leaf Blight  of paddy ?","spray streptrocyclin @1gm/10 litre of water.","CHHATTISGARH","KORBA","KARTALA                                           ","2014-10-06 18:06:11.197"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown plant leafhopper:","Apply any one of the following insectcides:

Phosalone 35 EC 1500 ml/ha
Carbaryl 10 D 25 kg/ha
Methyl demeton 25 EC 1000 ml/ha
Chlorpyriphos 20 EC 1250 ml/ha
Acephate 75 % SP 666-1000 g/ha
Azadirachtin 0.03% 1000 ml/ha
Neem oil 3% 15 lit/ha
Buprofezin 25% SC 800 ml/ha
Carbosulfan 25 EC 800-1000 ml/ha
Chlorantraniliprole 18.5% SC 150 g/ha
Chlorantraniliprole 0.4% G 10 kg/ha
Dichlorvos 76%SC 470 ml/ha
Fenoucarb (BPMC) 50% EC 500-1500 ml/ha
Fipronil 5% SC 1000-1500 ml/ha
Fipronil 0.3% GR 16670-25000 g/ha
Imidacloprid 70% WG 30-35 kg/ha
Imidacloprid 17.8 SL 100-125 ml/ha","CHHATTISGARH","KORBA","KARTALA                                           ","2014-10-07 11:35:52.953"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop ?","????????????? ?? ????????????? ?? ??????????????? ??? ?? 20 ?? 25 ????? ?? ?????? ?? ??? ?? ?????????????????? ??? ?? 2 ?? 3 ????? ?? ?????? ?? ????? ??? ?? ????? ?? ?????? ????","CHHATTISGARH","KORBA","KARTALA                                           ","2014-10-07 11:39:18.310"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control  Green leafhopper ?","spray Phosalone 35 EC 1250 ml/hectare.","CHHATTISGARH","KORBA","KARTALA                                           ","2014-10-07 16:17:33.213"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","HOW TO CONTROL Bacterial Leaf Blight of paddy ?","spray streptrocyclin @ 1ml/10 litre of water  TO CONTROL Bacterial Leaf Blight of paddy .","CHHATTISGARH","KORBA","KARTALA                                           ","2014-10-07 16:22:03.507"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","farmer wants to registration for SMS alert ,","your mobile number has been registerd .","CHHATTISGARH","KORBA","KARTALA                                           ","2014-10-07 17:09:19.377"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","?? ??? ?? ???? ??? ???? ???????? ???????? ??? ??????? ?? ?? ??? ???? ??, ???? ?????? ??? ???? ?????? ?????? ?????????? ???? ?? ???? ????? ????? ?? ???? ????","????????? ?? ????????? ????? (5%) 30 ????/??. ?? ?????? ?? ????????? ??????? ????? (50%) ?? 1.5 ??.????./??. ?? ??????","CHHATTISGARH","KORBA","KARTALA                                           ","2014-10-07 18:31:04.707"
"KHARIF","HORTICULTURE","Fruits","Mango","Seeds and Planting Material","????????????? ?????? ?????? ??????? ????? ?? ???????? ???????","?? - ??	
????????? ???????","CHHATTISGARH","KORBA","KORBA                                             ","2014-10-07 18:50:37.863"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","farmer want to know information about How to control flower drop problem in coconut crop?","Spray Planofix 7 Ml at 15 liter of water.","CHHATTISGARH","KORBA","PODI UPARODA                                      ","2014-10-08 15:34:38.950"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","To know about the control of blast in paddy crop ?","???????? ????????? ???? ??????????????? (??? ?? ???) - 6 ????.10 ??. ????, ??????????????? (????????- 1 ????./??. ????) ?? ??????????? (?????????-1.5 ????/??. ????) ?? ??????? ???? ??????? ??? ?? ??????? ?? ?????? 12-15 ??? ??? ??????? ?????? ???? ???????","CHHATTISGARH","KORBA","KARTALA                                           ","2014-10-08 19:33:48.890"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","which fertilizer and nutrient give for better growth in padddy crop?","Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water.","CHHATTISGARH","KORBA","KATGHORA                                          ","2014-10-09 08:57:34.757"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control Grassy stunt virus of paddy ?","spray Acephate 75 SP 625 gm/ha (or) Chlorpyriphos 20 EC 1250 ml/ha.","CHHATTISGARH","KORBA","KORBA                                             ","2014-10-09 16:18:58.853"
"KHARIF","AGRICULTURE","Pulses","Khesari (chickling vetch/ grass pea)","	Plant Protection	","name of variety of grass  pea ?","name of variety of grass  pea - mahatiwda","CHHATTISGARH","KORBA","PODI UPARODA                                      ","2014-10-09 16:47:05.397"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control stem borer in paddy ?","spray of cartap hydrochloride 50 SP @ 400 gm/acar to control stem borer in paddy .","CHHATTISGARH","KORBA","PALI                                              ","2014-10-09 17:35:28.367"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","??? ??? ?? ???? ???? ??? ???? ?????? ??? ?????? ????, ???? ??? ??? ????? ??? ?? ?????? ???? ??? ???? ??? ???? ????? ???? ?? ????? ??? ?? ??? ??? ????? ???????? ?? ?? ????? ???? ?? ????? ???? ??","????????????? 36 ??????? 1500 ??.??. ?? ?????????????? 125 ?? .??. ?? ???????? + ???????????? 150 ??.??. .","CHHATTISGARH","KORBA","KORBA                                             ","2014-10-09 19:04:59.850"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","farmer want to know information about how to control sucking pest in vegetable ?","recommended for to control sucking pest in  crop spray imedachlorprid 5-7 ml at 15 liter of water.","CHHATTISGARH","KORBA","KARTALA                                           ","2014-10-10 06:50:21.550"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown plant leafhopper","Apply any one of the following insectcides:

Phosalone 35 EC 1500 ml/ha
Carbaryl 10 D 25 kg/ha
Methyl demeton 25 EC 1000 ml/ha
Chlorpyriphos 20 EC 1250 ml/ha
Acephate 75 % SP 666-1000 g/ha
Azadirachtin 0.03% 1000 ml/ha
Neem oil 3% 15 lit/ha
Buprofezin 25% SC 800 ml/ha
Carbosulfan 25 EC 800-1000 ml/ha
Chlorantraniliprole 18.5% SC 150 g/ha
Chlorantraniliprole 0.4% G 10 kg/ha
Dichlorvos 76%SC 470 ml/ha","CHHATTISGARH","KORBA","KARTALA                                           ","2014-10-10 06:53:42.860"
"KHARIF","AGRICULTURE","Others","Others","Weather","weathther","Korba 4 – 7 Day Weather Forecast Summary: Moderate rain (total 11mm), heaviest on Mon night. Warm (max 30°C on Wed afternoon, min 23°C on Mon night). Winds decreasing (strong winds from the E on Mon afternoon, light winds from the ESE by Wed night).","CHHATTISGARH","KORBA","KARTALA                                           ","2014-10-10 06:56:19.620"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown plant leafhopper","Apply any one of the following insectcides:

Phosalone 35 EC 1500 ml/ha
Carbaryl 10 D 25 kg/ha
Methyl demeton 25 EC 1000 ml/ha
Chlorpyriphos 20 EC 1250 ml/ha
Acephate 75 % SP 666-1000 g/ha
Azadirachtin 0.03% 1000 ml/ha
Neem oil 3% 15 lit/ha
Buprofezin 25% SC 800 ml/ha
Carbosulfan 25 EC 800-1000 ml/ha
Chlorantraniliprole 18.5% SC 150 g/ha
Chlorantraniliprole 0.4% G 10 kg/ha
Dichlorvos 76%SC 470 ml/ha","CHHATTISGARH","KORBA","KORBA                                             ","2014-10-10 07:40:09.400"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Farmer want to Control  of falsesmut paddy?","spraying of  propiconazole (tilt) @ 20ml /pump .","CHHATTISGARH","KORBA","KATGHORA                                          ","2014-10-10 17:44:19.850"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weather information ?","DAY-1               DAY-2               DAY-3               DAY-4               DAY-5
                              12/10               13/10               14/10               15/10               16/10
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                   0                   9                  32                   3                   5","CHHATTISGARH","KORBA","KATGHORA                                          ","2014-10-12 07:04:53.893"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Farmer want to information about Fungal attack in crop ?","???????? 63% + ????????????? 12% WP ??? ?? 40 ????? ?? ?????????????????? ??? ?? 2 ????? ??? ?? 15 ???? ???? ?? ??? ?????? ?????? ???","CHHATTISGARH","KORBA","KORBA                                             ","2014-10-12 12:46:36.160"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TO KNOW ABOUT THE CONTROL OF  SHEATH BLIGHT IN PADDY CROP","????????????? (??????? - 1.0 ????/??. ????) ?? ????????????? (?????- 1 ????/??. ????) ?? ??????? 10-12 ??? ?? ????? ?? ?? ??? ????? ???? ???????","CHHATTISGARH","KORBA","KORBA                                             ","2014-10-12 17:39:05.980"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control of fungal attack in paddy  crop ?","Use copper oxy chloride 45 gram and steptrocyclin 2 gram at 15 liter of water.","CHHATTISGARH","KORBA","KORBA                                             ","2014-10-12 17:55:14.347"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control of banki in paddy ?","?????????? 25 ?.??. 100 ??.??. ?? ????????????? 36 ??????? 850 ??.??.????? ???????? ?? ?????? ???","CHHATTISGARH","KORBA","KATGHORA                                          ","2014-10-13 09:30:16.953"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Irrigation requirement for potato ?","Irrigate the crop 10 days after planting. Subsequent irrigation should be given once in a week.","CHHATTISGARH","KORBA","PODI UPARODA                                      ","2014-10-13 20:07:02.033"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control fungal","tricyclozole","CHHATTISGARH","KORBA","KORBA                                             ","2014-10-14 06:47:24.333"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","blast control paddy ?","spray propiconazole @ 1 ml / liter ,","CHHATTISGARH","KORBA","PALI                                              ","2014-10-15 08:04:56.907"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown plant leafhopper:","•Apply any one of the following insecticides ?Phosalone 35 EC 1500 ml/ha
?Carbaryl 10 D 25 kg/ha
?Methyl demeton 25 EC 1000 ml/ha
?Chlorpyriphos 20 EC 1250 ml/ha
?Acephate 75 % SP 666-1000 g/ha
?Azadirachtin 0.03% 1000 ml/ha
?Buprofezin 25% SC 800 ml/ha
?Carbosulfan 25 EC 800-1000 ml/ha
?Chlorantraniliprole 18.5% SC 150 g/ha
?Chlorantraniliprole 0.4% G 10 kg/ha
?Dichlorvos 76%SC 470 ml/ha
?Fenoucarb (BPMC) 50% EC 500-1500 ml/ha
?Fipronil 5% SC 1000-1500 ml/ha","CHHATTISGARH","KORBA","KATGHORA                                          ","2014-10-16 08:11:25.770"
"RABI","HORTICULTURE","Vegetables","Sweet Potato","	Plant Protection	","sweet potato  root weevil  control ?","apply phorate 4 kg/acre","CHHATTISGARH","KORBA","KATGHORA                                          ","2014-10-16 17:31:28.183"
"KHARIF","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","how to control insect in cowpea ?","use emmamectin benjoate","CHHATTISGARH","KORBA","KORBA                                             ","2014-10-17 07:46:58.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","which fertilizer and nutrient give for better growth in paddy crop?","Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water.","CHHATTISGARH","KORBA","PALI                                              ","2014-10-17 08:50:54.637"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about Which fertilizer and nutrient give for better growth in crop?","Spray N: P: K 19:19:19 100 grams /15 liter of water.","CHHATTISGARH","KORBA","PALI                                              ","2014-10-17 09:21:39.217"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","how to control termite in gram crop ?","apply phoret 10 G @ 10 kilo prati acre .","CHHATTISGARH","KORBA","KORBA                                             ","2014-10-17 10:08:43.290"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control Blast disease in paddy crop?","Spray Tricyclazol, hexacorazol, propiconazol 20-25 gram per pump and steptrocyclin 2 to 3 gram per pump.","CHHATTISGARH","KORBA","PODI UPARODA                                      ","2014-10-17 10:19:43.640"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","? flower drop in tomato","apply planofixe @ 7 ml/pump","CHHATTISGARH","KORBA","KARTALA                                           ","2014-10-17 16:20:53.587"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","Farmer want to information about Fungal attack in paddy crop  ?","Use copper oxy chloride 45 gram and steptrocyclin 2 gram at 15 liter of watr.","CHHATTISGARH","KORBA","KORBA                                             ","2014-10-18 10:35:00.520"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Fertilizer dose in sugarcane crop?","300 km cane. Nitrogen (650 kg urea), 80 kg Sfur, (500 Suprfasfet 0) and 90 kg of potash (150 km. G. MoP) per hectare","CHHATTISGARH","KORBA","KATGHORA                                          ","2014-10-19 07:21:26.580"
"KHARIF","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","fertyilizer application","Use Carbon disulphide 30 g/100 kg of seeds for breaking the dormancy and inducing sprouting of tubers.","CHHATTISGARH","KORBA","KATGHORA                                          ","2014-10-19 07:47:52.337"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","HOW TO CONTROL FOMOPSIS BLIGHT OF BRINJAL ?","Collection and destruction of diseased parts and portions of the plant.","CHHATTISGARH","KORBA","KATGHORA                                          ","2014-10-20 17:04:26.563"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control  of  false smut of  Paddy ?","Spray  of  Tricyclazole 75% WP @ 120-160 gm/acre","CHHATTISGARH","KORBA","PALI                                              ","2014-10-22 17:09:14.193"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","seedling blight control in chilli?","spray of chlorotahlonil @ 2 gm / liter .","CHHATTISGARH","KORBA","PODI UPARODA                                      ","2014-10-24 09:52:33.433"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","farmer want to start of mandi slert sms in mobile ?","Your number has been on the market price of the messaging service.","CHHATTISGARH","KORBA","PODI UPARODA                                      ","2014-10-25 08:41:31.763"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","NWP MODELS BASED DISTRICT LEVEL WEATHER PREDICTION   ISSUED ON:  25-10-2014","26/10               27/10               28/10               29/10               30/10
Rainfall (mm)                   0                   0                   0                   0                   0","CHHATTISGARH","KORBA","KATGHORA                                          ","2014-10-26 09:04:30.680"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","NWP MODELS BASED DISTRICT LEVEL WEATHER PREDICTION   ISSUED ON:  27-10-2014","28/10               29/10               30/10               31/10               01/11
Rainfall (mm)                   0                   0                   0                   0                   0","CHHATTISGARH","KORBA","PALI                                              ","2014-10-27 15:47:05.017"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","NWP MODELS BASED DISTRICT LEVEL WEATHER PREDICTION   ISSUED ON:  27-10-2014","28/10               29/10               30/10               31/10               01/11
Rainfall (mm)                   0                   0                   0                   0                   0","CHHATTISGARH","KORBA","PALI                                              ","2014-10-27 15:47:05.267"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control fungal disease ?","propiconazol","CHHATTISGARH","KORBA","KORBA                                             ","2014-10-28 08:45:57.660"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","aphids control in chilli ?","spray imidaclopride @ 5 ml / pump.","CHHATTISGARH","KORBA","PODI UPARODA                                      ","2014-10-28 18:51:44.997"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","where from get agril . govt. subsidy .?","contact to raeo ,rheo , sado agril depptt .","CHHATTISGARH","KORBA","KARTALA                                           ","2014-10-28 21:18:47.907"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","?	To know about the control of fruit borer in brinjal ?","?? ??? ?? ???????????, ????????, ??????????? ?? ????? ???????? ??????? ?? ??? ?? ?? ?? ??? ????? ?? ?? ? ???????","CHHATTISGARH","KORBA","KARTALA                                           ","2014-10-28 21:20:37.013"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","?	To know about the control of stem borer in paddy crop ?","????????????? 36 ??????? 1500 ??.??., ??  ????????????? 20 ??????? 2500 ??.??. ?? ???????????? 20% 150 ??.??..","CHHATTISGARH","KORBA","KARTALA                                           ","2014-10-28 21:23:36.873"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to  control fungal disease in paddy ?","use propiconazol","CHHATTISGARH","KORBA","KARTALA                                           ","2014-10-30 08:21:08.260"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown plant leafhopper","Apply any one of the following insecticides
Phosalone 35 EC 1500 ml/ha
Carbaryl 10 D 25 kg/ha
Methyl demeton 25 EC 1000 ml/ha
Chlorpyriphos 20 EC 1250 ml/ha
Acephate 75 % SP 666-1000 g/ha
Azadirachtin 0.03% 1000 ml/ha
Buprofezin 25% SC 800 ml/ha
Carbosulfan 25 EC 800-1000 ml/ha
Chlorantraniliprole 18.5% SC 150 g/ha
Chlorantraniliprole 0.4% G 10 kg/ha
Dichlorvos 76%SC 470 ml/ha
Fenoucarb (BPMC) 50% EC 500-1500 ml/ha
Fipronil 5% SC 1000-1500 ml/ha
Fipronil 0.3% GR 16670-25000 g/ha","CHHATTISGARH","KORBA","KATGHORA                                          ","2014-10-30 09:37:52.400"
