"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","sucking pest","Recommended for spray of Dimethoate (Rogar) @ 30 ml per 15 litter water","CHHATTISGARH","KAWARDHA (KABIRDHAM)","PANDARIYA                                         ","2014-11-01 15:48:49.870"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","sucking pest","Recommended for spray of Dimethoate (Rogar) @ 30 ml per 15 litter water","CHHATTISGARH","KAWARDHA (KABIRDHAM)","PANDARIYA                                         ","2014-11-01 15:48:50.387"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Seed treatment in gram crop?","Recommended for Use bavastim or vitavex power 2-2.50 gm per kg of seed.","CHHATTISGARH","KAWARDHA (KABIRDHAM)","PANDARIYA                                         ","2014-11-01 17:12:19.710"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","farmer want to weather information of district?","??? ????
???? ??: +29°
?????: +16°
???: 44%
????????????: 4 ????????
???? ?? 1.11. 02:30 pm
?? ???? ??? Pbo Raipur
????? ????????, Pbo Raipur >","CHHATTISGARH","KAWARDHA (KABIRDHAM)","PANDARIYA                                         ","2014-11-01 17:45:34.667"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about  How to control caterpillars in crop?","Monocrotophos 36 s. L. 800 ml. / hac. Rate of spray.","CHHATTISGARH","KAWARDHA (KABIRDHAM)","KAWARDHA","2014-11-02 07:20:17.027"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control insect in paddy ?","use monocrotophos 36 ec 40ml\pump","CHHATTISGARH","KAWARDHA (KABIRDHAM)","S.LOHARA","2014-11-02 09:51:23.560"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to control leaf curl disease in tomato ?","Keep yellow sticky traps @ 12/ha to monitor the white fly.
Removal of weed host. Protected nursery in net house or green house.","CHHATTISGARH","KAWARDHA (KABIRDHAM)","S.LOHARA","2014-11-02 14:50:32.793"
"RABI","AGRICULTURE","Others","Others","Weather","weather information ?","some clouds in your area","CHHATTISGARH","KAWARDHA (KABIRDHAM)","PANDARIYA                                         ","2014-11-03 09:11:42.840"
"RABI","AGRICULTURE","Others","Others","Weather","Farmer  want to  weather forecasting  information of District 
kawardha","Cloudy weather in next 5 days","CHHATTISGARH","KAWARDHA (KABIRDHAM)","KAWARDHA                                          ","2014-11-04 07:29:43.033"
"RABI","HORTICULTURE","Vegetables","Indian Bean (Vegetable)","	Plant Protection	","TO KNOW ABOUT THE SUCKING PEST","spray any one of the following insecticide
Insecticide	Dose
Imidacloprid 17.8 % SL	3.0 ml/10 lit.
Dimethoate 30 % EC	1.0 ml/lit.
Emamectin benzoate 5 % SG	4 g/10 lit.","CHHATTISGARH","KAWARDHA (KABIRDHAM)","PANDARIYA                                         ","2014-11-04 07:35:43.270"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Fertilizer dose in wheat crop?","?????? 175 ???? ?????, ????? 109 ???? ????? ?? ????? 50 ???? ????? ????? ????????","CHHATTISGARH","KAWARDHA (KABIRDHAM)","KAWARDHA                                          ","2014-11-04 10:05:35.790"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","how to control insect arhar crops","use metasistox 200ml\acre","CHHATTISGARH","KAWARDHA (KABIRDHAM)","KAWARDHA                                          ","2014-11-04 10:17:58.693"
"RABI","AGRICULTURE","Others","Others","Government Schemes","farmer wants to registration for sms alert .","your mobile number has been registerd .","CHHATTISGARH","KAWARDHA (KABIRDHAM)","BODLA","2014-11-04 14:29:01.380"
"RABI","AGRICULTURE","Others","Others","Government Schemes","farmer wants to registration for sms alert .","your mobile number has been registerd .","CHHATTISGARH","KAWARDHA (KABIRDHAM)","KAWARDHA                                          ","2014-11-04 15:26:17.343"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","fertilizer application","?? ???????? ??? ?? ??? ?? ???? 150 ???? ??????, 100 ???? ????? ??? 100 ???? ????? ?? ???????? ???? ???
•	????? ??? ????? ?? ???????? ?????? ??? ?????? ?? ??? ?????? ??? ?? ?????? ?? ????? ??? ?? ?????? ?? ??? ?? ??????? ??? ????
•	?????? ?? ??? ??? ?????? ?????? ?????? ??? ??????? ?? 25-30 ??? ??? ??????? ??? ?? ???, ???? ?????? ?????? ??? ??? ?????? ??? ??? ???? ?? ??? ??? ?????? ?? ?????? ?????? ?? ??? ?? ?????
•	?????? ?? ??? ????? ?? ?? ?? ????? ????? ??? ?????? ???? ?? ???? ??, ????? ??? ?? ???? ?? ???????? ??? ?????? ??? ?????? ???? ???? ???","CHHATTISGARH","KAWARDHA (KABIRDHAM)","KAWARDHA","2014-11-05 10:51:36.667"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","VARIETY ONION ?","Arka Niketan, Arka Kalyan, Arka Lalima,  Arka Kirthiman, Arka Pitamber, Arka Kalyan, Agri Found Light Red Agri Found Dark Red and Rose onion (small) are commonly cultivated.","CHHATTISGARH","KAWARDHA (KABIRDHAM)","S.LOHARA","2014-11-05 16:39:25.353"
"RABI","AGRICULTURE","Others","Others","Weather","weather information ?","some clouds in your area","CHHATTISGARH","KAWARDHA (KABIRDHAM)","KAWARDHA","2014-11-06 11:34:02.100"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","HOW TO CONTROL COLLAR ROT ?","SPOT DRENCHING WITH Carbendazim @ 1 g/l of water 
TO CONTROL COLLAR ROT .","CHHATTISGARH","KAWARDHA (KABIRDHAM)","S.LOHARA","2014-11-06 15:16:54.303"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","HOW TO CONTROL FUSARIUM WILT OF GRAM ?","Spot drenching with Tricoderma viride 2.5 kg/hectare  with 50 kg farm yard manure .","CHHATTISGARH","KAWARDHA (KABIRDHAM)","S.LOHARA","2014-11-06 15:23:10.490"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","how to control fusarium wilt ?","????????????  ??????  ? .?  ?????????  ?????  ????????  ??  ??  ??  ???? ?? ??? ??? ????? ??? ??? ??????  |","CHHATTISGARH","KAWARDHA (KABIRDHAM)","S.LOHARA","2014-11-06 15:28:14.423"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Farmer want to regulate growth & increase flowering in bhindi?","foliar application of chlormequat chloride 50as (lihosin) @ 5 ml/pump.","CHHATTISGARH","KAWARDHA (KABIRDHAM)","S.LOHARA","2014-11-06 17:37:30.967"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","----------------------------------------------------------------------------------------------------
                              DAY-1               DAY-2               DAY-3               DAY-4               DAY-5
                              07/11               08/11               09/11               10/11               11/11
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                   0                   0                   0                   0                   0","CHHATTISGARH","KAWARDHA (KABIRDHAM)","KAWARDHA                                          ","2014-11-07 06:52:25.423"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","farmer want to know information about How to control aphids  in arher crop?","Spray Dimethoate (Rogar) or Triazophos 30 ml per pump.","CHHATTISGARH","KAWARDHA (KABIRDHAM)","S.LOHARA","2014-11-07 08:39:13.720"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control Blast disease in paddy crop?","Spray Tricyclazol, hexacorazol, propiconazol 20-25 ml per pump and steptrocyclin 2 to 3 gram per pump.","CHHATTISGARH","KAWARDHA (KABIRDHAM)","PANDARIYA                                         ","2014-11-07 12:46:09.757"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","how to control Leaf folder of redgram ?","spray Quinalphos 25% EC @ 1000 ml/hectare to control Leaf folder of redgram .","CHHATTISGARH","KAWARDHA (KABIRDHAM)","BODLA","2014-11-07 19:38:00.287"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","farmer want to know information about Which fertilizer and nutrient give for better growth in PEAcrop?","Spray N: P: K 19:19:19 100 grams /15 liter of water.f","CHHATTISGARH","KAWARDHA (KABIRDHAM)","S.LOHARA","2014-11-08 08:01:04.693"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Field Preparation	","farmer want to know information about Seed treatment in  crop.","Use bavastim 3 gm per kg of seed","CHHATTISGARH","KAWARDHA (KABIRDHAM)","KAWARDHA","2014-11-08 08:48:17.320"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","farmer want to know information about Seed treatment in soybean crop.","Use bavastim 3 gm per kg of seed","CHHATTISGARH","KAWARDHA (KABIRDHAM)","KAWARDHA","2014-11-08 10:13:27.923"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information .","Chance of no rain next five days.","CHHATTISGARH","KAWARDHA (KABIRDHAM)","S.LOHARA","2014-11-08 17:19:54.563"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Fertilizer Use and Availability","which fertilizer and nutrient give for better growth in arher crop?","Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water","CHHATTISGARH","KAWARDHA (KABIRDHAM)","KAWARDHA","2014-11-09 07:41:42.463"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","How to control of fungal attack ?","Use copper oxy chloride 45 gram and steptrocyclin 2 gram at 15 liter of water.","CHHATTISGARH","KAWARDHA (KABIRDHAM)","KAWARDHA","2014-11-09 08:19:59.217"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control termit in paddy field ?","apply phoret 10 G @ 10 KG Per acre .","CHHATTISGARH","KAWARDHA (KABIRDHAM)","KAWARDHA","2014-11-09 10:24:58.650"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Farmer want to information about Fungal attack in crop   ?                                                                                                                Farmer want to information about Fungal attack in crop","Use copper oxy chloride 45 gram and steptrocyclin 2 gram at 15 liter of watr.","CHHATTISGARH","KAWARDHA (KABIRDHAM)","KAWARDHA","2014-11-09 11:21:21.313"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Fertilizer dose in wheat crop?","Urea 210 kg, DAP 130 kg and MOP 66 kg AND zinc sulphate 25 kg   Use per hectare.","CHHATTISGARH","KAWARDHA (KABIRDHAM)","S.LOHARA","2014-11-09 11:31:01.953"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information","????? ??? ?? ????
???? ??: +32°
?????: +19°
???: 47.7%
????????????: 4 ????????
???? ?? 9.11. 02:30 pm
?? ???? ??? Pbo Raipur
????? ????????, Pbo Raipur >","CHHATTISGARH","KAWARDHA (KABIRDHAM)","S.LOHARA                                          ","2014-11-09 16:11:10.133"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","farmer want to know information about weather?","no chance of rainfall for next week for  dist","CHHATTISGARH","KAWARDHA (KABIRDHAM)","PANDARIYA                                         ","2014-11-09 16:35:23.520"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","weather information","????? ??? ?? ????
???? ??: +32°
?????: +19°
???: 47.7%
????????????: 4 ????????
???? ?? 9.11. 02:30 pm
?? ???? ??? Pbo Raipur
????? ????????, Pbo Raipur >","CHHATTISGARH","KAWARDHA (KABIRDHAM)","PANDARIYA                                         ","2014-11-09 17:11:22.973"
"RABI","HORTICULTURE","Fruits","Acid Lime","	Plant Protection	","lime flowering problem ?","spray projibb @ 2 gm / 100 liter .","CHHATTISGARH","KAWARDHA (KABIRDHAM)","PANDARIYA                                         ","2014-11-09 17:18:58.177"
"RABI","HORTICULTURE","Vegetables","Tomato","Nutrient Management","tomato fruit cracking  ?","spray borax @ 3 gm  liter .","CHHATTISGARH","KAWARDHA (KABIRDHAM)","PANDARIYA","2014-11-09 17:24:41.537"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","??? ????? ?? ??? ????? ???	 (False Smut )","???? ?????? ?? ????????? ?????? ??? ??? 50 ??????? ????????? ???? ?? ???????? (?????? ??-45) ?? 2.0 ????./ ??. ?? ????????????? (?????) 1 ??.??./??. ???? ?? ?? ?? ?? ??? ??????? ???? ???????","CHHATTISGARH","KAWARDHA (KABIRDHAM)","PANDARIYA                                         ","2014-11-09 17:29:09.257"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weather information","????? ??? ?? ????
???? ??: +25°
????????: 1014.0 ???????????? 
?????: +12°
???: 44.3%
????????????: 4 ????????
???? ?? 9.11. 06:40 pm","CHHATTISGARH","KAWARDHA (KABIRDHAM)","S.LOHARA                                          ","2014-11-09 19:06:49.240"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","Latest Market Prices Available Raipur, Chattisgarh (07/11/2014)?","Paddy(Dhan)	1404.3	Tonnes		Paddy	FAQ	1150	1448	1360	Rs/Quintal","CHHATTISGARH","KAWARDHA (KABIRDHAM)","PANDARIYA                                         ","2014-11-09 20:20:27.680"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","farmer want to know information about	Varieties of  onion?","recommended for Varieties of  onion Pusa Red, Pusa White Flat, Pusa White Round, Pusa Ratnar, S-131, Early Grano, Punjab Selection, Punjab Red Round, Punjab-48, Punjab Red Round, CO-1(Multiplier), CO-2, CO-3, CO-4, MDU-1, Hissar 2, Kalyanpur Red Round, Udaipur 101, Brown Spanish (Long day) and VL-1 (Long day).","CHHATTISGARH","KAWARDHA (KABIRDHAM)","BODLA                                             ","2014-11-10 09:30:22.537"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","farmer want to know information about how to control fruit & shoot borer in brinjal crop?","recommended for to control fruit & shoot borer in brinjal crop spray novaluron@10mlper pump","CHHATTISGARH","KAWARDHA (KABIRDHAM)","BODLA                                             ","2014-11-10 10:10:44.170"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Cultural Practices","fertilizer application","????? ???? ?? ??? ??? ?? ??? ?? 20 ???? ????? ???????? ???????? ????? ????? ?
•	?????? ??? ??? 20 ???? ??????, 40 ???? ????? ??? 20 ???? ????? ??? 20 ??.????. ????? ????? ???????? ????? ?
•	??????? ??? ??? 2 ??????? ?????? ??????? ??? ??? ?? ??? ???? ?","CHHATTISGARH","KAWARDHA (KABIRDHAM)","PANDARIYA                                         ","2014-11-10 10:12:36.560"
"RABI","AGRICULTURE","Others","Others","Weather","weather","Kawardha 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 31°C on Tue afternoon, min 22°C on Wed night). Wind will be generally light.Kawardha 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 31°C on Fri afternoon, min 23°C on Thu night). Wind will be generally light.","CHHATTISGARH","KAWARDHA (KABIRDHAM)","KAWARDHA                                          ","2014-11-10 10:45:49.760"
"RABI","AGRICULTURE","Others","Others","Weather","weather information ?","some clouds in your area","CHHATTISGARH","KAWARDHA (KABIRDHAM)","KAWARDHA                                          ","2014-11-10 11:27:12.127"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","farmer want to know information about weather?","no chance of rainfall for next week for  dist","CHHATTISGARH","KAWARDHA (KABIRDHAM)","PANDARIYA                                         ","2014-11-10 14:05:23.860"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about how to control ear t borer in paddycrop?","crop spray novaluron@10mlper pump","CHHATTISGARH","KAWARDHA (KABIRDHAM)","S.LOHARA","2014-11-10 14:17:44.260"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","control of wilt attack in tomatocrop  ?","sprey Mencozeb + Carbindazim and 2 gram  steptrocyclin (Saaf or  sixer)@ 30 g /pump","CHHATTISGARH","KAWARDHA (KABIRDHAM)","S.LOHARA","2014-11-10 15:42:59.497"
"RABI","AGRICULTURE","Others","Others","Weather","Tell me weather information .","Chance of no rain next fine days.","CHHATTISGARH","KAWARDHA (KABIRDHAM)","S.LOHARA                                          ","2014-11-10 19:21:51.680"
"RABI","AGRICULTURE","Others","Others","Weather","Tell me weather information .","Chance of no rain next fine days.","CHHATTISGARH","KAWARDHA (KABIRDHAM)","S.LOHARA                                          ","2014-11-10 19:44:10.757"
"RABI","AGRICULTURE","Others","Others","Weather","weather","Kawardha 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 31°C on Wed afternoon, min 22°C on Tue night). Wind will be generally light.Kawardha 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 31°C on Fri afternoon, min 22°C on Thu night). Wind will be generally light.","CHHATTISGARH","KAWARDHA (KABIRDHAM)","KAWARDHA","2014-11-11 06:53:45.190"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Cultural Practices","SEED TREATMENT IN GRAM","?? ?? ???? ????? ?? ???? ??????? ??? ?? ???? ?? ?????? ?????? ???? ???? ??????? ???
•	????? ????? ??? ????? ?????? ???? ?? (???) ??? ?? 2-3 ??? ???? ?? ?? ???????? ????? ??? ?? ????? ??? ?? ????? ?????
•	????? ? ?????? ??????? ?? ??? ????? ?? ??? ??? ?? ???????? ?????? ???? ?? ??? ?? 2-3 ????? ?? ????? ???? ? ???? ????? ???? ??? ???? ???? ????? ?? ??? ??? ??? ??? ???? ???
•	??? ????? ?? ??? ??? ??? ??? ??? ??? ???? ????? ?? ???-??? ???? ???? ??? ??? ?? ????? ???? ??? ??? ?? ??? ????? ?????","CHHATTISGARH","KAWARDHA (KABIRDHAM)","PANDARIYA                                         ","2014-11-11 09:17:36.333"
"RABI","AGRICULTURE","Others","Others","Weather","weather","Kawardha 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 31°C on Tue afternoon, min 22°C on Tue night). Wind will be generally light.Kawardha 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 31°C on Sat afternoon, min 23°C on Fri night). Wind will be generally light.","CHHATTISGARH","KAWARDHA (KABIRDHAM)","KAWARDHA","2014-11-11 09:26:13.187"
"RABI","AGRICULTURE","Others","Others","Weather","weather information ?","some clouds in your area","CHHATTISGARH","KAWARDHA (KABIRDHAM)","KAWARDHA","2014-11-11 10:00:36.363"
"RABI","AGRICULTURE","Others","Others","Weather","weather information ?","some clouds in your area","CHHATTISGARH","KAWARDHA (KABIRDHAM)","KAWARDHA                                          ","2014-11-11 10:17:07.143"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","seed rate of paddy","??? ????? ????? ????? ?? ??? ????? ???? ????? ??? ?? ????? ???? ?? ??? ??? ?????? 80 ??????? ?? ?? ???? ???? ?????? ?? ?? ??? ???? ?? ? 
•	?? ??? ?? ????? ??? ??? ???? ?????? ??? 35-40, ?????? ??? ?????? ???? ???? 100-120 ??? ???? ???? ??? 75 - 80 ??? ???? ?????? ??? 90-100, ??.????./??. ?? ?? ?? ????? ???? ? 
•	???? ?????? ??? 6-7 ????/??. ??? ?? ???????? ???? ?? ? 
•	???? ??? ???? 15 ????/??. ??? ?? ?????? ???? ?","CHHATTISGARH","KAWARDHA (KABIRDHAM)","PANDARIYA                                         ","2014-11-11 10:58:50.743"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","varity of unirrigated wheat crop ?","CG-5016","CHHATTISGARH","KAWARDHA (KABIRDHAM)","KAWARDHA                                          ","2014-11-11 12:00:38.907"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Shoot and fruit borer in","Insecticide	Dose
Azadirachtin 1.0% EC (10000 ppm)	3.0  ml/lit.
Azadirachtin 0.03 % WSP (300 ppm)	5.0  g/lit.
Chlorpyrifos 20 % EC	1.0  ml/lit.
Dimethoate 30 % EC	7.0  ml/10 lit.
Emamectin benzoate 5 % SG	4 g/10 lit.
Flubendiamide 20 WDG	7.5 g/10 lit.
Phosalone 35 % EC	1.5  ml/lit.
Quinalphos 25 % EC	1.5 ml/lit.
Thiodicarb 75 % WP	2.0 g/lit.
Thiometon 25 % EC	1.0 ml/lit.
Trichlorofon 50 % EC	1.0 ml/lit.
Triazophos 40 % EC	2.5 ml/lit.","CHHATTISGARH","KAWARDHA (KABIRDHAM)","S.LOHARA","2014-11-11 12:04:43.440"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","farmer want to know information about How to control of fungal attack in gram  crop","carbandazim + mancozeb 40gm.and streptocyclin 2 gram at 15 liter of water","CHHATTISGARH","KAWARDHA (KABIRDHAM)","PANDARIYA","2014-11-11 15:28:44.497"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","farmer want to know information about weather?","no chance of rainfall for next week for  dist","CHHATTISGARH","KAWARDHA (KABIRDHAM)","S.LOHARA","2014-11-11 16:37:38.460"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","How to control of fungal attack in gram crop?","Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.","CHHATTISGARH","KAWARDHA (KABIRDHAM)","PANDARIYA","2014-11-12 08:02:51.860"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to control fruit creking ?","borex@10gram/pump .","CHHATTISGARH","KAWARDHA (KABIRDHAM)","PANDARIYA                                         ","2014-11-12 08:23:00.063"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","Recommended for Spray Tricyclazol, hexacorazol, propiconazol 20-25 ml per pump and steptrocyclin 2 to 3 gram per pump.","CHHATTISGARH","KAWARDHA (KABIRDHAM)","PANDARIYA                                         ","2014-11-12 10:07:40.040"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Cultural Practices","seed treatment in gram","Treat the seeds with Carbendezim (or) Thiram @ 2g/kg of seed 24hrs before sowing (or) with talc formulation of Trichoderma viride @ 4 g/kg seed (or) Pseudomonas fluorescens @ 10 g/kg seed. Biocontrol agents are compatible with biofertilizers. First treat the seeds with biocontrol agents and then with Rhizobium. Fungicides and biocontrol agents are incompatible.","CHHATTISGARH","KAWARDHA (KABIRDHAM)","PANDARIYA                                         ","2014-11-12 10:51:06.007"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","farmer want to know information about  How to control caterpillars in crop?","Profenofos 40% + Cypermethrin 4% EC 1000 Ml. / hac. Rate of spray.","CHHATTISGARH","KAWARDHA (KABIRDHAM)","KAWARDHA","2014-11-12 11:19:56.483"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","How to control thrips in coriander crop?","Recommended for Lambda Cyhalothrin 5% EC 120 to 150 ml at per acre.","CHHATTISGARH","KAWARDHA (KABIRDHAM)","S.LOHARA","2014-11-12 14:33:00.857"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","onion nursery seed rate ?","apply seed rate transplanting 10 kg / hectare","CHHATTISGARH","KAWARDHA (KABIRDHAM)","S.LOHARA","2014-11-12 14:34:20.510"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","VARIETIES OF  GRAM","JG-11, JG-14, JG-16, JG-63, JG-74, JG-130, JG-315, JG-322, JG-12,
 JAKI-92-18, Vijay, Vishal,","CHHATTISGARH","KAWARDHA (KABIRDHAM)","PANDARIYA                                         ","2014-11-12 18:11:42.827"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Both nymphs and adults suck the sap from individual grains, which are in milky stage.","Dust any one of the following at 25 kg/ha twice first during flowering and second a week later. Quinalphos 1.5 D, Fenitrothion 2 D, Carbaryl 10 D and Malathion 5D.","CHHATTISGARH","KAWARDHA (KABIRDHAM)","PANDARIYA                                         ","2014-11-12 20:41:48.167"
