"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","yellowing of leaves","drenching of ridomil gold 2 gm + humic acid 3 ml + urea 20 gm per liter water","MAHARASHTRA","HINGOLI","BASMAT","2014-08-01 19:16:28.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","FERTILIZER DOSE FOR COTTON?","FERTILIZER DOSE FOR COTTON?10:26:26 1 BAG + MICRONUTRIENTS 10 KG + MAGNESIUM SULPHATE 10 KG + BORON 2 KG + ZINC SULPHATE 10 KG / ACRE","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-08-01 19:17:20.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","Fertilizer Use and Availability","fertilizer dose?","spray 19:19:19 +micronutrient 30 ml / 15 liter of water","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-08-01 19:29:28.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","","fertilizer on soybean","????????? 30???? + 19 19 19 60 ?????  / 15 ???? ??????????? ???? ?????? ?????.","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-08-01 20:02:04.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","soybean herbicides","soybean herbicides--parshout,,odice  spray","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-08-02 07:13:33.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","asked about climatic condition","possibility of light rain","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-08-02 07:26:43.000"
"JAYAD","AGRICULTURE","Others","Others","","Weather Forecast?","Partly cloudy, possibility with rain.","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-08-02 07:33:04.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Asking about Weather forecast information?","Today’s weather-partly cloudy, thunderstrom with rain","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-08-02 07:45:04.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Asking about Weather forecast information?","Today’s weather - partly cloudy and possibility of light rain","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-08-02 08:01:31.000"
"JAYAD","AGRICULTURE","Others","Others","","WEATHER INFORMATION","Cloudy weather, possibility of low rainfall.","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-08-02 08:07:18.000"
"JAYAD","AGRICULTURE","Others","Others","","Asked About SMS Activation?","Your Registration process successfully completed for SMS advisory","MAHARASHTRA","HINGOLI","BASMAT","2014-08-02 08:24:54.000"
"JAYAD","AGRICULTURE","Cereals","Barley (Jau)","Weather","what   is   weather   condition in 
Hingoli ?","CLOUDEY WEATHER AND POSSIBILITY OF RAIN 
to 3  jully 2014","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-08-02 09:01:24.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Asking about Weather forecast information?","Today’s weather-partly cloudy, thunderstrom with rain","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-08-02 09:06:26.000"
"","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-08-02 09:08:40.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","about weather information","Feels Like: +30°
Barometer: 1002.3 hPa 
Dewpoint: +22°
Humidity: 71.6%
Visibility: 10 km
As of 02/08 08:30 am","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-08-02 09:15:31.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","Agriculture Mechanization","weedicide in soybean as post emergence","weedicide in soybean as post emergence after sowing of 20-21 days - spray persuit 250 ml /acre & targasuper 200-250 ml /a cre","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-08-02 09:18:45.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","cotton fertilizers spray","19:19=50 gm+microla=30 ml+growar=30 ml,,15lit of Water.","MAHARASHTRA","HINGOLI","BASMAT","2014-08-02 09:24:37.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","White Fly Attack?","Sprey Record 10 gm or Pride 10 gm / 15 lit of water","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-08-02 09:27:35.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","Weather","WEATHER IN Hingoli   ?","CLOUDEY WEATHER AND POSSIBILITY OF RAIN 
to 3  jully 2014","MAHARASHTRA","HINGOLI","AUNDHA  NAGNATH","2014-08-02 09:30:38.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Attack of Blight?","Drenching Bavistine 30gm + Humic Acid 30ml/15 Lit of Water","MAHARASHTRA","HINGOLI","BASMAT","2014-08-02 09:51:47.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather report","Partly cloudy, possible thunderstorms with rain.","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-08-02 09:56:20.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","spray for growth of cotton","spray for growth of cotton - spray 19:19:19 60 gm + microla 30 ml / 15 lit of water","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-08-02 10:01:50.000"
"","AGRICULTURE","Others","Others","Government Schemes","registration about kisan sms services?","your kisan sms sevices has been updated successfully.","MAHARASHTRA","HINGOLI","BASMAT","2014-08-02 10:27:04.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","thrips on bitter guard?","spray regent 2mili/liter","MAHARASHTRA","HINGOLI","BASMAT","2014-08-02 10:34:38.000"
"","AGRICULTURE","Others","Others","Weather","Asked about  Weather Report ?","Partly cloudy and  Possiblility of  light rain","MAHARASHTRA","HINGOLI","BASMAT","2014-08-02 10:39:01.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather forcast?","havaman andajanusar Aplya vibhagat 3,4,5,6,9,10 august 2014  roji halaka te madhyam pavasachi shakyata ahe kamal tapman 29 ansh se va kiman tapman 19 ansh se rahil  adrata 70% rahil.","MAHARASHTRA","HINGOLI","BASMAT","2014-08-02 10:42:48.000"
"JAYAD","HORTICULTURE","Flowers","Marigold","	Plant Protection	","Disease Attack- Blight?","Spray Tilt 30gm/15 Lit of Water.","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-08-02 10:56:20.000"
"JAYAD","AGRICULTURE","Others","Others","","WEATHER INFOIRMATION","Cloudy weather, possibility of low rainfall.","MAHARASHTRA","HINGOLI","AUNDHA  NAGNATH","2014-08-02 11:08:38.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather report","Partly cloudy, possible thunderstorms with rain.","MAHARASHTRA","HINGOLI","AUNDHA  NAGNATH","2014-08-02 11:31:47.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","Soil and climate","t is grown in a wide range of soils and it is drought resistant and tolerant to salinity and alkalinity. Cool winter and dry summer are necessary for the production of high quality fruits. It performs well up to 1800 m elevation.","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-08-02 11:34:25.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","asked about climatic condition","possibility of light rain today","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-08-02 11:56:41.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather Report","Cloudy weather possibility of light rain today","MAHARASHTRA","HINGOLI","BASMAT","2014-08-02 12:16:09.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","Fertilizer Dose -","Spray 2% Urea 200 gm/10Lit of Water.","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-08-02 12:19:39.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather report?","Partly cloudy, possibility of light  rain.?? ???? ???????, ??????? ?????? ???.","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-08-02 12:21:07.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather report","Partly cloudy, possible thunderstorms with rain.","MAHARASHTRA","HINGOLI","BASMAT","2014-08-02 12:22:52.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather report?","Partly cloudy, possibility of light  rain.?? ???? ???????, ??????? ?????? ???.","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-08-02 12:28:50.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ABOUT WEATHER INFORMATION OF HINGOLI TAHJSIL","2 m/s
Feels Like: +26°
Barometer: 1003.7 hPa 
Dewpoint: +22°
Humidity: 76.3%
Visibility: 10 km","MAHARASHTRA","HINGOLI","BASMAT","2014-08-02 12:38:54.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather Report ?","climate info- partly cloudy and   possibility of light rain.","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-08-02 12:43:57.000"
"","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-08-02 12:46:55.000"
"JAYAD","AGRICULTURE","Others","Others","","Farmer has requested to start sms service on his mobile","the sms service has been successfully activated on his mobile","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-08-02 12:57:05.000"
