"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Others","Others","Weather","weather report?","Cloudy weather,   possibility of rain","MAHARASHTRA","THANE","BHIWANDI","2014-07-22 10:26:26.000"
"JAYAD","HORTICULTURE","Fruits","Lemon","","VARIETY OF LEMON","SHRADHA, SABURI","MAHARASHTRA","THANE","BHIWANDI","2014-07-22 10:26:53.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","FERTILIZER DOSE FOR TANPLANTING OF RICE?","FERTILIZER DOSE FOR TANPLANTING OF RICE-50KG/P,50KG/K","MAHARASHTRA","THANE","BHIWANDI","2014-07-23 10:16:57.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","WEATHER IN Thane?","•	Partly cloudy and light rain.","MAHARASHTRA","THANE","JAWHAR                                            ","2014-07-23 11:08:11.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","WEATHER IN Thane?","•	Partly cloudy and light rain.","MAHARASHTRA","THANE","JAWHAR                                            ","2014-07-23 11:08:12.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather forecast information?","Weather is partly cloudy, possiblity of light rain.","MAHARASHTRA","THANE","PALGHAR                                           ","2014-07-23 18:57:49.000"
"","AGRICULTURE","Others","Others","Weather","weather forecast","??????? ???? ????? , ??????? ?????? ???","MAHARASHTRA","THANE","AMBERNATH                                         ","2014-07-24 07:52:08.000"
"","AGRICULTURE","Others","Others","Agriculture Mechanization","jeevamruut procedure","jeevamruut procedure = 10 kg cow dung + 10 lit cow urine + 2 kg pulse flour+ 1 kg black jaggary + 1 kg curd/ 100 lit water","MAHARASHTRA","THANE","AMBERNATH                                         ","2014-07-24 07:59:27.000"
"JAYAD","AGRICULTURE","Others","Others","","Asked about  Weather Report ?","Partly cloudy and  Possiblility of  light rain","MAHARASHTRA","THANE","JAWHAR                                            ","2014-07-25 09:11:47.000"
"JAYAD","AGRICULTURE","Others","Others","","Govt. Schemes ?",", guide to visit TAO.","MAHARASHTRA","THANE","KALYAN                                            ","2014-07-25 09:54:53.000"
"","AGRICULTURE","Others","Others","Weather","FARMER REQUESTED TO GIVE CURRENT STATUS OF WEATHER","CLOUDEY WEATHER AND POSSIBILITY OF RAIN","MAHARASHTRA","THANE","VASAI                                             ","2014-07-25 13:14:09.000"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Weather","Weather Condition ?","????? ??? ?? ????
???? ??: 91°
????????: 29.6 ??? 
?????: 70°
???: 57.6%
????????????: 2 ???","MAHARASHTRA","THANE","AMBERNATH                                         ","2014-07-25 16:03:44.000"
"","AGRICULTURE","Others","Others","Government Schemes","SMS Activation-","Your Registration process successfully completed.","MAHARASHTRA","THANE","SHAHAPUR                                          ","2014-07-25 16:31:05.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","weedicide in sugarcane?","2-4 d + sencor","MAHARASHTRA","THANE","JAWHAR                                            ","2014-07-25 17:30:17.000"
"JAYAD","AGRICULTURE","Others","Others","","Govt.  Schemes","50-60 % subsidies, guide to visit taluka krushi karyalai","MAHARASHTRA","THANE","BHIWANDI","2014-07-26 07:43:59.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKED ABOUT CROP INSURANCE","VISIT TO NATIONALISED BANK TO INQUIRE ABOUT CROP INSURANCE","MAHARASHTRA","THANE","BHIWANDI","2014-07-26 08:12:21.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan atac blight?","qnalfoss=30 ml+microla=30 ml+stikar=10 ml+Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","THANE","SHAHAPUR                                          ","2014-07-26 08:55:27.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","cotton atac thrips","confidoar=6 ml+rogar=10 ml+19:19=50 gm+josh=40 ml,,15 Lit of Water.","MAHARASHTRA","THANE","KALYAN                                            ","2014-07-26 09:14:06.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","fertilizer","10:26:26+ ssp+ biopower","MAHARASHTRA","THANE","MOKHADA                                           ","2014-07-26 12:42:36.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","Attack of fungus ?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","THANE","MOKHADA                                           ","2014-07-27 09:15:52.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","variety","???-?????-1,2,3,4,5,6,7,?????????,??????,??????,?????","MAHARASHTRA","THANE","JAWHAR                                            ","2014-07-27 10:21:05.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Nutrient Management","DISEASE IN TOMATO ?","REDOMIL GOLD @30  GRAM /PAMP  SPRAY ON  TOMATO","MAHARASHTRA","THANE","KALYAN                                            ","2014-07-27 11:14:41.000"
"","AGRICULTURE","Others","Others","","Govt. Schemes","guide to visit TAO","MAHARASHTRA","THANE","VIKRAMGAD                                         ","2014-07-27 11:22:30.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather report?","Partly cloudy and possibility of light rain","MAHARASHTRA","THANE","AMBERNATH                                         ","2014-07-28 07:50:58.000"
"JAYAD","HORTICULTURE","Fruits","Mango","Seeds and Planting Material","mango variety?","mango variety ... alphanso","MAHARASHTRA","THANE","BHIWANDI","2014-07-29 09:14:14.000"
"JAYAD","FISHERIES","Marine","Marine","Magur Breeding and Culture","asked about katala variety","give detailed information about katala","MAHARASHTRA","THANE","VASAI                                             ","2014-07-29 11:34:29.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILISER DOSE FOR 12 DAYS CROP OF COTTON?","FERTILISER DOSE FOR 12 DAYS CROP OF COTTON-10:26:26 1 BAGS","MAHARASHTRA","THANE","MURBAD                                            ","2014-07-29 11:48:59.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","KKV DAPOLI CONTACT NO--","KKV DAPOLI CONTACT NO--02358-280558","MAHARASHTRA","THANE","SHAHAPUR                                          ","2014-07-29 17:03:03.000"
"","AGRICULTURE","Others","Others","Weather","weather","???? ??????? ?????? ??????? ?????? ???","MAHARASHTRA","THANE","KALYAN                                            ","2014-07-29 17:57:59.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather info.","Weather is partly cloudy, possiblity of light rain.","MAHARASHTRA","THANE","BHIWANDI","2014-07-29 19:29:30.000"
"JAYAD","AGRICULTURE","Others","Others","","Asked About Weather Forecast?","Overcast
Feels Like: 98°
Barometer: 29.6 in 
Dewpoint: 81°
Humidity: 89%
Visibility: 2 mi
As of 30/07 02:10 pm","MAHARASHTRA","THANE","BHIWANDI","2014-07-30 14:48:17.000"
"JAYAD","AGRICULTURE","Others","Others","Training and Exposure Visits","asked about rice cultivater","visit to dapoli agriculture university","MAHARASHTRA","THANE","SHAHAPUR                                          ","2014-07-31 18:20:56.000"
"","AGRICULTURE","Others","Others","","Goat farming and poultry farming?","Goat farming and poultry farming visit to animal conservation officers","MAHARASHTRA","THANE","BHIWANDI","2014-07-31 18:45:34.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","asked about weather forecasting?","Partly cloudy and possibility of light rain","MAHARASHTRA","THANE","SHAHAPUR                                          ","2014-07-31 19:18:00.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather Forecast?","Partly cloudy, possibility with rain.","MAHARASHTRA","THANE","SHAHAPUR                                          ","2014-07-31 19:27:45.000"
