"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked About Weather report ?","Partly cloudy, possibility of light  rain.","MAHARASHTRA","GONDIYA","GOREGAON                                          ","2014-09-13 19:36:12.513"
"KHARIF","AGRICULTURE","Others","Others","Weather","FARMER REQUESTED TO GIVE CURRENT STATUS OF WEATHER","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","GONDIYA","ARJUNI MORGAON                                    ","2014-09-14 08:35:54.137"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer on paddy ?","spray quinolphos 30 mili / 15 litre water","MAHARASHTRA","GONDIYA","ARJUNI MORGAON                                    ","2014-09-14 14:33:56.980"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Attack of Shoot Borer?","Decis -10 ml/15 liter water.","MAHARASHTRA","GONDIYA","SALEKASA                                          ","2014-09-14 17:09:14.717"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","attack of blight on paddy ?","spray score 8ml / 15 litar water for controlling blight on paddy","MAHARASHTRA","GONDIYA","SADAK ARJUNI                                      ","2014-09-14 19:51:52.163"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","attack pest","canfidar wapar kara","MAHARASHTRA","GONDIYA","ARJUNI MORGAON                                    ","2014-09-15 16:09:47.607"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","attack of blast on paddy","spray of blue copper 30 gm per pump on paddy","MAHARASHTRA","GONDIYA","SALEKASA                                          ","2014-09-15 17:23:47.123"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fertilizer dose in paddy?","Spray Humic acid 30 mili ,microlla 30 mili,19:19:19 60 gram /15 li water","MAHARASHTRA","GONDIYA","GONDIA                                            ","2014-09-16 07:46:45.243"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Govt. Schemes ?","guide to visit TAO.","MAHARASHTRA","GONDIYA","SALEKASA                                          ","2014-09-16 08:10:38.927"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLIGHT ON PADDY","BLIGHT ON PADDY  - BLUE COPPER 30 GM /15 LITER WATER SPRAY","MAHARASHTRA","GONDIYA","GONDIA                                            ","2014-09-16 08:12:13.870"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Weather Forecast?","Weather - Partly cloudy, possiblity of light rainfall.","MAHARASHTRA","GONDIYA","AMGAON                                            ","2014-09-16 08:54:06.737"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Flower Drop chilli?","Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","GONDIYA","SADAK ARJUNI                                      ","2014-09-16 13:40:29.560"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","attack of caterpillar on brinjal","spray of dunet 25 gm or proclem 10 gm or desis 10 ml per pump on brinjal","MAHARASHTRA","GONDIYA","GONDIA                                            ","2014-09-16 18:34:48.777"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Asked about brinjal caterpillar attack","spraying of coragen 5ml or fame 3ml/15 lit water","MAHARASHTRA","GONDIYA","GONDIA                                            ","2014-09-17 09:21:32.520"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","WEATHER IN  GONDIYA","climate info- partly cloudy and possibility of light rain.","MAHARASHTRA","GONDIYA","GONDIA                                            ","2014-09-17 12:24:09.517"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","stem borer of soyabean ?","Spray Trizophos 25ml/15 Lit of Water.","MAHARASHTRA","GONDIYA","AMGAON                                            ","2014-09-17 16:45:40.427"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","stem borer of soyabean ?","Spray Trizophos 25ml/15 Lit of Water.","MAHARASHTRA","GONDIYA","AMGAON                                            ","2014-09-17 16:49:20.747"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","stem borer of soyabean ?","Spray Trizophos 25ml/15 Lit of Water.","MAHARASHTRA","GONDIYA","AMGAON                                            ","2014-09-17 16:51:11.733"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CATTERPILLOR ON PADDY","CATTERPILLOR ON PADDY  - CLOROPAYRIFOS 30 ML /15 LITER WATER SPRAY","MAHARASHTRA","GONDIYA","SADAK ARJUNI                                      ","2014-09-18 07:28:09.147"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Attack of Blight?","??-45 30????? /15???? ??????????? ???? ?????? ?????.","MAHARASHTRA","GONDIYA","TIRORA","2014-09-19 07:13:45.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","attack of stem borer on paddy","stem borer on paddy -Fertera 4 kg /acre","MAHARASHTRA","GONDIYA","TIRORA","2014-09-19 10:57:40.037"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Credit","loan for dairy farming ?","contact to nationalize bank for loan dairy farming loan","MAHARASHTRA","GONDIYA","GONDIA                                            ","2014-09-19 14:57:33.347"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","weather in godiya ?","Partly cloudy  possible of rain","MAHARASHTRA","GONDIYA","GONDIA                                            ","2014-09-20 06:52:48.350"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF STEM BORER IN PADDY CROP","SPRAY CHLOROPYRIPHOS 25 ML IN 10 LTR OF WATER TO CONTROL ATTACK OF STEM BORER IN PADDY CROP","MAHARASHTRA","GONDIYA","AMGAON                                            ","2014-09-20 06:54:25.120"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","Powdery Mildew Attack ?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","GONDIYA","GONDIA                                            ","2014-09-20 11:02:40.767"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Govt. Schemes","50-60 % subsidies, guide to visit TAO.","MAHARASHTRA","GONDIYA","GONDIA                                            ","2014-09-20 11:53:46.077"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","animal husbandry managemnt","visit nerest krishi vigyan kendra and nerest veternary vidyapeeth / college","MAHARASHTRA","GONDIYA","GONDIA                                            ","2014-09-20 12:26:55.007"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS deactivation?","YOUR REGISTRATION PROCESS IS SUCCESSFULLY DECOMPLETED","MAHARASHTRA","GONDIYA","GONDIA                                            ","2014-09-20 21:12:15.917"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Sucking Pest?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","GONDIYA","TIRORA","2014-09-20 21:13:47.047"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Attack of Sucking Pest?","Blue copper -40 gm/15 lit water.","MAHARASHTRA","GONDIYA","GOREGAON                                          ","2014-09-21 09:14:33.597"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Attack of Sucking Pest?","Blue copper -40 gm/15 lit water.","MAHARASHTRA","GONDIYA","GOREGAON                                          ","2014-09-21 09:24:52.100"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Attack of Sucking Pest?","Blue copper -40 gm/15 lit water.","MAHARASHTRA","GONDIYA","GOREGAON                                          ","2014-09-21 09:24:53.660"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Attack of Sucking Pest?","Blue copper -40 gm/15 lit water.","MAHARASHTRA","GONDIYA","GOREGAON                                          ","2014-09-21 09:24:55.147"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Shoot Borer Attack ?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","GONDIYA","TIRORA","2014-09-21 10:38:01.057"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Attack of Sucking Pest?","SPRAY CONFIDOR 10 ML + Bavistine 30gm/15lit of Water.","MAHARASHTRA","GONDIYA","GONDIA                                            ","2014-09-22 09:17:25.823"
"KHARIF","HORTICULTURE","Fruits","Mango","Government Schemes","subcidy for mango cultivation","subcidy for mango cultivation is 50 % from nhm","MAHARASHTRA","GONDIYA","GONDIA                                            ","2014-09-22 09:48:57.693"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Attack of Sucking Pest on paddy?","Spray Actra 5 gm + m 45 30 gm + microlla  30 ml/15 Lit of Water.","MAHARASHTRA","GONDIYA","GONDIA                                            ","2014-09-22 13:41:59.673"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","blight on dhan?","em 45   2.5 gram/liter favarave","MAHARASHTRA","GONDIYA","GONDIA                                            ","2014-09-22 14:01:10.573"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","regarding registration for sms scheme","your registration is successful for   kisan sms portal","MAHARASHTRA","GONDIYA","SADAK ARJUNI                                      ","2014-09-22 16:35:52.820"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","GONDIYA","GONDIA                                            ","2014-09-22 16:42:42.450"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked About Weather Report","Cloudy weather possibility of  Light  rain.","MAHARASHTRA","GONDIYA","DEORI                                             ","2014-09-22 17:25:03.280"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","yellow stem borer ?","Spray Quinolphos 15ml/15 Lit of Water.","MAHARASHTRA","GONDIYA","TIRORA","2014-09-22 21:04:57.147"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Disease Attack- Blight?","Spray Actra 5 gm/15 Lit of Water.+ Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","GONDIYA","TIRORA","2014-09-23 14:52:57.623"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","attack of aphids and jassids on paddy","spray of trizophos 30 ml + asataf 20 gm per pump","MAHARASHTRA","GONDIYA","SALEKASA                                          ","2014-09-23 19:24:38.733"
"KHARIF","AGRICULTURE","Fodder Crops","Other","	Plant Protection	","varieties of jowar grass","phule yashwant , phule jayawant","MAHARASHTRA","GONDIYA","SADAK ARJUNI                                      ","2014-09-23 19:59:44.473"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","GONDIYA","GOREGAON                                          ","2014-09-24 08:51:43.307"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","GONDIYA","ARJUNI MORGAON                                    ","2014-09-24 12:53:30.903"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","contact no of gondiya kvk?","contact no of gondiya kvk is 07182-280113","MAHARASHTRA","GONDIYA","GONDIA                                            ","2014-09-26 12:16:50.880"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS dectivation?","Your Registration process for deactivation is successfully completed.","MAHARASHTRA","GONDIYA","GONDIA                                            ","2014-09-26 16:13:18.220"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sucking pest ?","Spray Rogar 15ml/15 Lit of Water.","MAHARASHTRA","GONDIYA","GONDIA                                            ","2014-09-26 19:01:08.040"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","CONTACT NO OF SHETKARI MAGZINE OFFICE?","CONTACT NO OF SHETKARI MAGZINE OFFICE IS 020-25537331","MAHARASHTRA","GONDIYA","SALEKASA                                          ","2014-09-27 09:05:21.810"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","potato variety?","800 kg/ekar vapaarve","MAHARASHTRA","GONDIYA","GOREGAON                                          ","2014-09-28 10:25:16.763"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","weather in godiya ?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","GONDIYA","GOREGAON                                          ","2014-09-28 10:35:22.180"
"KHARIF","AGRICULTURE","Others","Others","Weather","farmer asked about current weather condition?","cloudy weather no possibil;ity of rainfall.","MAHARASHTRA","GONDIYA","GOREGAON                                          ","2014-09-28 10:35:26.290"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF BLIGHT ON PADDY CROP","SPRAY REDOMIL GOLD 25 GM IN 10 LTR OF WATER TO CONTROL ATTACK OF BLIGHT ON PADDY CROP","MAHARASHTRA","GONDIYA","GONDIA                                            ","2014-09-29 10:20:00.337"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER INFORMATION","ATMOSPHERE IS PARTLY CLOUDY WITH NO ANY CHANCES OF RAIN","MAHARASHTRA","GONDIYA","AMGAON                                            ","2014-09-29 12:27:00.293"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","GONDIYA","GONDIA                                            ","2014-09-30 12:09:43.660"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","GONDIYA","AMGAON                                            ","2014-09-30 18:41:30.230"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","Asked About SMS Activation CACELATION ?","Your Registration process successfully CACELLED","MAHARASHTRA","GONDIYA","AMGAON                                            ","2014-09-30 18:43:26.730"
