"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack OF Red Mites ON COTTON","Red Mites ON COTTON - Spray Oberon 15ml / omite 5ml/15Lit of Water.","MAHARASHTRA","JALNA","BHOKARDAN","2014-09-05 11:46:21.713"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER INFORMATION","CLOUDY ATMOSPHERE WITH LITTLE CHANCES OF RAIN FOR 3-4 DAYS, THANK YOU.","MAHARASHTRA","JALNA","AMBAD                                             ","2014-09-05 13:08:33.343"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Farmer has requested About SMS Activation?","SMS service  scheme is registered on your mobile  number","MAHARASHTRA","JALNA","AMBAD                                             ","2014-09-05 13:25:51.490"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","JALNA","AMBAD                                             ","2014-09-05 15:50:50.920"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of Sucking Pest on cotton","confidor 10 ml /super confidor 10 ml /15 litar water","MAHARASHTRA","JALNA","AMBAD                                             ","2014-09-05 16:00:50.750"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer dose of cotton","spray 0:52:34 5o gm + 30 ml microla/15 lit water","MAHARASHTRA","JALNA","AMBAD                                             ","2014-09-05 16:02:13.520"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","attack of jassids on bhindi ?","spray actra 5gm + M-45 30gm / 15 liter of water for controlling jassids,aphid  on bhindi","MAHARASHTRA","JALNA","JALNA                                             ","2014-09-05 16:36:42.143"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Report of farmer tahasil","climate info- partly cloudy and   possibility of rain.","MAHARASHTRA","JALNA","BHOKARDAN","2014-09-05 17:23:21.927"
"KHARIF","AGRICULTURE","Others","Others","Weather","Ask about Weather Forecast?","possible thunderstorms with rain.","MAHARASHTRA","JALNA","BHOKARDAN","2014-09-06 08:05:42.583"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","thrips on cotton?","Spray Actra 5 gm/15 Lit of Water","MAHARASHTRA","JALNA","JAFRABAD                                          ","2014-09-06 09:10:42.173"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of thrips on cotton?","Spray Pegasus 25 gm/ 15 lit of water","MAHARASHTRA","JALNA","BHOKARDAN","2014-09-06 09:18:23.113"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","GROWTH SPRAY FOR COTTON--","GROWTH SPRAY FOR COTTON--SPRAY 00:52:34 --60 GRAM  + MICROLA --40 ML IN 15 LIT OF WATER","MAHARASHTRA","JALNA","BHOKARDAN","2014-09-06 10:30:06.103"
"JAYAD","HORTICULTURE","Vegetables","Amaranthus/Grain Amaranthus","	Plant Protection	","PEST IN BITTER GOURD","ACTRA 5 GRAM +  KARATE15  MILI .PAMP  SPRAY ON  BITTER GOURD","MAHARASHTRA","JALNA","BADNAPUR                                          ","2014-09-06 10:56:33.303"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","Asked About SMS activation ?","Your Registration process successfully completed.","MAHARASHTRA","JALNA","PARTUR                                            ","2014-09-06 10:57:18.880"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","REDNING OF LEAVES","19:19:19 + MAGNESIUM SULPHATE","MAHARASHTRA","JALNA","GHANSAWANGI","2014-09-06 11:06:50.667"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","Powdery Mildew Attack  on bittr gourd","Spray Actra 5 gm+Redomil Gold 30gm/15 Lit of Water.","MAHARASHTRA","JALNA","BADNAPUR                                          ","2014-09-06 11:09:58.050"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Thrips Attack ?","Spray Record 10 gm or Pride 10 gm / 15 lit of water","MAHARASHTRA","JALNA","PARTUR                                            ","2014-09-06 11:40:28.027"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","asked about sucking pest attack on chilli","spraying of admire 4 gm /15 lt and amistar 15ml/15lit water","MAHARASHTRA","JALNA","JAFRABAD                                          ","2014-09-06 11:42:15.070"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather forecast information?","Partly cloudy, Possibility of Rainfall","MAHARASHTRA","JALNA","GHANSAWANGI","2014-09-06 11:52:20.763"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather forecast information?","Partly cloudy, Possibility of Rainfall","MAHARASHTRA","JALNA","MANTHA                                            ","2014-09-06 12:12:28.730"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report?","cloudy weather light chance of rainfall","MAHARASHTRA","JALNA","JALNA                                             ","2014-09-06 12:39:33.590"
"KHARIF","HORTICULTURE","Vegetables","Drum Stick","Seeds and Planting Material","variety of shevga ?","variety of shevga -koimtur 1","MAHARASHTRA","JALNA","AMBAD                                             ","2014-09-06 12:51:19.937"
"KHARIF","AGRICULTURE","Fodder Crops","Birdwood Grass","Weather","fertilizer in cotton","19.19.19. @30  gram +  humic acid @30  mili .pamp spray on  cotton .","MAHARASHTRA","JALNA","GHANSAWANGI","2014-09-06 13:00:41.780"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","COTTON POWDER FORMATION","COTTON POWDER FORMATION microlla 30 ml  /15lit of water.","MAHARASHTRA","JALNA","BHOKARDAN","2014-09-06 13:15:56.300"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","YELLOW LEAVES?","SPRAY MAGNESIUM SULPHATE + ZINK SULPHATE + UREA","MAHARASHTRA","JALNA","MANTHA                                            ","2014-09-06 13:26:38.350"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Thrips Attack ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","JALNA","GHANSAWANGI","2014-09-06 13:28:22.673"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of Thrips?","??????? ?????30?????+??????? 5?????/15 ???? ??????????? ???? ?????? ?????","MAHARASHTRA","JALNA","AMBAD                                             ","2014-09-06 13:30:01.033"
"KHARIF","AGRICULTURE","Others","Others","Weather","farmer has asked about current weather condition of his tashil","Partly cloudy weather  and light rain","MAHARASHTRA","JALNA","JAFRABAD                                          ","2014-09-06 13:31:06.303"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","Powdery Mildew Attack ON SOYABEAN?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","JALNA","BHOKARDAN","2014-09-06 13:31:24.680"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Production (Piggery, Goatery, Sheep Farming etc.)","GOAT SUBCIDY","GOAT SUBCIDY -50%SUBCIDY","MAHARASHTRA","JALNA","GHANSAWANGI","2014-09-06 13:35:38.113"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","yellow leaf of soybean ?","actra 5 gm + 19 19 19 60 gm +bavistan 30 gm = micriollla 30 ml / 15 litar water","MAHARASHTRA","JALNA","MANTHA                                            ","2014-09-06 13:40:03.253"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","FERTILIZER FOR COTTON?","SPRAY - BOOMFLOWER 20ML + 12:61:00 30GM/15 LIT WATER","MAHARASHTRA","JALNA","JALNA                                             ","2014-09-06 13:45:58.570"
"KHARIF","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","onion variety?","onion variety ... basawant 780 , N - 53","MAHARASHTRA","JALNA","GHANSAWANGI","2014-09-06 13:48:50.953"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","asked about ginger crop catterpilar attak ?","profex super-30 milee + actra - 5 gram + redomil gold-30 gram/ 15 liter wayter spraying.","MAHARASHTRA","JALNA","JALNA                                             ","2014-09-06 13:56:06.647"
"KHARIF","HORTICULTURE","Fruits","Citrus","	Plant Protection	","asked about information citrus crop ?","Spray Boom flower 25ml/15lit of Water.","MAHARASHTRA","JALNA","BADNAPUR                                          ","2014-09-06 14:26:36.390"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of Thrips?","Spray Confidor super / Confidor 10ml/15 Lit of Water.","MAHARASHTRA","JALNA","BADNAPUR                                          ","2014-09-06 14:35:20.840"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Bio-Pesticides and Bio-Fertilizers","Flower Drop of cotton","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","JALNA","BHOKARDAN","2014-09-06 14:38:45.373"
"KHARIF","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","attack of caterpillar on jasmine ?","spray Chloropyriphos 30ml/15 Lit of Water.for controlling caterpillar on jasmine","MAHARASHTRA","JALNA","BADNAPUR                                          ","2014-09-06 15:16:30.467"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","THRIPS ON COTTON","THRIPS ON COTTON  - ACTRA 5 GM + REDOMIL GOLD 30 GM /15 LITER WATER SPRAY","MAHARASHTRA","JALNA","BHOKARDAN","2014-09-06 15:41:19.047"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Sucking Pest attack on cotton?","1)	Suggested him to spray Actera 5 gm/15 Lit of Water.","MAHARASHTRA","JALNA","JAFRABAD                                          ","2014-09-06 15:42:28.840"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","SUCKING PEST ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","JALNA","AMBAD                                             ","2014-09-06 15:57:30.057"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","fertiliizers of s.cane ?","application of fert. urea","MAHARASHTRA","JALNA","BHOKARDAN","2014-09-06 16:17:32.213"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Bio-Pesticides and Bio-Fertilizers","Thrips attack of cotton","Spray Confidor super / Confidor 6ml/15 Lit of Water.","MAHARASHTRA","JALNA","GHANSAWANGI","2014-09-06 16:32:02.060"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER INFORMATION","CLOUDY ATMOSPHERE WITH LITTLE CHANCES OF RAIN FOR 3-4 DAYS, THANK YOU.","MAHARASHTRA","JALNA","AMBAD                                             ","2014-09-06 16:32:18.057"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","red leaf of cotton?","spray of MGSO4 50gm+ UREA 100gm/pump","MAHARASHTRA","JALNA","GHANSAWANGI","2014-09-06 16:41:05.077"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","Groth retardant in cotton ?","Groth retardant in cotton- spray lihocin 3ml / 10 liter of water","MAHARASHTRA","JALNA","BHOKARDAN","2014-09-06 16:45:39.027"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","attack pest info.","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","JALNA","JAFRABAD                                          ","2014-09-06 16:56:27.807"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","thrips,jassids and white fly on cotton?","spray monocrotophos 1 mili/liter+asiphet 2gram/liter favarave","MAHARASHTRA","JALNA","MANTHA                                            ","2014-09-06 17:28:56.367"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","black spot on pomogranate?","spray antrakal 3gram/liter","MAHARASHTRA","JALNA","AMBAD                                             ","2014-09-06 17:50:27.680"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","thrips attack on cotton?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","JALNA","BHOKARDAN","2014-09-06 17:50:51.417"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","JALNA","BADNAPUR                                          ","2014-09-06 18:01:05.300"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","JALNA","BADNAPUR                                          ","2014-09-06 18:05:01.960"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","LEAF CURL ON COTTON","LEAF CURL ON COTTON  = ACTRA 5 GM + REDCOMILO GOLD 30 GM /15 LITER WATER SPRAY","MAHARASHTRA","JALNA","BHOKARDAN","2014-09-06 18:32:09.590"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","water soluble fertilizer for cotton ?","water soluble fertilizer for cotton- 13;0;45 1kg + 0;52;34 3kg + urea 5kg / acer","MAHARASHTRA","JALNA","BHOKARDAN","2014-09-06 18:57:07.093"
"KHARIF","HORTICULTURE","Fruits","Mosambi","Market Information","mosambi market rate?","Commodity :MOSAMBI                                                          Rate Per Unit in Rs. 

 
Date Variety APMC Unit Quantity HRate LRate Average 
6/9/14 ---- NAGPUR QUINTAL 3867 2200 1300 1750 
   --''-- ---- AURANGABAD QUINTAL 54 2500 1500 2000","MAHARASHTRA","JALNA","JALNA                                             ","2014-09-06 19:10:19.153"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Sms activation?","Your Registration process successfully completed","MAHARASHTRA","JALNA","BHOKARDAN","2014-09-06 19:26:34.813"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF SUCKING PEST ON COTTON CROP","SPRAY THIOMETHAKZOM 5 GM IN 15 LTR OF WATER TO CONTROL ATTACK OF SUCKING PEST ON COTTON CROP","MAHARASHTRA","JALNA","BHOKARDAN","2014-09-06 20:39:35.290"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","TO CONTROL DROPPING OF FLOWER IN COTTON CROP","SPRAY PLANOFIX 5 ML WITH BORAX 30 GM IN 15 LTR OF WATER TO CONTROL DROPPING OF FLOWER IN COTTON CROP","MAHARASHTRA","JALNA","BHOKARDAN","2014-09-06 20:47:02.007"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Caterpillar Attack on cotton?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","JALNA","JAFRABAD                                          ","2014-09-06 21:03:56.510"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","attack pest info.","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","JALNA","MANTHA                                            ","2014-09-06 21:23:25.670"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked About SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","JALNA","MANTHA                                            ","2014-09-06 21:29:36.160"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather forecast information?","Partly cloudy, Possibility of Rainfall","MAHARASHTRA","JALNA","JALNA                                             ","2014-09-07 07:29:34.723"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather forecast information?","Partly cloudy, Possibility of Rainfall","MAHARASHTRA","JALNA","JALNA                                             ","2014-09-07 07:37:52.827"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Govt.  Schemes- Drip Irrigation subsidies.","50-60 % subsidies, loan please visit nearer nationalised bank.","MAHARASHTRA","JALNA","MANTHA                                            ","2014-09-07 07:50:12.493"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER INFORMATION","CLOUDY ATMOSPHERE WITH LITTLE CHANCES OF RAIN FOR 3-4 DAYS, THANK YOU.","MAHARASHTRA","JALNA","AMBAD                                             ","2014-09-07 07:59:36.720"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Thrips Attack ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","JALNA","BHOKARDAN","2014-09-07 08:33:28.643"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of Thrips","Spray Metador 25 ml / 15 lit of water","MAHARASHTRA","JALNA","BADNAPUR                                          ","2014-09-07 08:36:45.247"
"KHARIF","AGRICULTURE","Others","Others","Market Information","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","JALNA","JALNA                                             ","2014-09-07 08:39:58.127"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","lalya and flower drop in cotton?","12:61:00 5gram+mgso4  3gram+planofix 0.25mili/liter chi favarani karavi","MAHARASHTRA","JALNA","BHOKARDAN","2014-09-07 09:00:12.283"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of fungus?","Spray Bavistine 30gm/15lit of Water","MAHARASHTRA","JALNA","BHOKARDAN","2014-09-07 09:08:10.260"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","wilt on cotton?","drenching  bavistin 15 GM IN 10 LTR OF WATER and humic asidchi alavani karavi","MAHARASHTRA","JALNA","AMBAD                                             ","2014-09-07 09:24:47.410"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","drying if shoottip","drying if shoottip -spray coc 30 gram/15 liter water","MAHARASHTRA","JALNA","BHOKARDAN","2014-09-07 09:31:52.347"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Organic Farming","WEAYTHER  IN JALANA .","climate info- partly cloudy and   possibility of light rain.","MAHARASHTRA","JALNA","JALNA                                             ","2014-09-07 09:46:04.013"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Organic Farming","WEAYTHER  IN JALANA .","climate info- partly cloudy and   possibility of light rain.","MAHARASHTRA","JALNA","JALNA                                             ","2014-09-07 09:46:05.520"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","dropping of flowers of cotton","dropping of flowers of cotton - spray headline 25 gm + boron 20 gm + calcium nitrate 15 gm / 15 lit of water","MAHARASHTRA","JALNA","JALNA                                             ","2014-09-07 09:48:09.333"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Varieties","maize variety?","dikalb pinakal ya jatichi lagavad karavi","MAHARASHTRA","JALNA","AMBAD                                             ","2014-09-07 09:49:25.263"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","wilt on cotton?","bavistinchi alavani karavi","MAHARASHTRA","JALNA","GHANSAWANGI","2014-09-07 10:08:26.143"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","disease attack on ginger ?","Spray Bavistine 30gm humic acid 30 ml 19 19 19 60 gm +  /15lit of Water.","MAHARASHTRA","JALNA","PARTUR                                            ","2014-09-07 10:10:51.533"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","yellowing of leaves","yellowing of leaves-Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","JALNA","GHANSAWANGI","2014-09-07 10:23:06.150"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Sucking Pest on cotton ?","Spray Confidor super / Confidor 10ml/15 Lit of Water.","MAHARASHTRA","JALNA","GHANSAWANGI","2014-09-07 10:31:59.973"
