"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","weather in Aurangabad ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-10-02 09:22:17.360"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","Nutrient Management","ASKED FOR THE GROWTH OF GINGER CROP","SPRAY 19:19:19 100 GM WITH MICROLLA 30 ML IN 10 LTR OF WATER FOR THE GROWTH OF GINGER CROP","MAHARASHTRA","AURANGABAD","KANAND","2014-10-02 09:24:54.580"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","what is weather condition in aurangabad district ?","Cloudy weather NOT  Possibility of light Rainfall","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-10-02 09:40:11.270"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Bio-Pesticides and Bio-Fertilizers","TO CONTROL YELLOWING OF LEAVES IN COTTON CROP","SPRAY 2 % UREA MEANS 200 GM UREA IN 10 LTR OF WATER TO CONTROL YELLOWING IN COTTON CROP","MAHARASHTRA","AURANGABAD","KANAND","2014-10-02 09:41:46.877"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","sucking pest on cotton","sucking pest on cotton - SPRAY ALANTO 30 ML + bavistin 30 gm / 15 lit of water","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-10-02 09:55:08.170"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton Sucking Pest?","Spray Actra 5 gm  /15 Lit of Water.spary 19 :19:19 40 gram +	Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","AURANGABAD","KANAND","2014-10-02 10:17:40.550"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","regarding registration for sms scheme","your registration is successful for   kisan sms portal","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-10-02 10:22:08.057"
"KHARIF","AGRICULTURE","Others","Others","Weather","Todays weather condition in Vaijapur","Todays weather condition in Vaijapur is mostly clear","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-10-02 10:43:44.137"
"KHARIF","AGRICULTURE","Others","Others","Weather","Todays weather condition in Gangapur","Todays weather condition in Gangapur mostly clear","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-10-02 10:51:25.647"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","asked about cotton white fly attack","spraying of admire and polo","MAHARASHTRA","AURANGABAD","KHULTABAD","2014-10-02 11:00:00.677"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is partly cloudy,no possiblity of  rainfall.","MAHARASHTRA","AURANGABAD","KHULTABAD","2014-10-02 11:14:21.373"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","asked about sms registration ?","Your Registration process successfully completed","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-10-02 11:21:37.517"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","THRIPS ON COTTON","THRIPS ON COTTON  - ACTRA 5 GM / 15 LITER WATER SPRAY","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-10-02 11:36:47.810"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF BLIGHT ON GINGER CROP","SPRAY REDOMIL GOLD 25 GM IN 10 LTR OF WATER TO CONTROL ATTACK OF BLIGHT ON GINGER CROP","MAHARASHTRA","AURANGABAD","KHULTABAD","2014-10-02 11:48:11.707"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Report ?","cloudy weather light chance of rainfall","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-10-02 12:00:06.760"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Report ?","cloudy weather light chance of rainfall","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-10-02 12:00:20.290"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Report ?","cloudy weather light chance of rainfall","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-10-02 12:02:24.040"
"KHARIF","AGRICULTURE","Others","Others","Weather","Todays weather condition in kannad","Todays weather condition in kannad is mostly clear","MAHARASHTRA","AURANGABAD","KANAND","2014-10-02 12:10:43.420"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","SMS Activation-","SMS service  scheme is registered on your mobile  number","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-10-02 12:11:52.733"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","SMS Activation-","SMS service  scheme is registered on your mobile  number","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-10-02 12:13:46.013"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Report ?","cloudy weather light chance of rainfall","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-10-02 12:28:36.103"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","CONTROL OF WHITE FLY ATTACK","SPRAYING OF ASATAF 15 GM / 15 LITER WATER","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-10-02 12:48:51.610"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ATTACK OF BLIGHT?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-10-02 12:54:43.423"
"KHARIF","AGRICULTURE","Others","Others","Weather","Todays weather condition in khultabad","Todays weather condition in khultabad is mostly clear","MAHARASHTRA","AURANGABAD","KHULTABAD","2014-10-02 13:08:19.540"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked About  Weather Report ?","Cloudy weather NOT  Possibility of light Rainfall","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-10-02 13:10:29.967"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","asked about sms registration ?","Your Registration process successfully completed","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-10-02 14:47:11.530"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked About Weather report ?","Cloudy
Feels Like: +34°
Barometer: 1011.0 hPa 
Dewpoint: +20°
Humidity: 47.5%
Visibility: 4 km
As of 02/10 11:30 am","MAHARASHTRA","AURANGABAD","KHULTABAD","2014-10-02 14:50:05.923"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Report?","Partly cloudy, not Possibility of Rainfall","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-10-02 14:57:32.380"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","Cloudy weather NOT  Possibility of light Rainfall","MAHARASHTRA","AURANGABAD","KHULTABAD","2014-10-02 15:02:19.100"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Thrips Attack?","Spray Actra 5 gm/15 Lit of Water","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-10-02 15:02:22.620"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","Cloudy weather NOT Possibility of light Rainfall","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-10-02 15:11:42.353"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER ?","partly cloudy and possibility of light rainfall","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-10-02 15:12:22.950"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","FERTILIZERS OF ONION ?","APPLICATION OF FERTILIZER UREA","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-10-02 15:22:23.887"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","Weather report","Partly cloudy and possibility of light rain","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-10-02 15:49:41.243"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Fertilizer Dose?","mg sulpkhate 60 gm + D A P 100 gm + zn sulfate 20 gm","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-10-02 15:57:44.220"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report?","cloudy weather , chances of light no rainfall","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-10-02 16:21:50.910"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","Sucking Pest?","Spray Actra 5 gm/15 Lit of Water","MAHARASHTRA","AURANGABAD","SOEGAON                                           ","2014-10-02 16:24:26.607"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","BLIGHT on  cauliflower?","spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-10-02 16:37:16.257"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Sucking Pest?","spray rejint 30 ml + bavistin 30 gm /15 litar water","MAHARASHTRA","AURANGABAD","SILLOD                                            ","2014-10-02 17:12:25.453"
