"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","Attack of Sucking Pest","Spray Actra 5 gm/15 Lit of Water+ Spray Karate10ml/15 Lit of Water.","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-12 11:31:27.107"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast information?","-Atmosphrer is cloudy, possibility light rainfall","MAHARASHTRA","NANDURBAR","SHAHADA                                           ","2014-09-12 13:14:29.747"
"KHARIF","HORTICULTURE","Vegetables","Beet Root (Garden Beet/Stock Beet)","Seeds and Planting Material","the popular varieties OF BEET ROOT","Ooty 1, Crimson Globe, Detroit Dark Red and Red Ball are the popular varieties.","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-12 16:09:08.780"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Flower Drop?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","NANDURBAR","SHAHADA                                           ","2014-09-13 11:23:54.307"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Flower Drop?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","NANDURBAR","SHAHADA                                           ","2014-09-13 11:23:55.957"
"KHARIF","AGRICULTURE","Others","Others","Weather","todays weather condition in nandurbar","todays weather condition in nandurbar is cloudy , light rainfall .","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-13 12:06:31.750"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Powdery Mildew Attack?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-13 15:45:09.043"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","sucking pest on cotton","sucking pest on cotton - spray alanto 7.5 ml / 15 lit of water","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-13 16:58:19.083"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","attack mealy bug on cotton","mealy bug on cotton  - spray nuvan 30 ml / 15 lit of water","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-14 08:05:36.000"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","subcidy for green house","subcidy for green house - 50 % for green house","MAHARASHTRA","NANDURBAR","SHAHADA                                           ","2014-09-14 13:13:05.083"
"KHARIF","HORTICULTURE","Flowers","Marigold","	Plant Protection	","Attack of Shoot Borer?","Spray quinolphos 30ml in 15 lit water","MAHARASHTRA","NANDURBAR","SHAHADA                                           ","2014-09-14 15:22:35.040"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Report ?","Cloudy weather possibility of low Rainfall","MAHARASHTRA","NANDURBAR","SHAHADA                                           ","2014-09-14 16:32:39.647"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","asked about deactivation about sms service ?","your request is forword for deactivation of sms scheme","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-15 18:49:10.913"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","In fruit drop condition avoid ?","In fruit drop condition avoid hard condition of irrigation crop should be irrigated as per crop stage.","MAHARASHTRA","NANDURBAR","SHAHADA                                           ","2014-09-16 10:01:31.690"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of Sucking Pest?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","NANDURBAR","SHAHADA                                           ","2014-09-16 10:09:10.710"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","white fly on cotton?","Spray Pegasus 25 gm/ 15 lit of water","MAHARASHTRA","NANDURBAR","SHAHADA                                           ","2014-09-16 10:22:09.180"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast information?","-Atmosphrer is cloudy, possibility light rainfall","MAHARASHTRA","NANDURBAR","NAVAPUR                                           ","2014-09-16 11:02:01.300"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","FLOWER DROP","FLOWER DROP-Spray Planofix 5ml/15 Lit of Water.","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-16 17:23:43.960"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Sucking Pest?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-17 17:46:02.567"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","attack of mily bug of papapya","Spray Nuwan 15ml/ 15Lit of Water.","MAHARASHTRA","NANDURBAR","SHAHADA                                           ","2014-09-17 18:14:33.797"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS scheme activation","Your registration for SMS scheme is activated.","MAHARASHTRA","NANDURBAR","SHAHADA                                           ","2014-09-17 18:35:07.253"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Stem Borer Attack on cotton?","Stem Borer Attack on cotton-Spray Nuwan 20ml/15Lit of Water.","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-18 10:21:48.127"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Blight Attack?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-18 16:39:10.650"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer dose for cotton?","apply 50 kilo 10 26 26 + 10 kilo MGSO4 / acre","MAHARASHTRA","NANDURBAR","SHAHADA                                           ","2014-09-19 08:11:24.273"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","blight on papaya?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","NANDURBAR","SHAHADA                                           ","2014-09-19 09:23:05.220"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","NANDURBAR","TALODA                                            ","2014-09-19 10:24:34.660"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","NANDURBAR","SHAHADA                                           ","2014-09-19 10:45:00.917"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","sms activation?","Your Registration process successfully completed","MAHARASHTRA","NANDURBAR","TALODA                                            ","2014-09-19 16:28:01.010"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Attack of Sucking ?Attack of Thrips?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","NANDURBAR","SHAHADA                                           ","2014-09-20 10:23:08.717"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF BLIGHT ON CHILLI CROP","SPRAY REDOMIL GOLD 25 GM IN 10 LTR OF WATER TO CONTROL ATTACK OF BLIGHT ON CHILLI CROP","MAHARASHTRA","NANDURBAR","SHAHADA                                           ","2014-09-20 11:48:15.350"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","fertilizer?","19 19 19 60 gm/15lit of water","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-20 13:52:22.787"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","WEATHER IN NADURBAR ?","climate info- partly cloudy and possibility of light rain.","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-21 10:42:26.250"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF SUCKING PEST ON COTTON CROP","SPRAY THIOMETHAKZOM 5 GM IN 15 LTR OF WATER TO CONTROL ATTACK OF SUCKING PEST ON COTTON CROP","MAHARASHTRA","NANDURBAR","AKKALKUWA                                         ","2014-09-21 11:49:17.410"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fungs attak ?","mag sulphate 100 gm + 19:19:19 30ml/15 Lit of Water.Spray Redomil Gold 30gm +19:19:19 30gm /15 Lit of Water Drenching.","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-21 14:29:37.920"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ATTACK OF RED LEAF ?","??? ????? ?????? + ?? ????? ????????? ?????? + ?? ???? ?????? / ?? ???? ???? ?????? ??.","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-21 16:25:47.417"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","LALYA ON COTTON?","12:61:00  5GRAM+MGSO4 3GRAM/LITER","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-22 16:02:20.833"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Farmer has requested About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-22 17:50:25.420"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","SMS ACTIVATION?","Your Registration process successfully completed.
????? ?????? ????? ????????? ????? ?????? ???.","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-22 17:58:59.373"
"KHARIF","AGRICULTURE","Others","Others","Market Information","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-23 10:42:16.760"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","HORTICULTURE TRAINING CENTER TALEGAON DABHADE?","HORTICULTURE TRAINING CENTER TALEGAON DABHADE- 02114-223980","MAHARASHTRA","NANDURBAR","SHAHADA                                           ","2014-09-23 12:47:30.527"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Sms activation?","Your Registration process successfully completed","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-23 19:12:11.447"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-23 19:19:51.693"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-23 19:21:54.043"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-23 19:23:52.833"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","asked about sms deactivation ?","your mobile number is forword for sms deactivation","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-23 20:26:36.813"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Report ?","climate info- partly cloudy and   possibility of rain.","MAHARASHTRA","NANDURBAR","SHAHADA                                           ","2014-09-24 14:11:24.990"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","attack of sucking pest on cotton","Spray of dhanpreet 10 gm + areva 10 gm + dhanzyme gold 30 ml per pump.","MAHARASHTRA","NANDURBAR","SHAHADA                                           ","2014-09-24 14:40:48.550"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather info.","Partly cloudy, no possibility of rain","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-24 17:00:34.797"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Fertilizer Dose –","mg sulphate 60 gm + urea 100 gm","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-25 11:19:28.750"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Disease Attack- Blight Attack?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","NANDURBAR","SHAHADA                                           ","2014-09-25 14:33:14.420"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","attack of sucking pest on cotton","spray of dhanpreet 10 gm + areva 10 gm + dhanzyme gold 30 ml per pump on cotton","MAHARASHTRA","NANDURBAR","SHAHADA                                           ","2014-09-26 20:34:28.213"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked About  Weather Report ?","Cloudy weather NOT  Possibility of light Rainfall","MAHARASHTRA","NANDURBAR","SHAHADA                                           ","2014-09-27 11:11:46.283"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ATTAK OF CATTERPILLER ?","????????? ???? 30 ???? / 15 ?? ??????? ??????.","MAHARASHTRA","NANDURBAR","SHAHADA                                           ","2014-09-27 11:46:25.613"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","fertilizer dose","use 00:00:50","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-27 16:41:39.587"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","WEATHER CONDITION ?","??????? ????
???? ??: +37°
????????: 1009.0 ???????????? 
?????: +22°
???: 53.5%
????????????: 10 ????????","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-27 20:24:02.967"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","SMS Activation-","SMS service  scheme is registered on your mobile  number","MAHARASHTRA","NANDURBAR","SHAHADA                                           ","2014-09-28 09:31:43.767"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","fungs attak?","Spray Actra 5 gm/15 Lit of Water.+ Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-28 11:41:06.657"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","fungs attak?","Spray Actra 5 gm/15 Lit of Water.+ Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-28 11:41:08.427"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","white fly on cotton?","spray asiphet +monocrotophos favarve","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-28 17:20:22.300"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","NANDURBAR","NANDURBAR                                         ","2014-09-29 10:13:29.950"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast information?","partly cloudy  no possiblity of rain","MAHARASHTRA","NANDURBAR","SHAHADA                                           ","2014-09-30 11:31:54.663"
