"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Others","Others","Weather","FERTILIZER DOSE FOR COTTON?","FERTILIZER DOSE FOR COTTON?10:26:26 1 BAG + MICRONUTRIENTS 10 KG + MAGNESIUM SULPHATE 10 KG + BORON 2 KG + ZINC SULPHATE 10 KG / ACRE","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-08-01 15:21:25.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","weed control?","???? ?????, ???????,???????????? ????????? ?????? ? ??? ????? ???? ???? ????? ??????","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-08-01 15:30:15.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","Attack of Thrips?","Spray Karate10ml/15 Lit of Water.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-08-01 15:31:42.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","damping off","Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-08-01 15:34:42.000"
"","AGRICULTURE","Others","Others","","Farmer has asked about weather condition in his taluka","Informed him that the weather will be cloudy and there are least chances of rains.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-08-01 15:46:45.000"
"JAYAD","AGRICULTURE","Others","Others","","asked about weather report ?","Partly cloudy  possible of rain .","MAHARASHTRA","WASHIM","MANORA                                            ","2014-08-01 15:54:25.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","CLOUDEY WEATHER AND POSSIBILITY OF RAIN","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-08-01 17:01:33.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","","Leaf Eating Caterpillar ?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-08-01 17:05:12.000"
"","AGRICULTURE","Others","Others","Weather","Farmer has requested to start sms service on his mobile","The service on his mobile has been activated","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-08-01 17:15:05.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","","Fertilizer Dose","Spray 2% Urea 200 gm/10Lit of Water.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-08-01 17:30:34.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather forecast information?","Weather is partly cloudy, possiblity of light rain. Heavy rain  for next 4-5 Days","MAHARASHTRA","WASHIM","RISOD                                             ","2014-08-01 17:44:24.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy and possibility of light rain","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-08-01 18:21:27.000"
"","AGRICULTURE","Others","Others","","Weather information of washim ?","Cloudy weather and possibility of light rain","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-08-01 18:24:08.000"
"","AGRICULTURE","Others","Others","	Plant Protection	","farmer has enquired about application of weedicide during rainfall","told him to avoide spraying weedicide during rains","MAHARASHTRA","WASHIM","RISOD                                             ","2014-08-01 18:35:10.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather Forecast?","Cloudy Weather possibility of low Rainfall and Showers.
Partly cloudy, possibility with rain.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-08-01 18:46:18.000"
"","AGRICULTURE","Others","Others","","Asked about SMS activation?","Your SMS activation done sucessfully.","MAHARASHTRA","WASHIM","MANORA                                            ","2014-08-01 19:10:16.000"
"JAYAD","AGRICULTURE","Others","Others","","Weather forecast information?","Partly cloudy atmosphere, possibility of thounderstorms with rain","MAHARASHTRA","WASHIM","RISOD                                             ","2014-08-01 19:15:11.000"
"JAYAD","AGRICULTURE","Others","Others","","Todays weather condition","Todays weather condition in Partly cloudy, no light rainfall","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-08-01 19:38:28.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","weedicide","spray of tergasuper 30 ml per pump","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-08-01 19:44:30.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","Attack of Caterpillar?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-08-01 20:20:00.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","for root formation of soyabean?","drenching of humic acid 30 ml + microlla 30 ml / 15 lit of water","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-08-01 20:34:46.000"
"JAYAD","AGRICULTURE","Others","Others","","asked about weather report ?","Partly cloudy  possible of rain .","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-08-01 20:44:05.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","variety of soyabean?","variety of soyabean-JS 335","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-08-01 20:48:30.000"
"","AGRICULTURE","Others","Others","Weather","ASKED ABOUT  WEATHER FORECASTING?","Cloudy weather  and  possibility of light  rain","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-08-01 21:04:24.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Coriander","Fertilizer Use and Availability","Fertilizer Dose ?","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-08-02 07:16:07.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","soybean herbicides","soybean herbicides --parshout,,odice  spray","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-08-02 07:28:36.000"
"JAYAD","HORTICULTURE","Flowers","Tuberose","Weather","weather IN Washim  ?","CLOUDEY WEATHER AND POSSIBILITY OF RAIN 
to 3  jully 2014","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-08-02 07:31:36.000"
"JAYAD","HORTICULTURE","Vegetables","Beet Root (Garden Beet/Stock Beet)","","VARIETY OF BEET","Ooty 1, Crimson Globe, Detroit Dark Red and Red Ball are the popular varieties","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-08-02 07:41:58.000"
"JAYAD","HORTICULTURE","Fruits","Citrus","Fertilizer Use and Availability","WEATHER IN Washim ?","CLOUDEY WEATHER AND POSSIBILITY OF RAIN 
to 3  jully 2014","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-08-02 07:54:18.000"
"JAYAD","HORTICULTURE","Fruits","Orange","","FERTILIZER FOR ORANGE","FERTILIZER FOR ORANGE - GIBRALIC ACID SPRAY","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-08-02 07:55:53.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","assked about climatic condition of today","possibility of light rain","MAHARASHTRA","WASHIM","MANORA                                            ","2014-08-02 08:38:32.000"
"","AGRICULTURE","Others","Others","Weather","Asked about  Weather Report ?","Partly cloudy and  Possiblility  rain","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-08-02 08:41:18.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","Attack of fungus?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-08-02 08:42:25.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","soybean spray?","spray 19;19;19 40gm + microlla 30ml + humic acid 30 ml/15 lt water","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-08-02 08:56:07.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","farmer has enquired about weather forecast in his tahsil","Partly cloudy
Feels Like: +26°
Barometer: 1001.2 hPa 
Dewpoint: +23°
Humidity: 83.1%
Visibility: 4 km","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-08-02 09:00:26.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","asked about climatic condition of today","possibility of light rain today","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-08-02 09:12:13.000"
"","AGRICULTURE","Others","Others","Weather","Asked about  Weather Report ?","Partly cloudy and  Possiblility of  light rain","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-08-02 09:17:14.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Plant Prpotection ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","WASHIM","MANORA                                            ","2014-08-02 09:25:23.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","Fertilizer Use and Availability","fertilizer dose of soybean","give 25 kg urea","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-08-02 09:30:06.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather Report ?","climate info- partly cloudy and   possibility of light rain.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-08-02 09:41:51.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","low rainfall which crop selected for sowing?","til,suryful,gavargum ,maka chi lagavad karavi","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-08-02 09:48:13.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WHITE SPOT ON COTTON CROP?","MANCOZEB 25 GM 1N 10 LITER WATER","MAHARASHTRA","WASHIM","MANORA                                            ","2014-08-02 10:11:10.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","flea beetle on soyabean?","quinolphos 2mili/liter","MAHARASHTRA","WASHIM","RISOD                                             ","2014-08-02 10:23:10.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-08-02 10:38:40.000"
"JAYAD","AGRICULTURE","Others","Others","","•	Farmer has requested to give weather report.","•	cloudy weather possibility of rainfall","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-08-02 10:43:20.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","","pomegranate varieties","pomegranate varieties--bhagwa,,aarkta","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-08-02 10:44:10.000"
"","AGRICULTURE","Others","Others","Weather","please tell me weather condition in mangrulpir?","aplyakade halaka turlak pavus padel.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-08-02 10:44:38.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","weedicide?","use weedicide parshut in soyabin crop","MAHARASHTRA","WASHIM","RISOD                                             ","2014-08-02 11:07:15.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","Fertilizer Use and Availability","which fertilizer apply soyabeen crop?","tumhi soyabeen pikavar 19:19:19 ghya 100 gram+isabion 40 mili+asefet 20 gram+cloro 30 mili/pamp panyat fawarani kara.","MAHARASHTRA","WASHIM","MANORA                                            ","2014-08-02 11:12:29.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Ask about Weather Forecast?","possible thunderstorms with rain.","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-08-02 11:21:26.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","Fertilizer Use and Availability","soyabean growth stunted?","use yuriya 25kilo/ekar","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-08-02 11:25:05.000"
"","AGRICULTURE","Others","Others","Weather","Asked about  Weather Report ?","Partly cloudy and  Possiblility of  light rain","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-08-02 11:34:11.000"
"","AGRICULTURE","Others","Others","Weather","Todays weather condition in Washim","Todays weather condition in Washim  is Partly cloudy, possible thunderstorms with rain
Precip chance: 56%
Humidity: 64%","MAHARASHTRA","WASHIM","RISOD                                             ","2014-08-02 11:35:12.000"
"JAYAD","AGRICULTURE","Others","Others","Seeds","SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","WASHIM","RISOD                                             ","2014-08-02 11:37:03.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","Fertilizer Use and Availability","which type of fertilizer use for soyabeen 45DAS?","tumhi ya condition karita 12;61 ghya 100 gram +growth stem 30 mili+antrcol 25 gram /pamp panyat.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-08-02 11:50:14.000"
"JAYAD","AGRICULTURE","Others","Others","","Weather information of mangrulpir?","Weather information of mangrulpir-Cloudy weather and possibility of light rain","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-08-02 11:52:23.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEEDICIDE FOR COTTON?","SPRAY BASALIN -30 ml  15 lit water","MAHARASHTRA","WASHIM","MANORA                                            ","2014-08-02 12:18:36.000"
"JAYAD","AGRICULTURE","Others","Others","","WEATHER INFOMATION","Cloudy weather, possibility of low rainfall.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-08-02 12:31:47.000"
"JAYAD","AGRICULTURE","Others","Others","","weather report?","cloudy weather light chance of rainfall","MAHARASHTRA","WASHIM","RISOD                                             ","2014-08-02 13:04:41.000"
"JAYAD","AGRICULTURE","Others","Others","","Weather Forecast?","Partly cloudy, possibility with rain.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-08-02 13:10:26.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","COTTON CROP DRAFT?","USE MICROLA 3O ML + 19:19:19 30 GM IN 15 LITER WATER","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-08-02 13:35:06.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","FARMER REQUESTED TO START SMS SERVICE ON HIS MOBILE","THE SERVICE HAS BEEN ACTIVATED SUCCESSFULLY","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-08-02 13:38:07.000"
"","AGRICULTURE","Others","Others","Government Schemes","information about gov scheme?","tumhi pashudhan vikas adhikari yanchya office la java","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-08-02 14:16:59.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","for the growth of soyabean?","spray 12:61:00 100 gm + isabion 40 ml + m 45 30 gm + profex supar 40 ml / 15 lit of water","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-08-02 14:25:38.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","Attack of Sucking Pest-cotton","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-08-02 14:35:07.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","Caterpillar Attack-","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-08-02 14:38:51.000"
"","AGRICULTURE","Others","Others","Weather","Farmer has asked about weather condition in his taluka","Informed him that the weather will be cloudy and there are least chances of rains.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-08-02 14:40:50.000"
"JAYAD","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","disease management of cow?","visit to LDO","MAHARASHTRA","WASHIM","RISOD                                             ","2014-08-02 15:01:21.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","","Attack of Sucking Pest-soyabean?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-08-02 15:02:42.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","Cultural Practices","herbicide in soybean ?","herbicide in soybean- spray persuit 250ml in 150 lit.of water","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-08-02 15:03:10.000"
"","AGRICULTURE","Millets","Maize (Makka)","Seeds","variety","MAIZE-Deccan Double Hybrid, Ganga Safed. ???? ????-2,5,.?????? ??? ????????.
   ???-    ????,???????,??????? –??????-","MAHARASHTRA","WASHIM","MANORA                                            ","2014-08-02 15:04:59.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather info.","Weather is partly cloudy, possiblity of light rain.","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-08-02 15:13:45.000"
"","AGRICULTURE","Others","Others","	Field Preparation	","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-08-02 15:14:15.000"
"","HORTICULTURE","Fruits","Papaya","	Plant Protection	","attack of virus on papaya","virus on papaya Pegasus  25 gm+ ridomil gold 30 gm / 15 lit of water","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-08-02 15:34:02.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","weedicide spray on soyban ?","persuit and odc","MAHARASHTRA","WASHIM","MANORA                                            ","2014-08-02 15:34:24.000"
"","AGRICULTURE","Others","Others","Weather","asked about weather forecasting ?","Cloudy weather and possibility of light rain","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-08-02 15:43:36.000"
"","AGRICULTURE","Others","Others","","Weather report of washim ?","Partly cloudy, Possibility of Rainfall","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-08-02 15:46:48.000"
"","AGRICULTURE","Others","Others","Weather","Asked about  Weather Report ?","Partly cloudy and  Possiblility of  light rain","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-08-02 15:57:10.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","Seeds","varities?","varities - JS-335 , JS-9305","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-08-02 15:59:14.000"
"JAYAD","AGRICULTURE","Others","Others","","Weather Information?","Partly cloudy and light rain","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-08-02 16:00:35.000"
"","AGRICULTURE","Others","Others","Training and Exposure Visits","weather?","Partly cloudy and possibility of light rain","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-08-02 16:06:26.000"
"","AGRICULTURE","Others","Others","Agriculture Mechanization","which crop sow after 15 august due late rainfall","sunflower , sesamum , redgram , hybride bajara , caster , kharif onion etc  crop sow after 15 july due late rainfall","MAHARASHTRA","WASHIM","MANORA                                            ","2014-08-02 16:16:03.000"
