"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","fertilizer for maize?","use urea 25kg/ekar","MAHARASHTRA","JALGAON","AMALNER                                           ","2014-12-01 10:50:37.920"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Varieties","varities?","varities - mahraraja , deccan , odc, sinjenat-","MAHARASHTRA","JALGAON","RAVER                                             ","2014-12-01 11:03:04.960"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","blight and thrips on onion?","spray regent 2ml+antracal  3 gram/liter   favarave","MAHARASHTRA","JALGAON","AMALNER                                           ","2014-12-01 11:48:03.760"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","JALGAON","AMALNER                                           ","2014-12-01 11:49:44.920"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","farmer had enquired about fertilizer dose for cotton?","fertilizer dose for cotton apply 10:26:26 41 bag + urea 1 bag/acre","MAHARASHTRA","JALGAON","JAMNER                                            ","2014-12-01 11:50:38.690"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","variety of gram?","variety of gram ...... vijay","MAHARASHTRA","JALGAON","AMALNER                                           ","2014-12-01 11:52:27.897"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","weather ?","Partly cloudy weather ,not  possibility of rain.","MAHARASHTRA","JALGAON","BHUSAWAL                                          ","2014-12-01 12:06:29.920"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","weather in  jalgaon ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","JALGAON","DHARANGAON                                        ","2014-12-01 12:09:41.043"
"RABI","HORTICULTURE","Vegetables","Drum Stick","	Plant Protection	","farmer had enquired about control measure for flower drop in drumstick?","to control flower drop in drumstick Spray Plano fix 5ml/15 Lit of Water","MAHARASHTRA","JALGAON","AMALNER                                           ","2014-12-01 12:10:56.787"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Govt. Schemes ?","Guide To Visit TAO.","MAHARASHTRA","JALGAON","JAMNER                                            ","2014-12-01 12:13:30.807"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy no possibility of rain","MAHARASHTRA","JALGAON","DHARANGAON                                        ","2014-12-01 13:08:11.707"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","weather in jalgaon ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","JALGAON","CHOPDA                                            ","2014-12-01 13:09:15.123"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","weather in jalgaon ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","JALGAON","CHOPDA                                            ","2014-12-01 13:09:16.190"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","weather in jalgaon ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","JALGAON","CHOPDA                                            ","2014-12-01 13:09:16.717"
"RABI","AGRICULTURE","Others","Others","Government Schemes","sms deactivation?","sms KISAAN STOP SENT TO   51969","MAHARASHTRA","JALGAON","PAROLA                                            ","2014-12-01 13:17:40.710"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","farmer had enquired about weedicide in onion?","weedicide in onion spray gol 12 ml/15 lit of water","MAHARASHTRA","JALGAON","AMALNER                                           ","2014-12-01 13:19:13.820"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapara kara","MAHARASHTRA","JALGAON","CHOPDA                                            ","2014-12-01 13:40:32.690"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy no possibility of rain","MAHARASHTRA","JALGAON","AMALNER                                           ","2014-12-01 13:53:36.037"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","attack of thrips on onion","spray of rijent 30 ml + folicur 8 ml per pump on onion","MAHARASHTRA","JALGAON","CHALISGAON                                        ","2014-12-01 14:22:16.740"
"KHARIF","AGRICULTURE","Others","Others","Nutrient Management","inter crop in sugarcane","inter crop in sugarcane - chilli, cabbage, flower , groundnut","MAHARASHTRA","JALGAON","CHALISGAON                                        ","2014-12-01 14:28:38.977"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","red diosease on cotton","red diosease on cotton  - mg 60 gm + dap 200 gm /15 liter water spray","MAHARASHTRA","JALGAON","CHALISGAON                                        ","2014-12-01 14:29:49.740"
"KHARIF","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","Powdery Mildew Attack?","Spray Redomil Gold 30gm /15 Lit of Water.","MAHARASHTRA","JALGAON","BHADGAON                                          ","2014-12-01 14:33:59.120"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","WILT","Humic Acid 1 liter + Bavistin 400 Gram + 12:61:00 4 Kilo per Acer","MAHARASHTRA","JALGAON","PAROLA                                            ","2014-12-01 14:58:22.887"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Vegetative Propagation and Tissue Culture","VARIETY OF BRINJAL","ATUL, KAMDHENU  - VARIETY OF BRINJAL","MAHARASHTRA","JALGAON","AMALNER                                           ","2014-12-01 15:17:35.547"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","JALGAON","BHADGAON                                          ","2014-12-01 15:42:41.057"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Weather Report ?","Partly cloudy,  not  possibility with light  rain.","MAHARASHTRA","JALGAON","RAVER                                             ","2014-12-01 15:52:04.563"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Field Preparation	","ROOT ROT ?","DRENCHING Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","JALGAON","BHADGAON                                          ","2014-12-01 15:56:00.400"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","ANIMAL INSURANCE?","PASHU VAIDYKIY ADHIKARI YANAA BHETA","MAHARASHTRA","JALGAON","AMALNER                                           ","2014-12-01 16:31:29.650"
"RABI","HORTICULTURE","Fruits","Banana","Nutrient Management","fertilizer dose for banana","apply humic acid 1 liter + bavistin 200 gm per acre","MAHARASHTRA","JALGAON","BHADGAON                                          ","2014-12-01 16:40:48.397"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","leaf redning in cotton ?","foliar spray for cotton- spray urea 150gm + magnesium sulphet 50gm + zinc sulphet 20gm / 15 liter of water","MAHARASHTRA","JALGAON","AMALNER                                           ","2014-12-01 17:39:55.250"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","ASKED ABOUT OKRA BILOGICAL CONTROL THRIPS ATTACK ?","AZATRIZEN -5 ?% ,NSPV-5 % USED ASLO OKRA PLANT.","MAHARASHTRA","JALGAON","PACHORA                                           ","2014-12-01 17:50:39.297"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","SMS ADIACTIVATION","KISAAN STOP - 51969","MAHARASHTRA","JALGAON","CHALISGAON                                        ","2014-12-01 17:52:26.723"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","fertilizer?","apply 10;26;26 1 bag + urea 1 bag /acre","MAHARASHTRA","JALGAON","CHALISGAON                                        ","2014-12-01 18:02:11.890"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report","cloudy weather  with no rainfall","MAHARASHTRA","JALGAON","AMALNER                                           ","2014-12-01 18:27:15.363"
"RABI","HORTICULTURE","Vegetables","Cucumber","Seeds and Planting Material","variety of cucumber?","variety of cucumber ...... gypsy","MAHARASHTRA","JALGAON","BHADGAON                                          ","2014-12-01 18:30:20.747"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","attack of sucking pest on cucumber","spray of trizophos 30 ml + acephate 30 gm per pump on cucumber","MAHARASHTRA","JALGAON","AMALNER                                           ","2014-12-01 18:42:37.180"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of Sucking Pest?","Spray Polo 25gm /15 Lit of Water.","MAHARASHTRA","JALGAON","CHOPDA                                            ","2014-12-01 18:49:06.593"
"KHARIF","HORTICULTURE","Vegetables","ARUM ","	Plant Protection	","ASKED ABOUT CUCUMBER LEAF CURL ATTACK ?","Spray polytrine 30 ml/15 liter water.","MAHARASHTRA","JALGAON","AMALNER                                           ","2014-12-01 18:53:09.153"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","JALGAON","CHALISGAON                                        ","2014-12-01 18:58:59.383"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy weather no Possibility of High to Medium Rainfall","MAHARASHTRA","JALGAON","BHUSAWAL                                          ","2014-12-01 19:28:15.373"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray of quinolphos  20ml/15 Lit of Water.","MAHARASHTRA","JALGAON","JAMNER                                            ","2014-12-01 19:28:18.097"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","leaf redning in cotton ?","foliar spray for cotton- spray urea 150gm + magnesium sulphet 50gm + zinc sulphet 20gm / 15 liter of water","MAHARASHTRA","JALGAON","JAMNER                                            ","2014-12-01 19:59:57.490"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy no possibility of rain","MAHARASHTRA","JALGAON","JAMNER                                            ","2014-12-01 20:03:22.003"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","cloudy weather ,  no chances of rainfall","MAHARASHTRA","JALGAON","JALGAON                                           ","2014-12-01 20:06:30.240"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","attack pest","kawacha wapar kara","MAHARASHTRA","JALGAON","JALGAON                                           ","2014-12-01 20:07:15.310"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","thrips on chilli?","Spray Actra 5 gm+ redomil gold 30 gm /15 Lit of Water","MAHARASHTRA","JALGAON","PAROLA                                            ","2014-12-01 20:42:48.017"
"RABI","HORTICULTURE","Fruits","Pomegranate","Nutrient Management","nutrients for pomo?","spray 0 52 34  -  50 gram  / 15 litre water","MAHARASHTRA","JALGAON","CHALISGAON                                        ","2014-12-02 07:09:18.953"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Varieties","VARIETIES-","??????-???? ??????, ???????-1,","MAHARASHTRA","JALGAON","YAWAL                                             ","2014-12-02 07:29:33.340"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","weather","Cloudy weather not possibility of rain","MAHARASHTRA","JALGAON","BHUSAWAL                                          ","2014-12-02 07:37:00.920"
"KHARIF","HORTICULTURE","Vegetables","Amaranthus/Grain Amaranthus","	Plant Protection	","Caterpillar Attack?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","JALGAON","CHOPDA                                            ","2014-12-02 07:57:43.800"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","weather in  jalgaon ?","Cloudy weather not possibility of rain","MAHARASHTRA","JALGAON","CHALISGAON                                        ","2014-12-02 08:42:59.970"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","weather in  jalgaon ?","Cloudy weather not possibility of rain","MAHARASHTRA","JALGAON","CHALISGAON                                        ","2014-12-02 08:43:00.433"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","Disease Attack- Blight Attack?","Spray Redomil Gold 30gm/15Lit of Water","MAHARASHTRA","JALGAON","AMALNER                                           ","2014-12-02 09:13:50.793"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MARKET RATE OF COTTON --------/QUINTAL","MARKET RATE OF COTTON --------3900-4100/QUINTAL","MAHARASHTRA","JALGAON","ERANDOL                                           ","2014-12-02 09:29:12.200"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","JALGAON","AMALNER                                           ","2014-12-02 09:31:12.767"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","JALGAON","AMALNER                                           ","2014-12-02 09:37:31.087"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MARKET RATE OF COTTON --------/QUINTAL","MARKET RATE OF COTTON --------3900-4000/QUINTAL","MAHARASHTRA","JALGAON","BHUSAWAL                                          ","2014-12-02 09:44:05.637"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WILT","SPRAY MANCOZEB","MAHARASHTRA","JALGAON","CHOPDA                                            ","2014-12-02 10:22:07.870"
"RABI","HORTICULTURE","Fruits","Citrus","Seeds and Planting Material","variety ?","sai sarbati , kagadi","MAHARASHTRA","JALGAON","JALGAON                                           ","2014-12-02 10:43:41.777"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Govt. Schemes ?","Guide To Visit TAO.","MAHARASHTRA","JALGAON","JALGAON                                           ","2014-12-02 10:47:07.897"
"RABI","AGRICULTURE","Others","Others","Market Information","Asked about SMS Activation","Your registration for sms activation is successful","MAHARASHTRA","JALGAON","CHOPDA                                            ","2014-12-02 10:52:43.453"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","FERTILIZER","Spray 2% Urea 200 gm/10Lit of Water.","MAHARASHTRA","JALGAON","JAMNER                                            ","2014-12-02 11:18:59.470"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Fertilizer Use and Availability","fertilizer dose for jowar?","Apply 12 32 16 ...... 50 kilo / acre for jowar","MAHARASHTRA","JALGAON","JAMNER                                            ","2014-12-02 11:27:46.650"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer info.","19;19;19  wapar kara","MAHARASHTRA","JALGAON","CHOPDA                                            ","2014-12-02 11:28:58.847"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","ASKED ABOUT SMS Activation ?","phorate - 10 kg/acre.","MAHARASHTRA","JALGAON","JAMNER                                            ","2014-12-02 11:36:28.583"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","FERTILIZER","Spray Boron 20gm/10lit of Water.                    ?? ??","MAHARASHTRA","JALGAON","DHARANGAON                                        ","2014-12-02 11:37:02.883"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","	Plant Protection	","asked about sms activation ?","51969 apply.","MAHARASHTRA","JALGAON","AMALNER                                           ","2014-12-02 11:57:04.187"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Fertilizer Use and Availability","FERTILIZER DOSE FOR SORGHUM?","FERTILIZER DOSE FOR SORGHUM IS 1 BAG UREA + 10:26:26 1 BAG + MICRONUTRIENTS 10 KG / ACRE","MAHARASHTRA","JALGAON","PACHORA                                           ","2014-12-02 11:58:51.413"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","WILT","Spray Redomil Gold 30gm/15Lit of Water.
Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","JALGAON","DHARANGAON                                        ","2014-12-02 12:07:54.513"
"RABI","AGRICULTURE","Others","Others","Weather","About Weather report","Cloudy weather not possibility of rain","MAHARASHTRA","JALGAON","AMALNER                                           ","2014-12-02 12:11:49.630"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","WILT","Spray monocrotophos 15ml/15 Lit of Water.","MAHARASHTRA","JALGAON","DHARANGAON                                        ","2014-12-02 12:12:20.580"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WILT","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","JALGAON","DHARANGAON                                        ","2014-12-02 12:23:11.390"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","THRIPS","Spray Karate10ml/15 Lit of Water.","MAHARASHTRA","JALGAON","DHARANGAON                                        ","2014-12-02 12:24:24.500"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather report ?","???? ??????? , ????? ?? ?????? ????.","MAHARASHTRA","JALGAON","DHARANGAON                                        ","2014-12-02 12:45:39.803"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Sucking Pest ?","actara 5 gm+ ridomil gold 30 gm/15 liter water","MAHARASHTRA","JALGAON","PACHORA                                           ","2014-12-02 12:46:26.833"
"RABI","HORTICULTURE","Fruits","Grape","	Plant Protection	","Fruit Drop?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","JALGAON","BHUSAWAL                                          ","2014-12-02 13:03:04.803"
"KHARIF","HORTICULTURE","Condiments and Spices","Bay Leaf","	Plant Protection	","asked about Caterpillar Attack?","Spary profex super 30 ml / 15 liter of water.","MAHARASHTRA","JALGAON","BHADGAON                                          ","2014-12-02 13:15:39.107"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","asked about wheat cultivation ?","WHEAT-????????,???-1 ,??????? , ?????,??????????,???????.","MAHARASHTRA","JALGAON","JALGAON                                           ","2014-12-02 13:19:18.560"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","virus attack","Spray virosol 30gm/15lit of water.","MAHARASHTRA","JALGAON","PACHORA                                           ","2014-12-02 14:37:05.000"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","	Plant Protection	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","JALGAON","MUKTAINAGAR                                       ","2014-12-02 15:03:21.310"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy, not Possibility of Rainfall","MAHARASHTRA","JALGAON","JALGAON                                           ","2014-12-02 15:20:25.367"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","JALGAON","JAMNER                                            ","2014-12-02 15:21:33.510"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rate of cotton ?","market rate of cotton = 4050 / qt","MAHARASHTRA","JALGAON","JALGAON                                           ","2014-12-02 15:33:19.597"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of Caterpillar?","Spray Rogar 15ml/15 Lit of Water.","MAHARASHTRA","JALGAON","CHALISGAON                                        ","2014-12-02 15:45:14.923"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Readning of leaves?","Spray 60gram magneshium sulphate+zn sulphate 20gram +100 gram urea  in 15 lit water","MAHARASHTRA","JALGAON","JAMNER                                            ","2014-12-02 16:38:04.517"
"RABI","AGRICULTURE","Others","Others","Weather","farmer has asked about current weather condition of his tashil?","weather forecast-atmosphrer is cloudy  no possiblity of light rainfall","MAHARASHTRA","JALGAON","AMALNER                                           ","2014-12-02 17:03:55.153"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","White Fly Attack?","Spray Confidor super / Confidor 6ml/15 Lit of Water.","MAHARASHTRA","JALGAON","BODWAD                                            ","2014-12-02 17:07:22.633"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","JALGAON","DHARANGAON                                        ","2014-12-02 17:19:38.467"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","VARIETY OF BRINJAL?","Brinjal- Jayant (Green) Yashwant (Purple)","MAHARASHTRA","JALGAON","BHADGAON                                          ","2014-12-02 17:47:33.000"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar?","Avaunt 15.8 % EC 200 ml / 200 liter of Water","MAHARASHTRA","JALGAON","CHOPDA                                            ","2014-12-02 18:55:45.923"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34   wapar kara","MAHARASHTRA","JALGAON","JAMNER                                            ","2014-12-02 18:59:25.690"
"RABI","AGRICULTURE","Others","Others","Market Information","cotton ret info.,","cotton ret  4050/q","MAHARASHTRA","JALGAON","JAMNER                                            ","2014-12-02 19:00:58.617"
"RABI","AGRICULTURE","Others","Others","Weed Management","weed control in open field?","spray round up in open field to control weed","MAHARASHTRA","JALGAON","RAVER                                             ","2014-12-02 19:13:57.060"
"RABI","AGRICULTURE","Others","Others","Soil Testing","soil testing address","info given","MAHARASHTRA","JALGAON","AMALNER                                           ","2014-12-02 19:23:14.980"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","cotton market rate?","4000 rs/q","MAHARASHTRA","JALGAON","AMALNER                                           ","2014-12-02 19:28:29.233"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","Fertilizer Dose","Spray 2% Urea 200 gm/10Lit of Water.","MAHARASHTRA","JALGAON","AMALNER                                           ","2014-12-02 19:32:32.747"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS deactivation?","Your SMS  deactivation request successfully forwarded","MAHARASHTRA","JALGAON","BHADGAON                                          ","2014-12-02 20:40:20.900"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Fungus Attack?","Spray Actra 5 gm/15 Lit of Water.+ Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","JALGAON","BHUSAWAL                                          ","2014-12-03 07:42:41.303"
"KHARIF","HORTICULTURE","Vegetables","Amarphophallus (Surankand/Elephant Foot Yam)","	Plant Protection	","asked about ginger ferti9lizer doses ?","00.52.34+ microlla , 00.00.50 apply.","MAHARASHTRA","JALGAON","AMALNER                                           ","2014-12-03 07:52:25.750"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","fertilizer?","dap 50 kg + urea 25 kg / acer","MAHARASHTRA","JALGAON","CHOPDA                                            ","2014-12-03 08:54:35.313"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","ASKED ABOUT SUGERCANE FERTILIOZER DOSES ?","DAP- 2 bag , micronutreants - 2 bag , 00.52.34+ microlla spraying.","MAHARASHTRA","JALGAON","JAMNER                                            ","2014-12-03 09:03:44.977"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","cotton market rate?","cotton market rate--3800-4100","MAHARASHTRA","JALGAON","JAMNER                                            ","2014-12-03 09:34:48.473"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","redening on cotton","redening on cotton -Spray 300 gm dap +50 gm magnesium sulphate/ 15 LIT OF WATER","MAHARASHTRA","JALGAON","JALGAON                                           ","2014-12-03 10:47:52.403"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","potato planting  season?","potato lagavd karu naye","MAHARASHTRA","JALGAON","JAMNER                                            ","2014-12-03 11:01:42.533"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","BLIGHT ON ONION?","??-45 30????? /15???? ??????????? ???? ?????? ?????.
Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","JALGAON","BHADGAON                                          ","2014-12-03 11:49:10.070"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","for growth of onion crop?","spray 00:52:34 50 gram in 15 lit of water","MAHARASHTRA","JALGAON","CHOPDA                                            ","2014-12-03 11:56:50.067"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","FERTILIZER SPRAY?","MICROLA 3 ML/LIT","MAHARASHTRA","JALGAON","JAMNER                                            ","2014-12-03 12:08:13.863"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","control of black spot ?","spraying of kavach 25 gm / 15 liter water","MAHARASHTRA","JALGAON","BHUSAWAL                                          ","2014-12-03 12:20:42.157"
"RABI","AGRICULTURE","Others","Others","Government Schemes","govt schemes ?","govt schemes - guide to visit TAO.","MAHARASHTRA","JALGAON","BHUSAWAL                                          ","2014-12-03 12:55:17.707"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Fertilizer Use and Availability","fertilizer for tur?","urea 25 kg/ekar takave","MAHARASHTRA","JALGAON","JAMNER                                            ","2014-12-03 13:38:57.073"
