"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF LEAF EATING CATERPILLAR ON SOYABEAN CROP","SPRAY CORAGEN 5 ML IN 15 LTR OF WATER TO CONTROL ATTACK OF LEAF EATING CATERPILLAR ON SOYABEAN CROP","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-09-05 09:53:34.040"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","asked about attack of sucking pest on cotton crop?","Spray Pegasus 25 gm/ 15 lit of water","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-05 10:45:30.930"
"KHARIF","AGRICULTURE","Others","Others","Credit","farmer has asked about  Sms activation?","Your Registration process successfully completed","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-05 10:58:10.017"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","asked about sms registration ?","asked about sms registration-sms scheme is registered on your mobile number","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-09-05 11:17:09.187"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Flower Drop?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","HINGOLI","AUNDHA  NAGNATH","2014-09-05 12:40:44.440"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","YELLOWING OF COTTON?","SPRAYING OF MICROLA 30 ML + BAVISTINE 30 GM /15 LITER WATER","MAHARASHTRA","HINGOLI","AUNDHA  NAGNATH","2014-09-05 13:08:46.133"
"KHARIF","AGRICULTURE","Others","Others","Weather","farmer has enquired about weather forecast in his tahsil","weather forecast -atmosphere is cloudy,possibility light rainfall","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-09-05 15:25:27.277"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","WEATHER CONDITION ?","Overcast and light rain
Feels Like: +24°
Barometer: 1005.4 hPa 
Dewpoint: +23°
Humidity: 93.6%
Visibility: 10 km","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-09-05 17:14:26.357"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","CLOUDY ATMOSPHERE WITH LITTLE CHANCES OF RAIN FOR 5-6 DAYS","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-09-05 18:48:38.227"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","FLOWER DROP","Spray Planofix 5ml/15 Lit of Water","MAHARASHTRA","HINGOLI","BASMAT","2014-09-05 19:03:43.930"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Market Information","ASKED ABOUT MARKET RATE OF TURMERIC","MARKET RATE OF TURMERIC --6000-6500/QUINTAL","MAHARASHTRA","HINGOLI","AUNDHA  NAGNATH","2014-09-06 08:43:26.673"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","WILT ON SOYABEAN?","Drenching Bavistine 30gm/15lit of Water.","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-06 09:15:18.027"
"RABI","AGRICULTURE","Others","Others","Weather","Weather forecast information?","Partly cloudy, not Possibility of Rainfall","MAHARASHTRA","HINGOLI","BASMAT","2014-09-06 09:46:55.797"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","Fertilizer Use and Availability","fertilizer dose for soybean?","apply 20 kilo urea + 50 kilo 10 26 26 / acre for soybean.","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-09-06 10:05:18.900"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER  REPORT?","Partialy cloudy, posiblity of light rainfall.","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-06 10:33:14.640"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","Fertilizer Use and Availability","GROWTH SPRAY FOR SOYABEAN---","GROWTH SPRAY FOR SOYABEAN--- 	Spray 00:52:34 -- 60 GRAM  + MICROLA --40 ML + Boom flower 25ml/15lit of Water.","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-09-06 10:45:59.953"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","fertilizer on turmric ?","19 19 19 60 gm + humic acid 30 ml + microlla 30 ml  / 15 litar","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-09-06 11:05:54.737"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","Fertilizer Use and Availability","GROWTH SPRAY FOR SOYABEAN--","GROWTH SPRAY FOR SOYABEAN--SPRAY 00:52:34 --60 GRAM  + MICROLA --40 ML IN 15 LIT OF WATER","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-06 11:06:07.940"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","•	Thrips Attack ?","•	Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-06 11:28:15.920"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","farmer has asked about growth spray for cotton","spary 0:52:34 50 gm + 30 ml microla/15 lit water","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-06 12:01:57.767"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-06 12:03:22.793"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT REGISTRATION FOR SMS SERVICE","YOUR NUMBER IS SUCCESSFULLY REGISTERED FOR SMS SERVICE","MAHARASHTRA","HINGOLI","BASMAT","2014-09-06 12:07:11.073"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather forecast information?","Partly cloudy, Possibility of Rainfall","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-06 12:23:21.200"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","asked about attack of sucking pest on green gram crop?","to control sucking pest spray Confidor super / Confidor 10ml/15 Lit of Water.","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-09-06 12:26:28.700"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","harali control","spraying of round-up","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-06 12:29:51.860"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","pod borer on soybean?","spray quinolphos 30 mili / 15 litre water","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-06 12:40:28.410"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","root rot of turmric?","drenching of blue coppar","MAHARASHTRA","HINGOLI","BASMAT","2014-09-06 12:47:31.623"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Field Preparation	","asked about wether information hingoli district?","Weather Forecast small rainfall availbility.","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-09-06 12:49:45.863"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Varieties","weather in hingoli ?","climate info- partly cloudy and   possibility of light rain.","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-06 12:50:48.943"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Sucking Pest on cotton","Spray Confidor super / Confidor 10ml/15 Lit of Water.","MAHARASHTRA","HINGOLI","AUNDHA  NAGNATH","2014-09-06 13:02:51.770"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","yellow leaf of turmeric ?","yellow leaf of turmeric Spray Redomil Gold 30gm + humic  acid 30 ml /15Lit of Water.","MAHARASHTRA","HINGOLI","BASMAT","2014-09-06 13:03:33.160"
"KHARIF","HORTICULTURE","Fruits","Ber","Seeds and Planting Material","VARIETY OF BER ?","VARIETY OF BER-MEHRUN,UMRAN","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-06 13:07:05.467"
"KHARIF","HORTICULTURE","Fruits","Ber","	Plant Protection	","Weather Forecast?","Cloudy weather no possiblity for rain","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-06 13:14:52.080"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","TO CONTROL DROPPING OF FLOWER IN COTTON CROP","SPRAY  PLANOFIX 5 ML WITH BORAX 30 GM IN 15 LTR OF WATER TO CONTROL DROPPING OF FLOWER IN COTTON CROP","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-09-06 13:30:53.040"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","wilting of cotton?","drenching of humic acid 30 mili + redomil gold 30 graam / 15 litre water","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-09-06 13:34:40.563"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","FERTILIZER FOR COTTON?","FERTILIZER FOR COTTON - SPRAY BOOMFLOWER 20ML + 12:61:00 30GM / 15 LIT WATER","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-06 13:40:41.940"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","farmer asked about govt scheme","guide to visit TAO","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-06 13:46:43.400"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","TO CONTROL DROPPING OF FLOWER IN COTTON CROP","SPRAY PLANOFIX 5 ML WITH BORAX 30 GM IN 15 LTR OF WATER TO CONTROL DROPPING OF FLOWER IN COTTON CROP","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-09-06 14:25:35.147"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","about Flower Drop of cotton","Spray Planofix 5ml/15 Lit of Water.","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-09-06 14:42:33.983"
"KHARIF","HORTICULTURE","Flowers","Marigold","	Plant Protection	","blight in marigold","blight in marigold- Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-09-06 14:48:41.953"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","Bio-Pesticides and Bio-Fertilizers","TO CONTROL YELLOWING IN SOYABEAN CROP","SPRAY 2 % UREA MEANS 200 GM UREA IN 10 LTR OF WATER TO CONTROL YELLOWING IN SOYABEAN CROP","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-09-06 15:10:57.510"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","Weed Management","weed control in soybean?","spray oddysi","MAHARASHTRA","HINGOLI","BASMAT","2014-09-06 15:15:06.457"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","CATTERPILLOR ON SOYABEAN","CATTERPILLOR ON SOYABEAN  - TAKUMI 20 GM /15 LITER ATRER SPRAY","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-09-06 15:31:31.370"
"JAYAD","HORTICULTURE","Flowers","Marigold","Nutrient Management","FLOWER INCREASE ?","Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-09-06 15:33:38.490"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER INFORMATION FOR HINGOLI","CLOUDY ATMOSPHERE WITH LITTLE CHANCES OF RAIN FOR 3-4 DAYS, THANK YOU.","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-06 15:43:50.723"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER INFORMATION","CLOUDY ATMOSPHERE WITH LITTLE CHANCES OF RAIN FOR 3-4 DAYS, THANK YOU.","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-06 15:50:59.780"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Sucking Pest","Spray Metador 25 ml +Redomil Gold 30gm/ 15 lit of water","MAHARASHTRA","HINGOLI","BASMAT","2014-09-06 16:50:15.483"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","attack of wilt on cotton","drenching of 13.00.45 100 gram + magenshium 50 gram + carbandyzin 30 gram per 15 liter water","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-06 17:45:53.600"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","yellowing of leaves","•	spray microlla 30 ml  bavistin 30 gm + 0 52 34 / 19 19 19 60 gm / 15 litar water","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-06 18:25:22.140"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer dose of cotton","??:??:?? ?? ????? + ????????? ?? ???? ????? ???? ?????? ???,","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-06 18:26:05.523"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","Blight Attack?","Spray Bavistine 30gm+ actra 5 gm /15lit of Water.","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-06 18:35:24.867"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","WILT ON SOYABEAN","WILT ON SOYABEAN  - BAVISTIN 30 GM + HUMIC ACID 30 ML /15 LITRER W2ATER DRENCHING","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-06 19:05:05.940"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","SMS ACTIVATION","YOUR SMS ACTIVATION IS COMPLETED","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-06 19:06:24.180"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","asked about yellowing of soybean leaves","spraying of 2%urea and give 1 bag bensulf","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-09-06 19:31:43.177"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF SUCKING PEST ON GREEN GRAM CROP","SPRAY THIOMETHAKZOM 5 GM IN 15 LTR OF WATER TO CONTROL ATTACK OF SUCKING PEST ON GREEN GRAM CROP","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-09-06 20:20:49.367"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","weedicide side effect on soybean?","spray taaba on soybean","MAHARASHTRA","HINGOLI","BASMAT","2014-09-06 20:40:29.523"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","Nutrient Management","ASKED FOR THE GROWTH OF FLOWER IN SOYABEAN CROP","SPRAY 00:52:34 50 GM WITH BOOMFLOWER 30 ML IN 10 LTR OF WATER FOR THE GROWTH OF FLOWER IN SOYABEAN CROP","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-09-06 21:16:41.163"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","weather information","Partly cloudy & possibility of light rainfall.","MAHARASHTRA","HINGOLI","BASMAT","2014-09-07 06:32:00.100"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather forecast information?","Partly cloudy, Possibility of Rainfall","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-07 08:12:23.960"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","WEATHER IN  HINGOLI .","climate info- partly cloudy and   possibility of light rain.","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-09-07 08:15:38.227"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","wilt attack on turmeric ?","drenching of humic acid 30 mili + redomil gold 30 graam / 15 litre water","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-09-07 08:33:16.860"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","Attack of Shoot Borer?","Spray Rogar 15ml/15 Lit of Water.","MAHARASHTRA","HINGOLI","BASMAT","2014-09-07 08:44:34.133"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","attack of white grube on turmeric","white grube on turmeric - drenching lasenta 150 gm / acre","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-09-07 09:16:05.320"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","attack rhizome rot on turmeric","rhizome rot on turmeric - drenching blue copper 40 gm / 15 lit of water","MAHARASHTRA","HINGOLI","AUNDHA  NAGNATH","2014-09-07 09:37:42.847"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy Weather possibility Rainfall.","MAHARASHTRA","HINGOLI","BASMAT","2014-09-07 09:44:28.350"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Nutrient Management","ASKED FOR THE GROWTH OF TURMERIC CROP","SPRAY 19:19:19 100 GM WITH MICROLLA 30 ML IN 10 LTR OF WATER FOR THE GROWTH OF TURMERIC CROP","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-09-07 09:53:48.730"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","caterpiler on soyabean?","quinolphos 30 mili/pump favarave","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-09-07 10:17:15.960"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","fertilizer on cotton ?","00:52:34 50 ?????+ 19 19 19 60 gm / 15 litar water","MAHARASHTRA","HINGOLI","BASMAT","2014-09-07 10:21:38.620"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","wilt on soyabean? bavistinchi alavani karavi","bavistinchi alavani karavi","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-09-07 10:29:22.380"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Sucking Pest on cotton ?","Spray Pegasus 25 gm/ 15 lit of water","MAHARASHTRA","HINGOLI","BASMAT","2014-09-07 10:37:43.343"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","yellow leaf of soyabean?","yellow leaf of soyabean-Spray 30gm  Bavistine+ Microlla 30 ml//15lit of Water.","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-09-07 10:49:06.527"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","wilt on onion?","bavistin jaminitun dyave","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-09-07 10:50:55.480"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","thrips on cotton?","spray regent 30mili/15 liter","MAHARASHTRA","HINGOLI","BASMAT","2014-09-07 11:09:28.633"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Disease Attack - Blight on black gram?","Spray M-45 30 gm + isabion 40 ml/15 Lit of Water.","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-09-07 11:32:21.033"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Fertilizer Use and Availability","fertilizer dose for turmeric?","fertilizer dose for turmeric is 130 kg urea + 60 kg ssp + 60 kg mop + 10 kg micronutrients 10 kg / acre","MAHARASHTRA","HINGOLI","BASMAT","2014-09-07 12:20:43.240"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather forecast information?","Partly cloudy, Possibility of Rainfall","MAHARASHTRA","HINGOLI","BASMAT","2014-09-07 12:31:08.080"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Disease Attack- Blight Attack?","Spray Bavistine 30gm humic acid 30 ml 19 19 19 60 gm +  /15lit of Water.","MAHARASHTRA","HINGOLI","BASMAT","2014-09-07 12:32:32.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION ABOUT BARSHI TALUKA?","Overcast and rain
Feels Like: +25°
Barometer: 1003.9 hPa 
Dewpoint: +24°
Humidity: 95.9%
Visibility: 4 km","MAHARASHTRA","HINGOLI","BASMAT","2014-09-07 12:40:42.857"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ATTACK OF THRIP ON COTTON?","Spray Pegasus 25 gm/ 15 lit of water","MAHARASHTRA","HINGOLI","BASMAT","2014-09-07 12:48:14.837"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","redning of stem of cotton crop","spray of urea 200 gm + magnesium sulphate 50 gm + M 45 40 gm per pump on cotton","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-09-07 13:41:58.987"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","attack of root borer in turmeric crop","apply phorate 10 kg per acre for turmeric","MAHARASHTRA","HINGOLI","BASMAT","2014-09-07 14:01:35.320"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","weed control in soyabean","do not spray of weedicide in soyabean. hand weeding.","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-09-07 14:36:22.753"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","thrips on cotton","actara 5 gm+ ridomil gold 30 gm/15 liter water","MAHARASHTRA","HINGOLI","BASMAT","2014-09-07 14:37:07.667"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked about SMS activation?","Your SMS activation done sucessfully.","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-09-07 14:46:26.603"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","attack pest info.","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-09-07 15:17:25.887"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","thrips attack on cotton?","Spray supar confidor 6ml/15 lit of water","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-09-07 15:25:35.680"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WILTING  OF COTTON?","DRENCHING OF BLUE COPPER 40 GM + HUMIC ACID 30 ML / 15 LIT OF WATER","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-09-07 15:35:46.017"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked about Weather report ?","Partly claudy, Chances of light rain for next 5-6 days.","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-09-07 16:06:49.337"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFPORMATION","CLOUDY WEATHER HIGH RAINFALL","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-09-07 16:07:21.333"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forcast?","aaj ani udya madyam pavasachi shakyata ahe","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-07 16:18:01.497"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","Attack of White Grub ?","Drenching of Chloropyriphos 40 ml / 15 lit of water.","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-07 16:43:14.740"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","wilt on cotton?","bavistin 1.5gram/liter chi alavani karavi","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-09-07 16:45:54.447"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","HIGH RAINFALL WITH CLOUDY WEATHER","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-09-07 16:53:38.797"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","flower drop","Spray Plano fix 5mlboran 20 gm /15 Lit of Water.","MAHARASHTRA","HINGOLI","BASMAT","2014-09-07 16:57:56.840"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","FERTILIZER DOSE OF COTTON?","SPRAY 0-52-34 60GM + MAGNESIUM SULPHETE 100 GM + ZINK & FEROUS 20 GM /PUMP","MAHARASHTRA","HINGOLI","AUNDHA  NAGNATH","2014-09-07 17:09:44.390"
