"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","HORTICULTURE","Vegetables","Onion","","weediside ?","use spray goal","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-08-01 11:02:18.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather report ?","Cloudy weather  and  possibility of light  rain","MAHARASHTRA","PUNE","DAUND                                             ","2014-08-01 11:11:08.000"
"JAYAD","AGRICULTURE","Others","Others","","WEATHER INFORMATION","Weather - Partly cloudy, possiblity of good rainfall.","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-08-01 13:45:45.000"
"","HORTICULTURE","Vegetables","Drum Stick","Cultural Practices","DRUMSTICK VARIETIES?","DRUMSTICK VARIETIES - ODC , KOKAN RUCHIRA","MAHARASHTRA","PUNE","BHOR                                              ","2014-08-01 13:46:29.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","	Plant Protection	","yellowing of leaves","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","PUNE","KHED                                              ","2014-08-01 14:07:45.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","onion market rate?","Commodity :ONION                                                          Rate Per Unit in Rs. 

 


Date

Variety

APMC

Unit

Quantity

HRate

LRate

Average

1/8/14 LOCAL PUNE-KHADKI QUINTAL 4 1700 600 1150 
   --''-- LAL JALGAON QUINTAL 250 1800 1100 1500 
   --''-- UNHALI MANMAD  QUINTAL 4500 2000 751 1700","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-08-01 14:17:39.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF OILY SPOT ON FRUIT","SPRAY REDOMIL GOLD 25 GM WITH 4 GM STREPTOMYCIN IN 10 LTR OF WATER TO CONTROL ATTACK OF OILY SPOT","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-08-01 14:27:52.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","asked about weather forecasting?","Partly cloudy and possibility of light rain","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-08-01 14:30:39.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy and possibility of light rain","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-08-01 14:51:01.000"
"","HORTICULTURE","Fruits","Pomegranate","","oil spot disease?","Spray Bordeaux mixture(1.0%). Spray with Streptocycline (0.025%) in combination with Copper oxychloride (0.25%) or Carbendazim (0.15%) at 15 days interval for 5-6 times starting from leaf initiation stage","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-08-01 15:21:02.000"
"","AGRICULTURE","Others","Others","","Weather information of pune ?","Cloudy weather and possibility of light rain","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-08-01 15:26:56.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","asked about information sugercane crop ?","vsi-03102,vsi-434 vanachi lagvad kara","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-08-01 15:31:33.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information","possibility of rainfall","MAHARASHTRA","PUNE","BHOR                                              ","2014-08-01 16:03:38.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","	Plant Protection	","weedicide","hand weeding","MAHARASHTRA","PUNE","DAUND                                             ","2014-08-01 16:11:35.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather forecast information?","Partly cloudy and light rain.","MAHARASHTRA","PUNE","BHOR                                              ","2014-08-01 16:16:45.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","Attack of Caterpillar?","Chloropyriphos 30ml + Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","PUNE","AMBEGAON                                          ","2014-08-01 16:42:11.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","","fert dose ?","19 19 19 60 gm  + Humic Acid 30ml+macrolla 30 ml/15 Lit of Water Drenching.","MAHARASHTRA","PUNE","DAUND                                             ","2014-08-01 16:58:30.000"
"","AGRICULTURE","Others","Others","Government Schemes","Govt. Schemes- Drip Irrigation subsidies","50-60 % subsidies, REQUESTED TO to visit TAO.","MAHARASHTRA","PUNE","DAUND                                             ","2014-08-01 17:32:51.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Attack of Sucking Pest","Spray Karate10ml/15 Lit of Water.","MAHARASHTRA","PUNE","KHED                                              ","2014-08-01 17:42:20.000"
"JAYAD","AGRICULTURE","Others","Others","Market Information","Market Information ?","Date-1/8/14 PUNE Market  High 2300 ,Low 1000, Average- 1650.","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-08-01 17:52:37.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Attack  Stem Borer?","Spray Nuwan 15ml/ 15Lit of Water.","MAHARASHTRA","PUNE","DAUND                                             ","2014-08-01 17:57:51.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","damping off","Drenching of Chloropyriphos 40 ml / 15 lit of water","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-08-01 18:48:17.000"
"JAYAD","AGRICULTURE","Fodder Crops","Barseem","","WILT ON BARSEEM","WILT ON BARSEEM  -  BAVISTIN 30 GM + HUMIC ACID 30 ML /15 LITRER WATER DRENCHING","MAHARASHTRA","PUNE","AMBEGAON                                          ","2014-08-01 19:00:52.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Cultural Practices","for flowering of groundnut?","spray boomflower 20 mili / 15 litre water","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-08-01 19:07:03.000"
"","AGRICULTURE","Others","Others","Weather","Farmer has asked about weather condition in his taluka","The weather will be cloudy and the rain will come by 3 aug","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-08-01 19:18:06.000"
"JAYAD","AGRICULTURE","Others","Others","","Todays weather condition","Todays weather condition in Partly cloudy, no light rainfall","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-08-01 19:43:41.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","","Weather forecast information?","Partly cloudy atmosphere, possibility of thounderstorms with rain","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-08-01 19:56:33.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","","fertilizer","10:26:26+ urea+ ssp","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-08-01 19:57:38.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","","WILT OF TOMATO","WILT OF TOMATO  - BAVISTIN 30 GM + HUMIC ACID 30 ML / 15 LITER WATER DRENCHING","MAHARASHTRA","PUNE","AMBEGAON                                          ","2014-08-01 19:59:30.000"
"JAYAD","AGRICULTURE","Others","Others","","weather condition","Todays weather condition in Partly cloudy, no light rainfall","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-08-01 21:07:32.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","Weather","WEATHER IN  Pune .","CLOUDEY WEATHER AND POSSIBILITY OF RAIN 
to 3  jully 2014","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-08-02 07:42:29.000"
"","HORTICULTURE","Fruits","Custard Apple","	Plant Protection	","attack of mealy bug on cutsard apple","mealy bug on cutsard apple - spray phule bugide 400 gm + 1 lit milk / 100 lit of water","MAHARASHTRA","PUNE","PURANDAR","2014-08-02 07:55:28.000"
"","AGRICULTURE","Others","Others","Weather","Asked about  Weather Report ?","Partly cloudy and  Possiblility of  light rain","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-08-02 08:06:07.000"
"JAYAD","AGRICULTURE","Others","Others","Seeds","Fruit Borer Attack?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","PUNE","PURANDAR","2014-08-02 09:16:11.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","Weather","WEATHER  IN Pune  ?","CLOUDEY WEATHER AND POSSIBILITY OF RAIN 
to 3  jully 2014","MAHARASHTRA","PUNE","PURANDAR","2014-08-02 09:20:15.000"
"JAYAD","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Fertilizer Use and Availability","low water so use of fertilizer for jowa?","use 50% extra dose of potash","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-08-02 09:22:10.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather report","Partly cloudy, possible thunderstorms with rain.","MAHARASHTRA","PUNE","DAUND                                             ","2014-08-02 09:44:32.000"
"","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","ABOUT SOWING DISTANCE IN BRINJAL?","DISTANCE IN BRINJAL - 3 BY 3 FOOT","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-08-02 09:50:42.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Attack of Blight?","Drenching Bavistine 30gm + Humic Acid 30ml/15 Lit of Water","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-08-02 10:16:15.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER FOR PADDY?","FERTILIZER FOR PADDY - 10:26:26 + UREA","MAHARASHTRA","PUNE","HAVELI                                            ","2014-08-02 10:27:20.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","asked about climatic condition","possibility of light rain today","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-08-02 10:32:00.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","Credit","weather in Pune","CLOUDEY WEATHER AND POSSIBILITY OF RAIN 
to 3  jully 2014","MAHARASHTRA","PUNE","HAVELI                                            ","2014-08-02 10:50:18.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","","FERTIOLIZER FO CAULIFLOWER","FERTIOLIZER FO CAULIFLOWER  - GIBRALIC ACID SPRAY","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-08-02 10:56:00.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","oily spot on pomegranate?","bacterinashak 0.50gr/lit","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-08-02 10:56:46.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","","CATTERPILLOR ON CAULIFLOWER","spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-08-02 10:58:19.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Thrips Attack ?","Spray Confidor super / Confidor 6ml/15 Lit of Water.","MAHARASHTRA","PUNE","KHED                                              ","2014-08-02 11:19:27.000"
"","HORTICULTURE","Fruits","Pomegranate","Fertilizer Use and Availability","fertilizer dose?","application of 13:40:13 in pomo crop","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-08-02 11:50:41.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer for s cane?","use potash 50kilo/ekar","MAHARASHTRA","PUNE","BHOR                                              ","2014-08-02 12:11:45.000"
"","HORTICULTURE","Fruits","Custard Apple","Agriculture Mechanization","fertilizer dose for ramphal","fertilizer dose for ramphal - apply 20 kg fym + 1 kg 10:26:26  + 100 gm micronutrients / plant","MAHARASHTRA","PUNE","HAVELI                                            ","2014-08-02 12:53:29.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Fenugreek","","wilt in fenugreek?","wilt in fenugreek- spray 30gm Bavistine /15lit of Water.","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-08-02 13:03:44.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","bitter gourd leaf become yellow","bitter gourd leaf become yellow - spray stop 15 ml + ridomil gold 30 gm / 15 lit of water","MAHARASHTRA","PUNE","KHED                                              ","2014-08-02 13:27:52.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","farmer has asked about today market rates of onion","mumbai market- 2050rs/q","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-08-02 14:10:29.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","Sucking Pest?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-08-02 14:48:00.000"
"JAYAD","AGRICULTURE","Others","Others","","farmer has about soil testing lab phone number","soil testing lab number-25537110","MAHARASHTRA","PUNE","DAUND                                             ","2014-08-02 14:49:00.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Ask about Weather Forecast?","Partly cloudy and light rain","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-08-02 14:50:41.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","OILY SPOT ATTACK ON POMOGRANATE?","SPRAY BLUE COOPER 40 GM / 15 LIT OF WATER AND STERPTOMYCIN 3 GM / 15 LIT OF WATER","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-08-02 15:40:02.000"
"JAYAD","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","ATTACK OF BLIGHT?","SPRAY 00:00:50 50 GRAM + BAVISTIN 30 GRAM IN 15 LIT OF WATER","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-08-02 16:11:28.000"
"","HORTICULTURE","Fruits","Pomegranate","","oil spot disease?","Spray Bordeaux mixture(1.0%). Spray with Streptocycline (0.025%) in combination with Copper oxychloride (0.25%) or Carbendazim (0.15%) at 15 days interval for 5-6 times starting from leaf initiation stage","MAHARASHTRA","PUNE","DAUND                                             ","2014-08-02 16:42:23.000"
"","HORTICULTURE","Vegetables","Onion","	Plant Protection	","yellowing?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-08-02 16:51:16.000"
"","AGRICULTURE","Others","Others","","Sucking Pest?","Spray Actra 5 gm  /15 Lit of Water.","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-08-02 17:13:17.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","farmer has enquired about weather forecast in his tahsil","weather forecast -atmosphrer is cloudy,possibility medium rainfall","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-08-02 18:24:26.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Asked About Weather Report ?","Partly cloudy andt possibility of light rain.","MAHARASHTRA","PUNE","KHED                                              ","2014-08-02 18:24:27.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","weedicide ?","application of 2 - 4 - D + metrabenzin + atrazine in sugarcane crop","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-08-02 18:26:18.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","White Fly Attack ?","Spray Actra 5 gm/15 Lit of Water.	+ 	Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-08-02 18:33:37.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","farmer has enquired about weather forecast in his tahsil","weather forecast -atmosphrer is cloudy,possibility medium rainfall","MAHARASHTRA","PUNE","VELHE                                             ","2014-08-02 18:34:30.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","sugarcane fertilizers","10:26:26=2 bag+urea=1 bag+zn,fe,mg=10 kg+nim=40 kg  par yekar","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-08-02 18:59:03.000"
"","HORTICULTURE","Vegetables","Chillies","","Disease Attack- Blight ?","Spray Bavistine 30gm + humic acid 30 ml /15lit of Water.","MAHARASHTRA","PUNE","HAVELI                                            ","2014-08-02 19:32:17.000"
"","AGRICULTURE","Fodder Crops","BAJRA NAPIER HYBRID","	Water Management	","water manegment?","provide information to water manegment","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-08-02 20:39:01.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Enquired about Weather  and probability of rains?","Partialy cloudy, posiblity of light rainfall.","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-08-02 21:30:49.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","","market rate of onion for junnar market?","market rate of onion for junnar market-Minimum Price(Rs./Quintal)-500, Maximum Price
(Rs./Quintal)-2500","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-08-03 08:25:04.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Partialy cloudy, posiblity of light rainfall.","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-08-03 09:02:11.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Govt. Schemes-
Drip Irrigation subsidies","Drip Irrigation subsidies
	50-60 % subsidies, guide to visit TAO.","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-08-03 09:09:07.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Seeds and Planting Material","varities?","varities - arka anamika , salomi , arka kranti , parbhani kranti","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-08-03 09:10:29.000"
"","AGRICULTURE","Others","Others","Weather","weather forecast","weather forecast -atmosphrer is cloudy,possibility medium rainfall .","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-08-03 09:31:29.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","Nutrient Management","nutrient for pomo?","apply 1 kilo boron / 2 acre","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-08-03 09:33:09.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","","Caterpillar Attack-","Messile 15ml/15 Lit of Water.","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-08-03 09:35:45.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","","coconut fruit drops?","aplly 19;19;19 250 gm + micronutrient","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-08-03 09:48:34.000"
"JAYAD","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","","Asked About SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","PUNE","BHOR                                              ","2014-08-03 10:04:15.000"
"","HORTICULTURE","Fruits","Pomegranate","Water Management, Micro Irrigation","weather?Weather report ?","Cloudy weather  and  possibility of  light  rain","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-08-03 10:04:50.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","farmer inquir for lon","about  loan pls visit nearer nationalised bank.","MAHARASHTRA","PUNE","DAUND                                             ","2014-08-03 10:16:10.000"
"","AGRICULTURE","Others","Others","Weather","weather forecast","?????? ????? -???? ??????? ???, ??????? ??????  ??? .","MAHARASHTRA","PUNE","DAUND                                             ","2014-08-03 10:21:26.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","Nutrient Management","ASKED ABOUT HERBICIDE FOR SOYABEAN CROP","SPRAY PERSUIT OR ODYSSY HERBICIDE FOR SOYABEAN CROP","MAHARASHTRA","PUNE","DAUND                                             ","2014-08-03 10:23:28.000"
"JAYAD","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","","Asked about  Weather Report ?","Partly cloudy and  Possiblility of  light rain","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-08-03 10:30:31.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","","TO CONTROL DROPPING OF FLOWER IN POMEGRANATE CROP","SPRAY PLANOFIX 5 ML WITH BORAX 30 GM IN 15 LTR OF WATER TO CONTROL DROPPING OF FLOWER IN POMEGRANATE CROP","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-08-03 10:44:07.000"
"","HORTICULTURE","Fruits","Pomegranate","Seeds and Planting Material","varities?","varities of pomo - bhawaga , ganesh, mrudala","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-08-03 11:02:53.000"
"","HORTICULTURE","Fruits","Pomegranate","Seeds and Planting Material","verieties","pomegranate verieties - ganesh ,mrudula , bhagawa","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-08-03 11:03:05.000"
"","AGRICULTURE","Others","Others","Government Schemes","last date of crop insurance of kharif","last date of crop insurance of kharif IS 16 AUGUST","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-08-03 11:05:30.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","Asked about  Weather Report ?","Partly cloudy and  Possiblility of  light rain","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-08-03 11:22:50.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","seed tretment","bavisteen 100 gram 100 liter dipper","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-08-03 11:26:25.000"
"JAYAD","AGRICULTURE","Others","Others","","Weather information of pune?","Weather information of pune-Cloudy weather and possibility of light rain","MAHARASHTRA","PUNE","PURANDAR","2014-08-03 11:41:47.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","fertilizer dose for sugarcane?","fertilizer dose for sugarcane-10:26:26+urea+zinc sulphate+magnecium sulphate+boron+boron+nimboli pend","MAHARASHTRA","PUNE","DAUND                                             ","2014-08-03 12:28:49.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Fertilizer Use and Availability","fertilizer in okra","null","MAHARASHTRA","PUNE","DAUND                                             ","2014-08-03 13:15:27.000"
"","AGRICULTURE","Others","Others","","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-08-03 13:23:03.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","Asked about  Weather Report ?","Partly cloudy and  Possiblility of  light rain","MAHARASHTRA","PUNE","BHOR                                              ","2014-08-03 13:38:40.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER INFORMATION","ATMOSPHERE IS PARTLY CLOUDY BUT NO CHANCES OF RAIN FOR 3-4 DAYS.","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-08-03 13:47:03.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Attack of White Grub ?","??????? 4 ???? / ??? / ?????? 4 ???? / ???","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-08-03 14:35:15.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","control of virus attack","spraying of virosan 20 mili / 15 litar water","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-08-03 15:18:26.000"
"","HORTICULTURE","Vegetables","Onion","","Commodity :ONION                                                          Rate Per Unit in Rs.","3/8/14	----	SATARA	QUINTAL	263	2100	1500	1800
   --''--	LOCAL	PUNE-KHADKI	QUINTAL	28	2200	1000	1600
   --''--	UNHALI	KADA	QUINTAL	574	2500	300	1800
2/8/14	----	KOPARGAON	QUINTAL	5724	2400	1000	1700","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-08-03 15:53:47.000"
"","HORTICULTURE","Vegetables","Onion","","market rate of onion","24/7/14	---market rate of onion-	AURANGABAD	QUINTAL	331	2000	800	1400","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-08-03 16:41:13.000"
"JAYAD","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertiilizer?","•	Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","PUNE","HAVELI                                            ","2014-08-03 16:54:51.000"
"","AGRICULTURE","Others","Others","","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-08-03 17:50:16.000"
"","HORTICULTURE","Vegetables","Cauliflower","Seeds and Planting Material","which varities of cauliflower use for sowing?","tumhi pavas hi jat ghya cauliflower pikachi.","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-08-03 17:51:01.000"
"","HORTICULTURE","Fruits","Pomegranate","Fertilizer Use and Availability","which type of fertilizer apply pomogranet crop?","tumhi prati zad 200 gram 10:26:26 taka .ani zadavar bordo mix chi fawarani kara.","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-08-03 18:02:43.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","control of white grub","use thaymet","MAHARASHTRA","PUNE","DAUND                                             ","2014-08-03 19:02:27.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","downey mildew on tomato?","spray em 45 2.5gram/liter","MAHARASHTRA","PUNE","PURANDAR","2014-08-03 19:08:46.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","FERTILIZER DOSE FOR ONION?","FERTILIZER DOSE FOR ONION IS  1 BAG + 2 BAG SSP + 1 BAG MOP  + MICRONUTRIENTS 10 KG / ACRE","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-08-03 20:01:10.000"
"JAYAD","AGRICULTURE","Others","Others","","Farmer has requested to start sms service on his mobile","the sms service has been successfully activated on his mobile","MAHARASHTRA","PUNE","AMBEGAON                                          ","2014-08-03 20:03:46.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","Govt.  Schemes- Drip Irrigation subsidies.","50-60 % subsidies, loan pls visit nearer nationalised bank.","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-08-03 20:12:48.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","??????? ?????? – ?","??????? ?????? – ?? ??????? ? ?? ?? / ????? ?????? ????","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-08-03 20:22:47.000"
