"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","about fertilizer dose for sugarcane","use 10.26.26 2 bag + 1 bag urea + 1 bag mahadhan shkti + 10 kilo magneshium sulphet + 10 kilo ferrouse sulphet +{ 5 kilo borex","MAHARASHTRA","SOLAPUR","MOHOL                                             ","2014-08-01 11:11:40.000"
"JAYAD","HORTICULTURE","Vegetables","Drum Stick","Seeds and Planting Material","VARIETIES OF DRUMSTICK","ODYSSY, KOKAN RUCHIRA VARIETIES OF DRUMSTICK","MAHARASHTRA","SOLAPUR","KARMALA                                           ","2014-08-01 11:29:04.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","","pomegranate floer drop","00:52:34=50 gm+Planofix 5ml/15 Lit of Water.","MAHARASHTRA","SOLAPUR","PANDHARPUR                                        ","2014-08-01 11:29:26.000"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ATTACK OF LEAF MINEAR ON TOMATO CROP?","???????? 5 ????/ 15 ????????.","MAHARASHTRA","SOLAPUR","MANGALVEDHE                                       ","2014-08-01 11:31:40.000"
"JAYAD","AGRICULTURE","Others","Others","","WEATHER INFORMATION","Cloudy weather no possiblity for rain","MAHARASHTRA","SOLAPUR","BARSHI                                            ","2014-08-01 11:34:48.000"
"JAYAD","AGRICULTURE","Others","Others","","Weather Forecast?","Partly cloudy, possibility with rain.","MAHARASHTRA","SOLAPUR","BARSHI                                            ","2014-08-01 11:36:41.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather report ?","Cloudy weather  and  possibility of light  rain","MAHARASHTRA","SOLAPUR","MALSHIRAS                                         ","2014-08-01 11:38:43.000"
"","HORTICULTURE","Vegetables","Cluster Bean","","powdery mildew","spraying of sulphur","MAHARASHTRA","SOLAPUR","MALSHIRAS                                         ","2014-08-01 11:53:24.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Attack of Thrips?","Spray Actra 5 gm/15 Lit of Water","MAHARASHTRA","SOLAPUR","MANGALVEDHE                                       ","2014-08-01 11:54:08.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Attack of Thrips?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","SOLAPUR","PANDHARPUR                                        ","2014-08-01 11:58:09.000"
"","HORTICULTURE","Vegetables","Tomato","","fruit borer","Chloropyriphos 30ml","MAHARASHTRA","SOLAPUR","MANGALVEDHE                                       ","2014-08-01 11:58:09.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","fERTILIZER ?","?? ?????? ???? 00.00.50 ???????.????????? 25 ???? + 19;19;19  50 ????? //15 ???? ??????? ?????? ???????.","MAHARASHTRA","SOLAPUR","SANGOLA","2014-08-01 12:14:29.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","fertilizers","10:26:26 + urea","MAHARASHTRA","SOLAPUR","SANGOLA","2014-08-01 12:16:15.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","Weather Condition ?","????? ??? ?? ????
???? ??: 76°
????????: 29.6 ??? 
?????: 73°
???: 90.3%
????????????: 6 ???","MAHARASHTRA","SOLAPUR","BARSHI                                            ","2014-08-01 12:26:56.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","farmer has enquired about weather forecast in his tahsil","weather forecast -atmosphrer is cloudy,possibility medium rainfall","MAHARASHTRA","SOLAPUR","PANDHARPUR                                        ","2014-08-01 12:35:59.000"
"JAYAD","AGRICULTURE","Others","Others","","asked about atrifisial insemination ?","visit to veternery doctor for atrifisial insemination","MAHARASHTRA","SOLAPUR","MALSHIRAS                                         ","2014-08-01 12:36:12.000"
"","AGRICULTURE","Others","Others","Government Schemes","Govt.  Schemes-","guide to visit TAO.","MAHARASHTRA","SOLAPUR","KARMALA                                           ","2014-08-01 12:46:10.000"
"JAYAD","AGRICULTURE","Others","Others","","ASKED ABOUT REGISTRATION FOR SMS SERVICE","YOUR NUMBER IS SUCCESSFULLY REGISTERED FOR SMS SERVICE","MAHARASHTRA","SOLAPUR","PANDHARPUR                                        ","2014-08-01 12:49:10.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","sms activation?",". Your SMS  Registration process successfully completed","MAHARASHTRA","SOLAPUR","SOLAPUR NORTH                                     ","2014-08-01 12:49:25.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","weedicide of maize ?","weedicide of maize - spray atrazine","MAHARASHTRA","SOLAPUR","BARSHI                                            ","2014-08-01 13:44:27.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","Nutrient Management","FOR THE GROWTH OF FLOWER IN CHILLI CROP","SPRAY 00:52:34 50 GM WITH BOOMFLOWER 30 ML IN 10 LTR OF WATER FOR THE GROWTH OF FLOWER IN CHILLI CROP","MAHARASHTRA","SOLAPUR","KARMALA                                           ","2014-08-01 13:57:28.000"
"","AGRICULTURE","Others","Others","","weather","CLOUDEY WEATHER AND POSSIBILITY OF RAIN","MAHARASHTRA","SOLAPUR","AKKALKOT                                          ","2014-08-01 14:12:56.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","","market rate of brinjal?","LOCAL	PUNE-PIMPRI	QUINTAL	2	3500	3000	3250
   --''--	LOCAL	ISLAMPUR	NAG	60	325	300	310","MAHARASHTRA","SOLAPUR","SOLAPUR NORTH                                     ","2014-08-01 14:20:05.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","sms activation?",". Your SMS  Registration process successfully completed","MAHARASHTRA","SOLAPUR","BARSHI                                            ","2014-08-01 14:20:54.000"
"","AGRICULTURE","Others","Others","Weather","please tell me weather condition in solapur?","aplyakade dhagal vatavaran rahil pavsachi shykata ahe.","MAHARASHTRA","SOLAPUR","MADHA                                             ","2014-08-01 14:30:05.000"
"","HORTICULTURE","Fruits","Banana","	Plant Protection	","blight control on banana crop?","tumhi karapa niyantran karita antracol 2 gram/liter panyat fawarani kara.","MAHARASHTRA","SOLAPUR","MOHOL                                             ","2014-08-01 14:33:02.000"
"JAYAD","HORTICULTURE","Fruits","Papaya","","DISTANCE OF PLANTING FOR PAPAYA PLANT","2.25*2.25 MTR DISTANCE OF PLANTING FOR PAPAYA PLANT","MAHARASHTRA","SOLAPUR","MOHOL                                             ","2014-08-01 14:36:36.000"
"JAYAD","AGRICULTURE","Others","Others","Agriculture Mechanization","weedicide","spray round up","MAHARASHTRA","SOLAPUR","AKKALKOT                                          ","2014-08-01 14:51:54.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather Forecast?","Cloudy weather possibility of low rainfall and Showers .","MAHARASHTRA","SOLAPUR","BARSHI                                            ","2014-08-01 14:59:50.000"
"","AGRICULTURE","Others","Others","Government Schemes","registration about kisan sms services?","your kisan sms services has been updated successfully.","MAHARASHTRA","SOLAPUR","MOHOL                                             ","2014-08-01 15:20:07.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","Fertilizer Use and Availability","fertilizer dose","apply 0:0:50 5 kg per acre through drip or spray of 0:0:50 60 gm per pump on pomegranate","MAHARASHTRA","SOLAPUR","MALSHIRAS                                         ","2014-08-01 16:21:35.000"
"","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","water soluble fertilizer for tomato ?","give 0;52;34 2 kg / acer for tomato","MAHARASHTRA","SOLAPUR","MOHOL                                             ","2014-08-01 16:27:45.000"
"","HORTICULTURE","Fruits","Pomegranate","Water Management, Micro Irrigation","Asked About Weather Forecast?","???? ???????, ?????? ????? ?? ?????? ???.","MAHARASHTRA","SOLAPUR","MOHOL                                             ","2014-08-01 16:37:54.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","Fertilizer Use and Availability","fertilizer for pomegranate?","shenkhat 10kilo+18:46:00 500gram+potash 500gram+borakal 100gram/zad vaparave","MAHARASHTRA","SOLAPUR","MOHOL                                             ","2014-08-01 16:42:14.000"
"","AGRICULTURE","Others","Others","Weather","Asked About Weather Forecast?","Cloudy weather, possibility of light rainfall.","MAHARASHTRA","SOLAPUR","MADHA                                             ","2014-08-01 16:58:50.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","fertilizer dose of sugarcan?","Application Of 2 bag 10:26:26 + 25 kg urea + 10 kg Micronutrient +","MAHARASHTRA","SOLAPUR","MOHOL                                             ","2014-08-01 16:59:42.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","asked about fertilizer dose  sugercane crop ?","0;0;50 4 kg /acre drip madhun sodave","MAHARASHTRA","SOLAPUR","MOHOL                                             ","2014-08-01 17:02:37.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","SOLAPUR","PANDHARPUR                                        ","2014-08-01 17:08:00.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather info.","Weather is partly cloudy, possiblity of light rain.","MAHARASHTRA","SOLAPUR","BARSHI                                            ","2014-08-01 17:17:41.000"
"JAYAD","AGRICULTURE","Others","Others","Agriculture Mechanization","crop insurance","crop insurance  date 16 augast 2014","MAHARASHTRA","SOLAPUR","BARSHI                                            ","2014-08-01 17:37:44.000"
"","AGRICULTURE","Others","Others","","Weather information of barsi ?","Cloudy weather and possibility of light rain","MAHARASHTRA","SOLAPUR","BARSHI                                            ","2014-08-01 17:56:45.000"
"","AGRICULTURE","Others","Others","","Weather information of akkalkot ?","Cloudy weather and possibility of light rain","MAHARASHTRA","SOLAPUR","AKKALKOT                                          ","2014-08-01 17:58:38.000"
"","HORTICULTURE","Vegetables","Tomato","","Fertilizer on tomato ?","Spray 00-52-34 60 gm + microlla 30  +/15lit of water.","MAHARASHTRA","SOLAPUR","MOHOL                                             ","2014-08-01 18:09:18.000"
"JAYAD","HORTICULTURE","Vegetables","Cucumber","","Attack of Leaf Miner?","Spray Azadirictine 30 ml/15 Lit of Water.","MAHARASHTRA","SOLAPUR","AKKALKOT                                          ","2014-08-01 18:20:37.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","WEATHER INFORMATION","cloudy weather light chance of rainfall","MAHARASHTRA","SOLAPUR","AKKALKOT                                          ","2014-08-01 18:35:34.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","farmer has enquired about application of water after weedicide application","suggest him to apply the water after 5 days generally there is no any effect of watering","MAHARASHTRA","SOLAPUR","AKKALKOT                                          ","2014-08-01 18:51:45.000"
"JAYAD","AGRICULTURE","Others","Others","","weedicide of sugarcane","spray sancor weedicide","MAHARASHTRA","SOLAPUR","MOHOL                                             ","2014-08-01 19:14:02.000"
"","AGRICULTURE","Others","Others","Government Schemes","Farmer has requested to start sms service on his mobile","The service on his mobile has been activated","MAHARASHTRA","SOLAPUR","BARSHI                                            ","2014-08-01 19:21:15.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","fert dose","19 19 19 60 gm  + Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","SOLAPUR","PANDHARPUR                                        ","2014-08-01 19:59:56.000"
"","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","fertilizer dose?","spray for 19:19:19 + micronutrient 30 ml / 15 liter of water","MAHARASHTRA","SOLAPUR","MOHOL                                             ","2014-08-01 20:15:26.000"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","","FERTILIZER FOR MAIZE","FERTILIZER FOR MAIZE - 10;26;26 1 BAG /ACRE","MAHARASHTRA","SOLAPUR","MOHOL                                             ","2014-08-01 20:17:14.000"
"","AGRICULTURE","Others","Others","Weather","Asked About Weather Forecast?","Cloudy weather, possibility of light rainfall.","MAHARASHTRA","SOLAPUR","SOUTH  SOLAPUR","2014-08-01 20:19:58.000"
"","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","SOLAPUR","SOUTH  SOLAPUR","2014-08-01 20:21:50.000"
"","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","SOLAPUR","SOUTH  SOLAPUR","2014-08-01 20:25:41.000"
"","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","fertilizer dose for onion ?","fertilizer dose for onion - give 10;26;26 100 kg + urea 30 kg / acer","MAHARASHTRA","SOLAPUR","BARSHI                                            ","2014-08-01 20:27:15.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","","WATER PROBLEM","cloudy weather light chance of rainfall","MAHARASHTRA","SOLAPUR","BARSHI                                            ","2014-08-01 20:37:44.000"
"","AGRICULTURE","Others","Others","Weather","Weather forecast information?","Partly cloudy atmosphere, possibility of thounderstorms with rain","MAHARASHTRA","SOLAPUR","PANDHARPUR                                        ","2014-08-01 20:45:15.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather forecast information?","Partly cloudy and light rain.","MAHARASHTRA","SOLAPUR","PANDHARPUR                                        ","2014-08-01 20:51:40.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","SOLAPUR","MOHOL                                             ","2014-08-01 21:18:32.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather Report ?","climate info- partly cloudy and   possibility of light rain.","MAHARASHTRA","SOLAPUR","BARSHI                                            ","2014-08-02 07:05:40.000"
"JAYAD","AGRICULTURE","Others","Others","","water test","WATER TEST","MAHARASHTRA","SOLAPUR","BARSHI                                            ","2014-08-02 07:31:44.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","APHIDS ON SUGARCANE","APHIDS ON SUGARCANE  - NEAON 20 ML /15 NLITER WATER SPRAY","MAHARASHTRA","SOLAPUR","MADHA                                             ","2014-08-02 08:00:11.000"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","pest in okra ?","lanate 7  gram +  actra  5 gram   spray on  crop .","MAHARASHTRA","SOLAPUR","AKKALKOT                                          ","2014-08-02 08:01:20.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","asked about pomegranate fruiting","give 00-52-34 and boom flower","MAHARASHTRA","SOLAPUR","SANGOLA","2014-08-02 08:04:08.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","Fertilizer Use and Availability","fertilizer for pomo?","spray 00:52:345gram+boom flower 2mili/liter","MAHARASHTRA","SOLAPUR","SANGOLA","2014-08-02 08:06:35.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","fertilizer dose for sugarcane?","fertilizer dose for sugarcane- aaply 0:52:34 3kg / acre","MAHARASHTRA","SOLAPUR","KARMALA                                           ","2014-08-02 08:08:44.000"
"JAYAD","AGRICULTURE","Others","Others","","Asked about SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","SOLAPUR","SOLAPUR NORTH                                     ","2014-08-02 08:19:37.000"
"","AGRICULTURE","Others","Others","Weather","Asked about  Weather Report ?","Partly cloudy and  Possiblility of  light rain","MAHARASHTRA","SOLAPUR","BARSHI                                            ","2014-08-02 08:31:25.000"
"JAYAD","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","","asked about sucking pest on green gram crop?","to control sucking pest spray Confidor super / Confidor 10ml/15 Lit of Water.","MAHARASHTRA","SOLAPUR","SOLAPUR NORTH                                     ","2014-08-02 08:45:51.000"
"JAYAD","AGRICULTURE","Others","Others","Crop Insurance","ask about crop insurance?","meet your talati ,before 16 august","MAHARASHTRA","SOLAPUR","KARMALA                                           ","2014-08-02 08:46:23.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","","pomegranate flower drop","00:52:34=50gm+Planofix 5ml/15 Lit of Water.","MAHARASHTRA","SOLAPUR","SANGOLA","2014-08-02 09:05:19.000"
"JAYAD","AGRICULTURE","Others","Others","Training and Exposure Visits","sms activation","your registation proceture completed","MAHARASHTRA","SOLAPUR","KARMALA                                           ","2014-08-02 09:31:58.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","Attack  Stem Borer?","use spray neemazone","MAHARASHTRA","SOLAPUR","PANDHARPUR                                        ","2014-08-02 09:32:22.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","","FERTILIZER FOR POMEGRENATE","FERTILIZER FOR POMEGRENATE  - 0;52;34 3 KG /ACRE","MAHARASHTRA","SOLAPUR","PANDHARPUR                                        ","2014-08-02 09:32:48.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","attack of black spot","spray copper oxyclorided 30 gram +2.5 gram strptocyclin  per 15 liter water","MAHARASHTRA","SOLAPUR","PANDHARPUR                                        ","2014-08-02 09:39:05.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather Report ?","climate info- partly cloudy and   possibility of light rain.","MAHARASHTRA","SOLAPUR","AKKALKOT                                          ","2014-08-02 09:43:17.000"
"JAYAD","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","FERTILIZER","CALBOR @40  GRAM .PAMP spray on  crop .","MAHARASHTRA","SOLAPUR","PANDHARPUR                                        ","2014-08-02 09:54:49.000"
"RABI","AGRICULTURE","Green Manure","Dhaincha","	Plant Protection	","Attack of Thrips?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","SOLAPUR","AKKALKOT                                          ","2014-08-02 10:02:38.000"
"JAYAD","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","aphids on beans?","spray tatamida 0.50mili/liter","MAHARASHTRA","SOLAPUR","PANDHARPUR                                        ","2014-08-02 10:05:04.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","WEATHER IN Solapur ?","CLOUDEY WEATHER AND POSSIBILITY OF RAIN 
to 3  jully 2014","MAHARASHTRA","SOLAPUR","KARMALA                                           ","2014-08-02 10:11:07.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","asked about weedicide in maize crop?","use 2 4 d as a weedicide in maize crop.","MAHARASHTRA","SOLAPUR","KARMALA                                           ","2014-08-02 10:19:21.000"
"JAYAD","AGRICULTURE","Others","Others","","Asked about SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","SOLAPUR","MOHOL                                             ","2014-08-02 10:31:51.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather report ?","Cloudy weather  and  possibility of light  rain","MAHARASHTRA","SOLAPUR","BARSHI                                            ","2014-08-02 10:38:39.000"
"","HORTICULTURE","Fruits","Pomegranate","Market Information","market rate of pomogranet crop?","average rate of pomogranet 7500-8000 rs/qntal.","MAHARASHTRA","SOLAPUR","KARMALA                                           ","2014-08-02 10:41:20.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather report ?","Cloudy weather  and  possibility of light  rain","MAHARASHTRA","SOLAPUR","KARMALA                                           ","2014-08-02 10:44:33.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","sugarcane atac mights?","aidmire=6 gm+cloro=30 ml+stikar=10 ml,,15 Lit of Water.","MAHARASHTRA","SOLAPUR","MALSHIRAS                                         ","2014-08-02 10:48:43.000"
"","AGRICULTURE","Others","Others","Government Schemes","crop insurance?","crop insurance last date 16 august 2014","MAHARASHTRA","SOLAPUR","BARSHI                                            ","2014-08-02 10:56:33.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","asked about climatic condition","today no possibility of rain ,rain come in after 3-4 days","MAHARASHTRA","SOLAPUR","KARMALA                                           ","2014-08-02 11:11:44.000"
