"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Potato","Nutrient Management","Nutrient management in potato","I suggested him to apply well decomposed fym @ 10 tonnes per hectare, 60 kg UREA, 120 kg SSP and 60 kg MOP per hectare at the time of planting.Second dose of UREA @ 60 kg per hectare as top dressing during the earthing operation","TRIPURA","WEST TRIPURA","MOHANPUR                                          ","2014-09-12 21:37:17.737"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","Nutrient Management","VIT. FOR BOTTLE GOURD DURING FLOWERING","SPRAY GREEN HARVEST @ 2 GM /LIT WATER","TRIPURA","WEST TRIPURA","DUKLI                                             ","2014-09-13 17:34:25.897"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Management of Bacterial wilt and Fruit borer in Binjal","I suggested to spray for Bacterial wilt- Bavistin @ 2g per litre of water and Fruit borer- Rogor @ 2 ml per litre of water","TRIPURA","WEST TRIPURA","MUNGIAKAMI                                        ","2014-09-14 19:15:19.630"
"RABI","HORTICULTURE","Vegetables","Knol-Khol","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE","ADVICE TO APPLY UREA= 23 KG,SSP=50 KG,MOP=13 KG /BIGHA","TRIPURA","WEST TRIPURA","BOXANAGAR                                         ","2014-09-14 19:21:50.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Management of Paddy stem borer","I suggested him to spray Chlorpyriphos 20 EC @ 2 ml per litre of water or Phosalone 35 EC @ 2 ml per litre of water","TRIPURA","WEST TRIPURA","KHOWAI                                            ","2014-09-17 17:48:35.690"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL MEASURES OF RICE HISPA","ADVICE TO SPRAY CHLORPYRIPHOS 20 EC @ 2 ML/L WATER","TRIPURA","WEST TRIPURA","MANDWAI","2014-09-18 13:18:25.180"
"KHARIF","ANIMAL HUSBANDRY","Animal","Pig","Animal Production (Piggery, Goatery, Sheep Farming etc.)","Management of Piggery","I suggest him to consult Vetinary Doctor","TRIPURA","WEST TRIPURA","MOHANPUR                                          ","2014-09-18 15:03:40.150"
"RABI","HORTICULTURE","Fruits","Lemon","Nutrient Management","ASKING FOR THE NUTRIENT MANAGEMENT IN LEMON.","I SUGGEST HIM TO APPLY 10KG FYM, 200g UREA, 100g SSP ,100g MOP","TRIPURA","WEST TRIPURA","DUKLI                                             ","2014-09-20 17:06:35.313"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","blood diarrhoea","recommended to give 1. STREPTOCHROME INJ @ 2 ML I/M LY DAILY FOR 3 DAYS 2. C FLOX POWER @ 4 ML DAILY FOR 3 DAYS 3. NEBLON POWDER @ 3 TSF TWICE DAILY","TRIPURA","WEST TRIPURA","JIRANIA                                           ","2014-09-21 12:14:41.837"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","Management of Banana stem weevil","I suggest him to apply Carbaryl @ 10-20 g/plant at the base of the plant or spray Monocrotophos @ 2 ml/litre of water","TRIPURA","WEST TRIPURA","TELIAMURA                                         ","2014-09-21 16:50:05.537"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Management of Rodents in Paddy field","I suggested him to apply a mixture of Zinc Phoshide with rice grain and vegetable oil at 2-3 different places in the field","TRIPURA","WEST TRIPURA","MOHANPUR                                          ","2014-09-21 17:20:31.690"
"KHARIF","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","FERTILIZER DOSE IN BANANA AFTER 3 MONTHS OF PLANTING","120G UREA: 220G SSP : 280G / PLANT IN RING METHOD","TRIPURA","WEST TRIPURA","KHOWAI                                            ","2014-09-21 17:49:27.420"
"KHARIF","AGRICULTURE","Others","Others","Market Information","IRRELEVENT CALL","IRRELEVENT CALL","TRIPURA","WEST TRIPURA","BOXANAGAR                                         ","2014-09-23 19:25:33.197"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING CONTROL MEASURE OF NECK BLAST IN PADDY","APPLY INDOFIL'S BAAN @ 1 GRAM PER LITRE WATER","TRIPURA","WEST TRIPURA","JIRANIA                                           ","2014-09-26 11:35:31.807"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","Management of Downey mildew in Pumpkin","I suggested him to spray Chlorothalonil 2 g/litre of water","TRIPURA","WEST TRIPURA","BISHALGARH                                        ","2014-09-26 19:31:54.020"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FRUIT BORER PROBLEM IN BRINJAL","SPRAY ROCKET @ 2ML/LITRE OF WATER","TRIPURA","WEST TRIPURA","MOHANPUR                                          ","2014-09-26 20:05:05.300"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Function and activities of Kisan Call Centre","Explain in details.","TRIPURA","WEST TRIPURA","MOHANPUR                                          ","2014-09-28 16:02:01.310"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Aloe Vera","	Plant Protection	","Management of soft rot in Aloe Vera","I suggested him to spray Bavistin @ 2 gram per litre of water","TRIPURA","WEST TRIPURA","KALYANPUR                                         ","2014-09-28 19:41:55.563"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Management of Caseworm in rice","I suggested him to spray Triazophos 40EC @ 2 ml per litre of water","TRIPURA","WEST TRIPURA","MOHANPUR                                          ","2014-09-28 20:11:30.950"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","MICRO NUTRIENT DEFICIENCY","ADVISED TO SPRAY TRACEL-2 @ 2 GRAM / LITRE WATER","TRIPURA","WEST TRIPURA","BISHALGARH                                        ","2014-09-30 12:00:20.593"
"RABI","AGRICULTURE","Others","Others","Weather","Query on weather for the next 5 day","Explained in details","TRIPURA","WEST TRIPURA","DUKLI                                             ","2014-09-30 19:56:51.107"
"RABI","HORTICULTURE","Condiments and Spices","Pepper","	Plant Protection	","Management of pollu beetle in black pepper","I suggest him to spray Quinalphos 25 EC @ 2 ml per litre of water","TRIPURA","WEST TRIPURA","DUKLI                                             ","2014-09-30 20:35:10.440"
