"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in mahendragarh ?","Information regarding weather in mahendragarh ?some cloudy weather,no chance of rainfall today.","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-01 15:55:31.493"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather of mahenderagarh ?","weather of mahenderagarh ? no chance rainfall in today.","HARYANA","MAHENDRA GARH","KANINA                                            ","2014-10-01 16:17:58.067"
"KHARIF","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","Information regarding how to control fungal disease in paddy crop ?","information regarding fungal dieases in paddy crop-spray 200ml prepiconajole ,150 liter water per acre .","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY                                   ","2014-10-01 16:55:09.693"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information regarding how to control fungal dieases  in paddy ?","information regarding how to control fungal dieases  in paddy ?
spray 250 ml tillt ,200 liter water acre ,","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-01 16:59:57.173"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather of mahenderagarh ?","weather of mahenderagarh ? no chance rain fall in today","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-01 17:00:51.713"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding to weather in Mahendragrah ?","Information regarding to weather in Mahendragrah ?No chance of rainfall  today .","HARYANA","MAHENDRA GARH","KANINA                                            ","2014-10-01 17:12:28.870"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Mahenddragarh?","Some clouds,no chances of rainfall,today.","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-01 17:25:18.320"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Information regarding weather in mahendergarh?","Information regarding weather in mahendergarh?
 Some clouds,& no  some chance of rainfall today.","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-01 17:43:56.967"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER OF  MAHENDRA GARH ?","WEATHER OF  MAHENDRA GARH ? NO CHANCE OF RAINFALL TODAY ,","HARYANA","MAHENDRA GARH","KANINA                                            ","2014-10-01 17:58:30.557"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","Information regarding varieties of potato ?","varieties of potato :- kufri chandermuki, kufri jhawer, kufri sanduri, kufri badshaw,kufri satlug.","HARYANA","MAHENDRA GARH","KANINA                                            ","2014-10-01 19:28:29.173"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","HOW TO CONTROL THIRIPS IN PADDY ?","HOW TO CONTROL THIRIPS IN PADDY ?
SPRAY OF CARBERIL @ 400 GM IN 200 LITER WATER/ACRE .","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-01 19:32:50.297"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","HOW TO CONTROL THIRIPS IN PADDY ?","HOW TO CONTROL THIRIPS IN PADDY ?
SPRAY OF CARBERIL @ 400 GM IN 200 LITER WATER/ACRE .","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-01 19:33:03.877"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","HOW TO CONTROL THIRIPS IN PADDY ?","HOW TO CONTROL THIRIPS IN PADDY ?
SPRAY OF CARBERIL @ 400 GM IN 200 LITER WATER/ACRE .","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-01 19:33:17.320"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding to weather in Mahendragrah ?","Information regarding to weather in Mahendragrah ?
No chance of rainfall  today .","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-02 06:15:44.120"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in mahendragarh ?","Information regarding weather in mahendragarh ?some cloudy weather,no chance of rainfall today.","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-02 06:27:15.207"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","Information regarding Market Rate Toll Free No.?","Information regarding Market Rate Toll Free No.?
Market Rate Toll Free No. is 1800-180-2060.","HARYANA","MAHENDRA GARH","ATELI NANGAL                                      ","2014-10-02 08:05:06.943"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","Information regarding early sowing varieties of mustad?","Information regarding early sowing varieties of mustad?
 RH-0749, RH-8113, RH-8812, T-59.","HARYANA","MAHENDRA GARH","NARNAUL                                           ","2014-10-02 10:51:14.417"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","Fertilizer Use and Availability","information regarding for nutrient manangenment in pea ?","information regarding for nutrient manangenment in pea : use 15 kg urea + 20 kg d.a.p. .","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-02 12:17:11.153"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","Information regarding improved varieties of sarson?","RH-30,RH-0749,RH-9801,RH-9304,T-59,RB-50,","HARYANA","MAHENDRA GARH","KANINA                                            ","2014-10-02 12:48:11.070"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","improved varietis of mustard crop ?","improved varietis of mustard crop ?
rh-0749,9801,8113,8812,781.","HARYANA","MAHENDRA GARH","NARNAUL                                           ","2014-10-02 17:19:28.157"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Bio-Pesticides and Bio-Fertilizers","how to control aphids in gwar crop ?","how to control aphids in gwar crop ?
spray 400 ml. malathion in 200 lt. of water per acre.","HARYANA","MAHENDRA GARH","NARNAUL                                           ","2014-10-02 17:23:22.717"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","information regarding fertilizer in mustard ?","information regarding fertilizer in mustard :-  50 kg S.S.P. ,10 KG ZINCK , 50 KG UREA PRATI ACRE .","HARYANA","MAHENDRA GARH","KANINA                                            ","2014-10-02 17:31:42.650"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","improved varietis of mustard crop ?","improved varietis of mustard crop ?
rh-0749,9801,8113,8812,781.","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-02 17:53:31.893"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","Animal Husbandry Toll Free No.?","Animal Husbandry Toll Free No.?
Contact 1800-180-1184 Monday, Wednesday & Friday 10 AM-1PM.","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY                                   ","2014-10-03 06:46:32.440"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","Animal Husbandry Toll Free No.?","Animal Husbandry Toll Free No.?
Contact 1800-180-1184 Monday, Wednesday & Friday 10 AM-1PM.","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY                                   ","2014-10-03 06:46:46.160"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","Information regarding early varieties of sarso ?","Information regarding early varieties of sarso -rh-30,t 59,rb 50,rh 8812,rh 819 rh 0749 rb 9901 .","HARYANA","MAHENDRA GARH","NARNAUL                                           ","2014-10-03 10:29:19.213"
"KHARIF","HORTICULTURE","Vegetables","Carrot","Seeds and Planting Material","Information regarding varieties of CARROT ?","Information regarding varieties of CARROT ?
varieties of CARROT :PUSA GHARIK ,NANTES,","HARYANA","MAHENDRA GARH","NARNAUL                                           ","2014-10-03 10:58:00.443"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in mahendergarh?","Information regarding weather in mahendergarh?
Today some clouds, no chance of rainfall .","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-03 11:15:56.493"
"KHARIF","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WHD-948,WH-711, HD-2967, DPW-621, DBW-17.","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-03 11:54:04.920"
"RABI","HORTICULTURE","Fruits","Ber","Seeds and Planting Material","Information regarding improved varieties of ber plant ?","Information regarding improved varieties of ber plant ?sandhura narnaul,kaithli,banarshi kadaka,gola,sanouri no.5.","HARYANA","MAHENDRA GARH","NARNAUL                                           ","2014-10-03 11:56:47.890"
"RABI","HORTICULTURE","Fruits","Ber","Seeds and Planting Material","Information regarding improved varieties of ber plant ?","Information regarding improved varieties of ber plant ?sandhura narnaul,kaithli,banarshi kadaka,gola,sanouri no.5.","HARYANA","MAHENDRA GARH","NARNAUL                                           ","2014-10-03 11:59:35.053"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","Animal Husbandry Toll Free No.?","Animal Husbandry Toll Free No.?
Contact 1800-180-1184 Monday, Wednesday & Friday 10 AM-1PM.","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-03 12:03:26.227"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","how to control sundi in makka ?","spray confidor @ 100 ml in 120 liter of water /acre.","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-03 12:05:50.267"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","how to control white fly in cotton ?","spray elicka @ 80 ml in 150 liter of water /acre.","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-03 14:43:57.940"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","information regardingHAU Helpline No ?","""information regarding HAU Helpline No-1800-180-3001.manday ,wednesdayand Friday 10amto12am
""","HARYANA","MAHENDRA GARH","NARNAUL                                           ","2014-10-03 14:56:11.157"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Field Preparation	","Information regarding improved varieties of  sarson ?","RH-30,RH-8812,RH-9403,??-59,RB 50 ,rh 749 ,rh-781, rh-819, rh-0406, rb- 9901, ysh-0401","HARYANA","MAHENDRA GARH","NARNAUL                                           ","2014-10-03 15:18:46.027"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","??????:- ??? ?? ????? ??????? ???-??? ?? ???","??????:- ??? ?? ????? ??????? ???-??? ?? ???
?????:- ????? ??????????, ????? ?????, ????? ????????, ????? ??????, ????? ?????.","HARYANA","MAHENDRA GARH","KANINA                                            ","2014-10-03 15:59:11.020"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","??????:- ??? ?? ????? ??????? ???-??? ?? ???","??????:- ??? ?? ????? ??????? ???-??? ?? ???
?????:- ????? ??????????, ????? ?????, ????? ????????, ????? ??????, ????? ?????.","HARYANA","MAHENDRA GARH","KANINA                                            ","2014-10-03 16:00:46.280"
"RABI","AGRICULTURE","Others","Others","Weather","information regarding to weather in mahendragarh ?","today some clouds and some no chances of rainfall.","HARYANA","MAHENDRA GARH","KANINA                                            ","2014-10-03 16:08:25.120"
"RABI","HORTICULTURE","Vegetables","Potato","Field Preparation","Information regarding varieties  in POTATO ?","Information regarding varieties  in POTATO ?
Varieties  in POTATO :kufri badshah,kufri satluj,kufri jyoti","HARYANA","MAHENDRA GARH","KANINA                                            ","2014-10-03 18:57:19.280"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","cont. no. of mandi bhav :?","cont. no. of mandi bhav :- 1800 180 2060.","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-03 19:21:17.997"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER OF MAHENDRAGARH ?","WEATHER OF MAHENDRAGARH ? NO CHANCE RAIN FALL IN TODAY.","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-04 07:13:39.887"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","information regarding variety of potato ?","information regarding variety of potato ?
variety of potato in kufri badshah,ashoka,sinduri,satluj,jawaher .","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-04 07:22:48.377"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","How to control DEASES in potato?","How to control Early Blight in potato?
Spray 400 gm. M-45 in 200 lt. of water per acre.","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-04 07:35:10.473"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","How to control flower and fruit dropping ?","Spray 1 ml. Planofix or oriyofinzin per 4.5 lt. of water to control Flowers and Fruit dropping.","HARYANA","MAHENDRA GARH","ATELI NANGAL                                      ","2014-10-04 08:21:54.580"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather  Mahendragarh?","Some clouds and no chances of rainfall today.","HARYANA","MAHENDRA GARH","NARNAUL                                           ","2014-10-04 08:53:30.307"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","How to control fungal diseases in paddy?","How to control fungal diseases in paddy?
SPRAY of  TILT @ 200 ml in 200 liter water per acre.","HARYANA","MAHENDRA GARH","NARNAUL                                           ","2014-10-04 11:20:07.837"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","how to control sheath blight  in paddy ?","how to control sheath blight  in paddy ?
spray of m-45 @ 600 gm in 200 liter water/acre .","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-04 11:37:07.937"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","how to control fungal disease in paddy ?","how to control fungal disease in paddy ?
spray of propiconajol ( tilt)@ 250 ml/200 liter water/acre .","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-04 12:07:58.797"
"KHARIF","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding yellow rust resistant varieties of wheat?","Information regarding yellow rust resistant varieties of wheat?
WH-1105, WH-711, HD-2967, DPW-621, DBW-17.","HARYANA","MAHENDRA GARH","KANINA                                            ","2014-10-04 12:17:51.333"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","how to control sheath blight  in paddy ?","how to control sheath blight  in paddy ?
spray of m-45 @ 600 gm in 200 liter water/acre .","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-04 12:29:57.197"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding early  varieties of wheat ?","Information regarding early  varieties of wheat ?
????? ??-1105,711,W.H.D-948,?? ?? ????? -343,?? ??,2967 , 2851, 2894 , ,?? ?? ????? -17,621,650,","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-04 16:16:12.393"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","information regarding HAU Helpline No.","information regarding HAU Helpline No.
1800-180-3001.","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-04 17:10:06.757"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather in  mahendragarh ?","some clouds , and no chance of rainfall today.","HARYANA","MAHENDRA GARH","KANINA                                            ","2014-10-04 17:16:06.987"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","information regarding to weather mahendergarh ?","information regarding to weather mahendergarh ?Some clouds and no chances of rainfall today.","HARYANA","MAHENDRA GARH","KANINA                                            ","2014-10-04 17:22:38.637"
"KHARIF","HORTICULTURE","Vegetables","Onion","Bio-Pesticides and Bio-Fertilizers","information regarding how to control fungal disease in onion ?","information regarding how to control fungal disease in onion ?
spray of m-45 @ 400 gm in 200 liter water/acre .","HARYANA","MAHENDRA GARH","NARNAUL                                           ","2014-10-04 19:33:22.590"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding to weather in mahendragarh ?","Information regarding to weather in mahendragarh ? Some clouds,no chance of rain fall today .","HARYANA","MAHENDRA GARH","NARNAUL                                           ","2014-10-04 19:43:31.803"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","information regarding how to control fungal disease in cauliflower ?","spray of m-45 @ 2 gm /liter of water/acre .","HARYANA","MAHENDRA GARH","ATELI NANGAL                                      ","2014-10-04 19:45:05.143"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","Information regarding early sowing varieties of mustad?","Information regarding early sowing varieties of mustad?RH-30, RH-0749,0406 , 781 ,812, RH-8113, RH-8812, T-59.","HARYANA","MAHENDRA GARH","NARNAUL                                           ","2014-10-04 19:47:13.740"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding to weather in mahendragarh ?","Information regarding to weather in mahendragarh ?No chance of rainfall  today .","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-04 20:16:49.270"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","Information regarding improved varieites of mustard ?","Information regarding improved varieites of mustard ?Rh-0749,Rh-30,Rh-9801,Rh-9901,Rh-8113.","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-04 21:24:10.030"
"KHARIF","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","information regarding weather?","some cloud and no rain fall today,","HARYANA","MAHENDRA GARH","NARNAUL                                           ","2014-10-05 07:21:36.730"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","IMPROVED VARIETIES OF MUSTERD ?","IMPROVED VARIETIES OF MUSTERD ARE:-RH-30 ,VARUNA-49,RH-8113,,8812, 781 ,819 ,9304 ,9801,0406 ,0749 ,RB-9901,50.","HARYANA","MAHENDRA GARH","NARNAUL                                           ","2014-10-05 09:20:28.113"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","INFORMATION REGARDING SOWING OF GRAM ?","SOWING TIME OF GRAM IN 15 OCT -30 NOV .","HARYANA","MAHENDRA GARH","NARNAUL                                           ","2014-10-05 09:36:33.717"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding to weather in mahendragargh ?","Information regarding to weather in mahendragargh ?No chance of rainfall  today .","HARYANA","MAHENDRA GARH","NARNAUL                                           ","2014-10-05 10:05:37.677"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","Information regarding early sowing varieties of mustad?","RH-0749, RH-8113, RH-8812, T-59.","HARYANA","MAHENDRA GARH","NARNAUL                                           ","2014-10-05 10:43:54.900"
"KHARIF","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","Seeds","information regarding for varities of sarson ?","information regarding for varities of sarson : RH-0749 ,RH-0406,RH-30 ,T-59 ,RB-50 ,RH-781 ,RH-819 ,RH - 9801 .","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-05 14:01:13.030"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","??????:- ????? ??? ??? ? ?? ???? ????? ?? ?????? ???? ????","??????:- ????? ??? ??? ? ?? ???? ????? ?? ?????? ???? ????
?????:- 75 ????? ?????????? ?? 80 ???? ???? ??? ?????? 15 ??? ?? ????? ?? ??? ?????? ?????","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-05 15:30:07.397"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","Information regarding varieties of musterd crop ?","Information regarding varieties of musterd crop -rh-30,rh-0749,rh-8812,rh-781,rh-819","HARYANA","MAHENDRA GARH","KANINA                                            ","2014-10-05 18:33:24.260"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","Animal Husbandry Toll Free No.?","Animal Husbandry Toll Free No.?
Contact 1800-180-1184 Monday, Wednesday & Friday 10 AM-1PM.","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-05 18:47:44.840"
"KHARIF","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","Seeds","information regarding for varities of sarson ?","information regarding for varities of sarson : RH-0749 ,RH-0406,RH-30 ,T-59 ,RB-50 ,RH-781 ,RH-819 ,RH - 9801 .","HARYANA","MAHENDRA GARH","KANINA                                            ","2014-10-05 19:02:33.840"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding to weather  of mahendragarh?","Information regarding to weather  of mahendragarh?
Some clouds and no chances of rainfall today.","HARYANA","MAHENDRA GARH","KANINA                                            ","2014-10-05 20:25:10.923"
"RABI","HORTICULTURE","Vegetables","Carrot","Seeds and Planting Material","imporved varitey in carrot crop ?","imporved varitey in carrot crop -pusha kesar ,hisar garik ,","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-05 20:38:07.073"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","Information regarding early sowing varieties of mustad?","Information regarding early sowing varieties of mustad?
 RH-0749, RH-8113, RH-8812, T-59.","HARYANA","MAHENDRA GARH","KANINA                                            ","2014-10-05 21:13:43.060"
"KHARIF","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WHD-948,WH-711, HD-2967, DPW-621, DBW-17.","HARYANA","MAHENDRA GARH","ATELI NANGAL                                      ","2014-10-05 21:33:00.217"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","IMPROVED VARIETIES OF MUSTERD ?","IMPROVED VARIETIES OF MUSTERD ARE:-RH-30 ,VARUNA-49,RH-8113,,8812, 781 ,819 ,9304 ,9801,0406 ,0749 ,RB-9901,50.","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-06 08:47:16.967"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","INFORMATION REGARDING SOWING OF GRAM ?","SOWING TIME OF GRAM IN 15 OCT -30 NOV .","HARYANA","MAHENDRA GARH","KANINA                                            ","2014-10-06 08:49:52.473"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Bio-Pesticides and Bio-Fertilizers","Information regarding early sowing varieties of mustad?","Information regarding early sowing varieties of mustad?
RH-30, RH-0749,0406 , 781 ,812, RH-8113, RH-8812, T-59.","HARYANA","MAHENDRA GARH","ATELI NANGAL                                      ","2014-10-06 09:13:35.507"
"RABI","HORTICULTURE","Vegetables","Radish","	Plant Protection	","INFORMATION REGARDING FOR VARITES OF RADISH?","PUSH CHATKI, PUNJAB SAFAD, HISAR SWATI.","HARYANA","MAHENDRA GARH","MAHENDRAGARH                                      ","2014-10-06 09:56:13.867"
