"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","Information how to control fungal disease in ridge gourd?","Information how to control fungal disease in ridge gourd? control are:-spray -baiomayisin@200 ml in 100 liter water per acer,","HARYANA","JIND","JIND                                              ","2014-10-01 09:20:09.227"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WHD-948,WH-711, HD-2967, DPW-621, DBW-17.","HARYANA","JIND","UCHANA                                            ","2014-10-01 09:34:39.453"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding how to control insects in paddy crops?","Information regarding how to control insects in paddy crops? control are:-spray Fem@40-45 ml in 130-140 liter water per acer,","HARYANA","JIND","UCHANA                                            ","2014-10-01 09:36:53.613"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding hw to control black hopper in paddy crop  ?","Information regarding hw to control black hopper in paddy crop  ?broadcast to mithiel parathion @ 10 kg/acre.","HARYANA","JIND","UCHANA                                            ","2014-10-01 09:59:14.590"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","information regarding for seed treatment in potato ?","information regarding for seed treatment in potato : spray of monceren @ 2.5 ml /litre of water.","HARYANA","JIND","UCHANA                                            ","2014-10-01 10:09:46.497"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather of jind?","Information regarding weather of jind? weather of jind are:-some clouds and no chance of rainfall in today,,































weather of jind are:-some clouds and no chance of rainfall in today,","HARYANA","JIND","NARWANA                                           ","2014-10-01 10:35:19.707"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","informatio regarding how to control sheath blight  in paddy ?","informatio regarding how to control sheath blight  in paddy ?
spray of bavistin @ 600 gm in 200 liter water/acre .","HARYANA","JIND","SAFIDON                                           ","2014-10-01 10:47:52.283"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding how to control insects in paddy crops?","Information regarding how to control insects in paddy crops? control are:-spray Fem@40-45 ml in 130-140 liter water per acer,","HARYANA","JIND","SAFIDON                                           ","2014-10-01 10:54:46.353"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","information regarding for control of leaf blight in maize ?","information regarding for control of leaf blight in maize : spray of m-45 @ 600 gm in 200 litre of water/acre.","HARYANA","JIND","ALEWA                                             ","2014-10-01 10:55:59.050"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information regarding for control of sheath blight in paddy ?","information regarding for control of sheath blight in paddy : spray of 350 ml hexaconazol in 200 litre of water/acre.","HARYANA","JIND","NARWANA                                           ","2014-10-01 11:00:46.300"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","HOW TO CONTROL THIRIPS /hoper IN PADDY","""HOW TO CONTROL THIRIPS /hoper IN PADDY- SPRAY 350 ml biprofenzin ,500 ml DDVP(NUVAN) 150 LITER WATER,PER ACRE
""","HARYANA","JIND","JULANA                                            ","2014-10-01 11:57:49.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather of jind?","Information regarding weather of jind? weather of jind are""-some clouds and no chance of rainfall in today,","HARYANA","JIND","NARWANA                                           ","2014-10-01 12:09:24.373"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding how to control insects in paddy crops?","Information regarding how to control insects in paddy crops? control are:-spray Fem@40-45 ml in 130-140 liter water per acer,","HARYANA","JIND","PILLUKHERA                                        ","2014-10-01 12:12:55.663"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control sundi  in paddy ?","spray fam @ 40 ml in 130 liter of water /acre.","HARYANA","JIND","JIND                                              ","2014-10-01 12:38:40.543"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding how to control white spike/black grain/fungal disease in paddy crop ?","Information regarding how to control white spike/black grain/fungal disease in paddy crop ?spray tilt @ 200 ml in 200 litre of water/acre.","HARYANA","JIND","NARWANA                                           ","2014-10-01 12:44:37.213"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","informatio regarding how to control sheath blight  in paddy ?","informatio regarding how to control sheath blight  in paddy ?
spray of bavistin @ 600 gm in 200 liter water/acre .","HARYANA","JIND","NARWANA                                           ","2014-10-01 12:50:40.760"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Information regarding weather in JIND?","Information regarding weather in JIND?
 Some clouds,& no  some chance of rainfall today.","HARYANA","JIND","ALEWA                                             ","2014-10-01 12:58:07.300"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding to weather in jind?","Information regarding to weather in jind?
 Some clouds,no chance of rain fall today .","HARYANA","JIND","UCHANA                                            ","2014-10-01 13:03:57.867"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding to weather in jind ?","Information regarding to weather in jind - Some clouds,no chance of rain fall today .","HARYANA","JIND","UCHANA                                            ","2014-10-01 13:22:18.653"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in jind ?","some clouds , no chance of rain today .","HARYANA","JIND","NARWANA                                           ","2014-10-01 13:34:19.840"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in jind ?","some clouds , no chance of rain  today .","HARYANA","JIND","UCHANA                                            ","2014-10-01 13:46:20.587"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","how to control sheath blight(fungal dieases)  in paddy ?","how to control sheath blight(fungal dieases)  in paddy -spray 250 ml tilt 200 liter water per","HARYANA","JIND","PILLUKHERA                                        ","2014-10-01 14:05:31.843"
"KHARIF","HORTICULTURE","Fruits","Litchi","	Plant Protection	","hisar university toll free no- ?","hisar university toll free no- ?
Contact 1800-180-3001 Monday, Wednesday & Friday 10 AM-12PM.","HARYANA","JIND","PILLUKHERA                                        ","2014-10-01 14:12:07.967"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in jind?","Information regarding weather in jind?
Some clouds,no chances of rainfall,today.","HARYANA","JIND","NARWANA                                           ","2014-10-01 14:28:17.630"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER OF JIND ?","WEATHER OF JIND ? NO CHANCE RAIN FALL IN TODAY .","HARYANA","JIND","ALEWA                                             ","2014-10-01 14:32:34.403"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","how to control sheath blight(fungal dieases)  in paddy ?","how to control sheath blight(fungal dieases)  in paddy -spray 250 ml tilt 200 liter water per","HARYANA","JIND","UCHANA                                            ","2014-10-01 14:35:59.367"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","Information regarding weather in Jind?","Information regarding weather in Jind?
Some clouds,no chances of rainfall,today.","HARYANA","JIND","JULANA                                            ","2014-10-01 14:39:45.937"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in jind?","Information regarding weather in jind -no chance of rainfall .","HARYANA","JIND","NARWANA                                           ","2014-10-01 14:46:04.467"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","Bio-Pesticides and Bio-Fertilizers","information regarding how to control fungal disease in Bottle gourd ?","information regarding how to control fungal disease in Bottle gourd ? spray of m-45 @ 400 gm in 200 liter water/acre .","HARYANA","JIND","JULANA                                            ","2014-10-01 15:19:06.260"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","Animal Husbandry Toll Free No.?","Animal Husbandry Toll Free No.?
Animal Husbandry Toll Free No.?1800-180-1184","HARYANA","JIND","JIND                                              ","2014-10-01 15:22:02.790"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","improved varieties of barseem ?","improved varieties of barseem :- maskavi, hisar barseem -1 , hisar barseem -2.","HARYANA","JIND","JIND                                              ","2014-10-01 15:41:32.950"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in jind?","Information regarding weather in jind -no chance of rainfall .","HARYANA","JIND","JIND                                              ","2014-10-01 15:47:11.513"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather of jind ?","weather of jind ? no chance rain fall in today .","HARYANA","JIND","ALEWA                                             ","2014-10-01 16:00:08.810"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding how to control gobh sundi in paddy crop ?","Information regarding how to control gobh sundi in paddy crop ?spray faim @ 40 ml in 150 litre of water/acre.","HARYANA","JIND","NARWANA                                           ","2014-10-01 16:00:28.153"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in jind?","Information regarding weather in jind -no chance of rainfall .","HARYANA","JIND","JULANA                                            ","2014-10-01 16:06:08.160"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","Information regarding improved  varieties?","Information regarding improved  varieties? 
Information regarding improved  varieties kufri chandermukhi,kufri jawar,kufri sinduri,badsaha,saltug.","HARYANA","JIND","ALEWA                                             ","2014-10-01 16:22:44.653"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding How to control fungal disease in paddy?","Information regarding How to control fungal disease in paddy?
control are:-spray-netiov@160 gram in 120-150 liter water per acer,","HARYANA","JIND","JIND                                              ","2014-10-01 16:48:50.280"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","Information regarding how to control fungal disease in paddy crop ?","information regarding fungal dieases in paddy crop-spray 200ml prepiconajole ,150 liter water per acre .","HARYANA","JIND","UCHANA                                            ","2014-10-01 17:18:37.950"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information regarding how to control of blast  in paddy crop ?.","information regarding how to control of blast  in paddy crop -spray 250 tillt or 200 ml hinosan  or 200 ml karbendazim  or 120 gram beem ,200 liter water per acre .","HARYANA","JIND","UCHANA                                            ","2014-10-01 17:24:39.900"
"KHARIF","HORTICULTURE","Vegetables","Onion","Cultural Practices","improved varieties of onoin ?","improved varieties of onoin ? pusa read, hisar -2 .","HARYANA","JIND","ALEWA                                             ","2014-10-01 17:34:23.060"
"KHARIF","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","Information regarding to weather in jind ?","Information regarding to weather in jind ?
 Some clouds,no chance of rain fall today .","HARYANA","JIND","ALEWA                                             ","2014-10-01 17:39:06.103"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Information regardingh how to control fungal disease in cotton ?","Information regardingh how to control fungal disease in cotton ?
control are:-spray-stereptocyclien@6-8 gram+coc coper oxi cloried)@600-800 gram in 150-200 leetr water per acer.","HARYANA","JIND","NARWANA                                           ","2014-10-01 17:43:29.440"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","Information regarding soil testing?","Information regarding soil testing?
Contact your nearest Krishi Vigyan Kender.","HARYANA","JIND","JIND                                              ","2014-10-01 17:49:44.800"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","how to control sheath blight(fungal dieases)  in paddy ?","how to control sheath blight(fungal dieases)  in paddy -spray 250 ml tilt 200 liter water per","HARYANA","JIND","NARWANA                                           ","2014-10-01 18:07:11.547"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","how to control sheath blight(fungal dieases)  in paddy ?","how to control sheath blight(fungal dieases)  in paddy -spray 250 ml tilt 200 liter water per","HARYANA","JIND","JULANA                                            ","2014-10-01 19:05:31.447"
"KHARIF","HORTICULTURE","Vegetables","Carrot","Bio-Pesticides and Bio-Fertilizers","how to control gov sundi in CARROT ?","how to control gov sundi in CARROT ?
 spray of monocrotophosh @ 200 ml in 200 liter of water/acer .","HARYANA","JIND","ALEWA                                             ","2014-10-01 19:23:58.153"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Information regarding varieties of potato ?","Information regarding varieties of potato ?
varieties of potato :- kufri chandermuki, kufri jhawer, kufri sanduri, kufri badshaw,kufri satlug.","HARYANA","JIND","SAFIDON                                           ","2014-10-01 19:43:01.490"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control sheath blight  in paddy ?","how to control sheath blight  in paddy ?
spray of propiconajol ( tilt)@ 250 ml/200 liter water/acre .","HARYANA","JIND","JULANA                                            ","2014-10-01 19:49:50.953"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control sheath blight  in paddy ?","how to control sheath blight  in paddy ?
spray of propiconajol ( tilt)@ 250 ml/200 liter water/acre .","HARYANA","JIND","JULANA                                            ","2014-10-01 19:50:04.437"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","how to control sheath blight(fungal dieases)  in paddy ?","how to control sheath blight(fungal dieases)  in paddy -spray 250 ml tilt 200 liter water per","HARYANA","JIND","JULANA                                            ","2014-10-01 20:57:26.590"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in Jind?","Information regarding weather in Jind?
Some clouds and no chance of rainfall today.","HARYANA","JIND","JIND                                              ","2014-10-01 21:00:39.870"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding to weather in jind ?","Information regarding to weather in jind ?No chance of rainfall  today .","HARYANA","JIND","JULANA                                            ","2014-10-01 21:42:14.517"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding to weather in Jind ?","Information regarding to weather in Jind ?No chance of rainfall  today .","HARYANA","JIND","JIND                                              ","2014-10-01 21:59:08.440"
"KHARIF","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WHD-948,WH-711, HD-2967, DPW-621, DBW-17.","HARYANA","JIND","PILLUKHERA                                        ","2014-10-02 06:11:11.220"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather of jind ?","Information regarding weather of jind : some clouds and some chance of light rainfall.","HARYANA","JIND","ALEWA                                             ","2014-10-02 06:15:53.467"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather of jind ?","Information regarding weather of jind : Some clouds, some chances of rainfall,today.","HARYANA","JIND","UCHANA                                            ","2014-10-02 06:18:53.980"
"KHARIF","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","information regarding how to control fungal dieases(bakani) in paddy crop","information regarding how to control fungal dieases(bakani) in paddy crop -spray 500 gram bavastin ,150 liter water per acre .","HARYANA","JIND","ALEWA                                             ","2014-10-02 06:53:52.380"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER OF JIND ?","WEATHER OF JIND ? NO CHANCE OF RAINFALL TODAY .","HARYANA","JIND","JIND                                              ","2014-10-02 07:38:54.330"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding to weather in jind ?","Information regarding to weather in jind ?
No chance of rainfall  today .","HARYANA","JIND","JULANA                                            ","2014-10-02 07:39:27.447"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding to weather in jind ?","Information regarding to weather in jind ?some cloudy weather,&no chance of rainfall today.","HARYANA","JIND","PILLUKHERA                                        ","2014-10-02 07:52:36.010"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information regarding for control of sheath blight in paddy ?","information regarding for control of sheath blight in paddy : spray of nativo @ 160 gm in 120 litre of water/acre.","HARYANA","JIND","SAFIDON                                           ","2014-10-02 07:57:57.930"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","information regarding how to control fungal dieases(bakani) in paddy crop","information regarding how to control fungal dieases(bakani) in paddy crop -spray 500 gram bavastin ,150 liter water per acre .","HARYANA","JIND","NARWANA                                           ","2014-10-02 08:12:53.883"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information regarding how to control of blast  in paddy crop ?.","information regarding how to control of blast  in paddy crop -spray 250 tillt ,200 liter water per acre .","HARYANA","JIND","SAFIDON                                           ","2014-10-02 08:15:13.917"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather of jind?","Some clouds and no chances of rainfall today .","HARYANA","JIND","JULANA                                            ","2014-10-02 08:25:24.297"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding  of weather in jind?","Information regarding  of weather in jind?
Some ciouds some chance of rainfall today.","HARYANA","JIND","PILLUKHERA                                        ","2014-10-02 09:16:51.293"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","how to control sheath blight(fungal dieases)  in paddy ?","how to control sheath blight(fungal dieases)  in paddy -spray 250 ml tilt 200 liter water per","HARYANA","JIND","JIND                                              ","2014-10-02 09:18:18.363"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","how to control sheath blight(fungal dieases)  in paddy ?","how to control sheath blight(fungal dieases)  in paddy -spray 250 ml tilt 200 liter water per","HARYANA","JIND","JULANA                                            ","2014-10-02 09:21:01.380"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","information regarding how to control of blast  in paddy crop ?.","information regarding how to control of blast  in paddy crop -spray 250 tillt ,200 liter water per acre .","HARYANA","JIND","SAFIDON                                           ","2014-10-02 09:29:25.827"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","how to control sheath blight(fungal dieases)  in paddy ?","how to control sheath blight(fungal dieases)  in paddy -spray 250 ml tilt 200 liter water per","HARYANA","JIND","SAFIDON                                           ","2014-10-02 09:31:53.330"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","HOW TO CONTROL THIRIPS /hoper IN PADDY","HOW TO CONTROL THIRIPS /hoper IN PADDY
""HOW TO CONTROL THIRIPS /hoper IN PADDY- SPRAY 350 ml biprofenzin ,500 ml DDVP(NUVAN) 150 LITER WATER,PER ACRE
""","HARYANA","JIND","JIND                                              ","2014-10-02 09:42:40.410"
"KHARIF","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WHD-948,WH-711, HD-2967, DPW-621, DBW-17.","HARYANA","JIND","NARWANA                                           ","2014-10-02 09:48:00.077"
"KHARIF","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","How to control flower dropping in guava?","How to control flower dropping in guava?
Spray 20 ppm Oriofinzin.","HARYANA","JIND","JULANA                                            ","2014-10-02 09:48:21.470"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control aabhasi candua(haldi ganth )in paddy ?","how to control aabhasi candua(haldi ganth )in paddy ?
spray  c.o.c.@ 500 gm in 200 liter water/acer .","HARYANA","JIND","JULANA                                            ","2014-10-02 09:53:28.210"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control blast in paddy ?","spray tilt @ 200 ml in 200 liter of water /acre .","HARYANA","JIND","JULANA                                            ","2014-10-02 09:59:38.077"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding early varieties of wheat?","Information regarding early varieties of wheat?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","JIND","NARWANA                                           ","2014-10-02 10:09:04.447"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding early varieties of wheat?","Information regarding early varieties of wheat?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","JIND","NARWANA                                           ","2014-10-02 10:09:17.877"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Bio-Pesticides and Bio-Fertilizers","information regarding how to control fungal disease in cotton ?","information regarding how to control fungal disease in cotton ?
spray of 8 gm streptocichlin + 800 gm coperoxiclorid in 200 liter of water/acre .","HARYANA","JIND","NARWANA                                           ","2014-10-02 10:10:18.057"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","INFORMATION REGARDING HOW TO CONTROL THIRIPS IN PADDY ?","INFORMATION REGARDING HOW TO CONTROL THIRIPS IN PADDY ?
SPRAY OF CARBERIL @ 400 GM IN 200 LITER WATER/ACRE .","HARYANA","JIND","PILLUKHERA                                        ","2014-10-02 10:15:12.167"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding how to control fungal disease/white spik in paddy ?","Information regarding how to control fungal disease/white spik in paddy ?spray tilt @ 200 ml in 200 litre of water/acre.","HARYANA","JIND","UCHANA                                            ","2014-10-02 10:25:19.597"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding  of weather in jind?","Information regarding  of weather in jind?
Some ciouds some chance of rainfall today.","HARYANA","JIND","NARWANA                                           ","2014-10-02 10:29:05.783"
"KHARIF","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","how to control fungal disease in paddy ?","how to control fungal disease in paddy ?
spray of propiconajol ( tilt)@ 250 ml/200 liter water/acre .","HARYANA","JIND","SAFIDON                                           ","2014-10-02 10:39:41.313"
"KHARIF","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","how to control fungal disease in paddy ?","how to control fungal disease in paddy ?
spray of propiconajol ( tilt)@ 250 ml/200 liter water/acre .","HARYANA","JIND","SAFIDON                                           ","2014-10-02 10:39:55.760"
"KHARIF","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","how to control fungal disease in paddy ?","how to control fungal disease in paddy ?
spray of propiconajol ( tilt)@ 250 ml/200 liter water/acre .","HARYANA","JIND","SAFIDON                                           ","2014-10-02 10:40:09.423"
"KHARIF","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","Information regarding to weather in Jind ?","Information regarding to weather in Jind ?No chance of rainfall  today .","HARYANA","JIND","JIND                                              ","2014-10-02 10:42:08.887"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","how to control sheath blight(fungal dieases)  in paddy ?","how to control sheath blight(fungal dieases)  in paddy -spray 250 ml tilt 200 liter water per","HARYANA","JIND","JIND                                              ","2014-10-02 10:44:22.177"
