"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","information regarding variety of potato ?","variety of potato in kufri badshah,ashoka,sinduri,satluj,jawaher .","HARYANA","GURGAON","GURGAON                                           ","2014-10-05 12:56:30.470"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","information regarding early  varieties of wheat ?","wh-1105,whd-948,wh-711-157,pbw-343,hd-2967,dbw-17dbw -621, 650 ,hd 2851, 2894 ,RAJ-3765","HARYANA","GURGAON","PATAUDI                                           ","2014-10-05 13:12:52.480"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","Information regarding improved varieties of musterd crop ?","????? ?? ?????????? ??-??,?? ??-0???,?? ??-????,?? ??-????,?? ??-????.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-05 14:42:21.320"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","Information regarding early sowing varieties of mustad?","Information regarding early sowing varieties of mustad?
rh-0749,rh-30,rh-8113,rh-8812 ,","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-05 16:16:37.030"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding  weather of gurgaon ?","Information regarding  weather of gurgaon :some  clouds today  and  weather will be clear for next few days.","HARYANA","GURGAON","PATAUDI                                           ","2014-10-05 17:00:53.687"
"RABI","HORTICULTURE","Vegetables","Potato","Field Preparation","Information regarding varieties of potato ?","Information regarding varieties of potato ?
varieties of potato :- kufri chandermuki, kufri jhawer, kufri sanduri, kufri badshaw,kufri satlug.","HARYANA","GURGAON","PATAUDI                                           ","2014-10-05 17:46:02.467"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding early varieties of wheat?","Information regarding early varieties of wheat : WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-05 18:36:20.300"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","Information regarding early sowing varieties of mustad?","Information regarding early sowing varieties of mustad?
RH-30, RH-0749,0406 , 781 ,812, RH-8113, RH-8812, T-59.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-05 20:17:37.463"
"KHARIF","HORTICULTURE","Condiments and Spices","Garlic","Water Management, Micro Irrigation","Information regarding HAU Helpline No.?","Information regarding HAU Helpline No.?
1800-180-3001 Monday, Wednesday & Friday 10 AM-12PM.","HARYANA","GURGAON","PATAUDI                                           ","2014-10-05 20:50:43.343"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in Gurgaon?","Some clouds, no chance of rainfall, today.","HARYANA","GURGAON","SOHNA                                             ","2014-10-05 21:21:33.610"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","Information regarding fungal disease in guwar ?","Information regarding fungal disease in guwar ?
Spray 30 gm. streptocyclin + 200 gm coper oxiclorid in 200 lt. of water per acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-10-05 21:48:21.567"
"KHARIF","HORTICULTURE","Vegetables","Radish","Bio-Pesticides and Bio-Fertilizers","how to control thirips in radish ?","how to control thirips in radish ?
Spray 400 ml. Malathion in 200 lt. of water per acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-10-06 06:58:44.463"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in Gurgoan?","Some clouds and no chances of rainfall,today.","HARYANA","GURGAON","PATAUDI                                           ","2014-10-06 07:46:11.303"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","information regarding variety of wheat ?","information regarding variety of wheat ?
wh-1105 ,wh-1025, pbw-343, pbw-373, wh-711,dbw-17,wh-1021, raj -3765,","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-06 08:13:33.307"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","How to control flower and fruit dropping ?","Spray 1 ml. Planofix or oriyofinzin per 4.5 lt. of water to control Flowers and Fruit dropping.","HARYANA","GURGAON","GURGAON                                           ","2014-10-06 10:48:06.457"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Varieties","information regarding variety of sarso ?","information regarding variety of sarso -RH 30,T59,RH8113,RB50,RH819,RH9304,RH0749 .","HARYANA","GURGAON","PATAUDI                                           ","2014-10-06 10:55:16.373"
"KHARIF","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding early varieties of wheat?","Information regarding early varieties of wheat : WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","GURGAON","SOHNA                                             ","2014-10-06 12:58:40.557"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding to weather in gurgaon ?","Some clouds,no chance of rain fall today .","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-06 14:42:15.657"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","Information regarding improved varieties of  sarson ?","Information regarding improved varieties of  sarson ?
RH-30,RH-8812,RH-9403,??-59,RB 50 ,rh 749 ,rh-781, rh-819, rh-0406, rb- 9901, ysh-0401","HARYANA","GURGAON","PATAUDI                                           ","2014-10-06 18:44:25.190"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in Paddy?","Some clouds no chance of rainfall today.","HARYANA","GURGAON","GURGAON                                           ","2014-10-06 20:26:28.457"
"KHARIF","AGRICULTURE","Others","Others","Varieties","Information regarding weather in Gurgaon?","Some clouds and no chance of rainfall today.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-06 21:11:25.360"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","IMPROVED VARIETIES OF MUSTERD ?","IMPROVED VARIETIES OF MUSTERD ARE:-RH-30 ,VARUNA-49,RH-8113,,8812, 781 ,819 ,9304 ,9801,RH-0406 ,RH-0749 ,RB-9901,50.","HARYANA","GURGAON","PATAUDI                                           ","2014-10-06 21:19:19.540"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information regarding for control of stem borrer in paddy ?","information regarding for control of stem borrer in paddy : spray of fame(flubendamide 480 ec) 40 ml in 120 litre of water/acre.","HARYANA","GURGAON","GURGAON                                           ","2014-10-07 07:32:30.037"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Bio-Pesticides and Bio-Fertilizers","IMPROVED VARIETIES OF MUSTARD CROP ?","IMPROVED VARIETIES OF MUSTARD CROP ?
RH-30-rh-0749.rh-781.rh-9801.rh-8812,rh-8113,t-59","HARYANA","GURGAON","PATAUDI                                           ","2014-10-07 09:29:51.393"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in Gurgaon?","Today some clouds,  no chance of rainfall.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-07 12:02:49.847"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in gurgaon ?","Information regarding weather in gurgaon : some clouds and chances of  rain fall tommarow","HARYANA","GURGAON","PATAUDI                                           ","2014-10-07 12:11:54.133"
"KHARIF","HORTICULTURE","Fruits","Guava","Bio-Pesticides and Bio-Fertilizers","How to control flower dropping in Lemon?","How to control flower dropping in Lemon?
Spray 20 ppm Oriofinzin.","HARYANA","GURGAON","GURGAON                                           ","2014-10-07 14:59:12.567"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding  weather of gurgaon ?","today some clouds no rain fall chance .","HARYANA","GURGAON","SOHNA                                             ","2014-10-07 15:45:35.977"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding how to control blast in paddy?","Spray 200 ml tilt in 200 liter of water per acer.","HARYANA","GURGAON","SOHNA                                             ","2014-10-07 16:49:02.890"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","IMPROVED VARIETIES OF MUSTERD ?","IMPROVED VARIETIES OF MUSTERD ARE:-RH-30 ,VARUNA-49,RH-8113,,8812, 781 ,819 ,9304 ,9801,0406 ,0749 ,RB-9901,50.","HARYANA","GURGAON","PATAUDI                                           ","2014-10-07 17:24:45.790"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Guroan?","Information regarding weather in Guroan?
Some clouds no chance of rainfall today.","HARYANA","GURGAON","PATAUDI                                           ","2014-10-07 18:20:07.440"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control fungal diseases in paddy?","How to control fungal diseases in paddy?
SPRAY of  TILT @ 200 ml in 200 liter water per acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-10-07 19:07:17.290"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather today in Gurgaon?","some cloud and no chance of rain fall, today","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-07 19:30:41.337"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","information regarding to weather today in Gurgaon?","some cloud and chance of rain fall, today","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-07 20:12:00.740"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","information regarding HAU Helpline No.","information regarding HAU Helpline No.
1800-180-3001.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-07 20:16:16.497"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather in gurgaon ?","information regarding to weather in gurgaon ?
Some clouds and no chances of rainfall today.","HARYANA","GURGAON","PATAUDI                                           ","2014-10-07 20:47:08.650"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","information regarding how to control insect/thrips in onion ?","spray 400 ml melathion in 200 litre water / acre.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-08 14:51:37.073"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","weather of gurgaon ?","today some of rain fall chance in gurgaon .","HARYANA","GURGAON","GURGAON                                           ","2014-10-08 15:40:32.897"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","Information regarding varieties of potato ?","varieties of potato :- kufri chandrmuki, kufri jhawhar, kufri sinduri, kufri badshah, kufri satlug.","HARYANA","GURGAON","GURGAON                                           ","2014-10-08 16:13:32.860"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","Information regarding early sowing varieties of mustad?","Information regarding early sowing varieties of mustad?
 RH-0749, RH-8113, RH-8812, T-59.","HARYANA","GURGAON","PATAUDI                                           ","2014-10-08 20:01:38.547"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather of gurgaon?","Information regarding weather of gurgaon? weather of gurgaon are:-some clouds and some chance of rainfall in tonight,","HARYANA","GURGAON","PATAUDI                                           ","2014-10-08 20:34:46.217"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in GURGOAN?","Information regarding weather in GURGOAN?
Some clouds,no chances of rainfall,today.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-08 21:13:38.847"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Gurgaon ?","Information regarding weather in Gurgaon :no clouds and weather will be clear for next few days..","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-09 07:08:35.960"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Varieties","information regarding variety of sarso ?","information regarding variety of sarso -RH 30,T59,RH8113,RB50,RH819,RH9304,RH0749 .","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-09 07:52:15.360"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in gurgaon?","Information regarding weather in gurgaon?Some clouds,no chances of rainfall,today.","HARYANA","GURGAON","PATAUDI                                           ","2014-10-09 09:00:43.343"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","information regarding seed rate in peas ?","seed rate of pea in late sowing 20-30 kg / acre .","HARYANA","GURGAON","PATAUDI                                           ","2014-10-09 09:10:02.820"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","Information regarding early sowing varieties of mustad?","Information regarding early sowing varieties of mustad?
 RH-0749, RH-8113, RH-8812, T-59.","HARYANA","GURGAON","PATAUDI                                           ","2014-10-09 12:52:22.413"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WHD-948,WH-711, HD-2967, DPW-621, DBW-17.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-09 13:28:36.090"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Field Preparation	","Information regarding improved varieties of  sarson ?","RH-30,RH-8812,RH-9403,??-59,RB 50 ,rh 749 ,rh-781, rh-819, rh-0406, rb- 9901, ysh-0401","HARYANA","GURGAON","PATAUDI                                           ","2014-10-09 14:34:32.983"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","Information regarding HAU Helpline No.?","Information regarding HAU Helpline No.?
1800-180-3001 Monday, Wednesday & Friday 10 AM-12PM.","HARYANA","GURGAON","PATAUDI                                           ","2014-10-09 15:20:34.327"
"RABI","AGRICULTURE","Others","Others","Weather","weather of gurgaon  ?","weather of gurgaon  ?  no  chance  of rainfall today ,","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-09 17:16:29.553"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Gurgoan?","Some clouds,no chances of rainfall,today.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-09 19:30:13.240"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in Gurgaon?","Some clouds no chance of rain fall today.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-10 08:14:32.493"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding  to weather in gurgaon?","Mostly clear no chance of rainfall today.","HARYANA","GURGAON","SOHNA                                             ","2014-10-10 09:53:07.660"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","how to control sheath blight(fungal dieases)  in paddy ?","how to control sheath blight(fungal dieases)  in paddy -spray 250 ml tilt 200 liter water per","HARYANA","GURGAON","GURGAON                                           ","2014-10-10 12:30:11.813"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","information regarding weather in gurgaon ?","information regarding weather in gurgaon?
Some clouds no chance of rainfall today.","HARYANA","GURGAON","PATAUDI                                           ","2014-10-10 15:31:31.270"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","Information regarding early varieties of sarso ?","Information regarding early varieties of sarso -rh-30,t 59,rb 50,rh 8812,rh 819 rh 0749 rb 9901 .
Pusa Mustard 21, PS 24, PS 25, PS 26, PS 28","HARYANA","GURGAON","PATAUDI                                           ","2014-10-10 17:06:54.053"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding how to control shieth blast in paddy ?","Information regarding how to control shieth blast in paddy ?spray hexaconazol @250 ml + streptocyclin @ 12 gm in 150 litre of water/acre.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-10 17:09:49.360"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in GURGAON ?","Information regarding weather in GURGAON ?no chance of rainfall,mostly clear weather today.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-10 17:44:57.253"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER OF GURGAON ?","WEATHER OF GURGAON ? NO CHANCE RAIN FALL IN TODAY .","HARYANA","GURGAON","PATAUDI                                           ","2014-10-10 19:05:34.570"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER OF GURGAON ?","WEATHER OF GURGAON ? NO CHANCE RAIN FALL IN TODAY .","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-10 19:27:17.340"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","Information regarding how to control fungal disease in paddy crop ?","Spray - 250 ml tilt in 200 litre of water/acre.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-10 19:31:45.273"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","how to control of termite in wheat crops?","how to control of termite in wheat crops?
control of termite in wheat crops are:-brodcasting kloropyriphose 2 litr in 25 kilo dry soil(ret)per acer.","HARYANA","GURGAON","PATAUDI                                           ","2014-10-11 06:46:12.677"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","Information regarding early sowing varieties of mustad?","Information regarding early sowing varieties of mustad?
 RH-0749, RH-8113, RH-8812, T-59.","HARYANA","GURGAON","PATAUDI                                           ","2014-10-11 08:55:36.423"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Varieties","improved varieties of mustard ?","rh 0749,rh 8812,varuna .","HARYANA","GURGAON","PATAUDI                                           ","2014-10-11 09:41:12.263"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather of Gurgaon?","Some clouds and no chances of rainfall today.","HARYANA","GURGAON","PATAUDI                                           ","2014-10-11 12:00:10.753"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in guggaon ?","Information regarding weather in guggaon ?
no chances of  rain fall, today","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-11 12:50:46.780"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","HAU Helpline  toll free No.","HAU Helpline  toll free No.
HAU Helpline  toll free No.:-1800-180-3001","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-11 12:53:03.363"
"KHARIF","AGRICULTURE","Others","Others","Organic Farming","Information regarding HAU Helpline No.?","1800-180-3001 Monday, Wednesday & Friday 10 AM-12PM.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-11 13:22:05.257"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","Information regarding early sowing varieties of mustad?","Information regarding early sowing varieties of mustad?
 RH-0749, RH-8113, RH-8812, T-59.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-11 14:19:57.593"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Varieties","varieties of Mustard ?","varieties of Mustard- T-59 ,RH_30 ,RH-0749 ,RH-8812 ,RH-9801 ,  RH-9304","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-10-11 15:13:18.770"
