"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Plant Protection	","weed control in jau ?","spray 400 ml axiyel + 8 gm algrip in 200 lt. water/acre.","HARYANA","MEWAT","NUH                                               ","2014-12-02 09:06:52.327"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","how to control of fhelrisminer in wheat crops?","control are:-spray klodeenophop(topick ya point)@160 gram in 200 liter water per acer.","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-03 10:05:06.697"
"RABI","AGRICULTURE","Others","Others","Weather","weather of mewat.?","weather of mewat.? no chance of rainfall today.?","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-03 13:31:56.267"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","information regarding control of weed in wheat ?","spray of acord plus @ 500 ml in 200 liter water/acre .","HARYANA","MEWAT","FEROZEPUR JHIRKA                                  ","2014-12-03 15:51:24.873"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding late varieties in wheat ?","HD-2851,pbw-373,raj-3765,wh-1021,up-2338","HARYANA","MEWAT","NAGINA                                            ","2014-12-03 16:01:38.760"
"RABI","HORTICULTURE","Vegetables","Mushroom","Field Preparation","Information regarding Mushroom Training?","Contact Murthal(Sonipat) 0130-2484107.","HARYANA","MEWAT","FEROZEPUR JHIRKA                                  ","2014-12-03 17:06:38.533"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","information regarding for improved varieties of onion crop ?","information regarding for improved varieties of onion crop ?
hisar-2,pusa red,hisar pyaj-3.","HARYANA","MEWAT","NUH                                               ","2014-12-03 18:48:46.237"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","Weed control of wheat crop ?","spray 500 ml accord plus or 16 gm total in 200 litre water / acre .","HARYANA","MEWAT","TAORU                                             ","2014-12-03 19:58:36.443"
"RABI","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","Information regarding fertilizer in wheat crop ?","Information regarding fertilizer in wheat crop -45 kg urea ,10 kg zinc per acre of firest irrigation .","HARYANA","MEWAT","NAGINA                                            ","2014-12-04 19:06:27.890"
"RABI","AGRICULTURE","Oilseeds","Mustard","Bio-Pesticides and Bio-Fertilizers","Information regarding irrigation of musterd crop?","Information regarding irrigation of musterd crop -flowring stage or falli stage .","HARYANA","MEWAT","FEROZEPUR JHIRKA                                  ","2014-12-04 19:09:52.423"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","INFORMATION REGARDING HOW TO  WEEDS CONTROL IN WHEAT CROP ?","INFORMATION REGARDING HOW TO  WEEDS CONTROL IN WHEAT CROP ?
SPRAY 16 Gm ,TOTAL,IN  250 LITRE   WATER /ACRE  30-35 DAYS AFTER SOWING TIMe .","HARYANA","MEWAT","NAGINA                                            ","2014-12-05 11:16:36.730"
"RABI","HORTICULTURE","Vegetables","Spinach (Palak)","	Plant Protection	","How to control fungus in garlic?","Spray 400 gm.Indofil, M-45 in 200 lt. of water per acre.","HARYANA","MEWAT","NUH                                               ","2014-12-05 18:26:22.110"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding growth in wheat?","spray 500 gm. Zinc21% and 2.5 kg. urea in 100 lt. of water per acre.","HARYANA","MEWAT","TAORU                                             ","2014-12-05 20:01:12.347"
"RABI","AGRICULTURE","Others","Others","Weather","Weather of mewat ?","No rain fall chance today in mewat .","HARYANA","MEWAT","NUH                                               ","2014-12-05 20:17:56.540"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","How to control phalaris minor and broad leaf weeds in wheat ?","spray of accord plus @ 500 ml in 200 litre of water/acre.","HARYANA","MEWAT","TAORU                                             ","2014-12-06 11:33:30.650"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","information regarding soil testing -kirshi vigyan kandre ,","18 Dr. Anjani Kumar
Programme Coordinator
Krishi Vigyan Kendra
Shikopur
Distt. Gurgaon-122001
Email: anjani032003@yahoo.com
0124-
2019067
2019068
0124-
2019068
0124-
230810 09811696364","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-06 15:12:31.550"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","INFORMATION REGARDING CONTROL OF ZINC DEFICIECY IN WHEAT ?","INFORMATION REGARDING CONTROL OF ZINC DEFICIECY IN WHEAT ?
SPRAY 2.5KG UREA+500GM ZINC21% IN 100LTR OF WATER /ACRE .","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-06 15:57:29.713"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding fertilizer dose in wheat at sowing time ?","Apply 25 kg UREA ,50 Kg DAP, MOP- 40 kg and 10 kg Zinc.","HARYANA","MEWAT","FEROZEPUR JHIRKA                                  ","2014-12-06 18:39:01.127"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding late varieties in wheat ?","HD-2851,pbw-373,raj-3765,wh-1021,up-2338","HARYANA","MEWAT","NUH                                               ","2014-12-06 19:23:44.143"
"RABI","HORTICULTURE","Vegetables","Carrot","	Plant Protection	","How to control Early Blight in CARROT?","How to control Early Blight in CARROT?
Spray 400 gm. M-45 in 200 lt. of water per acre.","HARYANA","MEWAT","NUH                                               ","2014-12-06 19:28:49.710"
"RABI","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","Information regarding how to control fungal disease in barseem crop ?","Information regarding how to control fungal disease in barseem crop ?spray bavastin @ 200 gm in 100 litre of water/acre.","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-06 20:32:06.663"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","How to control phalaris minor in wheat?","Spray sulfosulfuron (Leader)13.5gm per acre after 30-35 days of sowing","HARYANA","MEWAT","NUH                                               ","2014-12-06 20:51:31.263"
"RABI","HORTICULTURE","Vegetables","Watermelon","Seeds and Planting Material","varities of kharbuj?","punjab sunaheri, hara madhu.","HARYANA","MEWAT","NUH                                               ","2014-12-07 10:43:45.133"
"RABI","HORTICULTURE","Vegetables","Potato","Bio-Pesticides and Bio-Fertilizers","information regarding fungal diseases of POTATO CROP?","information regarding fungal diseases of POTATO CROP?
Spray 500gm. (bavastin)Mencozeb in 250 lt. of water per acre.","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-07 11:10:10.823"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","Information regarding how to control mixed  weeds in wheat?","Spray:500 ml  accord plus( 22%EC )or160 gm   vesta or16 gm Total   IN 200 litre water / acre .","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-07 20:38:28.857"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","Information regarding how to control fungal disease in mustard crop ?","Information regarding how to control fungal disease in mustard crop ?spray mancozeb @ 500gm in 200 litre of water/acre.","HARYANA","MEWAT","NAGINA                                            ","2014-12-08 13:42:56.623"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","INFORMATION REGARDING CONTROL OF ZINC DEFICIECY IN WHEAT ?","INFORMATION REGARDING CONTROL OF ZINC DEFICIECY IN WHEAT ?
SPRAY 2.5KG UREA+500GM ZINC21% IN 100LTR OF WATER /ACRE .","HARYANA","MEWAT","NUH                                               ","2014-12-08 16:14:15.370"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding control of termite in wheat ?","broadcasting of chloropyriphos(20%)@ 2 litre + 2 litre of water+25 kg of soil/acre.","HARYANA","MEWAT","NUH                                               ","2014-12-08 17:03:48.887"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding control of termite in wheat ?","broadcasting of chloropyriphos(20%)@ 2 litre + 2 litre of water+25 kg of soil/acre.","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-08 20:32:35.510"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding control of termite in wheat ?","broadcasting of chloropyriphos(20%)@ 2 litre + 2 litre of water+25 kg of soil/acre.","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-08 20:39:37.023"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","information regarding control yellowing of leaf in WHEAT ?","information regarding control yellowing of leaf in WHEAT ?
SPRAY 2.5KG UREA+500GM ZINC21% IN 100LTR OF WATER /ACRE .","HARYANA","MEWAT","NUH                                               ","2014-12-09 09:35:21.653"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","information regarding weather in mewat?","information regarding weather in mewat?
No clouds,no chance of rainfall today.","HARYANA","MEWAT","NAGINA                                            ","2014-12-09 15:53:48.673"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Mewat?","Today some clouds, no chances of rainfall.","HARYANA","MEWAT","NUH                                               ","2014-12-09 16:47:48.817"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in mewat?","Some clouds and no chances of rainfall,today.","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-09 18:51:45.597"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","information regarding late varieties in wheat ?","HD-2851,pbw-373,raj-3765,wh-1021,up-2338","HARYANA","MEWAT","NUH                                               ","2014-12-09 20:26:10.497"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Late varities of wheat?","Late varities of wheat? HD- 2967, Sonalika, Raj-3765, PBW-373, UP-2338","HARYANA","MEWAT","TAORU                                             ","2014-12-10 09:02:55.230"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","information regarding  how to control thirps in potato ?","information regarding  how to control spray ;400gm melathion or rogor  in 200 liter water  / acre . 
thirps in potato ?","HARYANA","MEWAT","NUH                                               ","2014-12-10 10:13:31.240"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","how to control of pheleris miaer in wheat crops?","how to control of pheleris miaer in wheat crops?spray chlodinophop(topick ya point)@160 gram in 200 liter water per acer.","HARYANA","MEWAT","FEROZEPUR JHIRKA                                  ","2014-12-10 10:16:18.390"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Information regarding how to improved growth in wheat crop ?","Information regarding how to improved growth in wheat crop ?spray 2.5 kg urea ,500 gm zink in 100 liter water pre acre .","HARYANA","MEWAT","NUH                                               ","2014-12-10 14:51:13.620"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in mewat ?","Some clouds and no chances of rainfall,today.","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-10 19:27:38.720"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Weed control of wheat crop ?","Weed control of wheat crop ?spray 500 ml accord plus or 16 gm total in 200 litre water / acre .","HARYANA","MEWAT","TAORU                                             ","2014-12-10 21:20:19.717"
"RABI","AGRICULTURE","Others","Others","Weather","weather of palwal ?","no chance rain fall in today .","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-11 06:54:42.313"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","INFORMATION REGARDING HOW TO WEEDS CONTROL IN WHEAT CROP ?","INFORMATION REGARDING HOW TO WEEDS CONTROL IN WHEAT CROP ?
SPRAY 500 ml accord plus  IN  250 LITRE WATER /ACRE at 30-35 DAYS AFTER SOWING TIME .","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-11 07:53:10.463"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","information regarding How to improved growth in wheat crop?","SPRAY 1KG N P K (19.19.19) IN 100LTR OF WATER /ACRE .","HARYANA","MEWAT","FEROZEPUR JHIRKA                                  ","2014-12-11 08:21:06.130"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to control BRAOD weeds in wheat?","Information regarding how to control BRAOD weeds in wheat?
SPRAY :- 250 GM 2-4-D (80%)OR 8 GM ALGRIP OR 20 GM AFINITY IIN 200 LITRE WATER / ACRE .","HARYANA","MEWAT","NUH                                               ","2014-12-11 08:36:05.620"
"RABI","HORTICULTURE","Fruits","Custard Apple","	Plant Protection	","HAU Helpline  toll free No.?","HAU Helpline  toll free No.?
HAU Helpline  toll free No.:-1800-180-3001","HARYANA","MEWAT","NUH                                               ","2014-12-11 09:12:11.360"
"RABI","HORTICULTURE","Vegetables","Tomato","Bio-Pesticides and Bio-Fertilizers","How to control flower dropping in tomato?","Spray 20 ppm Oriofinzin.","HARYANA","MEWAT","NUH                                               ","2014-12-11 18:51:23.373"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","Information regarding how to improved growth in wheat crop ?","Information regarding how to improved growth in wheat crop ?spray 2.5 kg urea ,500 gm zink in 100 liter water pre acre .","HARYANA","MEWAT","FEROZEPUR JHIRKA                                  ","2014-12-11 19:10:46.170"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding late varieties of wheat?","Information regarding late varieties of wheat?
PBW-550,DBW-17,WH-711,HD-2967,HD-2851,HD-2894.","HARYANA","MEWAT","NUH                                               ","2014-12-11 21:20:18.727"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","INFORMATION   REGARDING First    IRRIGATION    OF  WHEAT   CROP ?","INFORMATION   REGARDING First    IRRIGATION    OF  WHEAT   CROP ?First irrigation 21 to 25 days of sowing.","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-12 06:40:35.293"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Mewat?","Some clouds no chance of rainfall today.","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-12 06:44:46.707"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","How to improved   flower and fruit  in  tomato cpro  ?","How to improved   flower and fruit  in  tomato cpro  ?
SPRAY 250 ML  BIOBEETA IN 75 LITRE WATER / ACRE .","HARYANA","MEWAT","NUH                                               ","2014-12-12 08:05:45.283"
"RABI","HORTICULTURE","Vegetables","Chapan Kaddu","	Plant Protection	","varieties of chapan kaddu ?","varieties of chapan kaddu :- pusa alankar.","HARYANA","MEWAT","NUH                                               ","2014-12-12 08:31:54.920"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","information regarding first dose fertilizer dose in wheat crop","information regarding first dose fertilizer dose in wheat crop -50 kilo urea ,10 kg mixture zinc","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-12 15:23:36.547"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather of mewat?","Information regarding weather of mewat? weather of mewat:-some clouds and some chance of rainfall in today,","HARYANA","MEWAT","FEROZEPUR JHIRKA                                  ","2014-12-12 17:48:53.197"
"RABI","AGRICULTURE","Others","Others","Weather","information regarding weather in mawat?","information regarding weather in mawat?
Some clouds chance of rainfall today.","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-13 06:59:43.570"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to control weeds in wheat crop ?","Information regarding how to control weeds in wheat crop ?spray accord plus @ 500 ml in 200 litre of water/acre.","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-13 07:27:17.650"
"RABI","AGRICULTURE","Others","Others","Weather","information regarding weather in mawat?","information regarding weather in mawat?
 chance of rainfall today.","HARYANA","MEWAT","NUH                                               ","2014-12-13 09:37:12.587"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding  weather in kurukshetra?","Some clouds and some chances of rainfall today.","HARYANA","MEWAT","FEROZEPUR JHIRKA                                  ","2014-12-13 14:22:00.547"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Contact no. of Pusa Farm Delhi?","Contact no. of Pusa Farm Delhi?
011-25841670.","HARYANA","MEWAT","NUH                                               ","2014-12-13 20:53:21.243"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","information regardingh to weather ?","information regardingh to weather ?
some clouds and no rain fall today?","HARYANA","MEWAT","FEROZEPUR JHIRKA                                  ","2014-12-14 06:39:49.977"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in gurgaon?","Information regarding weather in gurgaon?
 chances of rainfall today.","HARYANA","MEWAT","TAORU                                             ","2014-12-14 08:00:02.543"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Mewat?","Some clouds Chances of rainfall,today.","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-15 15:41:26.857"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","Information regarding  of weed control  in wheat ?","spray of topik @ 160 gm + afinity @ 20 gm in 200 liter water/acre .","HARYANA","MEWAT","NUH                                               ","2014-12-15 19:19:57.387"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","How to control fungal diseases in wheat?","Spray 800 gm. Mencozeb in 200 lt. of water per acre.","HARYANA","MEWAT","NAGINA                                            ","2014-12-15 19:43:56.533"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","How to control fungal diseases in wheat?","Spray 800 gm. Mencozeb in 200 lt. of water per acre.","HARYANA","MEWAT","FEROZEPUR JHIRKA                                  ","2014-12-15 20:38:36.173"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","How to  improved growth in wheat?","Spray of NPK @1 Kg (19:19:19:)  in 100 Lt water /acre.","HARYANA","MEWAT","FEROZEPUR JHIRKA                                  ","2014-12-16 08:43:53.797"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather of mewat?","Information regarding weather of mewat? weather of mewat:-mostly clear and no chance of rainfall in today,","HARYANA","MEWAT","NUH                                               ","2014-12-16 09:41:38.797"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","HOW TO   WEEDS   CONTROL   IN   WHEAT   CROP ?","SPRAY OF ACORD PLUS 500 ML   IN   250   LITER   WATER  / ACRE,","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-16 11:50:52.433"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Infomation regarding how to control  deemak in wheat crop-","Spray of  cloropyrophose@ 1.5 liter in 1.5 Ltr water 25 kilo rat per acre .","HARYANA","MEWAT","NAGINA                                            ","2014-12-16 12:31:30.160"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","weed management in wheat?","spray vesta @ 160 gram + surfectent @ 500 ml / 200 liter water per acre.","HARYANA","MEWAT","NAGINA                                            ","2014-12-17 08:36:39.803"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Mewat?","Some clouds and no chance of rainfall today.","HARYANA","MEWAT","NUH                                               ","2014-12-17 11:29:53.303"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","Information regarding for weed control in wheat crop?","Spray acord plus 500 ml 200 liter of water per acer 32 days after sowing.","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-17 12:11:07.750"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","improved varieties of onion?","improved varieties of onion?hisar -2 hisarpyaj-3 ,pusa red","HARYANA","MEWAT","FEROZEPUR JHIRKA                                  ","2014-12-17 18:02:59.990"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding to weather in mewat ?","Information regarding to weather in mewat ? 
Some clouds and  no chances of rainfall today.","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-17 19:52:46.523"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","information regarding how to control of termite in wheat?","information regarding how to control of termite in wheat?
broadcast cloropyriphos @ 1.5 lt in 20 kg sand per acre.","HARYANA","MEWAT","TAORU                                             ","2014-12-17 20:57:34.333"
"RABI","AGRICULTURE","Others","Others","Weather","information regarding weather in mewat ?","Some clouds no chance of rain fall today.","HARYANA","MEWAT","NUH                                               ","2014-12-18 08:45:48.553"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","Information regarding how to control mexids weeds in wheat?","Information regarding how to control maxids weeds in wheat?spray 500 ml akord-plus @ 200 lt water per acre,","HARYANA","MEWAT","NUH                                               ","2014-12-18 11:27:25.167"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to improved growth in wheat?","Spray 2.5 kg. urea and 500 gm. zinc in 100 lt. of water per acre.","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-18 18:36:05.847"
"RABI","AGRICULTURE","Others","Others","Weather","weather of mewat.?","weather of mewat.? no chance of rainfall today.","HARYANA","MEWAT","NAGINA                                            ","2014-12-18 19:43:46.247"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","how to control slow growth and yellow leaf in wheat  crops?","how to control slow growth and yellow leaf in wheat  crops?
control are:-spray 2.5 kg urea+ 500 gram zinc 16% in 100 liter water per acr.","HARYANA","MEWAT","TAORU                                             ","2014-12-18 20:54:58.847"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","How to control flower dropping in Lemon?","Spray-1 ml pilanofix 4.5 litar water par acre.","HARYANA","MEWAT","NAGINA                                            ","2014-12-19 09:40:29.753"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to control yellowness of leaves in wheat?","Spray 500 gm. Ferrous Sulphate in 100 lt. of water per acre.","HARYANA","MEWAT","NUH                                               ","2014-12-19 10:07:46.370"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding  late varieties of wheat crop ?","Late varities of wheat - HD-2851 ,HD-2932 ,RAJ-3765 ,PBW-373 ,UP-2338 .W H-306,1025,","HARYANA","MEWAT","NAGINA                                            ","2014-12-19 13:20:57.517"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding late varieties of wheat?","Information regarding late varieties of wheat?
Late Varieties of wheat - HD-2851 ,HD-2932, PBW-373, PBW-658, RAJ-3765, UP-2338.","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-19 14:46:30.203"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather of mewat?","Information regarding weather of mewat? weather of mewat:-some clouds and no chance of rainfall in today,","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-19 15:17:37.073"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather of mewat?","Information regarding weather of mewat? weather of mewat are:-some clouds and no chance of rainfall in today,","HARYANA","MEWAT","NUH                                               ","2014-12-19 18:34:15.240"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","how to control of termite in wheat crops?","control of termite in wheat crops are:-brodcasting choloropyriphose 2 litr in 25 kilo dry soil(ret)per acer.","HARYANA","MEWAT","NUH                                               ","2014-12-20 08:16:15.820"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","How to improved growth in wheat crop?","Spray of NPK(19:19:19) @1 Kg in 100 Lt water/acre.","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-20 08:35:50.507"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","How to improved growth in wheat crop?","Spray of NPK(19:19:19) @1 Kg in 100 Lt water/acre.","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-20 08:44:04.523"
"RABI","AGRICULTURE","Others","Others","Weather","weather of mewat ?","weather of mewat ? some clouds no chance rain fall in today .","HARYANA","MEWAT","TAORU                                             ","2014-12-20 08:56:39.843"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Information regarding improved growth in wheat?
spray of N P K (19:19:19)@ 1Kg in  100-125 liter water per acre.","Information regarding improved growth in wheat?
spray of N P K (19:19:19)@ 1Kg in  100-125 liter water per acre.","HARYANA","MEWAT","NAGINA                                            ","2014-12-20 11:57:40.403"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in PALWAL ?","Some  clouds no chance of rain fall today","HARYANA","MEWAT","NUH                                               ","2014-12-20 12:06:12.170"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","Information regarding how to improve growth in cotton crop?","Information regarding how to improve growth in cotton crop?
Spray of NPK(19:19:19)@1 Kg in 100 Lt water/acre.","HARYANA","MEWAT","TAORU                                             ","2014-12-20 12:11:18.493"
"RABI","AGRICULTURE","Pulses","Rajma (french bean)","	Plant Protection	","How to  improved growth in rajma?","SPRAY 2.5KG UREA+500GM ZINC IN 100LTR OF WATER /ACRE .","HARYANA","MEWAT","NUH                                               ","2014-12-20 15:01:04.163"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","Information regarding how to improved growth in potato ?","Information regarding how to improved growth in potato ?spray npk 19:19:19 @ 1 kg in 100 litre of water/acre.","HARYANA","MEWAT","NUH                                               ","2014-12-20 17:27:23.497"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","how to control slow groth IN WHEAT crops?","control are:-spray-2.5 kg urea+500 gram zink 16% in 120 liter water per acer.","HARYANA","MEWAT","PUNAHANA                                          ","2014-12-21 07:48:00.050"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding to improved yellowness in wheat crop ?","Information regarding to improved yellowness in wheat crop ?
spray ferous sulphate @ 500 gm in 100 litre of water/acre.","HARYANA","MEWAT","NUH                                               ","2014-12-21 09:15:49.887"
