"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sheath blight in paddy","spray hexaconazole 1gm+teepol 1ml/lit of water","TAMILNADU","NAGAPATTINAM","KUTTALAM                                          ","2014-08-01 15:30:24.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","early leaf spot in groundnut","reccomented for spray mancozeb 2 gm / litre of water","TAMILNADU","NAGAPATTINAM","KUTTALAM                                          ","2014-08-01 16:28:29.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","duration of ADT 49 paddy","recommended for adt 49 duration is 130 to 137 days","TAMILNADU","NAGAPATTINAM","NAGAPPATTINAM                                     ","2014-08-01 17:52:28.000"
"JAYAD","HORTICULTURE","Fruits","Mango","Bio-Pesticides and Bio-Fertilizers","flower drop in mango","Recommended for planofix 5ml/tank","TAMILNADU","NAGAPATTINAM","MAYILADUTHURAI                                    ","2014-08-01 18:27:05.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","Fruit Borer in pomegranate","recommended for pomegranate fruit borer spray chlorpyrifos 2ml+ neem oil 3ml+ teepol 1ml /lit of water","TAMILNADU","NAGAPATTINAM","MAYILADUTHURAI                                    ","2014-08-01 19:04:35.000"
"JAYAD","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Livestock Products Processing and Packaging","nagapattinam veterinarydepartment contact number","recommended for contact number ;04365-224123","TAMILNADU","NAGAPATTINAM","SIRKAZHI                                          ","2014-08-01 20:14:29.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","veterinary department contact number","Recommended contact number for:04365-224123","TAMILNADU","NAGAPATTINAM","SEMBANAR KOIL                                     ","2014-08-01 20:37:47.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","earhead bug in paddy","Recommended for spray malathion 2ml/litre of water","TAMILNADU","NAGAPATTINAM","KUTTALAM                                          ","2014-08-01 21:08:01.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","varieties for paddy","Recommended varieties are White Ponni, CO 43, CR 1009, ADT 38, TRY 1*, TRY 3*, ADT(R) 44, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49,TNAU Rice ADT 50.","TAMILNADU","NAGAPATTINAM","VEDARANYAM                                        ","2014-08-01 21:31:31.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","Root Rot in groundnut","recommended for Root Rot in groundnut;pply Trichoderma viride 1kg + FYM 20kg / ac","TAMILNADU","NAGAPATTINAM","KUTTALAM                                          ","2014-08-01 21:39:14.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","gram pod borer in groundnut","recommended spray chloropyriphos 2ml/lit of water","TAMILNADU","NAGAPATTINAM","KUTTALAM                                          ","2014-08-02 06:43:41.000"
"JAYAD","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","cucumber mosaic virus in watermelon","recommended for cucumber mosaic virus in watermelon spray methyl demeton 1ml + neemoil 3ml+ teepol 1ml/lit of water","TAMILNADU","NAGAPATTINAM","VEDARANYAM                                        ","2014-08-02 07:04:46.000"
"JAYAD","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","MN defeciency in jasmine","recomended foliar spray zinc sulphate 5gm+ferrous sulphate 5gm+megnesium sulphate 5gm/lit of water","TAMILNADU","NAGAPATTINAM","VEDARANYAM                                        ","2014-08-02 07:48:47.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","rhinocerous beetle in coconut","recommended for coconut apply neem cake 50gm+sand 100/plant","TAMILNADU","NAGAPATTINAM","NAGAPPATTINAM                                     ","2014-08-02 09:33:04.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","top dressing for paddy","recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg+MN mixer 5kg/ac","TAMILNADU","NAGAPATTINAM","KUTTALAM                                          ","2014-08-02 10:02:56.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","top dressing for paddy","recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg+MN mixer 5kg/ac","TAMILNADU","NAGAPATTINAM","SEMBANAR KOIL                                     ","2014-08-02 13:27:01.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","paddy sowing season and variety","Recommended for paddy sowing season : august and variety : CO 43, I.White Ponni, TRY 1, TRY 3, Bhavani, ADT(R) 44, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT 38, ADT (R) 49,TNAU Rice ADT 50","TAMILNADU","NAGAPATTINAM","SIRKAZHI                                          ","2014-08-02 15:12:59.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","market price for paddy","recommended for paddy price ;1500-1600Rs/quintal","TAMILNADU","NAGAPATTINAM","MAYILADUTHURAI                                    ","2014-08-02 16:48:39.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Rhinoceros beetle in coconut","Soak castor cake at 1 kg in 5 l of water in small mud pots and keep them in the coconut gardens to attract and kill the adults.","TAMILNADU","NAGAPATTINAM","MAYILADUTHURAI                                    ","2014-08-02 16:56:51.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","top dressing for paddy","recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg+MN mixer 5kg/ac","TAMILNADU","NAGAPATTINAM","KUTTALAM                                          ","2014-08-02 17:10:11.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control method of thrips in Paddy","recommended for Spray monocrotophos 2 ml/lit of water","TAMILNADU","NAGAPATTINAM","KUTTALAM                                          ","2014-08-02 17:14:54.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","NAGAPATTINAM","MAYILADUTHURAI                                    ","2014-08-02 17:19:16.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for Spray quinalphos 2ml/liter of water","TAMILNADU","NAGAPATTINAM","KUTTALAM                                          ","2014-08-02 17:48:45.000"
"JAYAD","HORTICULTURE","Fruits","Banana","Field Preparation","Banana 3-Plants spacing","recommended Banana 3-Plants spacing : 1.8m x 3.6m","TAMILNADU","NAGAPATTINAM","KOLLIDAM                                          ","2014-08-02 18:48:38.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","coconut fertilizer management","recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg /tree/year","TAMILNADU","NAGAPATTINAM","MAYILADUTHURAI                                    ","2014-08-02 19:20:28.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","thrips in cotton","Recommended for spray imidacloprid 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","NAGAPATTINAM","SIRKAZHI                                          ","2014-08-02 20:04:22.000"
"","","","","","","","TAMILNADU","NAGAPATTINAM","KUTTALAM                                          ","2014-08-02 20:51:13.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Nutrient Management","bhindi top fertilizer management","recommended for apply 16.8 kg urea / 1 acre","TAMILNADU","NAGAPATTINAM","KILVELUR                                          ","2014-08-02 21:05:59.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","late Leaf spot in groundnut","recommended for spray mancozeb + carbendazim (SAAF)2.5gm/lit of water","TAMILNADU","NAGAPATTINAM","KUTTALAM                                          ","2014-08-02 21:10:32.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","groundnut Late leaf spot","recommended for Spray  Mancozeb 0.2% (2 gram / 1 litre of water)","TAMILNADU","NAGAPATTINAM","KUTTALAM                                          ","2014-08-03 06:35:28.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top fertilizer management","recommended for apply urea 25 kilo + potash 15 kilo +  neem cake 5 kilo / acre","TAMILNADU","NAGAPATTINAM","KOLLIDAM                                          ","2014-08-03 10:33:22.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","details about subsidy","contact to agriculture office","TAMILNADU","NAGAPATTINAM","NAGAPPATTINAM                                     ","2014-08-03 12:56:51.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","","duration in sesame","Recommended duration in sesame	TMV 80-85 days","TAMILNADU","NAGAPATTINAM","KILVELUR                                          ","2014-08-03 13:39:03.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","Root Rot in groundnut","Recommended for apply Trichoderma viride 1kg + FYM 20kg / ac","TAMILNADU","NAGAPATTINAM","KUTTALAM                                          ","2014-08-03 15:07:26.000"
"JAYAD","HORTICULTURE","Vegetables","Cucumber","Nutrient Management","cucumber foliar application details","Recommended for cucumber foliar spray for 19:19:19 50 gm/tank","TAMILNADU","NAGAPATTINAM","KEELAIYUR                                         ","2014-08-03 16:51:58.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","whitefly in brinjal","Recommended for spray Phosphamidon 2 ml / lit.","TAMILNADU","NAGAPATTINAM","KILVELUR                                          ","2014-08-03 17:28:47.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight in paddy","spray bacteriomycin 18gm/ac","TAMILNADU","NAGAPATTINAM","MAYILADUTHURAI                                    ","2014-08-03 17:38:29.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","Query:Root Rot in groundnut","Recommended for apply Trichoderma viride 1kg + FYM 20kg / ac","TAMILNADU","NAGAPATTINAM","KUTTALAM                                          ","2014-08-03 17:54:27.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","paddy bpt duration","120 days","TAMILNADU","NAGAPATTINAM","SEMBANAR KOIL                                     ","2014-08-03 18:40:31.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Mealy bugs in cotton","recommended for spray dimethoat 2ml/lit of water","TAMILNADU","NAGAPATTINAM","THIRUMARUGAL                                      ","2014-08-03 21:14:33.000"
"JAYAD","AGRICULTURE","Others","Others","Soil Testing","asking about soil test laboratory details","Recommended Krishi Vigyan Kendra Nagapattinam district, Sikkal contact no. 04365-246266","TAMILNADU","NAGAPATTINAM","THALANAYAR                                        ","2014-08-03 21:43:11.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","Groundnut leaf miner","Groundnut leaf miner Spray quinalphos 25 EC 2ml / lit of water","TAMILNADU","NAGAPATTINAM","KUTTALAM                                          ","2014-08-04 07:17:41.000"
"JAYAD","HORTICULTURE","Vegetables","Drum Stick","Market Information","DRUM STICK MARKET RATE KUMBAKONAM","RECOMMENDED DRUM STICK MARKET RATE KUMBAKONAM RS 15/KG","TAMILNADU","NAGAPATTINAM","SEMBANAR KOIL                                     ","2014-08-04 08:31:14.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","Groundnut top dressing fertilizer management","recommended Groundnut top dressing fertilizer management Apply gypsum 80 kg / ac","TAMILNADU","NAGAPATTINAM","KUTTALAM                                          ","2014-08-04 08:40:36.000"
"JAYAD","HORTICULTURE","Vegetables","Lab Lab","	Plant Protection	","gram bod borer lab lab","recommended gram bod borer lab lab ,spray quinalphos 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","NAGAPATTINAM","SIRKAZHI                                          ","2014-08-04 09:27:40.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","paddy market information","recommended to NAGAPATTINAM tkm 9 paddy market information 1372 - 1372 Rs/Quintal","TAMILNADU","NAGAPATTINAM","MAYILADUTHURAI                                    ","2014-08-04 11:12:29.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","Seed treatment for paddy","recommended for Treat the seeds with Pseudomonas fluorescens 10g/kg of seed","TAMILNADU","NAGAPATTINAM","KUTTALAM                                          ","2014-08-04 11:33:42.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer","recommended for paddy top dressing fertilizer  apply urea 25kg, potash 15kg, neemcake 5kg/ac","TAMILNADU","NAGAPATTINAM","KUTTALAM                                          ","2014-08-04 11:44:31.000"
"JAYAD","FISHERIES","Inland","Brackish","Water Testing for Fish Production","fishries department contact number","recommended for contact number 7598691253","TAMILNADU","NAGAPATTINAM","MAYILADUTHURAI                                    ","2014-08-04 12:23:28.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","Seeds and Planting Material","ginger planting material availability","recommended to ginger planting material availability contact to block level horticulture officer theni district 04546 231533","TAMILNADU","NAGAPATTINAM","KOLLIDAM                                          ","2014-08-04 13:44:02.000"
"JAYAD","AGRICULTURE","Others","Others","Credit","Message need my mobile in english","recommended for as your request we are activated","TAMILNADU","NAGAPATTINAM","THIRUMARUGAL                                      ","2014-08-04 13:51:54.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","paddy varieties for nagapattinam","recommended for paddy varieties are ADT 38, ADT 39, TRY 1*, TRY 3*, ADT (R) 46, ADT (R) 49, CO (R) 48, CO (R) 49, CO (R) 50","TAMILNADU","NAGAPATTINAM","VEDARANYAM                                        ","2014-08-04 17:57:33.000"
"JAYAD","HORTICULTURE","Medicinal and Aromatic Plants","Mint","Field Preparation","mint variety","mint – MSS-1, MSS-5 and Punjab Spearmint-1, Bergamot mint – Kiran, Pepper mint - Kukrail.","TAMILNADU","NAGAPATTINAM","SIRKAZHI                                          ","2014-08-04 19:11:47.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Tobacco caterpillar in blackgram","Recommended for spray quinalphos 2ml / lit","TAMILNADU","NAGAPATTINAM","SEMBANAR KOIL                                     ","2014-08-04 19:39:13.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","paddy ADT 50 duration","paddy ADT 50 duration  : 149 days","TAMILNADU","NAGAPATTINAM","SIRKAZHI                                          ","2014-08-04 19:45:39.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","stem rot in maize","recommended for stem rot in maize apply trichoderma 500 gm/ac mixed with fym","TAMILNADU","NAGAPATTINAM","KOLLIDAM                                          ","2014-08-04 19:51:55.000"
"JAYAD","HORTICULTURE","Flowers","Rose","Nutrient Management","rose fertilizer management","Recommended for apply urea 30gm + potash 60gm + super phosphate 60gm / plant","TAMILNADU","NAGAPATTINAM","SEMBANAR KOIL                                     ","2014-08-04 20:25:27.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Seed treatment in brinjal","recommended for Seed treatment in brinjal Treat the seeds with Trichodermaviride @ 4 g/kg of seeds","TAMILNADU","NAGAPATTINAM","KUTTALAM                                          ","2014-08-04 20:38:02.000"
"JAYAD","HORTICULTURE","Fruits","Mango","	Plant Protection	","stem borer in mango.","recommended for padding with monocrotophos 1o ml/tree","TAMILNADU","NAGAPATTINAM","SIRKAZHI                                          ","2014-08-04 20:51:18.000"
"","","","","","","","TAMILNADU","NAGAPATTINAM","SEMBANAR KOIL                                     ","2014-08-04 21:05:00.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","spray profenophos 2ml+neemoil 3ml+teepol 1ml/lit of water","TAMILNADU","NAGAPATTINAM","THIRUMARUGAL                                      ","2014-08-04 21:05:30.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","tikke leaf spot in groundnut","recommended spray for SAAF 2gm+teepol 1ml","TAMILNADU","NAGAPATTINAM","KUTTALAM                                          ","2014-08-04 21:59:27.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","Powdery mildew in groundnut","recommended for spray carbendazim 2gm/lit of water","TAMILNADU","NAGAPATTINAM","KUTTALAM                                          ","2014-08-05 06:25:47.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","Paddy seeds availability and contact number","Recommended Paddy seeds availability telephone number for Ph: 04362-267680","TAMILNADU","NAGAPATTINAM","KEELAIYUR                                         ","2014-08-05 06:35:30.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","Paddy basal fertilizer  Apply DAP 50 kg + zinc sulphate 15 kg/ac+neem cake 10kg/ac","TAMILNADU","NAGAPATTINAM","SEMBANAR KOIL                                     ","2014-08-05 07:26:28.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","recommended Paddy basal fertilizer  Apply DAP 50 kg + zinc sulphate 15 kg/ac+neem cake 10kg/ac","TAMILNADU","NAGAPATTINAM","SEMBANAR KOIL                                     ","2014-08-05 07:27:08.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","Tamil Nadu Rice Research Institute aduthurai number","recommended Tamil Nadu Rice Research Institute aduthurai number contact 0435-2472108,0435-2472098","TAMILNADU","NAGAPATTINAM","KEELAIYUR                                         ","2014-08-05 07:35:39.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Shoot and fruit borer in brinjal","recommended for spray Flubendiamide 7.5 g/10 lit of water","TAMILNADU","NAGAPATTINAM","KILVELUR                                          ","2014-08-05 08:28:50.000"
"JAYAD","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","white fly in jasmine","recommended for spray dimethoate 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","NAGAPATTINAM","SEMBANAR KOIL                                     ","2014-08-05 10:15:14.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","top dressing for paddy","recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg+MN mixer 5kg/ac","TAMILNADU","NAGAPATTINAM","SIRKAZHI                                          ","2014-08-05 10:30:36.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","basal fertilizer management for paddy","recommended paddy basal fertilizers for apply DAP 50 kg + FYM 10 t + neem cake 10 kg + zinc sulphate 10 kg / acre","TAMILNADU","NAGAPATTINAM","SIRKAZHI                                          ","2014-08-05 10:43:53.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basel fertilizer","recommended paddy basel fertilizer  Apply DAP 50 kg + zinc sulphate 15 kg/ac+neem cake 10kg/ac","TAMILNADU","NAGAPATTINAM","KOLLIDAM                                          ","2014-08-05 12:06:00.000"
"JAYAD","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Seeds","Varieties and season of sowing for green gram","recommended for Varieties and season of sowing for green gram Adipattam (June-August) CO 4, CO 6, VBN 1, VBN(Gg) 2, VRM 4","TAMILNADU","NAGAPATTINAM","MAYILADUTHURAI                                    ","2014-08-05 12:19:52.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","button shedding in coconut","recommeneded for root feeding with TNAU coconut tonic 200 ml / tree","TAMILNADU","NAGAPATTINAM","MAYILADUTHURAI                                    ","2014-08-05 14:11:05.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","button shedding in coconut","recommended for root feeding with TNAU coconut tonic 200 ml / tree","TAMILNADU","NAGAPATTINAM","MAYILADUTHURAI                                    ","2014-08-05 14:16:04.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","button shedding in coconut","recommended for root feeding with TNAU coconut tonic 200 ml / tree","TAMILNADU","NAGAPATTINAM","MAYILADUTHURAI                                    ","2014-08-05 14:17:50.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","button shedding in coconut","recommended for root feeding with TNAU coconut tonic 200 ml / tree","TAMILNADU","NAGAPATTINAM","MAYILADUTHURAI                                    ","2014-08-05 14:25:32.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","button shedding in coconut","root feeding with TNAU coconut tonic 200 ml / tree","TAMILNADU","NAGAPATTINAM","MAYILADUTHURAI                                    ","2014-08-05 14:26:54.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","onion top dressing fertilizer management","Recommended for apply urea 24kg /ac","TAMILNADU","NAGAPATTINAM","NAGAPPATTINAM                                     ","2014-08-05 15:43:17.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Nutrient Management","bhendi top dressing","recommended for apply urea 80 kg + microfood 5kg/ac","TAMILNADU","NAGAPATTINAM","KILVELUR                                          ","2014-08-05 16:00:15.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy variety for nagai dist","recommended for paddy variety Samba (Aug) I.White Ponni, CO 43, CR 1009, ADT 38, TRY 1*, TRY 3*, ADT (R) 44, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49,TNAU Rice ADT 50, Swarna sub1","TAMILNADU","NAGAPATTINAM","SEMBANAR KOIL                                     ","2014-08-05 16:14:55.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","crop loan for coconut","recommended to contact bank manager","TAMILNADU","NAGAPATTINAM","KILVELUR                                          ","2014-08-05 16:31:51.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Seeds and Planting Material","Coconut seedling availability contact","recommended for contactAgricultural Research Station Aliyar Nagar: Phone: 04253-288722 Mobile: 94438-99677","TAMILNADU","NAGAPATTINAM","MAYILADUTHURAI                                    ","2014-08-05 16:31:51.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","decay the paddy straw in field","recommended for apply urea 10kg+boi fertilizers 2kg/ac","TAMILNADU","NAGAPATTINAM","SEMBANAR KOIL                                     ","2014-08-05 16:43:01.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","onion top dressing fertilizer management","Recommended for apply urea 24kg /ac","TAMILNADU","NAGAPATTINAM","NAGAPPATTINAM                                     ","2014-08-05 17:02:21.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Pre emergency Weed control in turmeric","recommended for Pre emergency Weed control in turmeric Spray Oxyflourfen 2ml/lit","TAMILNADU","NAGAPATTINAM","MAYILADUTHURAI                                    ","2014-08-05 17:07:37.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","paddy nursery soil loosening","recommended for apply gypsum 4kg/ cent.","TAMILNADU","NAGAPATTINAM","MAYILADUTHURAI                                    ","2014-08-05 17:38:44.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","basal application for groundnut","apply urea 12kg+SSP 85kg+potash 35kg+gypsum 75kg/ac","TAMILNADU","NAGAPATTINAM","SIRKAZHI                                          ","2014-08-05 18:29:47.000"
"JAYAD","AGRICULTURE","Others","Others","Crop Insurance","cypress weed control","recommended for spray glyphosate 1 lit/ acre.","TAMILNADU","NAGAPATTINAM","THIRUMARUGAL                                      ","2014-08-05 18:45:16.000"
"JAYAD","AGRICULTURE","Others","Others","Seeds","contact to rice research station","Recommended for contact to rice research station aduthurai 0435-2472098","TAMILNADU","NAGAPATTINAM","THIRUMARUGAL                                      ","2014-08-05 18:48:32.000"
"","","","","","","","TAMILNADU","NAGAPATTINAM","THIRUMARUGAL                                      ","2014-08-05 20:59:35.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","Leaf roller in groundnut","recommended Leaf roller in groundnut Spray quinalphos  2ml / lit of water","TAMILNADU","NAGAPATTINAM","KUTTALAM                                          ","2014-08-06 06:49:40.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","mealy bug in brinjal","recommended spray thiamethoxam 1g/lit.","TAMILNADU","NAGAPATTINAM","SEMBANAR KOIL                                     ","2014-08-06 08:59:08.000"
