"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","Cultural Practices","season for maize","maize season june-july","TAMILNADU","CUDDALORE","VRIDDHACHALAM                                     ","2014-08-01 11:55:37.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","chilli basal fertilizer management","apply urea 25kg + super phosphate 150kg + potash 20kg / ac","TAMILNADU","CUDDALORE","CUDDALORE                                         ","2014-08-01 11:56:48.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","Market Information","maize market rate","rs 1299-1431/quintal","TAMILNADU","CUDDALORE","KATTUMANNARKOIL                                   ","2014-08-01 12:04:33.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","brown plant hopper in paddy","spray imidachloprid 1 ml / lit of water","TAMILNADU","CUDDALORE","CUDDALORE                                         ","2014-08-01 13:06:52.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Fertilizer Use and Availability","topioca top fertilizer management","apply urea 39 kg + potash 80 kg / 1 acre","TAMILNADU","CUDDALORE","VRIDDHACHALAM                                     ","2014-08-01 13:59:05.000"
"JAYAD","HORTICULTURE","Vegetables","Radish","Fertilizer Use and Availability","season for raddish","june-july","TAMILNADU","CUDDALORE","KURINJIPADI                                       ","2014-08-01 14:18:38.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Fertilizer Use and Availability","top dreesing for tapioca","NK;25;60/ACR","TAMILNADU","CUDDALORE","CUDDALORE                                         ","2014-08-01 14:29:23.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","earhead bug attack in rice","spray malathion 2mi/liter of water","TAMILNADU","CUDDALORE","KURINJIPADI                                       ","2014-08-01 15:31:30.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy foliar application","recomended for paddy foliar spray urea 10gm +DAP 20gm + potassium chloride 10 gm /lit of water","TAMILNADU","CUDDALORE","KURINJIPADI                                       ","2014-08-01 16:35:09.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","top dressing for paddy","recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg +MN mixer 5kg/ac","TAMILNADU","CUDDALORE","KURINJIPADI                                       ","2014-08-01 16:42:59.000"
"JAYAD","HORTICULTURE","Vegetables","Amaranthus/Grain Amaranthus","	Plant Protection	","Leaf eating caterpillar in Amaranthus","recommended for spray carbryl 2g/liter of water","TAMILNADU","CUDDALORE","CUDDALORE                                         ","2014-08-01 17:39:42.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","thrips in bitter gourd","recommended for  spray methyl demeton 2ml/lit of water","TAMILNADU","CUDDALORE","PANRUTI                                           ","2014-08-01 18:23:23.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Market Information","market rate for sesame","Recommended for market rate:9500-12000/quintal","TAMILNADU","CUDDALORE","KAMMAPURAM                                        ","2014-08-01 18:59:56.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Sheath Rot in paddy","recommended for Spray Carbendazim 2gm / lit of water","TAMILNADU","CUDDALORE","PANRUTI                                           ","2014-08-01 19:13:19.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","paddy varieties for cuddalore","recommended for paddy varieties are White Ponni, CO 43, CR 1009, ADT 38, TRY 1*, ASD 19, ADT (R) 44, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, 
TNAU Rice ADT 50","TAMILNADU","CUDDALORE","CUDDALORE                                         ","2014-08-01 19:15:58.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","market price of groundnut in kallakurichi","recommended for market price of groundnut is rs.4765 to 5561/quintol","TAMILNADU","CUDDALORE","KURINJIPADI                                       ","2014-08-01 19:42:10.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Market Information","market price of sesamum","recommended for market price of sesamum ;9000-9200Rs/quintal","TAMILNADU","CUDDALORE","KURINJIPADI                                       ","2014-08-01 21:32:07.000"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Seeds","sowing season for cumbu","recommended for sowing season of cumbu sep-oct","TAMILNADU","CUDDALORE","PANRUTI                                           ","2014-08-02 08:02:43.000"
"JAYAD","HORTICULTURE","Plantation Crops","Cashew","	Plant Protection	","Grey blight in cashew","recommended for spray  carbendazim 2gm/lit of water","TAMILNADU","CUDDALORE","KURINJIPADI                                       ","2014-08-02 08:04:21.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","top dressing for paddy","recommended for paddy apply urea 25kg+potash 15kg/ac","TAMILNADU","CUDDALORE","VRIDDHACHALAM                                     ","2014-08-02 08:12:08.000"
"JAYAD","HORTICULTURE","Plantation Crops","Cashew","	Plant Protection	","Grey blight in cashew","recommended for spray  carbendazim 2gm/lit of water","TAMILNADU","CUDDALORE","KURINJIPADI                                       ","2014-08-02 08:23:09.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Fruit borer in brinjal","recommended for brinjal fruit borer Flubendiamide 480 SC 20 ml/acre","TAMILNADU","CUDDALORE","PARANGIPETTAI                                     ","2014-08-02 08:52:42.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather detail for cuddalore dist","date from 5&6 have rain","TAMILNADU","CUDDALORE","KAMMAPURAM                                        ","2014-08-02 09:27:02.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","farm machinery avavilability","recommended no for 0452 26 78 639 agri engg department","TAMILNADU","CUDDALORE","KAMMAPURAM                                        ","2014-08-02 09:32:21.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","late leaf spot in groundnut","recommended for spray carbendazim 2gm/lit","TAMILNADU","CUDDALORE","KATTUMANNARKOIL                                   ","2014-08-02 09:37:31.000"
"JAYAD","HORTICULTURE","Vegetables","Radish","Fertilizer Use and Availability","basal application for radish","apply urea 21kg+SSP 250kg+potash 33kg/ac","TAMILNADU","CUDDALORE","VRIDDHACHALAM                                     ","2014-08-02 10:19:36.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","top dressing for paddy","recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg+MN mixer 5kg/ac","TAMILNADU","CUDDALORE","KURINJIPADI                                       ","2014-08-02 10:31:12.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLB in paddy","recommended BLB in paddy  Spray bactreiomycin 18 gm /ac","TAMILNADU","CUDDALORE","KURINJIPADI                                       ","2014-08-02 10:32:11.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","top dressing for paddy","recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg+MN mixer 5kg/ac","TAMILNADU","CUDDALORE","KURINJIPADI                                       ","2014-08-02 10:37:39.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","Top dressing fertilizer management for sugarcane","recommended Top dressing fertilizer management for sugarcane  for Apply urea 80 kg + potash 25 kg + mn mixture 10 kg/ac","TAMILNADU","CUDDALORE","ANNAGRAMAM                                        ","2014-08-02 11:04:15.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","fruit borer in bhendi","recommended for spray quinalphos 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","CUDDALORE","VRIDDHACHALAM                                     ","2014-08-02 11:05:41.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Stem borer in sugarcane","recommended Stem borer in sugarcane  Spray chlorpyrifos 2 ml / lit of water","TAMILNADU","CUDDALORE","NALLUR                                            ","2014-08-02 11:07:05.000"
"JAYAD","HORTICULTURE","Vegetables","Radish","	Plant Protection	","basal application for radish","apply urea 21kg+SSP 250kg+potash 33kg/ac","TAMILNADU","CUDDALORE","VRIDDHACHALAM                                     ","2014-08-02 11:12:37.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","Basal fertilizer management for sugarcane","Recommended fertilizers for apply 150 kg super phosphate /ac","TAMILNADU","CUDDALORE","KURINJIPADI                                       ","2014-08-02 11:19:30.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","Cuddalore agriofficer number","Cuddalore agriofficer number contact 04142-290076","TAMILNADU","CUDDALORE","CUDDALORE                                         ","2014-08-02 12:23:58.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertiliser management in paddy","apply micro nutrients 5 kg / acre","TAMILNADU","CUDDALORE","PARANGIPETTAI                                     ","2014-08-02 12:26:08.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","basal fertiliser in paddy","apply dap 50 kg/ac","TAMILNADU","CUDDALORE","KAMMAPURAM                                        ","2014-08-02 12:32:31.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","season for black gram","season for black gram may-june","TAMILNADU","CUDDALORE","KURINJIPADI                                       ","2014-08-02 12:47:01.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Fruit borer in brinjal","recommended for Fruit borer in brinjal spray quinalphos 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","CUDDALORE","PANRUTI                                           ","2014-08-02 12:47:47.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Market Information","market rate for sesame","melur market:8800-9200/quintal","TAMILNADU","CUDDALORE","CUDDALORE                                         ","2014-08-02 13:07:39.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","brown leaf spot in paddy","recommended for spray edifenphos 1 ml / lit of water","TAMILNADU","CUDDALORE","CUDDALORE                                         ","2014-08-02 13:12:22.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather report cuddalore","today no rain","TAMILNADU","CUDDALORE","KURINJIPADI                                       ","2014-08-02 13:31:26.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","thrips in paddy","recommended for spray monocrotophos 2 ml/ lit of water","TAMILNADU","CUDDALORE","KURINJIPADI                                       ","2014-08-02 13:35:36.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Fruit borer in brinjal","Spray Lamdaa cyhalothrin 4.9 CS 2ml/liter water","TAMILNADU","CUDDALORE","MANGALUR                                          ","2014-08-02 13:47:24.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","maize basal fertilizer management","recommended for apply urea 30kg + super phos phate 150kg + potash 30kg / ac","TAMILNADU","CUDDALORE","CUDDALORE                                         ","2014-08-02 15:25:56.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Leaf Blight in onion","recommended for spray spray mancozeb + carbendazim (saaf) 2.5gm/lit of water","TAMILNADU","CUDDALORE","PANRUTI                                           ","2014-08-02 15:31:22.000"
"JAYAD","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","banana fertilizer management","recommended for applay apply 150 gm urea + 200 gm super phosphate + 200 gm potash /plant","TAMILNADU","CUDDALORE","CUDDALORE                                         ","2014-08-02 15:35:28.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","BPT paddy seeds availability","recommended for contact aduthurai 0435-2472108","TAMILNADU","CUDDALORE","KATTUMANNARKOIL                                   ","2014-08-02 15:35:57.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Cultural Practices","spacing for groundnut","recommended spacing for groundnut : 30cmX15cm","TAMILNADU","CUDDALORE","VRIDDHACHALAM                                     ","2014-08-02 15:40:23.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","whitefly in paddy","Recommended for spray NSKE 5 ml / lit","TAMILNADU","CUDDALORE","KURINJIPADI                                       ","2014-08-02 15:47:30.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy fertilizer management","Recommended for apply micro mixture 5kg / ac","TAMILNADU","CUDDALORE","KURINJIPADI                                       ","2014-08-02 15:51:10.000"
"","","","","","","","TAMILNADU","CUDDALORE","VRIDDHACHALAM                                     ","2014-08-02 15:52:19.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top fertilizer management","recommended for apply urea 25 kilo + potash 15 kilo + neem cake / acre","TAMILNADU","CUDDALORE","KURINJIPADI                                       ","2014-08-02 15:55:58.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top fertilizer management","recommended for apply urea 25 kilo + potash 15 kilo + neem cake / acre","TAMILNADU","CUDDALORE","KURINJIPADI                                       ","2014-08-02 16:01:05.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Cultural Practices","sowing season for groundnut","recommended for season; jun july","TAMILNADU","CUDDALORE","VRIDDHACHALAM                                     ","2014-08-02 16:04:37.000"
"JAYAD","AGRICULTURE","Others","Others","Training and Exposure Visits","vermicompost training details","recommended number for kvk cuddalore is 04143-238353","TAMILNADU","CUDDALORE","CUDDALORE                                         ","2014-08-02 16:19:01.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Fertilizer Use and Availability","market rate for bhendi","panruti market: 20-25/kg","TAMILNADU","CUDDALORE","ANNAGRAMAM                                        ","2014-08-02 16:22:34.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rate for cotton","kovilpatti market:rs.1400-1800/quintal","TAMILNADU","CUDDALORE","NALLUR                                            ","2014-08-02 17:17:52.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control method of thrips in Paddy","recommended for Spray monocrotophos 2 ml/lit of water","TAMILNADU","CUDDALORE","KURINJIPADI                                       ","2014-08-02 17:51:06.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","varieties for cotton","Recommended varieties for cotton: LRA 5166, K 11, KC 2, SVPR 2,KC 3","TAMILNADU","CUDDALORE","MANGALUR                                          ","2014-08-02 18:06:40.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","paddy variety CO(R) 49 duration","Recommended for paddy variety CO(R) 49 duration : 130 - 135 days","TAMILNADU","CUDDALORE","PARANGIPETTAI                                     ","2014-08-02 18:30:51.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Field Preparation","bhindi hybrids","recommended varieties are Co 3, Co BhH 1","TAMILNADU","CUDDALORE","CUDDALORE                                         ","2014-08-02 18:56:24.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","asking about govt.schemes details","Recommended for contact to block level agriculture office","TAMILNADU","CUDDALORE","CUDDALORE                                         ","2014-08-02 19:29:14.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","recommended for applay DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","CUDDALORE","KATTUMANNARKOIL                                   ","2014-08-02 20:23:13.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Field Preparation	","sesame sowing season and variety","Recommended for sesame sowing season : July - August and variety : CO 1, TMV 3,TMV 7","TAMILNADU","CUDDALORE","CUDDALORE                                         ","2014-08-02 20:32:53.000"
"JAYAD","AGRICULTURE","Millets","Italian Millet (Thenai/Navane/Foxtail Millet/Kang)","Cultural Practices","seed rate for thenai","recommended for seed rate in thenai 6kg/acr","TAMILNADU","CUDDALORE","ANNAGRAMAM                                        ","2014-08-02 21:03:02.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","zinc Deficiency Symptoms in paddy","recommended for Spray Zinc sulphate 2.5 gm+urea 2.5 gm/lit of water","TAMILNADU","CUDDALORE","ANNAGRAMAM                                        ","2014-08-02 21:07:44.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","	Plant Protection	","onion fe deficiency","recommended onion fe deficiency   Foliar spray of FeSO4 5 gm /liter","TAMILNADU","CUDDALORE","VRIDDHACHALAM                                     ","2014-08-03 06:35:55.000"
"JAYAD","HORTICULTURE","Fruits","Banana","	Plant Protection	","sigatokka leaf spot in  banana","recommended for sigatokka leaf spot in  banana Spray Propiconazole","TAMILNADU","CUDDALORE","KATTUMANNARKOIL                                   ","2014-08-03 07:38:45.000"
"JAYAD","HORTICULTURE","Fruits","Banana","	Plant Protection	","sigatokka leaf spot in  banana","recommended for sigatokka leaf spot in  banana Spray Propiconazole 2ml/liter water","TAMILNADU","CUDDALORE","KATTUMANNARKOIL                                   ","2014-08-03 07:39:28.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","cuddalore rain details","no rain today","TAMILNADU","CUDDALORE","ANNAGRAMAM                                        ","2014-08-03 07:39:49.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","maize top fertilizer management","recommended for apply urea 60 kilo / acre","TAMILNADU","CUDDALORE","KEERAPALAYAM                                      ","2014-08-03 09:10:33.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","top dressing in sugarcane","apply urea 80kg+potash 25kg/ac","TAMILNADU","CUDDALORE","NALLUR                                            ","2014-08-03 09:24:59.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Tillering stage fertilizer management for paddy","recommended Tillering stage fertilizer management for paddy Apply ammonium sulphate 30 kg + potash 20 kg + neem cake 5 kg +Microfood 5 kg/ ac","TAMILNADU","CUDDALORE","CUDDALORE                                         ","2014-08-03 10:00:25.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","samba paddy varieties","recommended  varieties are .White Ponni, CO 43, CR 1009, ADT 38, TRY 1*, ASD 19, ADT (R) 44, CORH 4, CO (R)48, CO (R) 49, CO (R) 50, ADT (R) 49, TNAU Rice ADT 50","TAMILNADU","CUDDALORE","CUDDALORE                                         ","2014-08-03 10:22:42.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Market Information","sesame market rate pantruti","recommended sesame market rate pantruti  rs 8500-9800/quintal","TAMILNADU","CUDDALORE","KURINJIPADI                                       ","2014-08-03 10:46:29.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","budden shedding in coconut","recommended for root feeding coconut tonic 200ml/plant","TAMILNADU","CUDDALORE","MANGALUR                                          ","2014-08-03 12:08:56.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","mealy bug in brinjal","Recommended spray imidacloprid 2ml + neem oil 3ml + teepol 1ml / lit of water.","TAMILNADU","CUDDALORE","VRIDDHACHALAM                                     ","2014-08-03 12:43:15.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","top dressing in paddy","recomended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","CUDDALORE","PANRUTI                                           ","2014-08-03 15:13:14.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","recommended for Apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","CUDDALORE","PANRUTI                                           ","2014-08-03 15:15:34.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton basal fertilizer management","Recommended for apply urea 33kg + super phosphate 100kg + potash 26kg / ac","TAMILNADU","CUDDALORE","VRIDDHACHALAM                                     ","2014-08-03 15:31:37.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather detail in cuddalore","have rain in cuddalore","TAMILNADU","CUDDALORE","CUDDALORE                                         ","2014-08-03 15:57:23.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","vermicompost subsidy","contact agri department","TAMILNADU","CUDDALORE","CUDDALORE                                         ","2014-08-03 16:06:25.000"
"JAYAD","AGRICULTURE","Others","Others","Credit","Message need my mobile","recommended for as your request we are activated","TAMILNADU","CUDDALORE","CUDDALORE                                         ","2014-08-03 16:12:37.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market price for cotton","recommended for cotton price 4800-5000Rs/quintal","TAMILNADU","CUDDALORE","KATTUMANNARKOIL                                   ","2014-08-03 16:52:39.000"
"JAYAD","AGRICULTURE","Others","Others","Seeds","medicinal seed","contact kvk-04143-238353.","TAMILNADU","CUDDALORE","PANRUTI                                           ","2014-08-03 17:08:26.000"
"JAYAD","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","varieties of peas","varieties of peas Ooty 1, Bonneville, Arkel and Azad are the popular varieties under cultivation.","TAMILNADU","CUDDALORE","CUDDALORE                                         ","2014-08-03 17:08:38.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy stem borer","recommended for Spray quinalphos 2ml/litre of water","TAMILNADU","CUDDALORE","CUDDALORE                                         ","2014-08-03 18:19:16.000"
