"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather details for perambalur district","Recommended weather details for perambalur district:today no rain","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-01 21:24:19.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Seeds","sowing season for cotton","recommended for sowing season of cotton aug-sep","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-08-02 07:00:16.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Coriander","Seeds and Planting Material","vareity of coriander leaves","RECOMMENDED VARIETIES OF coriander leaves CO 1,CO2,CO 3","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-08-02 09:59:02.000"
"JAYAD","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","bunch development in banana","recommended spray potassium sulphate 7gm + 19:19:19  7gm mix with 1 lit of water","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-08-02 10:07:58.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","foliar spray in brinjal","recommended for spray complex 19:19:19 5 g / lit of water","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-02 11:08:46.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","onion market rate Ottanchatram","rs 45.00/kg","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-02 11:12:45.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Cercospora Leaf Spots in bhendi","recommended for  spray carbendazim 2gm/lit","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-08-02 11:55:54.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Cercospora Leaf Spots in bhendi","recommended for  spray carbendazim 2gm/lit","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-02 11:59:15.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","Seeds","varieties of blackgram","VBN (Bg) 4, VBN(Bg) 5, TNAU (Black gram) VBN 7","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-08-02 12:02:21.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","foliyar spray in cotton","spray cottonplus 2kg/ac/200lit","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-08-02 12:34:46.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","basal application for groundnut","apply urea 14kg+SSP 85kg+potash 33kg+Gypsum 75kg/ac","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-02 13:36:36.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Seeds","Cotton varieties","recommended for Cotton varieties LRA 5166, K 11, KC 2, SVPR 2","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-08-02 13:49:51.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","foliyar spray in onion","Spray 19:19:19@5ml/lit","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-02 13:55:58.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","late leaf spot in groundnut","recommended for spray carbendazim 2gm/lit","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-08-02 13:57:06.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","basal application for groundnut","apply urea 14kg+SSP 85kg+potash 33kg+Gypsum 75kg/ac","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-02 14:02:55.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","season for black gram","season for black gram may-june","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-02 14:23:40.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","top dressing for onion","Recommended apply MN mixture 10kg/ac","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-02 16:49:28.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather details in perambalur","have rain in perambalur","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-08-02 17:06:21.000"
"JAYAD","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Cultural Practices","season for ash gourd","season for ash gourd : Planting is done during July and January","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-02 17:24:47.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","VARIETIES for cotton","recommended for cotton varieties ;MCU 7, SVPR 3, Anjali","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-02 17:55:14.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Field Preparation","bhendi season","Recommended for bhendi season June – August","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-08-02 19:19:12.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","Leaf webber in sesame","Recommended for spray quinalphos 2ml / lit","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-08-02 20:39:47.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","onion market rate trichy","rs 50 /kg","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-03 06:23:05.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","cotton market rate gangavalli","cotton market rate gangavalli  rs 5200-5400/quintal","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-08-03 06:52:25.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","market rate for onion","Onion Ottanchatram Market Small-New 45.00-48.00/Kg","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-03 10:55:17.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Mealy bug in sugarcane","recommended Mealy bug in sugarcane spray imidacloprid 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-03 13:43:38.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","market rate for onion","Onion Ottanchatram Market Small-New 45.00-48.00/Kg","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-03 13:52:47.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","subsidy details for drip irrigation","recommended for contact block level agriculture office","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-03 15:06:44.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Nutrient Management","downy mildew in onion","spray mancozeb 2g/lit.","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-03 18:08:14.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","onion market rate Ottanchatram","recommended onion market rate Ottanchatram 48 /kg","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-04 12:04:27.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","onion market rate kumbakonam","recommended onion market rate kumbakonam rs 30 /kg","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-04 13:51:23.000"
"JAYAD","AGRICULTURE","Green Manure","Kolanchi(Tephrosia Purpurea)","	Field Preparation	","suitable mulching crop before prepare the field","recommended seeds are daincha,kolinchi and sunhemp seed rate is 8kg/ac","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-04 14:23:55.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","market price of onion in Thalaivasal","recommended for market price of onion is rs.25.00-30.00/Kg","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-04 14:40:03.000"
"JAYAD","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Disease Management","veterinary department no of perambalur","recommended number for veterinary department of perambalur 04328-224599","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-04 14:58:48.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Paddy top dressing fertilizer","recommended for apply urea 25kg, potash 15kg, neemcake 5kg/ac","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-04 15:08:35.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","seed rate for bhendi","recommended seed  rate for hybrid is 1kg/ac","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-08-04 15:34:45.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","seed rate for bhendi","recommended seed  rate for hybrid is 1kg/ac","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-08-04 15:35:15.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","cotton rainfed season","recommended for sowing in september-october.","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-04 16:10:34.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","seed rate for bhendi","recommended seed  rate for hybrid is 1kg/ac","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-08-04 16:12:56.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","Bore well subsidy details","recommended to Bore well subsidy details contact to agriculture office and near Agri - Engineering dept No.158, North Street,
K.K. Nagar, Thuraimangalam,
Perambalur - 621 220","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-08-04 18:39:52.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","termites attack in cotton","recommended for termites attack in cotton apply neemcake 20kg+carbofuradon granules 5kg+10kg sand","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-04 18:55:35.000"
"JAYAD","HORTICULTURE","Vegetables","Lab Lab","Cultural Practices","spacing for lab lab","recommended for lab lab spacing  2 x 3cm","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-05 06:17:12.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","Basal fertilizer management for groundnut","recommended Basal fertilizer management for groundnut Apply DAP 50 kg + gysum 50 kg/ac","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-05 06:45:27.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","basal fertiliser in maize","apply urea 30kg+super 145kg+potash 30kg/ac","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-05 09:03:32.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Market Information","tomato market information","recommended to trichy- Vegetable Vendors wholesale 900.00/25kg","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-05 11:19:57.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","season for brinjal","recommended season for brinjal : december-january","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-05 12:16:02.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Seeds and Planting Material","Season of sowing for bhendi","recommended for Season of sowing for bhendi June -august","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-05 13:33:49.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Seeds and Planting Material","Season of sowing for bhendi","recommended for Season of sowing for bhendi June -august","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-05 13:34:07.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","season of sowing for coriander","recommended season for coriander:june-july and October - November","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-08-05 13:48:07.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Coriander","Field Preparation","coriander season","recommended coriander season june-july","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-08-05 14:00:31.000"
"JAYAD","AGRICULTURE","Others","Others","Training and Exposure Visits","contact to kvk dept","Recommended for contact to kvk dept number trichy  0431-2614417","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-05 14:56:17.000"
"JAYAD","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","mushroom training","recommended 04328-293251 no to contact kvk.","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-05 14:58:35.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton foliar application details","Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-08-05 15:05:57.000"
"JAYAD","AGRICULTURE","Beekeeping","Beekeeping","Cultural Practices","Bee keeping cultivation and training programmed details","recommended for contact to tnau entomology department contact number:0422-6611214 ,","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-05 15:10:55.000"
"JAYAD","HORTICULTURE","Flowers","Tuberose","Fertilizer Use and Availability","tuberose top dressing fertilizer management","Recommended for apply urea 50kg + potash 25kg + super phosphate 100kg /ac","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-05 15:18:55.000"
"JAYAD","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","mushroom cultivation","recommended 0431-2614417 number to contact kvk.","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-05 15:19:43.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","Groundnut booster application","recommended for  Groundnut booster application  Foliar spray for peanut rich 2.20 kg + 200 lit of water/ac","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-08-05 17:08:37.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","Sowing season of brinjal","recommended Sowing season of brinjal December – January and May – June","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-08-05 17:35:55.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Field Preparation	","maize variety","Recommended for maize variety Co 6, Co(Bc) 1, COH(M) 4, Co1","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-08-05 19:22:39.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","maize top dressing fertilizer management","recommended for  apply urea 60kg / ac 30days after sowing","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-06 07:32:55.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton top dressing fertilizer management","Recommended for apply urea 33kg / ac","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-06 08:10:19.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather report in perambalur","have no rain","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-06 08:39:46.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Market Information","market rate for tapioca","market rate for tapioca rs:16/kg","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-08-06 08:53:01.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","Basal fertilizer management for cotton","recommended for apply urea 33kg+superphosphate 100kg+potash 26kg/ac.","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-06 11:26:23.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","foliyar spray in cotton","recommended for spray cottonplus 2kg/ac/200lit","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-08-06 11:51:53.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","cotton spacing","recommended for sowing at 120* 120 cm.","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-08-06 12:40:24.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","onion market rate Ottanchatram","onion market rate Ottanchatram rs 47/kg","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-08-06 12:43:22.000"
"JAYAD","AGRICULTURE","Others","Others","Training and Exposure Visits","mushroom contact number","recommended contact number for mushroom is 0422-6611336","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-06 13:02:05.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray chlorpyrifos 2ml+neem oil +teepol 1ml/lit of water.","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-06 13:36:57.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","weather detail in perambalur","have no rain in perambalur","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-08-06 17:37:55.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather detail in perambalur","have no rain in perambalur","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-08-06 17:39:12.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","market rate for onion","recommended for onion market rate:45-47/kg","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-06 18:41:39.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","market rate for onion","recommended for onion market rate:45-47/kg","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-06 19:10:19.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Field Preparation	","maize variety","Recommended for maize variety Co 6, Co(Bc) 1, COH(M) 4, Co1","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-06 20:06:44.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather for cast in perambalur","recommended for weather for cast in perambalur today rain","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-07 07:19:19.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather for cast in perambalur","recommended for weather for cast in perambalur today rain","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-07 07:51:26.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Turmeric","Market Information","turmeric Erode market rate","Turmeric Erode market rate : Bulb : 5699 - 6513 Rs/Quintal, Finger : 5649 - 6719 Rs/Quintal","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-07 07:53:20.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","root grub in groundnut","recommended for drench with chlorpyriphos 2ml/lit.","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-07 08:44:24.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Leaf Blight in onion","Recommended for spray mancozeb + carbendazim (saaf) 2.5gm/lit of water","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-07 10:15:05.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-08-07 11:06:07.000"
"","HORTICULTURE","Condiments and Spices","Turmeric","Market Information","market rate in turmeric","coimbatore Rs 5555-6666/quintal","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-07 13:22:29.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather detail for ariyalur dist","date from 8 to 12 no rain","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-08-07 14:49:58.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather detail for perambalur dist","date from 8 to 12 no rain","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-08-07 14:58:07.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","top dressing for maize","recommended for apply urea 60kg/ac @ 30th days after sowing and apply MN mixture 5kg/ac","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-07 17:06:07.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","fertilizer management in coconut","apply urea 1.3kg+ super phosphate 2kg+ potash 2kg+ neem cake 15kg+ FYM 50kg+ micro nutrient 1kg /tree/year","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-07 17:08:30.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","groundnut fertilizer management","Recommended for spray TNAU Groundnut rich 2.20kg / ac","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-08-07 17:42:40.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","Stem borer in maize","recommended Spray quinalphos 2 ml / lit","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-07 18:21:32.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Seeds","cotton varieties","MCU 5, TCHB 213*, MCU 12, MCU 13, Surabhi","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-07 19:11:03.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","onion market rate madurai","recommended onion market rate madurai rs 25/kg","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-07 21:24:56.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Turmeric","Fertilizer Use and Availability","Top dressing for turmeric","recommended for Top dressing of turmeric 25: 108 kg of N and K/ha","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-08-08 06:49:47.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Turmeric","Fertilizer Use and Availability","Turmeric top dressing fertilizer","recommended Apply urea 20 kg + potash 70 kg + micro food 5 kg / ac","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-08 06:52:02.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Fertilizer Use and Availability","tapioca top dressing fertilizer","recommended apply urea 35kg, potash 80kg/ac","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-08-08 07:13:58.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","white fly  in black gram.","recommended for spray traiazophos 2g/lit","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-08-08 07:35:41.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","Basal fertilizer management for cotton","reommended for apply urea 33kg+superphosphate 100kg+potash 26kg/ac","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-08-08 09:07:03.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Nutrient Management","top dressing for tapioca","Recommended for tapioca top dressing apply urea 40kg+SSP 50kg+potash 80kg+MN mixture 5kg/ac","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-08-08 10:11:24.000"
