"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Soil Testing","Soil Testing Laboratory address","Soil Testing Laboratory , Kajamalai , Trichy – 620 020","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-08-01 12:59:33.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Cultural Practices","sowing season for tapioca","may jun","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-08-01 14:19:13.000"
"JAYAD","HORTICULTURE","Fruits","Acid Lime","Seeds and Planting Material","seedling availabil;ity details contact number","contact number ;0431-2423464","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-08-01 14:23:20.000"
"JAYAD","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","top dressing for potato","apply urea 104kg+SSP 600kg+potash 28.8kg/ac @ two splits top dressing also @ 30th days after planting","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-08-01 14:28:16.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","top dressing for paddy","apply urea 25 kg + potash 15 kg + neem cake 5 kg+MN mixer 5kg/ac","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-08-01 15:34:15.000"
"JAYAD","HORTICULTURE","Vegetables","Ribbed Gourd (Kali Tori)","	Plant Protection	","cucumber mosic virus in ribbed gourd","recommended for cucumber mosic virus in ribbed gourd spray monochrotophos 2ml/liter water","TAMILNADU","TIRUCHIRAPPALLI","VAIYAMPATTI                                       ","2014-08-01 17:41:58.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy root knot nematode","recommended for Apply carbofuran 5kg + sand 20 kg/ac","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-08-01 18:14:05.000"
"JAYAD","HORTICULTURE","Vegetables","Mushroom","Government Schemes","asking about mushroom training details","recommended for contact number 0422 - 6611336","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-08-01 18:44:07.000"
"JAYAD","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","Budworms in jasmine","recommended for budworm in jasmine spray MALATHION 50EC 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-08-01 18:53:40.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","Fertilizer Use and Availability","top dressing fertilizers for pomegranate","recommended for apply 300 g urea, 250 g super phosphate ,800 g potash/tree/plant","TAMILNADU","TIRUCHIRAPPALLI","VAIYAMPATTI                                       ","2014-08-01 19:11:45.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","varieties for brinjal","Recommended varieties are Co 1, Co 2, MDU 1, PKM 1, PLR 1,PLR (B) 2, KKM 1, PPI 1, Annamalai COBH 1 and COBH 2","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-08-01 19:36:45.000"
"JAYAD","HORTICULTURE","Vegetables","Cowpea (Vegetable)","Cultural Practices","seed rate for cowpea","Recommended seed rates are 10-12kg/acre","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-08-01 20:51:53.000"
"JAYAD","HORTICULTURE","Vegetables","Mushroom","Training and Exposure Visits","mushroom training","recommended for contact to mushroom dept, CBE 0422-6611226","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-08-02 07:03:49.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","	Plant Protection	","onion thrips","recommended for onion thrips spray fibronil 2ml/litter","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-08-02 07:47:16.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather report trichy","today no rain","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-08-02 08:59:04.000"
"JAYAD","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","Budworm in jasmine","recommended for jasmine budworm spray malathion 50EC 2ml/lit","TAMILNADU","TIRUCHIRAPPALLI","ANDANALLUR                                        ","2014-08-02 09:07:30.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","little leaf of brinjal","recommeded for spray methyl dematon 2ml+teepol 1ml+neemoil 3ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","MANAPPARAI                                        ","2014-08-02 11:03:17.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertiliser management in paddy","apply micro nutrients 5 kg / acre","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-08-02 13:03:58.000"
"JAYAD","AGRICULTURE","Beekeeping","Beekeeping","Training and Exposure Visits","bee keeping training","recommended for 0422-6611257 TNAU coimbatore entomology department","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-08-02 13:26:57.000"
"JAYAD","HORTICULTURE","Fruits","Mango","Seeds and Planting Material","seedling availability of mango","recommended 0431-2423464 no for horticulture department","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-08-02 13:30:13.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather detail in tiruchy","have no rain for tiruchy","TAMILNADU","TIRUCHIRAPPALLI","TATTAYYANGARPETTAI                                ","2014-08-02 15:42:19.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","season for bhendi","recommended season for bhendi is june","TAMILNADU","TIRUCHIRAPPALLI","TATTAYYANGARPETTAI                                ","2014-08-02 16:41:53.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","bhindi thrips","recommended for spray neem oil 3 ml + teepol 1 ml / 1 litre of water","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-08-02 18:26:03.000"
"JAYAD","HORTICULTURE","Vegetables","Mushroom","Field Preparation","about mushroom training","recommended to contact trichy sirugamani kvk 0431-2614417","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-08-02 19:08:19.000"
"JAYAD","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","red spider mite in tuberose","recommended for spray dicofol 2 ml /lit of water","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-08-02 20:10:37.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Nutrient Management","Bhendi Boron Deficiency Symptoms","recommended Bhendi Boron Deficiency Symptoms Spray borax 5 gm/ litre","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-08-03 07:05:04.000"
"JAYAD","HORTICULTURE","Flowers","Jasmine","Nutrient Management","boron deficiencies in jasmine","recommended for boron deficiencies in jasmine spray borax 500gm/acre","TAMILNADU","TIRUCHIRAPPALLI","ANDANALLUR                                        ","2014-08-03 07:32:22.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","about future onion rate","recommended to contact demic department 0422-2431405","TAMILNADU","TIRUCHIRAPPALLI","MANAPPARAI                                        ","2014-08-03 07:35:06.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Shoot & fruit borer in brinjal","recommended for spray quinalphos 2ml/lit","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-08-03 09:47:59.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","foliyar spray in onion","Spray 19:19:19@5ml/lit","TAMILNADU","TIRUCHIRAPPALLI","TATTAYYANGARPETTAI                                ","2014-08-03 10:32:46.000"
"JAYAD","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","nematode in tuberose","recommended for applay carbofuran 5gm/plant","TAMILNADU","TIRUCHIRAPPALLI","MARUNGAPURI                                       ","2014-08-03 10:53:32.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chilli mosaic","recommended for spray imidachloprid 1 ml  /lit","TAMILNADU","TIRUCHIRAPPALLI","MANAPPARAI                                        ","2014-08-03 10:58:17.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Field Preparation","bhendi varities","recommended bhendi varities MDU 1, Arka Anamika, Arka Abhay and Parbhani Kranti,Co 3, Co BhH 1","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-08-03 11:00:02.000"
"JAYAD","HORTICULTURE","Vegetables","Ash Gourd (Petha)","	Plant Protection	","leaf blight in ash gourd","recommended for spray Mancozeb 2gm/lit of water","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-08-03 14:55:32.000"
"JAYAD","AGRICULTURE","Others","Others","Training and Exposure Visits","contact to Veterinary dept","Recommended for contact to veterinary number 0431 2770715","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-08-03 17:16:33.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Market Information","Bhendi market rate","Recommended for Bhendi market rate : 25 - 40 Rs./Kg","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-08-03 18:13:30.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","Cultural Practices","chilli hybrid varieties","recommended for tnau hybrid co1.","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-08-03 19:22:02.000"
"JAYAD","AGRICULTURE","Green Manure","Dhaincha","	Field Preparation	","Dhaincha duration","Recommended for Dhaincha duration : 60 Days","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-08-03 19:23:41.000"
"JAYAD","AGRICULTURE","Fodder Crops","fodder sorghum","Cultural Practices","spacing for fodder sorghum","recommended for fodder sorghum  spacing  30 x 15 cm","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-08-03 19:51:40.000"
"JAYAD","HORTICULTURE","Vegetables","Ash Gourd (Petha)","	Plant Protection	","Early Blight in ash gourd","recommended for spray Mancozeb 2gm/lit of water","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-08-03 20:22:53.000"
"JAYAD","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","vermicompost production and training details","recommended number for Department of Environmental Sciences is 0422 6611252","TAMILNADU","TIRUCHIRAPPALLI","MANIKANDAM                                        ","2014-08-04 06:54:38.000"
"JAYAD","AGRICULTURE","Others","Others","Credit","Kisan credit card details","recommended for Contact to bank manager","TAMILNADU","TIRUCHIRAPPALLI","ANDANALLUR                                        ","2014-08-04 10:04:39.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy root rot","recommended for apply pseudomonous 1kg + FYM 10kg + trichoderma viride 1kg / ac","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-08-04 10:14:25.000"
"JAYAD","HORTICULTURE","Fruits","Aonla","Cultural Practices","Fertilizer management for aonla","Recommended fertilizers are fym 10 kg+ urea 200g + super phospate 500g + potash 200g/tree","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-08-04 10:14:27.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Seeds","cotton seed availability","recommended to cotton seed availability contact to near by agricultural officer 94435 77215","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-08-04 10:14:39.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","market price for onion","recommended for onion price 45.00Rs/kg","TAMILNADU","TIRUCHIRAPPALLI","ANDANALLUR                                        ","2014-08-04 10:26:22.000"
"JAYAD","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","banana fertilizer management","apply 150 gm urea + 200 gm super phosphate + 200 gm potash /plant","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-08-04 10:50:12.000"
"JAYAD","HORTICULTURE","Fruits","Banana","Nutrient Management","banana fertilizer management","apply 150 gm urea + 200 gm super phosphate + 200 gm potash /plant","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-08-04 10:59:55.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal shoot borer","recommended for brinjal shoot borer spray flubendiamide  2ml/10lit","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-08-04 11:55:41.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","Market Information","increase fruit set in chilli","recommended increase fruit set in chilli Spray Triacontanol at 1.25 ppm (1.25 ml/lit)","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-08-04 12:20:01.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","Button shedding in coconut","recommended Button shedding in coconut Root feeding with TNAU coconut tonic 200 ml / tree","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-08-04 12:24:05.000"
"JAYAD","HORTICULTURE","Fruits","Acid Lime","Nutrient Management","acid lime fertilizer management","apply FYM 20kg + 400 gm urea + 150 gm super phosphate + 200 potash /tree","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-08-04 12:36:29.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","varieties for cotton","Recommended varieties for cotton: LRA 5166, K 11, KC 2, SVPR 2,KC 3","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-08-04 13:01:44.000"
"JAYAD","HORTICULTURE","Vegetables","Drum Stick","Field Preparation","drum stick varieties","PKM 1, PKM 2 and KKM 1","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-08-04 13:06:59.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","khaira disease in paddy","recommended for khaira disease in paddy spray zinch sulphate 500gm/liter water","TAMILNADU","TIRUCHIRAPPALLI","VAIYAMPATTI                                       ","2014-08-04 13:57:48.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guinea Grass","	Plant Protection	","forage crop seets availability","contact to sirugamani KVK-0431-2614417","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-08-04 14:50:23.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","Sugarcane Research Station contact number for Sirugamani","Recommended Sugarcane Research Station contact number Phone: 0431-2614217","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-08-04 15:02:46.000"
"JAYAD","HORTICULTURE","Fruits","Lemon","Market Information","market rate for lemon","trichy market rate:rs.3/fruit","TAMILNADU","TIRUCHIRAPPALLI","MARUNGAPURI                                       ","2014-08-04 15:51:43.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Water Management, Micro Irrigation","Irrigation management for  Small onion","recommended for Irrigate at the time of planting of seedlings and third day","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-08-04 15:56:05.000"
"JAYAD","HORTICULTURE","Flowers","Jasmine","Nutrient Management","jasmine foliar application details","Recommended for spray 19:19:19 50 gm / tank","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-08-04 19:24:47.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight in paddy","spray bacteromycin 18 g /lit of water","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-08-04 20:10:29.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Market Information","market rate for sesamum","Kallakurichi 9.6 Tonnes NR Other 6361 9866","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-08-04 20:48:23.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather forecost details","trichy weather forecost today is not a rainy day","TAMILNADU","TIRUCHIRAPPALLI","MARUNGAPURI                                       ","2014-08-04 21:32:37.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","top dressing for onion","recommended for onion top dressing apply MN mixture 10kg/acre","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-08-05 07:11:35.000"
"JAYAD","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","Fertilizer management for mango","recommended Fertilizer management for mango apply 400 gm urea +superphosphate 1.250 kg + potash 500 gm /tree","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-08-05 09:04:58.000"
"","HORTICULTURE","Vegetables","Radish","Seeds and Planting Material","sowing season for radish","sowing season for radish june-july","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-08-05 09:47:04.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","foliyar spray in onion","Spray 19:19:19@5ml/lit","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-08-05 10:00:44.000"
"JAYAD","HORTICULTURE","Fruits","Mango","Cultural Practices","suitable Soil and climate for mango","Ideal soil for mango is red loamy. Good drainage is preferable for better establishment. Ideal pH range is from 6.5 to 8.0","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-08-05 10:50:23.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Cultural Practices","Onion variety","recommended for Onion variety  Co 1, Co 2, Co 3, Co 4 and MDU 1, Co (On) 5","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-08-05 10:58:38.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Cultural Practices","planting season for coconut","Recommended coconut planting season:June - July, December - January","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-08-05 12:53:40.000"
"JAYAD","AGRICULTURE","Others","Others","Soil Testing","soil test details contact number","recommended for soil testing contact number  9443672200","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-08-05 12:59:10.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","vareity of paddy","recommended variety for paddy is .White Ponni, CO 43, CR 1009, ADT 38, TRY 1*, TRY 3*, ADT (R) 44, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49,TNAU Rice ADT 50, Swarna sub1","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-08-05 13:00:08.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","foliyar spray in onion","recommended for Spray 19:19:19@5ml/lit","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-08-05 13:13:34.000"
"KHARIF","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","bud worm in jasmine","recommended for bud wormin jasmine spray Thiochloprid (Alanto)1ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-08-05 13:25:17.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","	Plant Protection	","caterpillar in onion","recommended for spray chlorpyriphos 2 ml / lit of water","TAMILNADU","TIRUCHIRAPPALLI","MANAPPARAI                                        ","2014-08-05 13:26:00.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather report details in trichy district","recommended for Weather report details in trichy district today is not arainy dayu","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-08-05 13:35:21.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Market Information","sesame market information","konganapuram sesame rate 9500  Rs/Quintal","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-08-05 14:43:06.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","asking about weather details","today rainy day","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-08-05 14:59:27.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","contact to veterinary dept","Recommended for contact to veterinary dept number 0431 2770715","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-08-05 15:51:40.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Seeds","groundnut varieties","recommended for groundnut varieties: TMV 7, CO 2, VRI 2, VRIGn 5, TMV 10, COGn 5,VRI 2, VRI 3,","TAMILNADU","TIRUCHIRAPPALLI","MARUNGAPURI                                       ","2014-08-05 15:54:56.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Seeds","input subsidy","recommended 0431 2560295 number to contact ada.","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-08-05 16:10:49.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","Cultural Practices","bitter gourd spacing","recommended for 2 * 1.5m.","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-08-05 18:22:22.000"
"JAYAD","HORTICULTURE","Vegetables","Lab Lab","	Plant Protection	","seed rate for bush type lablab","seed rate is 10kg/ac","TAMILNADU","TIRUCHIRAPPALLI","MARUNGAPURI                                       ","2014-08-05 19:02:23.000"
"JAYAD","HORTICULTURE","Vegetables","Drum Stick","	Plant Protection	","leaf caterpillar in moringa","Recommended for spray Carbaryl 2ml / lit","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-08-05 19:49:42.000"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","onion top dressing fertilizer management","Recommended for apply urea 24kg /ac","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-08-05 19:56:52.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","whitefly in bitter gourd","recommended spray for imidachlopride 2ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","MANIKANDAM                                        ","2014-08-05 21:03:15.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","recommended for spray profenophos 2ml+neemoil 3ml+teepol 1ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","MANIKANDAM                                        ","2014-08-06 08:35:31.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","Seeds","national pulses research station contact no.","recommended 04322-296447 number to contact vamban.","TAMILNADU","TIRUCHIRAPPALLI","MANIKANDAM                                        ","2014-08-06 09:29:15.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Nutrient Management","onion foliar spray","recommended for spray sop 5 g/lit.","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-08-06 09:55:27.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","onion foliar application details","recommended for  spray potassium sulphate 1kg / 100lit / ac harvest before 30 days","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-08-06 10:06:33.000"
"JAYAD","AGRICULTURE","Others","Others","Seeds","contact to kvk dept 0431-261441","Recommended for contact to kvk dept number  0431-261441","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-08-06 10:13:07.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","top dreesing for onion","recommended for top dreesing for onion 24kg/acr","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-08-06 11:33:19.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Fertilizer Use and Availability","bhendi foliar application details","Recommended for spray 19:19:19 50gm / tank","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-08-06 12:44:27.000"
"JAYAD","AGRICULTURE","Others","Others","Seeds","contact to floriculture dept","Recommended for contact to floriculture dept number 04652-293223","TAMILNADU","TIRUCHIRAPPALLI","MANAPPARAI                                        ","2014-08-06 13:34:16.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","recommended for spray profenophos 2ml+neemoil 3ml+teepol 1ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-08-06 13:59:45.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy foliar spray","recommended foe spray 10 g urea _ 20 g dap + pottash 10 g/lit.","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-08-06 14:01:43.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","fruit borer in tomato","Recommended for spray quinalphos 2ml + neem oil 3ml + teepol 1ml / lit","TAMILNADU","TIRUCHIRAPPALLI","MANAPPARAI                                        ","2014-08-06 15:17:12.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","paddy samba variety","recommended for Samba (Aug)  I.White Ponni,BPT 5204, CO 43, CR 1009, ADT 38, TRY 1*, TRY 3*, ADT (R) 44, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49,TNAU Rice ADT 50, Swarna sub1","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-08-06 16:09:24.000"
"JAYAD","HORTICULTURE","Flowers","Jasmine","Nutrient Management","boron deficiencies in jasmine","recommended for boron deficiencies in jasmine spray borax 500gm/acre","TAMILNADU","TIRUCHIRAPPALLI","ANDANALLUR                                        ","2014-08-06 16:53:06.000"
