"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","top dressing in sugarcane","apply urea 80kg+potash 25kg/ac","TAMILNADU","COIMBATORE","KARAMADAI                                         ","2014-08-01 09:43:11.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","fertiliser management in coconut","apply urea 1.300 kg+super 2kg+potash 2kg +neem cake 5kg+micronutrient 1kg/tree/year","TAMILNADU","COIMBATORE","POLLACHI SOUTH                                    ","2014-08-01 09:47:49.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","season for tomato","planting season is may to june & nov-dec","TAMILNADU","COIMBATORE","PALLADAM                                          ","2014-08-01 10:27:38.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Market Information","market rate for tomato","Tomato Coimbatore Market Apple 45.00/kg","TAMILNADU","COIMBATORE","GUDIMANGALAM                                      ","2014-08-01 10:39:21.000"
"JAYAD","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Cultural Practices","sowing season for ash gourd","July and January.","TAMILNADU","COIMBATORE","UDUMALAIPETTAI                                    ","2014-08-01 11:12:33.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Rhinoceros beetle coconut","Apply mixture of either neem seed powder + sand (1:2) @150 g/palm","TAMILNADU","COIMBATORE","KINATHUKADAVU                                     ","2014-08-01 11:22:59.000"
"JAYAD","HORTICULTURE","Vegetables","Ribbed Gourd (Kali Tori)","Fertilizer Use and Availability","foliar application details for ribbed gourd","spray 19:19:19 50gm / tank","TAMILNADU","COIMBATORE","KARAMADAI                                         ","2014-08-01 11:31:40.000"
"JAYAD","AGRICULTURE","Others","Others","Training and Exposure Visits","sericulture training","contact to Asst. Director of Sericulture 04175-232470","TAMILNADU","COIMBATORE","ANNUR                                             ","2014-08-01 11:32:43.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather report coimbatore","today no rain","TAMILNADU","COIMBATORE","ANAMALAI                                          ","2014-08-01 11:41:49.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","Button shedding in coconut","Root feeding with TNAU coconut tonic 200 ml / tree","TAMILNADU","COIMBATORE","KINATHUKADAVU                                     ","2014-08-01 11:55:21.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","weed management for coconut","spraying of glyphosate 3ml/lit of water","TAMILNADU","COIMBATORE","THONDAMUTHUR                                      ","2014-08-01 11:56:25.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","about sericulture supcidy details","contact to Asst. Director,  Coimbatore","TAMILNADU","COIMBATORE","ANNUR                                             ","2014-08-01 12:05:05.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Weed management for wasteland","spray glyphosate 10 ml and 20 g ammonium sulphate/litre of water.","TAMILNADU","COIMBATORE","ANNUR                                             ","2014-08-01 12:07:32.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","market rate for onion","in coimbatore 36/kg","TAMILNADU","COIMBATORE","TIRUPPUR                                          ","2014-08-01 12:10:28.000"
"JAYAD","HORTICULTURE","Fruits","Acid Lime","Field Preparation","Acid Lime Varieties","Local varities, PKM1, Vikram and Rasraj are the popular varieties in acid lime.","TAMILNADU","COIMBATORE","KARAMADAI                                         ","2014-08-01 12:30:01.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","fertilizer management for coconut","apply 1.300 kg urea + 2 kg superphosphate + 2 kg potash + 5 kg neem cake + 50 kg FYM + 1 kg micro nutrient /tree /year on two split","TAMILNADU","COIMBATORE","SULUR                                             ","2014-08-01 12:36:35.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","details about subsidy","contact to agriculture office","TAMILNADU","COIMBATORE","SULUR                                             ","2014-08-01 12:40:50.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Turmeric","Market Information","turmeric market rate","rs 5311-6489/quintal","TAMILNADU","COIMBATORE","SULUR                                             ","2014-08-01 12:44:00.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","root feeding coconut tonic","root feeding coconut tonic 200ml/tree @ once in 6month","TAMILNADU","COIMBATORE","KINATHUKADAVU                                     ","2014-08-01 12:44:13.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","budden shedding in coconut","root feeding coconut tonic 200ml/plant","TAMILNADU","COIMBATORE","KINATHUKADAVU                                     ","2014-08-01 12:45:44.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","groundnut  Thrips","Spray Fipronil  1.5 ml/lit of water","TAMILNADU","COIMBATORE","ANAMALAI                                          ","2014-08-01 12:49:51.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","top dressing for onion","apply MN mixture 10kg/ac","TAMILNADU","COIMBATORE","MADATHUKULAM                                      ","2014-08-01 13:16:10.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Market Information","market rate for copra","Vellore	Copra 9020 - 9300 Rs/Quintal","TAMILNADU","COIMBATORE","TIRUPPUR                                          ","2014-08-01 13:19:22.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","root feeding coconut","root feeding coconut tonic 200ml/tree @ once in 6month","TAMILNADU","COIMBATORE","KINATHUKADAVU                                     ","2014-08-01 13:19:26.000"
"","HORTICULTURE","Fruits","Papaya","Market Information","market rate for papaya","market rate for papaya rs:15/kg","TAMILNADU","COIMBATORE","SULTANPET                                         ","2014-08-01 13:21:38.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Market Information","market rate for copra","in vellore rs.9020-9300/kg","TAMILNADU","COIMBATORE","POLLACHI NORTH                                    ","2014-08-01 13:36:12.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Market Information","market rate for copra","in vellore rs.9020-9300/q","TAMILNADU","COIMBATORE","POLLACHI NORTH                                    ","2014-08-01 13:38:09.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather report coimbatore","today rainy day","TAMILNADU","COIMBATORE","POLLACHI NORTH                                    ","2014-08-01 13:49:27.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","sugarcane top fertilizer management","urea 80 kg + potash 25 kg / 1 acre","TAMILNADU","COIMBATORE","ANNUR                                             ","2014-08-01 13:53:53.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Market Information","sesame market rate","rs 8800-9200/quintal","TAMILNADU","COIMBATORE","THONDAMUTHUR                                      ","2014-08-01 13:59:31.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather detial for tirupur dist","date from 2 to 6 have rain","TAMILNADU","COIMBATORE","UDUMALAIPETTAI                                    ","2014-08-01 15:21:05.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather for cast in tiruppur","weather for cast in tiruppur today rain","TAMILNADU","COIMBATORE","POLLACHI NORTH                                    ","2014-08-01 15:25:10.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Market Information","market rate for tomato","Ottanchatram market:51/kg","TAMILNADU","COIMBATORE","MADATHUKULAM                                      ","2014-08-01 16:01:21.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","Market Information","market price of chilli in ottanchatram market","market price of chilli is rs.50.00/Kg","TAMILNADU","COIMBATORE","KARAMADAI                                         ","2014-08-01 16:12:15.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather detail in coimbatore","have rain in coimbatore","TAMILNADU","COIMBATORE","POLLACHI SOUTH                                    ","2014-08-01 16:25:42.000"
"JAYAD","AGRICULTURE","Others","Others","Credit","Message need my mobile in english","as your request we are activated","TAMILNADU","COIMBATORE","SULUR                                             ","2014-08-01 16:31:43.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","button shedding in coconut","recommended for root feeding with TNAU coconut tonic 200 ml / tree","TAMILNADU","COIMBATORE","TIRUPPUR                                          ","2014-08-01 16:37:57.000"
"JAYAD","HORTICULTURE","Fruits","Banana","	Plant Protection	","banana pseudostem weevil","recommended for banana pseudostem weevil inject monochrotophos 4 ml/plant 45 degree","TAMILNADU","COIMBATORE","ANAMALAI                                          ","2014-08-01 16:44:02.000"
"JAYAD","HORTICULTURE","Vegetables","Mushroom","Seeds and Planting Material","mushroom department contact details","recommended number for mushroom department 0422-6611226","TAMILNADU","COIMBATORE","TIRUPPUR                                          ","2014-08-01 16:45:01.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","	Plant Protection	","basal rot in onion","recommented for apply Trichoderma virid 1kg/acre","TAMILNADU","COIMBATORE","TIRUPPUR                                          ","2014-08-01 16:45:53.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","fertilizer recommended for coconut","recommended for N-1.3Kg,SP-2Kg,K-2Kg,neem cake 5kg,FYM 50Kg/tree/6month intervel","TAMILNADU","COIMBATORE","UDUMALAIPETTAI                                    ","2014-08-01 17:09:03.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","spotted wilt disease tomato","recommented for spray methyl demeton 2ml/liter of water","TAMILNADU","COIMBATORE","POLLACHI SOUTH                                    ","2014-08-01 17:09:47.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather for cast in coimbatore","recommendede for weather today rain in coimbatore","TAMILNADU","COIMBATORE","POLLACHI SOUTH                                    ","2014-08-01 17:43:49.000"
"JAYAD","HORTICULTURE","Fruits","Banana","Market Information","market rate for banana","recommended for rate is rs.30/kg","TAMILNADU","COIMBATORE","ANNUR                                             ","2014-08-01 17:59:11.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Market Information","market rate for tomato","Recommended market rate:30-45/kg","TAMILNADU","COIMBATORE","SULTANPET                                         ","2014-08-01 18:14:12.000"
"JAYAD","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Cultural Practices","varieties for ashgourd","Recommended for varieties are Co 1, Co 2, Arka suryamuki and Arka Chandan.","TAMILNADU","COIMBATORE","POLLACHI SOUTH                                    ","2014-08-01 19:48:05.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Market Information","market price of coconut","recommended for cocnut price 5500-5800Rs/quintal","TAMILNADU","COIMBATORE","POLLACHI SOUTH                                    ","2014-08-01 20:22:48.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather for cast in coimbatore","recommended for weather for cast in coimbatore ;today rain","TAMILNADU","COIMBATORE","TIRUPPUR                                          ","2014-08-01 20:40:39.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Button shedding in coconut","recommended for Root feeding with TNAU coconut tonic 200 ml / tree","TAMILNADU","COIMBATORE","POLLACHI SOUTH                                    ","2014-08-01 20:46:01.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Red palm weevil in coconut","recommended for Red palm weevil in coconut;Root feeding Monocrotophos 10ml + water 10ml / tree","TAMILNADU","COIMBATORE","POLLACHI NORTH                                    ","2014-08-01 21:36:08.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","Groundnut booster application","Foliar spray for peanut rich 2.20 kg + 200 lit of water/ac","TAMILNADU","COIMBATORE","THONDAMUTHUR                                      ","2014-08-02 06:41:49.000"
"JAYAD","ANIMAL HUSBANDRY","Animal","Sheep","Animal Breeding","deworming  in sheep","recommended number for verterinary centre Veterinary Hospital Campus (Opposite to Old bus stand), Kamarajar Salai, Tirupur – 648 604.Phone No : 0421-2248524","TAMILNADU","COIMBATORE","TIRUPPUR                                          ","2014-08-02 07:09:14.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Market Information","market rate for coconut","market rate for coconut rs:22-26/kg","TAMILNADU","COIMBATORE","POLLACHI NORTH                                    ","2014-08-02 08:07:54.000"
"JAYAD","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Field Preparation","ash gourd season","recommended ash gourd season july","TAMILNADU","COIMBATORE","ANAMALAI                                          ","2014-08-02 09:05:54.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tomato spotted wilt disease","recommended spray phosalone 2 ml/lit","TAMILNADU","COIMBATORE","SULTANPET                                         ","2014-08-02 09:18:38.000"
"","HORTICULTURE","Vegetables","Tomato","Market Information","market rate for tomato","market rate for tomato rs:40/kg","TAMILNADU","COIMBATORE","MADUKKARAI                                        ","2014-08-02 09:22:19.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Turmeric","Fertilizer Use and Availability","Turmeric top dressing fertilizer","recommended Apply urea 20 kg + potash 70 kg + micro food 5 kg / ac","TAMILNADU","COIMBATORE","THONDAMUTHUR                                      ","2014-08-02 09:37:19.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","farm machinery avavilability","recommended no for 0452 26 78 639 agri engg department","TAMILNADU","COIMBATORE","SULTANPET                                         ","2014-08-02 10:29:41.000"
"JAYAD","HORTICULTURE","Fruits","Citrus","Seeds and Planting Material","seedling availability","recommended for contact horticulture office","TAMILNADU","COIMBATORE","THONDAMUTHUR                                      ","2014-08-02 10:46:07.000"
"JAYAD","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","fertilizer management in banana","recommended for apply urea 150gm + 200gm super. + 200gm potash / plant","TAMILNADU","COIMBATORE","KINATHUKADAVU                                     ","2014-08-02 10:47:50.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather detail for coimbatore dist","date form 2 to 6 have rain","TAMILNADU","COIMBATORE","TIRUPPUR                                          ","2014-08-02 11:11:09.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","button shedding for coconut","recommended for root feeding coconut tonic 200/lit of water","TAMILNADU","COIMBATORE","TIRUPPUR                                          ","2014-08-02 11:12:26.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Market Information","copra market rate","rs 9989-10633/quintal","TAMILNADU","COIMBATORE","POLLACHI SOUTH                                    ","2014-08-02 11:21:28.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Market Information","market rate for copra","at gobichetipalayam Rs 9989 10633 /qntl","TAMILNADU","COIMBATORE","POLLACHI SOUTH                                    ","2014-08-02 11:37:48.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","","Powdery mildew in bitter gourd","Recommended pesticies for spray Dinocap 1ml/lit or Carbendazim 1g/lit.","TAMILNADU","COIMBATORE","SULTANPET                                         ","2014-08-02 11:47:53.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Cultural Practices","asking about organic cultivation in coconut","recommended contact number for Tamil Nadu Agricultural University,Coimbatore - 641 003,Phone: 0422 - 6611206","TAMILNADU","COIMBATORE","ANNUR                                             ","2014-08-02 11:55:38.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","powdery mildew in bittergourd","recommended for  spray carbendazim 2gm/lit","TAMILNADU","COIMBATORE","SULTANPET                                         ","2014-08-02 12:03:18.000"
"JAYAD","AGRICULTURE","Others","Others","Organic Farming","coimbatore Farm Management number","recommended coimbatore Farm Management number contact 0422-6611403","TAMILNADU","COIMBATORE","KINATHUKADAVU                                     ","2014-08-02 12:04:03.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Market Information","copra market rate","rs 9989-10633/quintal","TAMILNADU","COIMBATORE","SULTANPET                                         ","2014-08-02 12:30:24.000"
"JAYAD","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","Market Information","market rate for copra","at gobichetipalayam Rs 9989 10633 /qntl","TAMILNADU","COIMBATORE","SULTANPET                                         ","2014-08-02 12:38:08.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather detail in coimbatore","have rain in coimbatore","TAMILNADU","COIMBATORE","TIRUPPUR                                          ","2014-08-02 13:31:12.000"
"JAYAD","HORTICULTURE","Vegetables","Carrot","","season for carrot","recommended season for carrot is July – February","TAMILNADU","COIMBATORE","ANNUR                                             ","2014-08-02 13:33:13.000"
"JAYAD","HORTICULTURE","Fruits","Banana","Market Information","banana market rate coimbatore","rs 45.00/Kg","TAMILNADU","COIMBATORE","ANNUR                                             ","2014-08-02 13:34:17.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather report coimbatore","today have rain","TAMILNADU","COIMBATORE","POLLACHI SOUTH                                    ","2014-08-02 13:37:12.000"
"JAYAD","HORTICULTURE","Vegetables","Carrot","Cultural Practices","season for carrot","season for carrot : august","TAMILNADU","COIMBATORE","ANNUR                                             ","2014-08-02 13:38:33.000"
"JAYAD","HORTICULTURE","Vegetables","Capsicum","Bio-Pesticides and Bio-Fertilizers","flower drop in capsicum","Recommended for flower in capsicum spray tricontanol 5ml/liter of water","TAMILNADU","COIMBATORE","TIRUPPUR                                          ","2014-08-02 13:38:37.000"
"JAYAD","HORTICULTURE","Fruits","Banana","	Plant Protection	","mealy bug in banana","recommended for spray profenophos 2 ml + neem oil 3 ml + wetting agent 1 ml / lit of water","TAMILNADU","COIMBATORE","POLLACHI SOUTH                                    ","2014-08-02 13:39:39.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","foliyar spray in maize","spray maize maxim 3kg/200lit/ac","TAMILNADU","COIMBATORE","ANNUR                                             ","2014-08-02 13:51:10.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Market Information","tomato market rate","rs 35.00/kg","TAMILNADU","COIMBATORE","KARAMADAI                                         ","2014-08-02 14:00:46.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","top dressing for coconut","Recommended for fym 25kg+urea 600+ potash1kg+ super phospate1kg+ neem cake 2.5kg/tree","TAMILNADU","COIMBATORE","ANAMALAI                                          ","2014-08-02 14:09:40.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Market Information","market rate for copra","in palani 9700-10150/q","TAMILNADU","COIMBATORE","TIRUPPUR                                          ","2014-08-02 14:19:14.000"
"JAYAD","HORTICULTURE","Vegetables","Sweet Potato","Cultural Practices","Yield level for sweet potato","recommended for Yield level for sweet potato  20-25 t/ha","TAMILNADU","COIMBATORE","KARAMADAI                                         ","2014-08-02 14:26:29.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","button shedding in coconut","recommended for root feeding with TNAU coconut tonic 200 ml / tree","TAMILNADU","COIMBATORE","TIRUPPUR                                          ","2014-08-02 14:41:41.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Market Information","market rate for coconut","coconut rs.22/kg in coimbatore","TAMILNADU","COIMBATORE","ANAMALAI                                          ","2014-08-02 14:47:11.000"
"","HORTICULTURE","Plantation Crops","Coconut","Market Information","copra Gobichettipalayam market rate","Recommended for copra Gobichettipalayam market rate : 9989 - 10633 Rs/Quintal","TAMILNADU","COIMBATORE","ANAMALAI                                          ","2014-08-02 14:55:44.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Market Information","market price for coconut","recommended for copra market price 9500-10000Rs/quintal","TAMILNADU","COIMBATORE","ANAMALAI                                          ","2014-08-02 14:57:33.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","button shed in coconut","Recommended for Root feeding of the tonic @ 200 ml / palm twice a year at six months interval","TAMILNADU","COIMBATORE","POLLACHI SOUTH                                    ","2014-08-02 15:21:19.000"
"JAYAD","FISHERIES","Inland","Fresh Water","Fish Fingerling Production","fisheries department no of coimbatore","recommended number for fisheries department coimbatore is 0422-2443451","TAMILNADU","COIMBATORE","ANNUR                                             ","2014-08-02 15:22:28.000"
"JAYAD","FISHERIES","Inland","Brackish","Seaweed Cultivation","asking about fishery farm details","Recommended Deputy Director of Fisheries, (Regional), Tamil Nadu Transport Corporation Buildings, Goundampalayam Post, Coimbatore contact no. 0422 - 2443451","TAMILNADU","COIMBATORE","ANNUR                                             ","2014-08-02 15:24:01.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","	Plant Protection	","leaf blight in onion","Recommended for spray carbendazim 2gm/litter water","TAMILNADU","COIMBATORE","KARAMADAI                                         ","2014-08-02 15:30:06.000"
"JAYAD","AGRICULTURE","Others","Others","Credit","market price Message need my mobile","recommended for as your request we are activated","TAMILNADU","COIMBATORE","POLLACHI NORTH                                    ","2014-08-02 15:33:24.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Bio-Pesticides and Bio-Fertilizers","Button shedding in coconut","Recommended for root feeding with TNAU coconut tonic 200 ml / tree","TAMILNADU","COIMBATORE","ANAMALAI                                          ","2014-08-02 15:37:49.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","about engineering supcidy details","contact to Executive Engineer (AE),Thadagam Salai,GCT Post,Coimbatore","TAMILNADU","COIMBATORE","KARAMADAI                                         ","2014-08-02 15:47:20.000"
"JAYAD","HORTICULTURE","Vegetables","Snake Gourd","	Plant Protection	","snake gourd fruit borer","recommended for spray quinolphos 2 ml / 1 litre of  water","TAMILNADU","COIMBATORE","TIRUPPUR                                          ","2014-08-02 16:12:35.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Turmeric","Market Information","Turmeric Erode market rate","Recommended for Turmeric Erode market rate : bulb : 5611 - 6439 Rs/Quintal, Finger : 5699 - 6625 Rs/Quintal","TAMILNADU","COIMBATORE","TIRUPPUR                                          ","2014-08-02 16:37:36.000"
"JAYAD","ANIMAL HUSBANDRY","Animal","Sheep","Dairy Production","veterinary contact number","recommended 0422-2669965 number for vaterinary","TAMILNADU","COIMBATORE","ANNUR                                             ","2014-08-02 17:18:11.000"
"JAYAD","HORTICULTURE","Fruits","Banana","Market Information","market rate for banana","market rare:33/kg(nendran)","TAMILNADU","COIMBATORE","ANNUR                                             ","2014-08-02 17:24:52.000"
"JAYAD","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Production (Piggery, Goatery, Sheep Farming etc.)","chennai veterinary department contact number","recommended number 044-2551571 chennai veterinary department","TAMILNADU","COIMBATORE","ANNUR                                             ","2014-08-02 17:30:15.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Red spider mite in brinjal","Recommeded for Spray dicofol 2ml/lit + wettable sulphur 2 gm/lit","TAMILNADU","COIMBATORE","KARAMADAI                                         ","2014-08-02 17:36:52.000"
"JAYAD","HORTICULTURE","Fruits","Banana","Nutrient Management","banana fruit size increases","Recommended for spray potassium sulphate 10 - 15gm / lit","TAMILNADU","COIMBATORE","SULUR                                             ","2014-08-02 18:09:38.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Nutrient Management","onion foliar spray","recommended for spray  19 : 19 : 19 5 gram / 1 litre of water","TAMILNADU","COIMBATORE","KINATHUKADAVU                                     ","2014-08-02 18:13:10.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Market Information","market rate for topioca","Coimbatore Market Local 15.00/kg","TAMILNADU","COIMBATORE","ANNUR                                             ","2014-08-02 18:17:18.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Red Spider mite in tomato","recommended for spray spray Dicofol 2ml / lit","TAMILNADU","COIMBATORE","UDUMALAIPETTAI                                    ","2014-08-02 18:35:57.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Rhinoceros beetle coconut","Recommended for Apply mixture of either neem seed powder + sand (1:2) @150 g/palm","TAMILNADU","COIMBATORE","KINATHUKADAVU                                     ","2014-08-02 19:14:29.000"
"JAYAD","HORTICULTURE","Flowers","Marigold","Market Information","market rate for marigold","Coimbatore Market Yellow 50.00-60.00/Kg","TAMILNADU","COIMBATORE","KARAMADAI                                         ","2014-08-02 19:52:38.000"
