"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER INFORMATION","RECOMENDED ALL INFORMATION  IN DETAILS WITH RAINFALL N TEMP","WEST BENGAL","MIDNAPUR ( EAST)","EGRA-II                                           ","2014-08-01 19:46:32.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER REPORT OF PURBA MEDINIPUR.","02/08/14=29MM, 03/08/14=39, 04/08/14=35MM, 05/08/14=42MM RAINFALL WITH CLOUDY SKY.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-01 20:43:41.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ATTACK OF STEM BORER IN BRINJAL","SPRAY LAMBDA CYHALOTHRIN 2.5 % EC @ 1 ML/LIT OF WATER","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-02 06:54:43.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING ABOUT FERTILIZERS REQUIRE IN PADDY.","APPLY ORGANIC FERTILIZERS AND NITROGEN, POTASH AND PHOSPHATE.","WEST BENGAL","MIDNAPUR ( EAST)","RAMNAGAR-II                                       ","2014-08-02 08:41:51.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","WHERE SHOULD I CONTACT FOR KISAN CREDIT CARD.","CONTACT WITH A.D.A. AT YOU BLOCK.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-02 09:52:59.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","ASKING ABOUT SEED TREATMENT IN PADDY.","RECOMMENDED FOR USE MANCOZEB @ 2.5 GM / KG OF SEED.","WEST BENGAL","MIDNAPUR ( EAST)","MOYNA                                             ","2014-08-02 10:28:18.000"
"JAYAD","HORTICULTURE","Fruits","Lemon","	Plant Protection	","LEAF CURL OF LEMON CROP.","SPRAY AZADIRECHTIN 10, 000 PPM @3 ML./LIT. OF WATER.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-02 11:24:45.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","control of bactrial wilt in brinjal","spray valida mycin 2ml/lt of water","WEST BENGAL","MIDNAPUR ( EAST)","BHAGAWANPUR-II                                    ","2014-08-02 14:14:03.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF WEED CONTROL OF PADDY","RECOMMENDED FOR PRATILACHLOR 750ML/ACRE","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-02 15:07:12.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF LEAF CURL IN BITTER GOURD","RECOMMENDED FOR SPRAY DIMETHOATE 30% EC @ 2ML/LIT. OF WATER.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-02 17:35:31.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORRER IN PADDY.","RECOMMENDED FOR SPRAY ACEPHATE 75%SP @ 0.75 GM /LIT WATER.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-02 17:44:38.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","CLOUDY WEATHER CHANCE OF RAINFALL.","WEST BENGAL","MIDNAPUR ( EAST)","EGRA-II                                           ","2014-08-02 18:14:57.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT FERTILIZER USE IN PADDY.","RECOMENDED FOR USE ORGANIC MANURE AND N:P:K AS PER YOUR SOIL REQUARMENT.","WEST BENGAL","MIDNAPUR ( EAST)","KHEJURI-II                                        ","2014-08-02 18:50:19.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF WEED IN PADDY","RECOMMENDED FOR SPRAY OXADIARZYL 80% WP @ 1 ML/3.5 LIT. OF WATER","WEST BENGAL","MIDNAPUR ( EAST)","EGRA-I                                            ","2014-08-02 19:21:44.000"
"JAYAD","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","CONTROL OF XANTHOMONAS BETICOLA IN BETEL VINE","RECOMMENDED FOR SPRAY COPPER OXY-CHLORIDE 50%WP @ 2.5 GM / 1 LIT. OF WATER.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-02 19:49:58.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Seeds and Planting Material","WANT TO KNOW ABOUT VARIETIES OF COCONUT.","WEST COAST TALL, EAST COAST TALL, CHOWGHAT ORANGE DWARF , CHANDRASANKARA,MALAYSIAN DWARF YELLOW ETC.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-03 09:08:11.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT GOVERNMENT SCHEMES.","REFER TO BLOCK OFFICE (A.D.A/B.T.M/K.P.S/A.T.M)","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-03 10:22:46.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER CONDITION","ANSWER GIVEN FROM WWW.IMD.GOV.IN","WEST BENGAL","MIDNAPUR ( EAST)","EGRA-I                                            ","2014-08-03 17:35:31.000"
"JAYAD","HORTICULTURE","Fruits","Papaya","	Plant Protection	","CONTROL OF FRUIT ROT IN PAPAYA","RECOMMENDED FOR COOPER OXY CHLORIDE 50% WP @ 4GM/LIT. OF WATER","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-03 17:59:04.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER USE IN PADDY.","RECOMENDED USE ORGANIC MANURE AND N:P:K AS PER YOUR SOIL REQUARMENT.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-03 21:03:11.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT IN MEDINIPUR","EXPLAIN AS  INDIA METEOROLOGICAL DEPARTMENT REPORT.MODERATE RAIN AND PARTLY CLOUDY SKY.","WEST BENGAL","MIDNAPUR ( EAST)","EGRA-II                                           ","2014-08-04 07:24:06.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER REPORT OF MEDINIPUR EAST.","MODERATE RAIN WITH CLOUDY WEATHER UPTO 06/08/14.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-04 08:27:08.000"
"JAYAD","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","CONTROL OF STEM ROT OF BETEL VINE","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-04 08:31:47.000"
"JAYAD","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","CONTROL OF BLACK SPOT IN BETEL VINE","RECOMMENDED FOR SPRAY COPPER OXY-CHLORIDE @ 2.5 GM/ LIT. OF WATER .","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-04 08:51:15.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BLAST DISEASE IN PADDY.","RECOMMENDED TO SPRAY TRICYCLAZOLE @ 0.5GM/LIT. OF WATER.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-04 09:37:03.000"
"JAYAD","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","CONTROL OF STEM ROT IN BETEL VINE.","RECOMMENDED FOR SPRAY BORDO MIXTURE 1 % AT SOIL AND COPPER-OXYCHLORID @2.5 GM/LIT OF WATER.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-04 10:41:32.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN MEDINIPUR","RAIN FALL, UP TO NEXT FIVE DAYS .(INDIA METEOROLOGICAL DEPARTMENT ) .","WEST BENGAL","MIDNAPUR ( EAST)","KHEJURI-I                                         ","2014-08-04 12:19:06.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER DOSE OF PADDY.","RECOMMENDED FOR ADVICE SOIL TEST OR CONTACT WITH ADA / KPS.   ID NO.----WBL_9656081","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-04 13:42:03.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WANT TO KNOWN ABOUT WEATHER REPORT.","RAIN WOULD OCCUR. THE MAXIMUM TEMPERATURE WOULD BE AROUND 32 DEG CEL RESPECTIVELY","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-04 14:00:57.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","CLOUDY WEATHER CHANCE OF RAINFALL.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-04 14:34:53.000"
"JAYAD","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","BROWN SPOT IN TUBE ROSE","RECOMMENDED FOR SPRAY TRICHODERMA @ 4-5 GM/L OF WATER OR COPPER HYDROXIDE @ 2 GM/L OF WATER","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-04 14:41:17.000"
"JAYAD","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","ASKING ABOUT POND PREPARATION.","APPLY 1000 KG COWDANK, 100 KG MUSTERD KHOL, 10 KG SSP / BIGHA. AND AFTER 2 DAYS APPLY 30 KG LIME/ BIGHA. AT THE TIME OF POND PREPARATION.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-04 15:12:25.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","CONTROL OF LEAF EATTING CATERPILLAR IN SUGARCANE.","RECOMANDED FOR SPRAYING AZADIRECHTIN 1%EC @ 3 ML/ LIT.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-04 16:33:22.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","Cultural Practices","ASKING ABOUT SEED RATE IN BITTER GOURD.","RECOMMENDED FOR 600-750 GM / BIGHA FOR LOCAL VARIETY AND 300-400 GM / BIGHA FOR HYBRID VARIETY.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-04 16:50:13.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY EMAMECTIN BENZOATE 5% SG 0.5GM/LIT.OF WATER.","WEST BENGAL","MIDNAPUR ( EAST)","PATASHPUR-II                                      ","2014-08-04 17:57:40.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","NECK BLAST IN PADDY","SPRAY PROPICONAZOLE @ 8 ML/ 10 LIT. OF WATER.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-04 19:45:43.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","RAIN FALL FROM  03/08/14-63 MM.; 04/08/14-34 MM.; 05/08/14-31 MM.;06/08/14-16 MM.; AND  07/08/14-9 MM.;   ID NO.------------WBL_7731050","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-04 20:57:22.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","CLOUDY WEATHER CHANCE OF RAINFALL.","WEST BENGAL","MIDNAPUR ( EAST)","BHAGAWANPUR-I                                     ","2014-08-04 21:07:00.000"
"JAYAD","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","CONTROL OF BLIGHT IN POINTED GOURD.","APPLY COPPER OXYCHLORIDE 50%WP @ 4GM/LIT. OF WATER.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-05 07:12:25.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER","CHANCES OF RAINFALL IN Medinipur East","WEST BENGAL","MIDNAPUR ( EAST)","EGRA-II                                           ","2014-08-05 07:35:02.000"
"JAYAD","AGRICULTURE","Others","Others","Market Information","ASKING ABOUT MARKET INFORMATION IN PADDY.","RECOMMENDED FOR PADDY RS.1430/QUINTAL IN BANKURA SADAR MARKET.  www.agmarknet.com.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-05 07:50:33.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","SEED RATE OF PADDY DRUM SIDER CULTIVATION","DEPEND ON THE SEED SIZE,GENERALLY-10-15KG/ACRE","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-05 08:12:24.000"
"JAYAD","HORTICULTURE","Vegetables","Potato","Market Information","MARKET PRICE OF POTATO AT MEDINAPORE SADAR","Rs.1520/QUINTAL","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-05 08:31:06.000"
"JAYAD","AGRICULTURE","Others","Others","Soil Testing","WANT TO KINOW ABOUT SOIL TEST","ADVIST TO CONTACT WITH A.D.A. (BLOCK)","WEST BENGAL","MIDNAPUR ( EAST)","TAMLUK                                            ","2014-08-05 08:59:50.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF WHITE FLY IN CHILLIES.","RECOMMENDED FOR SPRAY ACETAMIPRID 20%SP @ 1 GM /5 LIT. OF WATER.","WEST BENGAL","MIDNAPUR ( EAST)","EGRA-II                                           ","2014-08-05 09:11:51.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","CLOUDY WEATHER CHANCE OF RAINFALL.","WEST BENGAL","MIDNAPUR ( EAST)","EGRA-II                                           ","2014-08-05 12:08:45.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION.","http://www.imd.gov.in/section/nhac/distforecast/midinpur.htm","WEST BENGAL","MIDNAPUR ( EAST)","BHAGAWANPUR-I                                     ","2014-08-05 12:48:52.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","bacterial wilt in brinjal","APPLY STREPTOCYCLINE @ 1GM/ LIT OF WATER","WEST BENGAL","MIDNAPUR ( EAST)","CONTAI-III                                        ","2014-08-05 14:27:00.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY LAMDA CYHALOTHRIN 5% EC @ 1 ML/3 LIT OF WATER.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-06 06:22:15.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","HERBICIDE APPLI CATION IN PADDY FIELD","RECOMENDED FOR SPRAY PROPANIL 35%EC @ 1.5L/ ACRE AT 20-25 DAS","WEST BENGAL","MIDNAPUR ( EAST)","NANDIGRAM-II                                      ","2014-08-06 07:47:05.000"
"JAYAD","HORTICULTURE","Vegetables","Potato","Market Information","ASKING ABOUT MARKET RATE OF POTATO IN WEST MIDNAPORE DISTRICT","KUFRI JYOTI= 1470 RS/QUINTAL, OTHER VARIETIES = 1520 RS/QUINTAL","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-06 08:24:09.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN SPOT IN PADDY","RECOMMENDED FOR SPRAY HEXACONAZOLE 5% SC @ 1.5 ML / 1 LIT OF WATER .","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-06 09:03:11.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORER IN PADDY.","RECOMMENDED FOR SPRAY ACEPHATE 75%SP @ 0.75 GM/ LIT. OF WATER.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-06 09:50:11.000"
"JAYAD","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","CONTROL OF JASSIDS IN BEAN.","RECOMMENDED FOR SPRAY DIMETHOATE @2 ML/LIT OF WATER.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-06 09:53:30.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN RICE","RECOMMENDED FOR SPRAY ACEPHATE @ 1.5 GM/ 2L OF WATER","WEST BENGAL","MIDNAPUR ( EAST)","EGRA-I                                            ","2014-08-06 10:23:37.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF ALGEA IN PADDY","USE OXADIAZON @ 1.5 LIT/ACRE WITH COPPER SULPHATE @ 6 KG/ACRE.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-06 10:27:15.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORER IN PADDY.","RECOMMENDED FOR SPRAY ACEPHATE 75%SP @ 0.75 GM/ LIT. OF WATER.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-06 11:04:05.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF ZINC DEFECIENCY IN PADDY","RECOMMENDED FOR SPRAY CHILATED ZINC @ 0.5GM /LIT OF WATER","WEST BENGAL","MIDNAPUR ( EAST)","MAHISHADAL                                        ","2014-08-06 12:10:37.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF EPILACHNA BEETLES IN BRINJAL.","RECOMMENDED FOR SPRAY CARTAP HYDROCHLORAIED @ 1 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-06 15:36:12.000"
"JAYAD","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","CONTROL OF FLOWER DROP IN BEANS.","RECOMMENDED TO SPREY ALPHA NEPTHALENE ACETIC ACID @ 1 ML/4.5LITER OF WATER.","WEST BENGAL","MIDNAPUR ( EAST)","KHEJURI-I                                         ","2014-08-06 16:18:12.000"
"JAYAD","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","CONTROL OF FLOWER DROP IN BEANS.","SPREY ALPHA NEPTHALENE ACETIC ACID @ 1 ML/ 4.5 LIT. OF WATER.","WEST BENGAL","MIDNAPUR ( EAST)","KHEJURI-I                                         ","2014-08-06 16:21:27.000"
"JAYAD","HORTICULTURE","Fruits","Walnut","Cultural Practices","CULTIVATION OF WATERCHETNUT","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","MIDNAPUR ( EAST)","TAMLUK                                            ","2014-08-06 16:36:24.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT AND SHOOT BORRER IN BRINJAL.","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 39.35%EC @ 1 GM /5 LIT WATER.","WEST BENGAL","MIDNAPUR ( EAST)","TAMLUK                                            ","2014-08-06 17:11:10.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER CONDITION.","Moderate rain","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-06 17:56:52.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF ALGAE IN PADDY FIELD","RECOMMENDED FOR APPLY COPPER SULPHATE 6 KG+OXADIAZONE 25% 1500 ML/ACRE","WEST BENGAL","MIDNAPUR ( EAST)","BHAGAWANPUR-I                                     ","2014-08-06 19:10:14.000"
"JAYAD","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF STEM ROT OF CUCUMBER","SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-06 20:56:40.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF INMATURE FRUIT DROP IN COCONUT.","APPLY BORAX AS A REQUIRED DOSE OF THERE SOIL CONDITION AND SPRAY PLANOFIX @ 1 ML/4.5 LIT. OF WAETER.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-06 21:39:12.000"
"JAYAD","FISHERIES","Inland","Fresh Water","Water Testing for Fish Production","ASK TO KNOWN WATER TESTING.","RECOMMENDED FOR APPLY LIME TO THE POND.","WEST BENGAL","MIDNAPUR ( EAST)","KOLAGHAT                                          ","2014-08-07 09:16:51.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ORGANIC MATTER IF USUABLE AT TOP DRESSING TIME","RECOMENDED NOT TO USE ORGANIC MATTER AT TOP DRESSING TIME","WEST BENGAL","MIDNAPUR ( EAST)","NANDIGRAM-II                                      ","2014-08-07 11:18:26.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF BACTERIAL WILT IN BRINJAL","SPRAY COPPER OXYCHLORIDE 50% WP @ 4 GM/LIT. OF WATER WITH SPRAY STREPTACYCLIN @ 1 GM / 10 LIT.OF WATER","WEST BENGAL","MIDNAPUR ( EAST)","KOLAGHAT                                          ","2014-08-07 12:47:24.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLUE ALGAL INFECTION IN PADDY","RECOMENDED FOR SPRAY 2KG COPPER SULPHATE + 500 ML OXIDYAZONE / BIGHA","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-07 16:10:28.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER INFORMATION","ALL INFORMATION GIVEN IN DETAILS WITH RAINFALL N TEMP","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-07 16:11:45.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORER IN AMAN PADDY FIELD.","RECOMMENDED SPRAY FOR CARTAP HYDOCHLORIDE 50 % @ 1 GM/LITRE OF WATER.","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-07 16:13:38.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION.","RAINFALL NEXT 5 DAYS.(http://www.imd.gov.in/section/nhac/distforecast/midinpur.htm)","WEST BENGAL","MIDNAPUR ( EAST)","","2014-08-07 16:29:43.000"
