"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","IT MAY RAIN 3MM TOMARROW AS PER IMD REPORT","ODISHA","SONEPUR","BIRMAHARAJPUR                                     ","2014-10-07 18:31:19.810"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","IT MAY RAIN 3MM TOMARROW AS PER IMD REPORT","ODISHA","SONEPUR","SONEPUR                                           ","2014-10-07 18:45:26.623"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH IN PADDY","RECOMMENDED FOR SPRAY CARBARIAL 800GM/ 200 LIT WATER ACRE FOR CONTROL OF BPH IN PADDY.","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-10-07 19:22:03.747"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","IT MAY RAIN 3MM TOMARROW AS PER IMD REPORT","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-10-07 21:17:41.570"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ROOT ROT","CARBENDAZIM 1.5GM/1LITRE OF WATER","ODISHA","SONEPUR","TARBHA                                            ","2014-10-08 17:09:28.720"
"RABI","AGRICULTURE","Others","Others","Government Schemes","LAND LEBLEING","CONTACT ASCO OF YOUR BLOCK","ODISHA","SONEPUR","BIRMAHARAJPUR                                     ","2014-10-08 20:02:21.480"
"RABI","AGRICULTURE","Others","Others","Weather","RAINFALL FORECAST IN SONEPUR DIST","RAINFALL FORECAST IN SONEPUR DIST--21MM EXPECTED RAINFALL OCCURS ON 12TH OCTOBER 2014.","ODISHA","SONEPUR","BIRMAHARAJPUR                                     ","2014-10-09 07:45:03.013"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLAST IN PADDY","RECOMMENDED FOR SPRAY TRICYCLOGEL 120GM/ 200 LIT WATER ACRE FOR CONTROL OF BLAST IN PADDY.","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-10-09 08:26:25.890"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER REPORT OF SONEPUR DIST","RAINFALL DATA FROM OCT 10-0MM,OCT 11-0MM,OCT 12-14MM,OCT 13-74MM,OCT 14-22MM Rainfall (mm)","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-10-09 11:58:12.433"
"RABI","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Animal Nutrition","NUTRITION","CONTACT EXPERT","ODISHA","SONEPUR","ULLUNDA                                           ","2014-10-09 15:19:48.537"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH IN PADDY","BUPROFEZIN 1ML/1LITRE OF WATER","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-10-09 16:10:13.760"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GUNDHI BUG","DDVP 1ML/1LITRE OF WATER","ODISHA","SONEPUR","ULLUNDA                                           ","2014-10-09 20:59:18.847"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SHEATH ROT IN PADDY CROP","RECOMMENDED TO SPRAY HEXACONZOLE 2ML/1 LITER OF WATER","ODISHA","SONEPUR","TARBHA                                            ","2014-10-10 09:16:50.437"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH IN PADDY","RECOMMENDED FOR SPRAY CARBARIAL 800 GM/ 200 LIT WATER ACRE FOR CONTROL OF BPH IN PADDY.","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-10-10 09:50:44.050"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","THERE IS NO RAIN WITHIN 24HOURS","ODISHA","SONEPUR","BINIKA                                            ","2014-10-10 17:47:47.997"
"RABI","AGRICULTURE","Others","Others","Weather","RAINFALL FORECAST IN SONEPUR DIST","RAINFALL FORECAST IN SONEPUR DIST-- 12 MM EXPECTED RAINFALL OCCURS 12TH OCTOBER 2014.","ODISHA","SONEPUR","BINIKA                                            ","2014-10-11 08:13:44.600"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","LEAF CATTER PILLAR IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF CATTER PILLAR IN PADDY.","ODISHA","SONEPUR","ULLUNDA                                           ","2014-10-11 09:43:40.687"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","LEAF CATTER PILLAR IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF CATTER PILLAR IN PADDY.","ODISHA","SONEPUR","ULLUNDA                                           ","2014-10-11 09:43:42.627"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","LEAF CATTER PILLAR IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF CATTER PILLAR IN PADDY.","ODISHA","SONEPUR","ULLUNDA                                           ","2014-10-11 09:43:44.763"
"KHARIF","AGRICULTURE","Cereals","","	Plant Protection	","STEM BORER IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF STEM BORER IN PADDY.","ODISHA","SONEPUR","ULLUNDA                                           ","2014-10-11 11:35:08.013"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","IT MAY RAIN 7MM TOMARROW AS PER IMD REPORT","ODISHA","SONEPUR","TARBHA                                            ","2014-10-11 15:09:32.023"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","REGARDING MESSAGE","CONTACT AAO OF YOUR BLOCK","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-10-11 16:02:45.530"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","IT MAY RAIN 7MM TOMARROW AS PER IMD REPORT","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-10-11 16:56:11.937"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","LEAF ROT","CARBENDAZIM 1.5GM/1LITRE OF WATER","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-10-11 18:22:33.130"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","IRON DEFICIENCY","FERROUS SULPHATE 10GM/1LITRE OF WATER","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-10-14 17:49:23.870"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CASE WORM","CHLOROPYRIPHOS 400ML/ACRE","ODISHA","SONEPUR","TARBHA                                            ","2014-10-14 19:13:23.027"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GUNDHI BUG","DDVP 1ML/1LITRE OF WATER","ODISHA","SONEPUR","ULLUNDA                                           ","2014-10-16 15:51:00.770"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","blb in paddy","PLANTOMYCIN 200GM+COC 400GM/ACRE","ODISHA","SONEPUR","BINIKA                                            ","2014-10-16 17:24:04.957"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH INPADDY","BUPROFEZIN 1ML/1LITRE OF WATER","ODISHA","SONEPUR","SONEPUR                                           ","2014-10-16 17:39:53.943"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH INPADDY","BUPROFEZIN 1ML/1LITRE OF WATER","ODISHA","SONEPUR","SONEPUR                                           ","2014-10-16 17:40:13.287"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH INPADDY","BUPROFEZIN 1ML/1LITRE OF WATER","ODISHA","SONEPUR","SONEPUR                                           ","2014-10-16 17:40:27.547"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH INPADDY","BUPROFEZIN 1ML/1LITRE OF WATER","ODISHA","SONEPUR","SONEPUR                                           ","2014-10-16 17:40:39.120"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","LEAF CURL","IMIDACLOPRID 1ML/3LITRES OF WATER","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-10-16 19:26:53.527"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GALL MIDAGE IN PADDY","RECOMMENDED FOR SPRAY TATAMIDA 1ML/ 3 LIT WATER FOR CONTROL OF GALL MIDAGE IN PADDY.","ODISHA","SONEPUR","BINIKA                                            ","2014-10-18 08:48:42.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GUNDHI BUG","DDVP 1ML/1LITRE OF WATER","ODISHA","SONEPUR","BIRMAHARAJPUR                                     ","2014-10-18 15:33:42.347"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","LEAF CATTER PILLAR IN CAULIFLOWER","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF CATTER PILLAR IN CAULIFLOWER .","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-10-19 06:45:40.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy stemborer","Recommended to spray Trizophos 40% EC 2.5ml per litre of water to control Paddy stemborer","ODISHA","SONEPUR","TARBHA                                            ","2014-10-20 09:26:31.007"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown plant leafhopper in paddy","Recommended to spray Imidacloprid 1ml in 3litres of water to control Brown plant leafhopper in paddy","ODISHA","SONEPUR","BINIKA                                            ","2014-10-20 10:16:24.327"
"RABI","AGRICULTURE","Others","Others","Weather","RAINFALL FORECAST IN SONEPUR DIST","NO RAINFALL OCCURS  UPTO 24TH OCTOBER 2014.","ODISHA","SONEPUR","ULLUNDA                                           ","2014-10-20 13:33:41.100"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PADDY BPH","RECOMMENDED TO SPRAY BUPROFEZIN 25%SC @ 25ML/15LITRE OF WATER","ODISHA","SONEPUR","SONEPUR                                           ","2014-10-20 14:14:21.507"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sucking pest in paddy","confidor @ 1ml/3litre water","ODISHA","SONEPUR","TARBHA                                            ","2014-10-20 17:16:14.017"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GREEN LEAF HOPPER IN PADDY CROP","RECOMMENDED TO SPRAY BUPROFEZIN 1.5ML/1 LITER OR FIPRONIL 2ML/1 LITER OF WATER","ODISHA","SONEPUR","BINIKA                                            ","2014-10-21 08:54:19.830"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","stem borer in brinjal","fame @ 1ml/3litre water","ODISHA","SONEPUR","BIRMAHARAJPUR                                     ","2014-10-21 12:20:38.060"
"RABI","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","TANK MANAGEMENT","CONTACT EXPERT","ODISHA","SONEPUR","SONEPUR                                           ","2014-10-21 17:08:31.157"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","APHID PEST  IN PADDY","RECOMMENDED FOR SPRAY ROGOR 2ML/ LIT WATER FOR CONTROL OF APHID PEST IN PADDY.","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-10-21 17:20:03.397"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","FLOWER DROP IN BITTER GOURD","RECOMMENDED FOR SPRAY PLANOFIX 1ML/ 5 LIT WATER FOR CONTROL OF FLOWER DROP IN BITTER GOURD.","ODISHA","SONEPUR","BINIKA                                            ","2014-10-21 20:43:07.393"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PADDY BPH","RECOMMENDED TO SPRAY ACEPHATE 75%SP @ 1.5 -2G/LITRE OF WATER","ODISHA","SONEPUR","BINIKA                                            ","2014-10-22 11:19:07.227"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","YVM","IMIDACLOPRID 1ML/3LITRES OF WATER","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-10-22 14:40:25.323"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GUNDHI BUG","DDVP 1ML/1LITRE OF WATER","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-10-22 16:48:58.790"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Chhaffy grain/grain discoloration of paddy","Recommended to spray Carbendazim-Mancozeb(Saaf/Sixer) 2gm per litre of water to control Chhaffy grain/grain discoloration of paddy","ODISHA","SONEPUR","SONEPUR                                           ","2014-10-23 10:09:56.257"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GRAIN DISCOLOURATION IN PADDY","RECOMMENDED TO SPRAYSAAAF OR SIXER 2GM/1 LITER OF WATER","ODISHA","SONEPUR","BINIKA                                            ","2014-10-23 12:39:35.797"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GUNDHI BIG","DDVP 1ML/1LITRE OF WATER","ODISHA","SONEPUR","SONEPUR                                           ","2014-10-23 12:56:30.787"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FRUIT BORER","SPINOSAD 1ML/3LITRES OF WATER","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-10-23 13:57:05.280"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Chaffy grain/grain discoloration of paddy","Recommended to spray Carbendazim-Mancozeb(Saaf/Sixer) 2gm per litre of water to control Chaffy grain/grain discoloration of paddy","ODISHA","SONEPUR","BINIKA                                            ","2014-10-23 17:08:35.923"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy stemborer","Recommended to spray triazophos 40% EC 2.5ml per litre of water to control Paddy stemborer","ODISHA","SONEPUR","BINIKA                                            ","2014-10-23 17:10:34.663"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","LEAF CURL IN CHILLIE","RECOMMENDED FOR SPRAY ACEPHETE 1GM/ LIT WATER FOR CONTROL OF LEAF CURL IN CHILLIE.","ODISHA","SONEPUR","ULLUNDA                                           ","2014-10-24 20:17:20.990"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GALL MIDAGE OF PADDY","RECOMMENDED FOR SPRAY TATAMIDA 1ML/ 3 LIT WATER FOR CONTROL OF GALL MIDAGE OF PADDY.","ODISHA","SONEPUR","SONEPUR                                           ","2014-10-25 06:45:26.533"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GRAIN DISCOLOURATION IN PADDY","RECOMMENDED TO SPRAY SAAF OR SIXER 2GM/ 1 LITER OF WATER","ODISHA","SONEPUR","SONEPUR                                           ","2014-10-25 10:10:22.567"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","STEM BORER IN BRINJAL","RECOMMENDED FOR SPRAY FAME 5ML/ 15 LIT WATER FOR CONTROL OF STEM BORER IN BRINJAL.","ODISHA","SONEPUR","SONEPUR                                           ","2014-10-25 10:35:20.080"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PADDY BPH","RECOMMENDED TO SPRAY ACEPHATE 75% SP @ 2G/LIT OF WATER","ODISHA","SONEPUR","ULLUNDA                                           ","2014-10-25 19:08:00.940"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","NUTRIENT DEFICIENCY IN PADDY","RECOMMENDED FOR APPLY POTASH 10KG/ ACRE FOR CONTROL OF NUTRIENT DEFICIENCY IN PADDY.","ODISHA","SONEPUR","TARBHA                                            ","2014-10-26 08:53:29.980"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GALL MIDAGE IN PADDY","RECOMMENDED FOR SPRAY TATAMIDA 1ML/ 3 LIT WATERFOR CONTROL OF GALL MIDAGE IN PADDY.","ODISHA","SONEPUR","BINIKA                                            ","2014-10-26 11:45:05.597"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","IT MAY RAIN 10MM TOMARROW AS PER IMD REPORT","ODISHA","SONEPUR","BIRMAHARAJPUR                                     ","2014-10-26 14:54:39.490"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","IT MAY RAIN 10MM TOMARROW AS PER IMD REPORT","ODISHA","SONEPUR","BIRMAHARAJPUR                                     ","2014-10-26 15:06:48.797"
"RABI","HORTICULTURE","Vegetables","Capsicum","Cultural Practices","VARIETIES","ALANKAR,INDRA,BIKAS,NUTAN.","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-10-26 20:54:40.707"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH","BUPROFEZIN 1ML/1LITRE OF WATER","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-10-27 15:08:01.720"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Safed Musli","Market Information","REGARDING MARKETING","CONTACT AHO OF YOUR BLOCK","ODISHA","SONEPUR","BIRMAHARAJPUR                                     ","2014-10-27 15:32:29.880"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","THERE IS NO RAIN WITHIN 24HOURS AS PER IMD REPORT","ODISHA","SONEPUR","ULLUNDA                                           ","2014-10-27 16:08:14.690"
"RABI","HORTICULTURE","Vegetables","Tomato","Cultural Practices","VARIETIES","BT 2,BT 12,BT 20,LAXMI,DEV,AVATAR.","ODISHA","SONEPUR","TARBHA                                            ","2014-10-27 16:52:04.357"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH","BUPROFEZIN 1ML/1LITRE OF WATER","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-10-27 19:53:53.297"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BROWN PLANT HOPPER IN PADDY CROP","RECOMMENDED TO SPRAY IMIDACHLOPRIDE 5ML + NEEM OIL 45 ML + 15 LITER OF WATER","ODISHA","SONEPUR","TARBHA                                            ","2014-10-28 08:55:11.630"
