"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","FERTILISER DOSE IN PADDY","RECOMMENDED FOR APLLICATION OF DAP 35KG,UREA 4KG,MOP 27KG PER ACRE FOR FERTILISER DOSE IN PADDY","ODISHA","BAUDH","","2014-08-06 12:13:51.000"
"","AGRICULTURE","Others","Others","Weather","rainfall data","8mm rain on 8/8/14","ODISHA","BAUDH","BOUDH                                             ","2014-08-07 09:14:11.000"
"","AGRICULTURE","Others","Others","Weather","rainfall data","8mm rain on 8/8/14","ODISHA","BAUDH","BOUDH                                             ","2014-08-07 09:16:19.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL DATA AT BOUDHA","RAINFALL DATA AT BOUDHA--7 AUGUST-NIL ,8 AUGUST-3MM, 9 AUGUST-4MM","ODISHA","BAUDH","BOUDH                                             ","2014-08-07 09:22:06.000"
"","AGRICULTURE","Others","Others","Weather","rain report of baudh orissa.","there is no rainfall on 7/8/2014 and there is 3mm rainfall on 8/8/2014.","ODISHA","BAUDH","KANTAMAL                                          ","2014-08-07 10:55:43.000"
"","HORTICULTURE","Vegetables","Cowpea (Vegetable)","Cultural Practices","cowpea varieties.","pusa rituraj, pusa dofasli, pusa komal, pusa falguni.","ODISHA","BAUDH","KANTAMAL                                          ","2014-08-07 10:59:42.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","RECOMMENDED FOR SECOND DOSE FERTILIZER","RECOMMENDED TO APPLY 35KG UREA/AC","ODISHA","BAUDH","","2014-08-07 13:26:40.000"
"","HORTICULTURE","Vegetables","Mushroom","Mushroom Production","mushroom production","recomended take training in kvk","ODISHA","BAUDH","","2014-08-07 15:49:40.000"
"","HORTICULTURE","Vegetables","Mushroom","Field Preparation","MUSHROOM CULTIVATION","RECOMMENDED FOR CONTACT KVK FOR TRAINING","ODISHA","BAUDH","","2014-08-07 16:22:31.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","RED TIP OF RICE","RECOMMENDED APPLY ZN SULPHATE@5 KG/ACRE","ODISHA","BAUDH","","2014-08-07 18:17:49.000"
"","HORTICULTURE","Fruits","Banana","	Plant Protection	","BETTER FRUIT IN BANANA","RECOMMENDED MULTI-K @ 5GM/LITRE SPRAY","ODISHA","BAUDH","HARABHANGA                                        ","2014-08-07 20:15:18.000"
"","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","FERTILISER FOR SPRAY ON FINGER OF BANANA","RECOMMENDED SPRAY MULTI K 5GMS/1LITRE OF WATER","ODISHA","BAUDH","HARABHANGA                                        ","2014-08-07 20:15:56.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL DATA","4MM RAINFALL ON 8TH AUGUST","ODISHA","BAUDH","","2014-08-07 20:41:44.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER REPORT OF BAUDH DIST","RAINFALL DATA FROM AUGUST 8-4MM,AUG 9-0MM,AUG 10-8MM Rainfall (mm)","ODISHA","BAUDH","BOUDH                                             ","2014-08-08 07:22:38.000"
"","HORTICULTURE","Vegetables","Mushroom","","TRAINING FOR MUSHROOM CULTIVATION","CONTACT KVK OR OUAT, BHUBANESWAR","ODISHA","BAUDH","","2014-08-08 08:24:26.000"
"","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","cultivation practices for mushroom","referd to go for training in district kvk","ODISHA","BAUDH","","2014-08-08 08:39:15.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL DATA AT BOUDHA","RAINFALL DATA AT BOUDHA--9 AUGUST-8MM, 10AUGUST-23MM","ODISHA","BAUDH","","2014-08-08 11:24:36.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","SHOOT BORER IN BRINJAL","RECOMMENDED CALDAN 2GM/1LITRE OF WATER CONTROL OF SHOOT BORER","ODISHA","BAUDH","","2014-08-08 11:42:02.000"
"","AGRICULTURE","Others","Others","Weather","RAIN FORECAST BOUDH","RAIN FORECAST BOUDH-0N 8TH AUG 8MM RAIN MAY OCCUR.","ODISHA","BAUDH","KANTAMAL                                          ","2014-08-08 13:45:16.000"
"","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","YVM IN PUMPKIN","RECOMMENDED SPRAY ACETAMIPRID 1GM/3LITRES OF WATER","ODISHA","BAUDH","BOUDH                                             ","2014-08-08 14:40:38.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL FORECAST","8,23,7,14 AND 7MM RAINFALL EXPECTED IN NEXT FIVE DAYS(9 AUGUST ONWARD) IN BAUDH DISTRICT","ODISHA","BAUDH","KANTAMAL                                          ","2014-08-08 19:22:12.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER REPORT OF BAUDH","RAINFALL DATA OF AUGUST 9-8MM,AUG 10-23MM,AUG 11-7MM Rainfall (mm)","ODISHA","BAUDH","","2014-08-09 06:27:39.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FRUIT BORER IN BRINJAL","RECOMMENDED FOR SPRAY TRIAZOPHOS 2.5ML/L OF WATER FOR FRUIT BORER IN BRINJAL","ODISHA","BAUDH","","2014-08-10 09:17:51.000"
"","AGRICULTURE","Others","Others","Weather","rainfall data","11th august 13mm rainfall","ODISHA","BAUDH","","2014-08-10 17:02:22.000"
"","AGRICULTURE","Others","Others","Weather","rainfall","10th aug to 14th aug-3mm,13mm,20mm,11mm,6mm","ODISHA","BAUDH","","2014-08-10 17:03:06.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER APPLICATION","APPLY 12 KG PHOSPHOROUS AND POTASH ALON WITH 6 KG NITROGEN.","ODISHA","BAUDH","BOUDH                                             ","2014-08-10 18:04:43.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL DATA","13MM RAINFALL ON 11TH AUGUST","ODISHA","BAUDH","BOUDH                                             ","2014-08-10 18:33:26.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILISER BASAL DOSE OF PADDY","RECOMMENDED UREA 15KG,DAP 35KG,MOP 25KG/ACRE","ODISHA","BAUDH","","2014-08-10 19:03:35.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FIRST TOP DRESSING FOR PADDY","RECOMMENDED FOR APPLICATION OF UREA 40KG + MOP 25KG PER ACRE AS FIRST TOP DRESSING FOR PADDY","ODISHA","BAUDH","","2014-08-11 07:19:58.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL FORECAST IN BOUDH DIST","RAINFALL FORECAST IN BOUDH DIST---13 MM EXPECTED RAIN OCCURS ON 11TH AUGUST 2014","ODISHA","BAUDH","KANTAMAL                                          ","2014-08-11 09:24:40.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILISER DOSE FOR PADDY IN MAIN FIELD","FERTILISER DOSE FOR PADDY IN MAIN FIELD--RECOMEND TO APPLY DAP(18,46,0)35KG,UREA 4KG,MOP 27KG,ZINC SULPHATE 10KG,CARBOFURAN 3G 10KG PER ACRE","ODISHA","BAUDH","KANTAMAL                                          ","2014-08-11 09:31:33.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","EPILACHNA BEETLE IN BRINJAL","RECOMMENDED FOR SPRAY CHLOROPYRIPHOS 2ML/L OF WATER FOR EPILACHNA BEETLE IN BRINJAL","ODISHA","BAUDH","HARABHANGA                                        ","2014-08-11 10:36:29.000"
"","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","root rot in cucumber.","recommended to apply saaf 2 gram in 1 litre of water spray.","ODISHA","BAUDH","HARABHANGA                                        ","2014-08-11 10:41:45.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","WEEDICIDE FOR PADDY","APPLY REFIT @ 800ML/HA. WITH SAND","ODISHA","BAUDH","","2014-08-11 14:27:08.000"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","APHID PEST IN GREEN GRAM","RECOMMENDED FOR SPRAY ROGOR 2ML/ LIT WATER FOR CONTROL OF APHID PEST FOR APHID PEST FOR GREEN GRAM","ODISHA","BAUDH","BOUDH                                             ","2014-08-19 18:43:17.450"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","SWARMING CATERPILLER  IN BRINJAL","RECOMMENDED TO SPRAY CHLORPYRIPHOS 2ML + NEEM OIL 2ML + 1 LITER OF WATER","ODISHA","BAUDH","BOUDH                                             ","2014-08-21 14:36:40.020"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SHEATH ROT","RECOMMENDED TO APPLY COPPER OXYCHLORIDE 20GM + STREP5TOCYCLIN 1.5GM + 10 LITER OF WATER","ODISHA","BAUDH","HARABHANGA                                        ","2014-08-21 15:11:06.260"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","shoot rot in brinjal","recommended saaf @ 2gm/litre water","ODISHA","BAUDH","KANTAMAL                                          ","2014-08-21 17:51:30.117"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weed infestation in paddy field","recomended almix @ 8gm/acre","ODISHA","BAUDH","HARABHANGA                                        ","2014-08-21 19:52:48.690"
"KHARIF","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","TANK MANAGEMENT","CONTACT EXPERT","ODISHA","BAUDH","HARABHANGA                                        ","2014-08-22 17:21:14.097"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BASAL FERTILISER DOSE","UREA 15KG,DAP 35KG,MOP 25KG/ACRE","ODISHA","BAUDH","KANTAMAL                                          ","2014-08-22 18:59:13.937"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ROOT ROT IN PADDY","RECOMMENDED FOR SPRAY RIDOMIL 2.5GM/ LIT WATER FOR CONTROL OF ROOT ROT IN PADDY.","ODISHA","BAUDH","KANTAMAL                                          ","2014-08-23 11:12:47.090"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","stem borer in brinjal","recomended fame @ 1ml/3litre water","ODISHA","BAUDH","HARABHANGA                                        ","2014-08-23 15:23:12.707"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice gall midge","Recommended for spray Quinalphos 25% EC 2ml per litre of water to control Rice gall midge","ODISHA","BAUDH","KANTAMAL                                          ","2014-08-24 08:55:17.657"
"KHARIF","ANIMAL HUSBANDRY","Avian","Duck","Livestock Products Processing and Packaging","SUBSIDY ON DUCK FARMING","RECOMENDED TO APPLY BLOCK VETENERY OFFICE FOR DETAIL INFORMATION","ODISHA","BAUDH","KANTAMAL                                          ","2014-08-25 10:30:12.370"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","COLLAR ROT IN BRINJAL","RECOMMENDED TO SPRAY RIDOMIL 2.5GM/1 LITER OF WATER","ODISHA","BAUDH","BOUDH                                             ","2014-08-25 10:57:32.860"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT OF BOUDH","RAINFALL DATA FROM AUGUST 26-13MM,AUG 27-12MM,AUG 28-8MM Rainfall (mm)","ODISHA","BAUDH","BOUDH                                             ","2014-08-26 11:28:02.450"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","LEAF WEBBER IN BITTERGOURD","CHLOROPYRIPHOS 2ML/1LITRE OF WATER","ODISHA","BAUDH","HARABHANGA                                        ","2014-08-26 14:46:40.210"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","LEAF WEBBER IN BITTERGOURD","CHLOROPYRIPHOS 2ML/1LITRE OF WATER","ODISHA","BAUDH","HARABHANGA                                        ","2014-08-26 14:48:22.107"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","LEAF WEBBER IN BITTERGOURD","CHLOROPYRIPHOS 2ML/1LITRE OF WATER","ODISHA","BAUDH","HARABHANGA                                        ","2014-08-26 14:48:31.787"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","LEAF WEBBER IN BITTERGOURD","CHLOROPYRIPHOS 2ML/1LITRE OF WATER","ODISHA","BAUDH","HARABHANGA                                        ","2014-08-26 14:48:35.763"
