"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","ROOT ROT","REDOMIL MZ 2.5GM/1LITRE OF WATER","ODISHA","CUTTACK","BADAMBA                                           ","2014-09-04 15:16:02.920"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","VARITIES OF BITTER GOURD","RECOMMENDED VARITIES ARE SYGENTA-106,EAST WEST-PALLI","ODISHA","CUTTACK","BANKI                                             ","2014-09-04 15:32:33.703"
"KHARIF","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","Cowpea heavy insect attack,defoliating leaf etc","Spray-Chloropyriphos-2ml/ltr water","ODISHA","CUTTACK","KANTAPADA                                         ","2014-09-04 16:34:51.243"
"RABI","HORTICULTURE","Vegetables","Mushroom","Training and Exposure Visits","TRAINING","CONTACT OUAT PH NO 9938225087","ODISHA","CUTTACK","ATHAGAD                                           ","2014-09-04 19:13:00.707"
"KHARIF","HORTICULTURE","Flowers","Marigold","	Plant Protection	","MARIGOLD CULTIVATION","DETAIL PACKAGE OF PRACTICE OF MARIGOLD CULTIVATION EXPLAINED.","ODISHA","CUTTACK","BADAMBA                                           ","2014-09-05 13:38:58.490"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","SUCKING PEST","IMIDACLOPRID 1ML/3LITRES OF WATER","ODISHA","CUTTACK","ATHAGAD                                           ","2014-09-05 16:45:08.487"
"RABI","AGRICULTURE","Others","Others","Market Information","LOCATION OF CPDO","JAYADEV VIHAR,BBSR","ODISHA","CUTTACK","MAHANGA                                           ","2014-09-06 15:56:51.953"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","STEM BORER","CHLOROPYRIPHOS 2ML/1LITRE OF WATER","ODISHA","CUTTACK","CUTTACKSADAR                                      ","2014-09-06 21:13:21.973"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","BANANA CULTIVATION","DETAIL PACKAGE OF PRACTICE EXPLAINED IN BANANA CULTIVATION.","ODISHA","CUTTACK","NARASINGHPUR                                      ","2014-09-08 13:59:29.867"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf turn yellow in paddy","recommended hexaconazole @ 2ml/litre water","ODISHA","CUTTACK","ATHAGAD                                           ","2014-09-08 14:18:58.507"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","recommended chloropyriphos @ 2ml/litre water","ODISHA","CUTTACK","TANGI CHOUDWAR                                    ","2014-09-08 14:49:48.757"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","average 10 mm rainfall in next 5days","ODISHA","CUTTACK","BADAMBA                                           ","2014-09-08 16:04:20.270"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","WEEDCIDE","FUZI SUPER 100ML/ACRE","ODISHA","CUTTACK","NARASINGHPUR                                      ","2014-09-09 14:58:47.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","WEEDCIDE","FUZI SUPER 100ML/ACRE","ODISHA","CUTTACK","NARASINGHPUR                                      ","2014-09-09 14:59:44.787"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","WEEDCIDE","FUZI SUPER 100ML/ACRE","ODISHA","CUTTACK","NARASINGHPUR                                      ","2014-09-09 14:59:46.987"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","WEEDCIDE","FUZI SUPER 100ML/ACRE","ODISHA","CUTTACK","NARASINGHPUR                                      ","2014-09-09 14:59:48.820"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","WEEDCIDE","FUZI SUPER 100ML/ACRE","ODISHA","CUTTACK","NARASINGHPUR                                      ","2014-09-09 14:59:50.593"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","WEEDCIDE","FUZI SUPER 100ML/ACRE","ODISHA","CUTTACK","NARASINGHPUR                                      ","2014-09-09 14:59:53.827"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","WEEDCIDE","FUZI SUPER 100ML/ACRE","ODISHA","CUTTACK","NARASINGHPUR                                      ","2014-09-09 14:59:55.570"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","SUCKING PEST IN PAPAYA","RECOMMENDED FOR SPRAY TATAMIDA 1ML/ 3 LIT WATER FOR CONTROL OF SUCKING PEST IN PAPAYA.","ODISHA","CUTTACK","ATHAGAD                                           ","2014-09-09 17:35:01.817"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","Information regarding  weather of  ?","Information regarding of  weather ?
no clouds  and  weather will be clear for next few days.","ODISHA","CUTTACK","BARANGA                                           ","2014-09-09 17:36:37.247"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","FLOWER DROP","PLANOFIX 1ML/5LITRES OF WATER","ODISHA","CUTTACK","CUTTACKSADAR                                      ","2014-09-09 17:47:23.440"
"KHARIF","ANIMAL HUSBANDRY","Animal","Goat","Market Information","SCHEME FOR GOAT FARMING","CONTACT VAS,KANTAPARA","ODISHA","CUTTACK","KANTAPADA                                         ","2014-09-10 18:47:54.823"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","KHAIRA DISEASE","ZINC SULPHATE 10KG/ACRE","ODISHA","CUTTACK","SALEPUR                                           ","2014-09-10 18:55:29.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILISER DOSE","N 32KG,P 16KG,K 16KG/ACRE","ODISHA","CUTTACK","BADAMBA                                           ","2014-09-11 14:57:51.180"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILISER DOSE","N 32KG,P 16KG,K 16KG/ACRE","ODISHA","CUTTACK","BADAMBA                                           ","2014-09-11 14:57:52.703"
"RABI","HORTICULTURE","Flowers","Marigold","Cultural Practices","WEEDCIDE IN MARIGOLD","TARGA SUPER 2ML/1LITRE OF WATER","ODISHA","CUTTACK","CUTTACKSADAR                                      ","2014-09-12 18:15:55.693"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","leaf rot in chilly","recommended redomil 2.5gm + nimazol 5ml +1litre water","ODISHA","CUTTACK","BADAMBA                                           ","2014-09-12 18:22:59.160"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","SHOOT BORER IN BRINJAL","RECOMMENDED FOR SPRAY FAME 5ML+ NEEMAJOL 45 ML /15 LIT WATER FOR CONTROL OF SHOOT BORER IN BRINJAL.","ODISHA","CUTTACK","ATHAGAD                                           ","2014-09-13 06:42:35.517"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","MUSHROOM CULTIVATION","CONTACTACT KRUSHI VIGYAN KENDRA , CUTTACK FOR TRAINING PURPOSE.","ODISHA","CUTTACK","CUTTACKSADAR                                      ","2014-09-13 07:50:19.940"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","MUSHROOM CULTIVATION","CONTACTACT KRUSHI VIGYAN KENDRA , CUTTACK FOR TRAINING PURPOSE.","ODISHA","CUTTACK","CUTTACKSADAR                                      ","2014-09-13 07:50:21.057"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","MUSHROOM CULTIVATION","","ODISHA","CUTTACK","CUTTACKSADAR                                      ","2014-09-13 07:50:22.217"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","MUSHROOM CULTIVATION","CONTACTACT KRUSHI VIGYAN KENDRA , CUTTACK FOR TRAINING PURPOSE.","ODISHA","CUTTACK","CUTTACKSADAR                                      ","2014-09-13 07:50:23.270"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","MUSHROOM CULTIVATION","CONTACTACT KRUSHI VIGYAN KENDRA , CUTTACK FOR TRAINING PURPOSE.","ODISHA","CUTTACK","CUTTACKSADAR                                      ","2014-09-13 07:50:24.457"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","MUSHROOM CULTIVATION","CONTACTACT KRUSHI VIGYAN KENDRA , CUTTACK FOR TRAINING PURPOSE.","ODISHA","CUTTACK","CUTTACKSADAR                                      ","2014-09-13 07:50:26.467"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","MUSHROOM CULTIVATION","CONTACTACT KRUSHI VIGYAN KENDRA , CUTTACK FOR TRAINING PURPOSE.","ODISHA","CUTTACK","CUTTACKSADAR                                      ","2014-09-13 07:50:27.630"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","LEAF CATTER PILLAR IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF CATTER PILLAR IN PADDY.","ODISHA","CUTTACK","SALEPUR                                           ","2014-09-13 08:14:57.873"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","FRUIT BORER IN OKRA","RECOMMENDED TO SPRAY SPINOSAD 5ML/15 LITER OF WATER","ODISHA","CUTTACK","NIALI                                             ","2014-09-13 09:06:53.017"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","THRIPS IN CHILLI","RECOMMENDED TO SPRAY ACEPHATE 1GM/1 LITER OF WATER","ODISHA","CUTTACK","ATHAGAD                                           ","2014-09-13 11:01:35.817"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","SPROUTING IN BANANA","RECOMMENDED FOR SPRAY BORON 4GM/ LIT WATER FOR CONTROL OF SPROUTING IN BANANA.","ODISHA","CUTTACK","SALEPUR                                           ","2014-09-13 12:42:11.737"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GRASS HOPPER IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF GRASS HOPPER IN PADDY.","ODISHA","CUTTACK","NISCHINTA KOILI                                   ","2014-09-14 06:18:18.587"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BACTERIAL LEAF BLIGHT","RECOMMENDED FOR SPRAY 200 GM PLANTOMYCIN WITH 400 GM COPPER OXICHLORIDE /200 LIT WATER ACRE FOR CONTROL OF BACTERIAL LEAF BLIGHT.","ODISHA","CUTTACK","ATHAGAD                                           ","2014-09-14 07:12:03.513"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GRASS HOPPER IN PADDY.","RECOMMENDED FOR SPRAY CARBARIL 10K.G/ACRE FOR CONTROL OF GRASS HOPPER IN PADDY.","ODISHA","CUTTACK","KANTAPADA                                         ","2014-09-14 08:20:16.383"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN PADDY","RECOMMENDED FOR SPRAY TRIZOPHOUS 2ML/ LIT WATER FOR CONTROL OF STEM BORER IN PADDY.","ODISHA","CUTTACK","SALEPUR                                           ","2014-09-14 10:22:05.237"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","SEED TRATMENT IN TAMATO","RECOMMENDED FOR SPRAY CAPATAN 2GM/ KG FOR SEED TRATMENT IN TAMATO.","ODISHA","CUTTACK","BANKI                                             ","2014-09-14 10:32:14.980"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","VARIETY OF CAULIFLOWER","VARIETY OF CAULIFLOWER --PUSAKATAKI,MAHIMIA, SNOWBALL, TUSURA","ODISHA","CUTTACK","KANTAPADA                                         ","2014-09-14 12:15:14.810"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","SOWING TIME","NOV 15TH--NOV 30TH.","ODISHA","CUTTACK","MAHANGA                                           ","2014-09-15 18:40:24.900"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf turn yellow in paddy","recommended hexaconazole @ 2ml/litre water","ODISHA","CUTTACK","NIALI                                             ","2014-09-15 18:46:39.033"
"RABI","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","VARIETIES","PUSA PURPLE LONG,PUSA ANUPAMA,ARKA NAVNEET.","ODISHA","CUTTACK","NIALI                                             ","2014-09-15 18:54:55.503"
"RABI","AGRICULTURE","Others","Others","Soil Testing","SOIL TESTING","CONTACT VAW/KRUSAK SATHI OF YOUR GP","ODISHA","CUTTACK","NIALI                                             ","2014-09-15 20:32:16.613"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","chloropyriphos @ 2ml/litre water","ODISHA","CUTTACK","NIALI                                             ","2014-09-15 21:22:10.937"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLAST","TRICYCLAZOLE 120GM/ACRE","ODISHA","CUTTACK","TANGI CHOUDWAR                                    ","2014-09-16 15:09:16.667"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","LEAF CATTER PILLAR IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF CATTER PILLAR IN PADDY.","ODISHA","CUTTACK","TANGI CHOUDWAR                                    ","2014-09-16 15:14:34.723"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","APHIDS IN OKRA","SPINOSAD 1ML/3LITRES OF WATER","ODISHA","CUTTACK","SALEPUR                                           ","2014-09-16 15:33:19.687"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","REGARDING CONFERENCE",".","ODISHA","CUTTACK","SALEPUR                                           ","2014-09-16 17:07:20.353"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","KHAIRA DISEASE","ZINC SULPHATE 10KG/ACRE","ODISHA","CUTTACK","MAHANGA                                           ","2014-09-16 17:46:15.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLB IN PADDY","PLANTOMYCIN 200GM+COC 400GM/ACRE","ODISHA","CUTTACK","TIGIRIA                                           ","2014-09-16 19:06:07.830"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLAST IN PADDY","RECOMMENDED FOR SPRAY TRICYCLOGEL 120GM/200 LIT WATER FOR CONTROL OF BLAST IN PADDY.","ODISHA","CUTTACK","MAHANGA                                           ","2014-09-16 19:39:08.200"
"RABI","HORTICULTURE","Vegetables","Mushroom","Training and Exposure Visits","TRAINING","CONTACT OUAT PH NO 9938225087","ODISHA","CUTTACK","MAHANGA                                           ","2014-09-17 16:37:16.060"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","potato cultivation","potato cultivation -detail package of practice explained.","ODISHA","CUTTACK","BADAMBA                                           ","2014-09-17 17:12:03.613"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Mushroom Production","mushroom production","recommended to take training in kvk","ODISHA","CUTTACK","TANGI CHOUDWAR                                    ","2014-09-17 21:26:15.420"
"KHARIF","FISHERIES","Inland","Cold Water","Fish  Marketing","MAKING NEW CONSTRUCTION OF POND","MAKING NEW CONSTRUCTION OF POND --- UPTO RS  3 LAKHS SANCATIONED THROUGH NFDB SCHEME.","ODISHA","CUTTACK","SALEPUR                                           ","2014-09-18 12:16:42.863"
"RABI","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","SEEDLING PROTECTION FROM RAIN","COVER POLYETHENE ON FIELD","ODISHA","CUTTACK","BANKI                                             ","2014-09-18 14:48:48.870"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SHEATH ROT IN PADDY CROP","RECOMMENDED TO SPRAY HEXACONAZOLE 2ML/1 LITER OR SAAF 2GM/1 LITER OF WATER","ODISHA","CUTTACK","MAHANGA                                           ","2014-09-18 15:04:32.660"
"KHARIF","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","SUCKING PEST","IMIDACLOPRID 1ML/3LITRES OF WATER","ODISHA","CUTTACK","TIGIRIA                                           ","2014-09-18 16:46:37.200"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","termites at the bottom of coconut tree","recommended chloropyriphos @ 2ml/litre water","ODISHA","CUTTACK","BADAMBA                                           ","2014-09-18 17:11:48.620"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PADDY STEM BORER","RECOMMENDED TO SPRAY QUINALPHOS 2ML/1 LITER OR TRIAZOPHOS 2.5ML/1 LITER OF WATER","ODISHA","CUTTACK","TANGI CHOUDWAR                                    ","2014-09-18 17:12:45.463"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PADDY SHEATH ROT","RECOMMENDED TO SPRAY VALIDAMYCIN @ 2ML/LIT OF WATER","ODISHA","CUTTACK","MAHANGA                                           ","2014-09-18 19:30:41.840"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf turn yellow in paddy","recommended hexaconazole @ 2ml/litre water","ODISHA","CUTTACK","NISCHINTA KOILI                                   ","2014-09-18 20:39:50.993"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","REGARDING AVAILABILITY NEEM COATED UREA","CONTACT DAO OFFICE","ODISHA","CUTTACK","TIGIRIA                                           ","2014-09-18 20:48:56.903"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","FRUIT BORER IN BITTER GOURD","RECOMMENDED FOR SPRAY CALDAN 2GM/ LIT WATER FOR CONTROL OF FRUIT BORER IN BITTER GOURD.","ODISHA","CUTTACK","MAHANGA                                           ","2014-09-19 06:33:35.030"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ROOT ROT IN PADDY","RECOMMENDED FOR SPRAY BENOMIL 200GM 50%WP WITH 200GM THRIAM 75%WP WITH 200 LIT WATER ACRE FOR CONTROL OF ROOT ROT IN PADDY.","ODISHA","CUTTACK","MAHANGA                                           ","2014-09-19 08:14:25.217"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ROOT ROT IN BRINJAL","RECOMMENDED FOR SPRAY RIDOMIL 2.5GM/ LIT WATER FOR CONTROL OF ROOT ROT IN BRINJAL.","ODISHA","CUTTACK","NIALI                                             ","2014-09-19 09:31:06.473"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Cultural Practices","FRUIT  DROPS","RECOMMENDED FOR APPLY NITROGRN-600GM, POTTASH-700GM, AND DAP-600GM GIVEN.","ODISHA","CUTTACK","CUTTACKSADAR                                      ","2014-09-19 10:01:09.117"
"RABI","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","STRAW TREATMENT","FORMALIN 2ML/1LITRE OF WATER","ODISHA","CUTTACK","NISCHINTA KOILI                                   ","2014-09-19 14:03:41.100"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","IT MAY RAIN 27MM TOMARROW AS PER IMD REPORT","ODISHA","CUTTACK","BADAMBA                                           ","2014-09-19 15:46:24.473"
"RABI","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Market Information","MARKETING","CONTACT EXPERT","ODISHA","CUTTACK","KANTAPADA                                         ","2014-09-19 17:37:38.683"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","fruit borer in paddy","recommended fame @ 1ml/3litre water","ODISHA","CUTTACK","BANKI                                             ","2014-09-19 19:54:23.950"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended chloropyriphos @ 2ml/litre water","ODISHA","CUTTACK","MAHANGA                                           ","2014-09-19 20:32:21.377"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Cultural Practices","VARIETY OF CUCUMBER","VARIETY OF CUCUMBER---PUSA HIMANGI,TRUPATI, RANI ETC","ODISHA","CUTTACK","CUTTACKSADAR                                      ","2014-09-21 10:35:30.213"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice hispa","Recommended for spray triazophos 40% EC 2.5ml per litre of water to control Rice hispa","ODISHA","CUTTACK","BANKI                                             ","2014-09-22 09:52:51.870"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","WILTING IN BRINJAL","PLANTOMYCIN 1GM+COC 2GM/1LITRE OF WATER","ODISHA","CUTTACK","BARANGA                                           ","2014-09-22 16:27:40.900"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SHEATH ROT IN PADDY CROP","RECOMMENDED TO SPRAY HEXACONAZOLE 2ML/1 LITER OF WATER","ODISHA","CUTTACK","SALEPUR                                           ","2014-09-23 11:48:55.857"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","WHITE FLY IN BRINJAL","RECOMMENDED TO SPRAY THIOMETHOXAM (EKTARA)4GM/10 LITER OF WATER","ODISHA","CUTTACK","NISCHINTA KOILI                                   ","2014-09-23 12:53:43.563"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","LEAF CATTER PILLAR IN LEMON","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF CATTER PILLAR IN LEMON.","ODISHA","CUTTACK","ATHAGAD                                           ","2014-09-23 15:14:24.783"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","WILTING DISEASES OF BRINJAL","RECOMMENDED FOR SPRAY COPPER OXICHLORIDE 30GM+ STERPTOCYCLIN 1.5 GM WITH 10 LIT WATER FOR CONTROL OF WILTING DISEASES OF BRINJAL.","ODISHA","CUTTACK","BADAMBA                                           ","2014-09-23 16:34:21.970"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WEEDICIDE OF PADDY","RECOMMENDED FOR SPRAY BUTACHLOUR 800ML/ 20KG SAND ACRE FOR CONTROL OF WEEDICIDE OF PADDY.","ODISHA","CUTTACK","BADAMBA                                           ","2014-09-24 09:33:16.903"
"KHARIF","AGRICULTURE","Others","Others","Weather","RAINFALL FORECAST IN CUTTACK DIST","NO RAINFALL OCCURS UPTO 29 TH SEPTEMBER 2014","ODISHA","CUTTACK","NISCHINTA KOILI                                   ","2014-09-24 12:53:01.543"
"RABI","AGRICULTURE","Others","Others","Government Schemes","REGARDING SCHEME OF POULTRY","CONTACT VAS OF YOUR BLOCK","ODISHA","CUTTACK","NIALI                                             ","2014-09-24 20:43:33.160"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","LEAF CATTER PILLAR IN BRINJAL","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF CATTER PILLAR IN BRINJAL.","ODISHA","CUTTACK","BANKI                                             ","2014-09-25 13:28:41.750"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice hispa","Recommended for spray triazophos 40% EC 2.5ml per litre of water to control Rice hispa","ODISHA","CUTTACK","TANGI CHOUDWAR                                    ","2014-09-25 18:18:33.033"
"RABI","HORTICULTURE","Plantation Crops","Arecanut","	Plant Protection	","LEAF ROT","RIDOMIL MZ 2.5GM/1LITRE OF WATER","ODISHA","CUTTACK","CUTTACKSADAR                                      ","2014-09-25 19:18:50.350"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PADDY STEM BORER","RECOMMENDED TO SPRAY CHLORPYRIPHOS 2ML + NEEM OIL 2ML + 1 LITER OF WATER","ODISHA","CUTTACK","MAHANGA                                           ","2014-09-26 06:47:36.240"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ROOT ROT IN PADDY","RECOMMENDED FOR SPRAY BENOMIL 200GM/ 200 LIT WATER ACRE FOR CONTROL OF ROOT  ROT IN PADDY.","ODISHA","CUTTACK","NISCHINTA KOILI                                   ","2014-09-26 07:47:29.963"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF PADDY.","ODISHA","CUTTACK","TANGI CHOUDWAR                                    ","2014-09-26 07:58:22.773"
"RABI","ANIMAL HUSBANDRY","Avian","Duck","Market Information","DAIRY FARMING","CONTACT VET.OFFICER, CUTTACK DIST","ODISHA","CUTTACK","CUTTACKSADAR                                      ","2014-09-26 09:47:12.937"
