"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","YELLOWING OF LEAVES IN COWPEA","YELLOWING OF LEAVES IN COWPEA: RECOMMENDED DOSE  SULPHUR 4-6GM/L OF WATER","ODISHA","JAJAPUR","DANAGADI                                          ","2014-08-01 22:03:11.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","LEAF CURL IN BITTERGOURD","RECOMMENDED FOR SPRAY ACEPHETE 1GM/ LIT WATER FOR CONTROL OF LEAF CURL DISEASES FOR BITTERGOURD","ODISHA","JAJAPUR","RASULPUR                                          ","2014-08-02 08:31:16.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL FORECAST","10,10,9,3 AND 5MM RAINFALL EXPECTED IN NEXT FIVE DAYS(2 AUGUST ONWARD)","ODISHA","JAJAPUR","BINJHARPUR                                        ","2014-08-02 09:01:06.000"
"","AGRICULTURE","Others","Others","Government Schemes","ON PURCHAGE OF GOVT FERTILISER FROM BLOCK,RECEIPT MAY BE ISSUED OR NOT ?","RECOMENDED TO COLLECT RECEIPT FROM AAO AT BLOCK LEVEL ON PURCHAGE OF FERTILISER","ODISHA","JAJAPUR","DAHRMASALA                                        ","2014-08-02 09:19:39.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL","12MM RAINFALL (03.08.2014)","ODISHA","JAJAPUR","RASULPUR                                          ","2014-08-02 10:02:00.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL","12 MM RAINFALL (03.08.2014)","ODISHA","JAJAPUR","RASULPUR                                          ","2014-08-02 10:08:50.000"
"","AGRICULTURE","Others","Others","","TNAU WEBSIDE ADDRESH","http://agritech.tnau.ac.in","ODISHA","JAJAPUR","RASULPUR                                          ","2014-08-02 10:16:22.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","package of practices of rice fields.","details given.","ODISHA","JAJAPUR","DAHRMASALA                                        ","2014-08-02 11:41:34.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER FORCAST REPORT OF JAJPUR DIST","RAINFALL ON AUG 3 12MM,AUG 4 4MM,AUG 5 12MM Rainfall (mm)","ODISHA","JAJAPUR","BINJHARPUR                                        ","2014-08-02 11:45:22.000"
"","AGRICULTURE","Others","Others","Cultural Practices","WANTING SMS FROM KISSAN CALL CENTER OF DIFFERENT CROPS","RECOMENDED TO GIVE SMS IN YOUR NUMBER","ODISHA","JAJAPUR","DAHRMASALA                                        ","2014-08-02 12:31:15.000"
"","HORTICULTURE","Vegetables","Mushroom","	Plant Protection	","MUSHROOM CULTIVATION","MUSHROOM CULTIVATION--- DETAIL PACKAGE OF PRACTICE EXPLAINED","ODISHA","JAJAPUR","DAHRMASALA                                        ","2014-08-02 13:34:25.000"
"","HORTICULTURE","Fruits","Orange","Cultural Practices","immature fruit drop","RECOMMENDED SPRAY PLANOFIX 1ML/5LITRES OF WATER","ODISHA","JAJAPUR","BADCHANA                                          ","2014-08-02 14:15:08.000"
"","AGRICULTURE","Others","Others","Credit","credit/subsidy..","contact to AAO at block level to get more information releated credit and subsidy.","ODISHA","JAJAPUR","RASULPUR                                          ","2014-08-02 14:29:45.000"
"","AGRICULTURE","Others","Others","Government Schemes","GOVT SUBSIDY FOR LINE SOWING & SRI METHOD","RECOMMENDED TO CONTACT BLOCK ASST. AGRICULTURE OFFICE FOR BETTER INFORMATION","ODISHA","JAJAPUR","RASULPUR                                          ","2014-08-02 14:32:28.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","IRRIGATION SHOULDE BE GIVEN IN SRI METHOD(PADDY)","RECOMMENDED PROPER METHOD OF SRI CULTIVATION","ODISHA","JAJAPUR","JAJPUR                                            ","2014-08-02 14:56:48.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL DATA","12MM RAINFALL ON 3RD AUGUST","ODISHA","JAJAPUR","BADCHANA                                          ","2014-08-02 16:05:30.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","12 MM RAINFALL IS THERE ON 2 ND AUGUST 2014.","ODISHA","JAJAPUR","BINJHARPUR                                        ","2014-08-02 16:06:37.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","PLANTING SPACE OF PADDY","PLANTING SPACE OF PADDY: 20 CM x 10 CM.","ODISHA","JAJAPUR","BINJHARPUR                                        ","2014-08-02 16:27:03.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Fertilizer Use and Availability","MOLYBDENUM DEFICIENCY","RECOMMENDED SPRAY AMONIUM MOLYBDATE 1GM/1LITRE OF WATER","ODISHA","JAJAPUR","JAJPUR                                            ","2014-08-02 16:50:06.000"
"","HORTICULTURE","Vegetables","ARUM ","Fertilizer Use and Availability","FERTILISER DOSE","N:P:K=12:24:24KG/ACRE","ODISHA","JAJAPUR","BADCHANA                                          ","2014-08-02 16:53:38.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER REPORT OF JAJPUR DIST","RAINFALL FOR THE MONTH OF AUG 3 12MM,AUG 4 4MM,AUG 5 12MM Rainfall (mm)","ODISHA","JAJAPUR","BINJHARPUR                                        ","2014-08-02 18:12:20.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","SHOOT BORER IN BRINJAL","RECOMMENDED SPRAY CALDAN@2 GM /LIT","ODISHA","JAJAPUR","KOREI                                             ","2014-08-02 18:25:26.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL IN JAJPUR","12 MM IN 03/08 ,4 MM IN 04/08 FROM OUR INFORMATION RAINFALL IN JAJPUR","ODISHA","JAJAPUR","BINJHARPUR                                        ","2014-08-02 18:38:12.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","THRIPS IN OKRA","RECOMMENDED TO SPRAY SPINOSAD 5ML/15 LITER OF WATER","ODISHA","JAJAPUR","KOREI                                             ","2014-08-02 18:59:57.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","FRUIT DROP IN OKRA","PLANOFIX 1ML/5 LITER OF WATER","ODISHA","JAJAPUR","KOREI                                             ","2014-08-02 19:11:10.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL DATA","12 MM RAIN 0N 3/8/14","ODISHA","JAJAPUR","RASULPUR                                          ","2014-08-02 20:19:52.000"
"","AGRICULTURE","Others","Others","Weather","rainfall in jajpur district-","rainfall in jajpur district-3 mm rain may occur on 3rd aug.","ODISHA","JAJAPUR","BADCHANA                                          ","2014-08-03 08:00:13.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL DATA","12MM RAINFALL ON 3RD  AUGUST 2014","ODISHA","JAJAPUR","BINJHARPUR                                        ","2014-08-03 08:16:05.000"
"","AGRICULTURE","Others","Others","Organic Farming","VERMI COMPOST GOVT SUBSIDY","RECOMMENDED TO APPLY BLOCK ASST.AGRICULTURE OFFICE FOR DETAIL INFORMATION","ODISHA","JAJAPUR","DAHRMASALA                                        ","2014-08-03 11:16:09.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL DATA","12MM RAINFALL ON 3RD AUGUST 2014","ODISHA","JAJAPUR","BINJHARPUR                                        ","2014-08-03 13:07:05.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER REPORT","9 MM RAINFALL IS THERE ON 4 TH AUGUST 2014.","ODISHA","JAJAPUR","BINJHARPUR                                        ","2014-08-03 13:50:54.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","leaf curl in bittergourd","recommended for spray imidachloprid-1ml/3lit of water","ODISHA","JAJAPUR","RASULPUR                                          ","2014-08-03 14:42:33.000"
"","HORTICULTURE","Plantation Crops","Coconut","Bio-Pesticides and Bio-Fertilizers","FRUIT DROPS IN COCONUT","FRUIT DROPS IN COCONUT- APPLY COWDUNG 6-7 CARTOONS, DAP-700GM, MOP-600GM, UREA -600GM","ODISHA","JAJAPUR","SUKINDA                                           ","2014-08-03 15:16:17.000"
"","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","TO INCREASE FRUITSET IN RIDGEGOURD","RECOMMENDED SPRAY PLANOFIX@1ML/5 LIT OF WATER","ODISHA","JAJAPUR","DANAGADI                                          ","2014-08-03 18:17:51.000"
"","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","yellowing of leaves in ridge gourd","recommended spray with tatamida 1ml/3ltr of water","ODISHA","JAJAPUR","DANAGADI                                          ","2014-08-03 18:25:26.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","RAINFALL","9,12,03,00,00MM RAINFALL NEXT 5DAYS IN JAJPUR DIST.","ODISHA","JAJAPUR","BINJHARPUR                                        ","2014-08-03 18:26:02.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","LEAF CURL IN BRINJAL","RECOMMENDED FOR SPRAY TRIZOPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF CURL DISESES OF BITTER GOURD","ODISHA","JAJAPUR","RASULPUR                                          ","2014-08-03 18:53:45.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","RECOMMENDED IT WILL RAIN 9MM TOMARROW AS PER IMD REPORT","ODISHA","JAJAPUR","DAHRMASALA                                        ","2014-08-03 19:26:00.000"
"","AGRICULTURE","Others","Others","Weather","weather report","average 5mm rainfall in next 3 days","ODISHA","JAJAPUR","RASULPUR                                          ","2014-08-03 19:28:04.000"
"","AGRICULTURE","Others","Others","Weather","rainfall data","4th august 9mm rainfall","ODISHA","JAJAPUR","RASULPUR                                          ","2014-08-03 19:30:25.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","FERTILIZER DOSE OF PADDY","BASAL DOSE FERTILIZER OF PADDY- APPLY 12K.G PHOSPHOROUS, 12 K.G POTTASIUM, AND 6K.G UREA/ACRE","ODISHA","JAJAPUR","DAHRMASALA                                        ","2014-08-03 19:56:53.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CASE WORM IN PADDY","RECOMMENDED CHLOROPYRIPHOS 2ML/1LITRE OF WATER","ODISHA","JAJAPUR","KOREI                                             ","2014-08-03 20:29:15.000"
"","AGRICULTURE","Others","Others","Weather","weather report","continuous rainfall in next 3days","ODISHA","JAJAPUR","BINJHARPUR                                        ","2014-08-03 21:03:31.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","fertilizer dose in brinjal","apply urea 12kg + 12 kg phosporus and 20kg pattash","ODISHA","JAJAPUR","BADCHANA                                          ","2014-08-03 21:11:54.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","RAINFALL","9,12,03,00,00MM RAINFALL NEXT 5DAYS FROM 4TH AUGUST IN JAJPUR DIST","ODISHA","JAJAPUR","BARI                                              ","2014-08-03 21:58:51.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BACTERIAL WILT IN BRINJAL","RECOMMENDED TO DRENCH SOIL WITH SECTIN 30GM + STREPTOCYCLIN 1.5/15LIT OF WATER TO CONTROL BACTERIAL WILT IN BRINJAL","ODISHA","JAJAPUR","DASARATHAPUR                                      ","2014-08-04 06:10:30.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL FORECAST","9,12 AND 3MM RAINFALL EXPECTED IN NEXT 3DAYS(4 AUGUST ONWARD) IN JAJAPUR DISTRICT","ODISHA","JAJAPUR","BINJHARPUR                                        ","2014-08-04 06:13:36.000"
"","AGRICULTURE","Others","Others","Weather","rain report of jajpur orissa.","there is 9mm rain on 4/8/2014 and 12mm rain on 5/8/2014.","ODISHA","JAJAPUR","BINJHARPUR                                        ","2014-08-04 06:40:32.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","RAINFALL","20,12,03,00,00MM RAINFALL NEXT 5DAYS FROM 4TH AUGUST IN JAJPUR DIST","ODISHA","JAJAPUR","DAHRMASALA                                        ","2014-08-04 07:20:48.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","LEAF CURL IN BITTER GOURD","RECOMMENDED FOR SPRAY ACEPHETE 1GM/ LIT WATER FOR CONTROL OF LEAF CURL DISEASES FOR BITTER GOURD.","ODISHA","JAJAPUR","KOREI                                             ","2014-08-04 07:44:17.000"
"","HORTICULTURE","Vegetables","Bottle Gourd ","Market Information","MARKETING OF BITTER GOURD","RECOMMENDED TO CONTACT MARKETING MANAGER, UDYAN FRESH 9437960645 FOR MARKETING OF BITTER GOURD","ODISHA","JAJAPUR","BADCHANA                                          ","2014-08-04 07:59:40.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","Market Information","MARKETING OF BITTER GOURD","RECOMMENDED TO EXPLORE LOCAL MARKET FOR MARKETING OF BITTER GOURD","ODISHA","JAJAPUR","BADCHANA                                          ","2014-08-04 08:23:06.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","","BITTER GOURD MARKETING","ADVISED TO EXPLORE LOCAL MARKET IN BITTER GOURD","ODISHA","JAJAPUR","BADCHANA                                          ","2014-08-04 08:34:40.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL DATA","9MM RAINFALL ON AUGUST 4,2014","ODISHA","JAJAPUR","BINJHARPUR                                        ","2014-08-04 08:45:46.000"
"","HORTICULTURE","Vegetables","Pointed Gourd","Cultural Practices","WEEDICIDE IN POINTED GOURD","MANUAL WEEDINFG IG RECOMENDED IN POINTED GOURD FIELD","ODISHA","JAJAPUR","JAJPUR                                            ","2014-08-04 09:12:53.000"
"","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","POST EMERGENCE WEEDS CONTROL IN POINTED GOURD","RECOMMENDED FOR MANUAL(HAND) WEEDING FOR POST EMERGENCE WEEDS CONTROL IN POINTED GOURD","ODISHA","JAJAPUR","JAJPUR                                            ","2014-08-04 09:23:41.000"
"","HORTICULTURE","Plantation Crops","Coconut","Cultural Practices","FRUIT DROPS IN COCONUT","FRUIT DROPS IN COCONUT - APPLY NITROGEN 600 GM, DAP-700 GM, MURATE OF POTASH 700 GM, COW DUNG 7 BASKET/ PLANT GIVEN.","ODISHA","JAJAPUR","KOREI                                             ","2014-08-04 09:23:55.000"
"","HORTICULTURE","Vegetables","Pointed Gourd","Field Preparation","WEEDICIDE","MANUAL WEEDING FOR BROAD LEAF WEEDS RECOMENDED FOR POINTED GOURD FIELD","ODISHA","JAJAPUR","JAJPUR                                            ","2014-08-04 09:27:48.000"
"","AGRICULTURE","Others","Others","Government Schemes","GOVERNMENT NEW SCHEMES ON TRAINING FOR FARMERS","APPLY TO BLOCK AGRICULTURE OFFICE .","ODISHA","JAJAPUR","RASULPUR                                          ","2014-08-04 10:35:38.000"
"","AGRICULTURE","Others","Others","Agriculture Mechanization","agricultural mechanisation.","contact to assistant agricultural officer of block office.","ODISHA","JAJAPUR","RASULPUR                                          ","2014-08-04 10:40:31.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL FORECAST","RAINFALL IS 9MM ON 4TH AUGUST 2014","ODISHA","JAJAPUR","BINJHARPUR                                        ","2014-08-04 10:42:48.000"
"","HORTICULTURE","Vegetables","Others","Government Schemes","INSTALLATION OF POWER SPRAYER FOR COMMERCIAL VEGETABLE FARM","RECOMMENDED TO CONTACT K.S.K/DAO, JAJPUR 06728-222056 FOR PURCHASE OF AGRI EQUIPMENTS ON GOVT. SUBSIDY","ODISHA","JAJAPUR","RASULPUR                                          ","2014-08-04 11:03:29.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","flood covers the paddy field","drain the excess water from field","ODISHA","JAJAPUR","BARI                                              ","2014-08-04 11:06:42.000"
"","AGRICULTURE","Others","Others","Agriculture Mechanization","buying of paddy transplanter","recommended  0674-6535353 number for buying any agricultural product","ODISHA","JAJAPUR","DAHRMASALA                                        ","2014-08-04 12:05:34.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","RECOMMENDED IT WILL RAIN 9MM TOMARROW AS PER IMD REPORT","ODISHA","JAJAPUR","RASULPUR                                          ","2014-08-04 16:02:32.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","can paddy be sown now","recomended to sow MTU-1010 NOW.","ODISHA","JAJAPUR","BARI                                              ","2014-08-04 17:46:59.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FRUIT AND SHOOT BORER IN BRINJAL.","FRUIT AND SHOOT BORER IN BRINJAL-SPRAY TRIAZOPHOS 2.5ML/LT OF WATER.","ODISHA","JAJAPUR","JAJPUR                                            ","2014-08-04 17:48:31.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FRUIT AND SHOOT BORER IN BRINJAL","FRUIT AND SHOOT BORER IN BRINJAL-SPRAY TRIAZOPHOS 2.5ML/LT OF WATER.","ODISHA","JAJAPUR","JAJPUR                                            ","2014-08-04 17:52:13.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER APPLICATION IN RICE.","FERTILIZER APPLICATION IN RICE.-APPLY 12 KG PHOSPHOROUS AND POTASH ALONE WITH 6 KG NITROGEN PER ACRE.","ODISHA","JAJAPUR","DASARATHAPUR                                      ","2014-08-04 18:19:56.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","IRRIGATION OF RICE","RECOMMENDED DRAIN OUT EXTRA WATER","ODISHA","JAJAPUR","RASULPUR                                          ","2014-08-04 18:57:19.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL DATA","9  MM RAIN ON 5/8/14","ODISHA","JAJAPUR","RASULPUR                                          ","2014-08-04 19:05:52.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL FORECAST","9,0,0,4 AND 3MM RAINFALL EXPECTED IN NEXT FIVE DAYS(5 AUGUST ONWARD) IN JAJPUR DISTRICT","ODISHA","JAJAPUR","BINJHARPUR                                        ","2014-08-04 19:36:52.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","FRUIT BORER","RECOMMENDED SPINOSAD 1ML/3LITRES OF WATER","ODISHA","JAJAPUR","RASULPUR                                          ","2014-08-04 20:17:23.000"
"","AGRICULTURE","Others","Others","Weather","rainfall data","NONAVAILABILITY OF WEATHER DATA","ODISHA","JAJAPUR","BINJHARPUR                                        ","2014-08-05 07:27:59.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL DATA AT JAJAPUR","RAINFALL DATA AT JAJAPUR--5 AUGUST-9MM  6,7 AUGUST-NIL","ODISHA","JAJAPUR","BINJHARPUR                                        ","2014-08-05 09:11:18.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","RAINFALL","9,0,0,3,4 MM RAINFALL NEXT 5DAYS FROM 5TH AUGUST IN JAJPUR DIST","ODISHA","JAJAPUR","RASULPUR                                          ","2014-08-05 09:11:35.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL DATA","10 MM RAIN ON 5/8/14","ODISHA","JAJAPUR","JAJPUR                                            ","2014-08-05 10:37:40.000"
"","AGRICULTURE","Others","Others","Weather","rainfall data","3mm rainfall on 6th august","ODISHA","JAJAPUR","JAJPUR                                            ","2014-08-05 10:38:09.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER REPORT","3 MM RAINFALL IS THERE ON 5 TH AUGUST 2014.","ODISHA","JAJAPUR","JAJPUR                                            ","2014-08-05 10:47:13.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL","3 MM RAINFALL (03.08.2014)","ODISHA","JAJAPUR","JAJPUR                                            ","2014-08-05 11:43:25.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER REPORT","3 MM RAINFALL IS THERE ON 5 TH AUG 2014.","ODISHA","JAJAPUR","JAJPUR                                            ","2014-08-05 12:21:22.000"
