"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","recommended chloropyriphos @ 2ml/litre water","ODISHA","KHORDHA","KHORDHA                                           ","2014-09-15 20:10:16.417"
"RABI","HORTICULTURE","Fruits","Orange","Cultural Practices","FLOWER DROP","PLANOFIX 1ML/5LITRES OF WATER","ODISHA","KHORDHA","JATNI                                             ","2014-09-16 18:53:48.223"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER","CHLOROPYRIPHOS 400ML/ACRE","ODISHA","KHORDHA","TANGI                                             ","2014-09-17 13:54:22.287"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weed infestation in paddy","recommended almix @ 8gm/acre","ODISHA","KHORDHA","KHORDHA                                           ","2014-09-17 17:38:34.363"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","APPLICATION OF POTASH","25KG MOP/ACRE","ODISHA","KHORDHA","KHORDHA                                           ","2014-09-18 15:06:21.557"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf turn red in paddy","recommended ZINC EDTA @ 4gm/litre water","ODISHA","KHORDHA","BALIPATNA                                         ","2014-09-18 16:56:44.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf turn red in paddy","recommended Zinc EDTA @ 4gm/litre water","ODISHA","KHORDHA","JATNI                                             ","2014-09-18 17:05:31.167"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","recommended chloropyriphos @ 2ml/litre water","ODISHA","KHORDHA","KHORDHA                                           ","2014-09-18 19:51:13.790"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PADDY STEM BORER","RECOMMENDED TO SPRAY CHLOROPYRIPHOS 20%EC @ 2.5ML/LIT OF WATER","ODISHA","KHORDHA","BANAPUR                                           ","2014-09-19 10:19:25.873"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT OF KHORDA DIST","RAINFALL DATA FROM 20-30MM,SEPT 21-48MM,SEPT 22-29MM Rainfall (mm)","ODISHA","KHORDHA","BHUBANESWAR                                       ","2014-09-20 09:01:56.850"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN PADDY","RECOMMENDED FOR SPRAY 2ML/ LIT WATER FOR CONTROL OF STEM BORER IN PADDY.","ODISHA","KHORDHA","BOLAGARH                                          ","2014-09-21 08:18:08.277"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","REQUIRE OF MOP & UREA","UREA 16KG,MOP 10KG/ACRE","ODISHA","KHORDHA","BOLAGARH                                          ","2014-09-22 15:49:47.433"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF STEM BORER IN PADDY.","ODISHA","KHORDHA","BANAPUR                                           ","2014-09-24 08:37:14.640"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","EAR HEAD BUG","DDVP 1ML/1LITRE OF WATER","ODISHA","KHORDHA","BOLAGARH                                          ","2014-09-24 20:56:59.967"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","SUCKING PEST IN BRINJAL","RECOMMENDED FOR SPRAY TATAMIDA 1ML/ 3 LIT WATER FOR CONTROL OF SUCKING PEST IN BRINJAL.","ODISHA","KHORDHA","BALIPATNA                                         ","2014-09-25 11:18:27.123"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILISER FOR SPRAY","MULTI K 5GM/1LITRE OF WATER","ODISHA","KHORDHA","BEGUNIA                                           ","2014-09-25 15:15:12.817"
"RABI","HORTICULTURE","Vegetables","Potato","Market Information","AVAILABILITY OF SUBSIDY SEEDS","CONTACT AHO OF YOUR BLOCK","ODISHA","KHORDHA","BANAPUR                                           ","2014-09-25 17:47:26.017"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CATERPILLAR","CHLOROPYRIPHOS 400ML/ACRE","ODISHA","KHORDHA","BANAPUR                                           ","2014-09-25 19:25:04.197"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","LOWER LEAF ROT","CONTACT KVK,PH NO 9437205743","ODISHA","KHORDHA","TANGI                                             ","2014-09-25 21:14:32.257"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","DUG WELL","CONTACT DAO OFFICE","ODISHA","KHORDHA","BOLAGARH                                          ","2014-09-25 21:38:00.600"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","THIRD DOSE OF PADDY","RECOMMENDED TO APPLY 15 - 16 KG UREA PER ACRE.","ODISHA","KHORDHA","KHORDHA                                           ","2014-09-26 16:43:09.407"
"RABI","HORTICULTURE","Fruits","Papaya","Cultural Practices","VARIETIES","RED LADY,SINTA,PUSA MAJESTIC.","ODISHA","KHORDHA","BOLAGARH                                          ","2014-09-26 20:13:14.170"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","AVAILABILITY OF UREA","CONTACT DAO OFFICE","ODISHA","KHORDHA","BANAPUR                                           ","2014-09-27 17:34:54.023"
"RABI","AGRICULTURE","Others","Others","Government Schemes","REGARDING JOB","CONTACT IKSL,RASULGARH","ODISHA","KHORDHA","BHUBANESWAR                                       ","2014-09-27 19:54:58.967"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","LEAF CATTER PILLAR IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF CATTER PILLAR IN PADDY.","ODISHA","KHORDHA","TANGI                                             ","2014-09-28 06:44:04.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","AVAILABILITY OF UREA","CONTACT AAO OF YOUR BLOCK","ODISHA","KHORDHA","BHUBANESWAR                                       ","2014-09-28 14:37:28.193"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILISER FOR SPRAY","POLY FEED 5GM/1LITRE OF WATER","ODISHA","KHORDHA","BEGUNIA                                           ","2014-09-28 17:56:39.543"
"RABI","AGRICULTURE","Others","Others","Government Schemes","LOAN","CONTACT NEAREST BANK","ODISHA","KHORDHA","KHORDHA                                           ","2014-09-28 18:03:34.253"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","LEAF CATTER PILLAR  IN LEMON","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF CATTER PILLAR IN LEMON.","ODISHA","KHORDHA","BEGUNIA                                           ","2014-09-29 06:52:49.710"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","AVAILABILITY OF FERTILISER","CONTACT AAO OF YOUR BLOCK","ODISHA","KHORDHA","BOLAGARH                                          ","2014-09-29 17:58:10.853"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","MITES","IMIDACLOPRID 1ML/3LITRES OF WATER","ODISHA","KHORDHA","BHUBANESWAR                                       ","2014-09-30 16:39:31.183"
"RABI","AGRICULTURE","Others","Others","Government Schemes","REGARDING KISAN CREDIT CARD","CONTACT COOPERATIVE SOCIETY","ODISHA","KHORDHA","BHUBANESWAR                                       ","2014-09-30 18:49:57.047"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","THERE IS NO RAIN WITHIN 24HOURS","ODISHA","KHORDHA","BALIPATNA                                         ","2014-09-30 19:28:40.623"
"KHARIF","ANIMAL HUSBANDRY","Avian","Flying Duck","Market Information","POULTARY FARMING","CONTACT VET.OFFICER, BOLAGARH","ODISHA","KHORDHA","BOLAGARH                                          ","2014-09-30 20:21:24.827"
"KHARIF","HORTICULTURE","Vegetables","Spine Gourd","	Plant Protection	","SPINE GOURD CULTIVATION","DETAIL PACKAGE OF PRACTICE EXPLAINED ABOUT IN SPINE GOURD CULTIVATION.","ODISHA","KHORDHA","BHUBANESWAR                                       ","2014-09-30 21:06:22.617"
