"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","about goat husbanday","Bihar agriculture contact mobile number---18003456455","BIHAR","BHAGALPUR","RANGRACHOWK                                       ","2014-08-04 07:23:07.000"
"","AGRICULTURE","Others","Others","","WEATHER INFORMATION","Mostly cloudy with a couple of showers and a thunderstorm","BIHAR","BHAGALPUR","RANGRACHOWK                                       ","2014-08-04 07:30:28.000"
"","AGRICULTURE","Others","Others","","WEATHER INFORMATION","cloudy weather in your area but chance of rain","BIHAR","BHAGALPUR","RANGRACHOWK                                       ","2014-08-04 07:31:20.000"
"","AGRICULTURE","Others","Others","","WEATHER INFORMATION","Mostly cloudy with a couple of showers and a thunderstorm","BIHAR","BHAGALPUR","RANGRACHOWK                                       ","2014-08-04 07:32:01.000"
"","AGRICULTURE","Others","Others","","SOIL TEST","??? ??? ??? ?? ?? ?? ???? ?? SAMPLE  ???? ?? ??? ?? ??? ?? ??-?? ??? ?? V ??? ?? ??? ??? ??, ? CM ??? ?? ???? ?? ?? ???? ????? ??? ???? ?? ?? ???? ??? ???? ?? ??? ???? ?? ???? ??, ??? ????? ??? ???? ???? -????? ?? ?? ??? ?? ??? ?? ?? ?? ??? ?? ????? ?? ??  ?????? ??? ?????????  ?????? ?? ?? ??? ????? ???? ?? ?? ???? |  ???? ??? ???? ??, ??? ??? ??? ???? ???? ???? ?? ??? ??? ??  ?? ????? ???????  ????? ???? ??? ?? ?? ???? ?????? ???? ??? ??? ??? ?? |","BIHAR","BHAGALPUR","RANGRACHOWK                                       ","2014-08-04 07:33:42.000"
"RABI","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Water Management	","infungal problem","Spray mencozeb @ 2gm/lit of water","BIHAR","BHAGALPUR","BIHPUR                                            ","2014-08-04 08:17:36.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","IMPACTION ?","Powder Mgso4+Nacl- 500g+500g (p.o.) with 2 lit. of water.
            Inj Ringers Lactate – 5lit.i/v
            Inj Avil-10ml i/m
            Inj Neostigmine  -    5-10ml i/m","BIHAR","BHAGALPUR","BIHPUR                                            ","2014-08-04 08:21:17.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","fungal problem","•	 SPRAY COPPEROXYCLORIDE @ 2ML IN 1 LITRE + STEPTOCYCLENE @1 ML IN 15 LITRE OF LITRE OF WATER","BIHAR","BHAGALPUR","BIHPUR                                            ","2014-08-04 08:22:57.000"
"RABI","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","Training and Exposure Visits","Good variety of papaya","Good variety of papaya","BIHAR","BHAGALPUR","BIHPUR                                            ","2014-08-04 08:24:10.000"
"JAYAD","HORTICULTURE","Vegetables","Potato","Spices and Condiment Crops","•	VARIETY OF RADISH- PUSA CHETKI, PUSA DESI, PUSA HIMANI, PUSA RESMI, JAPANI SAFED","•	VARIETY OF RADISH- PUSA CHETKI, PUSA DESI, PUSA HIMANI, PUSA RESMI, JAPANI SAFED","BIHAR","BHAGALPUR","BIHPUR                                            ","2014-08-04 08:25:06.000"
"RABI","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","Storage","•	Best variety of bitter guard- pusa do mausami, pusa vesesh","•	Best variety of bitter guard- pusa do mausami, pusa vesesh","BIHAR","BHAGALPUR","BIHPUR                                            ","2014-08-04 08:25:44.000"
"","AGRICULTURE","Others","Others","","WEATHER INFORMATION","Mostly cloudy with a couple of showers and a thunderstorm","BIHAR","BHAGALPUR","GOPALPUR                                          ","2014-08-04 08:28:21.000"
"","AGRICULTURE","Others","Others","Weather","weather information ?","Cloudy weather in your area but no chance of rain","BIHAR","BHAGALPUR","COLGONG                                           ","2014-08-04 08:42:01.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","Cloudy weather in your area but no chance of heavy rain, light rain may be possibility.","BIHAR","BHAGALPUR","PIRPAINTI                                         ","2014-08-04 14:49:41.000"
"","HORTICULTURE","Vegetables","Brinjal","","Stem Borer disease in Maize","Spray Deltamethrin (0.0001%) @ 2ml/lit of water.","BIHAR","BHAGALPUR","PIRPAINTI                                         ","2014-08-04 14:51:06.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","cloudy weather in your area but chance of rain","BIHAR","BHAGALPUR","PIRPAINTI                                         ","2014-08-04 14:53:04.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect problem","Spray cloropyriphos @ 1 ml in 1 litre of water","BIHAR","BHAGALPUR","PIRPAINTI                                         ","2014-08-04 14:55:40.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather information","Very low Cloudy weather in your area but no chance of rain","BIHAR","BHAGALPUR","PIRPAINTI                                         ","2014-08-04 15:06:41.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","cloudy weather in your area and chance of rain","BIHAR","BHAGALPUR","PIRPAINTI                                         ","2014-08-04 17:59:15.000"
"","AGRICULTURE","Others","Others","","registration id","BIH_9657709","BIHAR","BHAGALPUR","PIRPAINTI                                         ","2014-08-04 18:00:19.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Leaf curl","Spray systemic insecticides like methyl demeton or  dimethoate @ 2 ml/lit.","BIHAR","BHAGALPUR","GORADIH                                           ","2014-08-05 07:27:15.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Tomato spotted wilt disease","Carbofuran 3 G @ 33 kg/ha in nursery at sowing and second application @ 40 kg /ha on 10 days after transplanting in main field and 3 sprays of phosalone 35 EC @ 1.5 ml/lit @ 25, 40, 55 days after transplanting.","BIHAR","BHAGALPUR","GORADIH                                           ","2014-08-05 07:29:11.000"
"","AGRICULTURE","Others","Others","","weather information","Mostly cloudy with a shower or thunderstorm around","BIHAR","BHAGALPUR","PIRPAINTI                                         ","2014-08-05 07:38:58.000"
"","AGRICULTURE","Others","Others","","weather information","Mostly cloudy with a shower or thunderstorm around","BIHAR","BHAGALPUR","PIRPAINTI                                         ","2014-08-05 07:39:48.000"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","fruit dropping","spray planofix 2 1 ml./4.5 lt. of water,.","BIHAR","BHAGALPUR","GORADIH                                           ","2014-08-05 07:56:48.000"
"","AGRICULTURE","Others","Others","","weather information","Occasional rain and a thunderstorm in the morning; otherwise, mostly cloudy","BIHAR","BHAGALPUR","PIRPAINTI                                         ","2014-08-06 07:46:44.000"
"","HORTICULTURE","Vegetables","Brinjal","","yellowing of leaves","Spray COPPER OXICHLORIDE @ 2g/lit of water","BIHAR","BHAGALPUR","BIHPUR                                            ","2014-08-06 08:41:20.000"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","FERTILIZER APPLICATION IN TOMATO","Basal dose : FYM 25 t/ha, NPK 75:100:50 kg / ha 
                     Borax 10 kg and Zinc sulphate 50 kg / ha 
 Top dressing : 75 kg N/ha on 30th day of planting or during earthing up. 
Hybrids 
 Basal dose : FYM 25 t/ha, NPK 50:250:100 kg/ha 
                     Borax 10 kg and Zinc sulphate 50 kg/ha 
 Top dressing : N and K each 150 kg/ha in 3 equal splits at 30, 45 and 60 days after planting.","BIHAR","BHAGALPUR","GORADIH                                           ","2014-08-06 09:40:57.000"
"","HORTICULTURE","Vegetables","Cauliflower","","Best variety of cauliflower","-kuari, patna aril, pusa ketki, pusa dipali, patna","BIHAR","BHAGALPUR","KHARIK                                            ","2014-08-06 09:47:02.000"
"RABI","HORTICULTURE","Fruits","Almond","Bio-Pesticides and Bio-Fertilizers","Insect problem","Spray methyl demeton or dimethoate @ 1 ml in water","BIHAR","BHAGALPUR","GORADIH                                           ","2014-08-06 18:45:36.000"
"JAYAD","HORTICULTURE","Flowers","Carnation","Fertilizer Use and Availability","Insect problem","Spray malathion @ 2 gram in 1 litre of water","BIHAR","BHAGALPUR","GORADIH                                           ","2014-08-06 18:47:55.000"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Bio-Pesticides and Bio-Fertilizers","Thrips problem in mung","Spray metasistox @ 1.5 ml in 1 litre of water","BIHAR","BHAGALPUR","GORADIH                                           ","2014-08-06 18:48:32.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Field Preparation","Seed rate","Varieties : 300-350 g / ha 
              Hybrids : 100-150 g / ha","BIHAR","BHAGALPUR","GORADIH                                           ","2014-08-07 06:30:49.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","Weed control","Apply Pendimethalin 1.0 kg a.i. / ha or Fluchloralin 1.0 kg a.i / ha as pre-emergence herbicide, followed by hand weeding once at 30 days after planting.","BIHAR","BHAGALPUR","NATHNAGAR                                         ","2014-08-07 07:32:22.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","fertilizer dose in paddy","urea 261 kg., ssp 375 kg., mop 67 kg., zinc 20-25 kg./hact.","BIHAR","BHAGALPUR","BIHPUR                                            ","2014-08-07 12:33:12.000"
"RABI","AGRICULTURE","Oilseeds","Mustard","Agriculture Mechanization","yellowing of leaf","Spray mancozeb @ 2 gram in 1 liter of water","BIHAR","BHAGALPUR","KHARIK                                            ","2014-08-07 18:11:37.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Fertilizer Use and Availability","Application of Fertilizers","Varieties
 Basal dose FYM @ 25 t/ha, N @ 20 kg, P @ 50 kg and K @ 30 kg/ha as basal and 20 kg N/ha at 30 days after sowing. 

Hybrids
 Basal dose FYM @ 40 t / ha, N @ 100 kg, P @ 100 kg and K @ 100 kg/ha as basal and 100 kg N / ha 30 at days after sowing.","BIHAR","BHAGALPUR","GORADIH                                           ","2014-08-08 06:45:46.000"
"","AGRICULTURE","Millets","Maize (Makka)","","INSECT IN MAIZE.","GIVE FURADON-4-6DANA/GAVA OF MAIZE.","BIHAR","BHAGALPUR","JAGDISHPUR                                        ","2014-08-08 08:37:19.000"
"","AGRICULTURE","Others","Others","Weather","weather information","there is  chance of rain in your in next 2 to 3 days","BIHAR","BHAGALPUR","COLGONG                                           ","2014-08-08 19:29:02.000"
"","AGRICULTURE","Others","Others","Weather","weather","A couple of showers and a heavy thunderstorm; mostly cloudy","BIHAR","BHAGALPUR","RANGRACHOWK                                       ","2014-08-08 19:51:57.000"
"","AGRICULTURE","Others","Others","","Weather information","Today and Tomorrow There is a chance of rain in your area","BIHAR","BHAGALPUR","BIHPUR                                            ","2014-08-09 06:39:27.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","yellowing of seedling","spray saaf @ 2 gram / liter of water","BIHAR","BHAGALPUR","BIHPUR                                            ","2014-08-09 06:41:49.000"
"","AGRICULTURE","Millets","Maize (Makka)","","Good variety of maize","Good variety of maize- saktiman 1-4, ganga-11, suan, devki, rajendra maka 1","BIHAR","BHAGALPUR","BIHPUR                                            ","2014-08-09 06:43:39.000"
"","HORTICULTURE","Fruits","Mango","","Delay in growth OF mango tree?","vermicompost-30kg,Andi ki khali-2kg,MOP-250GM,SSP-250GM,UREA-1KG,THYMATE-50GM.","BIHAR","BHAGALPUR","PIRPAINTI                                         ","2014-08-09 08:58:10.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","fertilizer dose in paddy","fertilizer dose in paddy -urea 261 kg., ssp 375 kg., mop 67 kg., zinc 20-25 kg./hact","BIHAR","BHAGALPUR","BIHPUR                                            ","2014-08-09 09:57:45.000"
"","AGRICULTURE","Others","Others","","Weather information","Today and Tomorrow There is a chance of rain in your area","BIHAR","BHAGALPUR","COLGONG                                           ","2014-08-09 10:04:40.000"
"","HORTICULTURE","Vegetables","Cauliflower","","ROTTING OF CAULIFLOWER.","SPRAY SAAF-2GM/LIT OF WATER.","BIHAR","BHAGALPUR","SHAHKUND                                          ","2014-08-09 10:33:01.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Cultural Practices","Weed control","Apply Pendimethalin 1.0 kg a.i./ha or Fluchloralin 1.0 kg a.i / ha as pre-emergence herbicide, followed by hand weeding once at 30 days after planting.","BIHAR","BHAGALPUR","GORADIH                                           ","2014-08-09 15:42:38.000"
"","","","","","","","BIHAR","BHAGALPUR","GORADIH                                           ","2014-08-09 17:18:38.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Little Leaf","spray Methyl demeton 30 EC @ 1.0 ml/lit","BIHAR","BHAGALPUR","GORADIH                                           ","2014-08-09 19:49:03.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect control","spray profenophose @ 1.5ml/liter water","BIHAR","BHAGALPUR","PIRPAINTI                                         ","2014-08-09 20:11:03.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Serpentine leaf miner","Spray Neem Seed Kernel Extract 5 %.","BIHAR","BHAGALPUR","PIRPAINTI                                         ","2014-08-10 07:16:41.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Insect problem","Spray metasistox @1ml/liter water","BIHAR","BHAGALPUR","SONHAULA                                          ","2014-08-10 12:31:33.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Shoot & fruit borer","Quinalphos 25 % EC
 1.5 ml/lit.
 
Thiodicarb 75 % WP
 2.0 g/lit.","BIHAR","BHAGALPUR","KHARIK                                            ","2014-08-10 13:46:50.000"
"","AGRICULTURE","Others","Others","Weather","weather","Max UV Index: N/A
Thunderstorms: 42%
Precipitation: 4 mm
Rain: 4 mm
Snow: 0 CM","BIHAR","BHAGALPUR","SHAHKUND                                          ","2014-08-10 14:55:19.000"
"","AGRICULTURE","Others","Others","","weather information ?","Cloudy weather in your area and chance of rain.","BIHAR","BHAGALPUR","PIRPAINTI                                         ","2014-08-10 17:21:47.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Fruit borers","Phosalone 35 % EC
 
1.5 ml /lit
 

Pyridalyl 10 % EC
 
1.0  ml/lit","BIHAR","BHAGALPUR","GORADIH                                           ","2014-08-11 08:01:37.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","","Seed treatment","Treat the seeds with Trichoderma viride @ 4 g / kg or Pseudomonas fluorescens @ 10 g / kg of seed. Treat the seeds with Azospirillum @ 40 g / 400 g of seeds using rice gruel as adhesive. Irrigate with rose can. In raised nursery beds, sow the seeds in lines at 10 cm apart and cover with sand. Transplant the seedlings 30 – 35 days after sowing at 60 cm apart in the ridges.","BIHAR","BHAGALPUR","NARAYANPUR                                        ","2014-08-11 08:16:33.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","stem borer in brinjal","spray cypermethrin@ 1ml/ 3 liter of water","BIHAR","BHAGALPUR","COLGONG                                           ","2014-08-11 08:23:56.000"
"","AGRICULTURE","Others","Others","","weather information?","Cloudy weather in your area but no chance of rain","BIHAR","BHAGALPUR","SULTANGANJ                                        ","2014-08-11 10:08:14.000"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER USE IN PADDY-","FERTILIZER USE IN PADDY-NPK-120, 60, 40 KG /HA","BIHAR","BHAGALPUR","SHAHKUND                                          ","2014-08-19 18:32:28.400"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Very low Cloudy weather in your area but no chance of rain","BIHAR","BHAGALPUR","COLGONG                                           ","2014-08-20 07:59:07.880"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect problem-","insect problem-Spray cloropyriphos @ 2 ml in 1 litre of water","BIHAR","BHAGALPUR","PIRPAINTI                                         ","2014-08-21 06:37:54.267"
"KHARIF","HORTICULTURE","Fruits","Guava","Nutrient Management","BLACK SPOT ON GUAVA LEAF.","SPRAY COPPEROXYCHLORIDE-2.5GM/LIT OF WATER.","BIHAR","BHAGALPUR","GORADIH                                           ","2014-08-21 07:22:14.227"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","Cloudy weather in your area and chance of rain.","BIHAR","BHAGALPUR","GORADIH                                           ","2014-08-21 07:41:12.687"
"KHARIF","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","FERTILIZER DOSES IN MANGO","FERTILIZER DOSES IN MANGO FYM 30-35 KG., N.P.K @ 1:1:1.5 KG./PLANT.","BIHAR","BHAGALPUR","PIRPAINTI                                         ","2014-08-21 08:27:37.933"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","insect problem","SPRAY MALATHION 50 EC @ 1 ML/ LITRE OF WATER.","BIHAR","BHAGALPUR","KHARIK                                            ","2014-08-22 18:01:24.140"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","insect problem","Spray triazophos @ 2ml in 1 litre of water","BIHAR","BHAGALPUR","KHARIK                                            ","2014-08-23 11:04:04.257"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","potato variety","Kufri Jyoti, Kufri Muthu, Kufri Swarna, Kufri Thangam, Kufri Malar, Kufri Soga and Kufri Giriraj","BIHAR","BHAGALPUR","GORADIH                                           ","2014-08-23 16:09:44.407"
"KHARIF","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","leaf spot","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","BHAGALPUR","COLGONG                                           ","2014-08-24 13:58:24.657"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Soil Health Card","WEED MANAGEMENT IN PADDY","spray nomini gold 1ml/3liter of water","BIHAR","BHAGALPUR","SULTANGANJ                                        ","2014-08-24 15:32:04.123"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Cultural Practices","Season of sowing","May - June and November – December","BIHAR","BHAGALPUR","SABOUR                                            ","2014-08-25 06:59:29.900"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","wilting","spray copper oxy chloride 2 gram /litre of water","BIHAR","BHAGALPUR","COLGONG                                           ","2014-08-25 10:13:34.807"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect infestation","Spray triazophos @ 2ml in 1 litre of water","BIHAR","BHAGALPUR","NARAYANPUR                                        ","2014-08-25 12:21:37.837"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect infestation","Spray imidachloprid @ 1ml/3lit of water","BIHAR","BHAGALPUR","NARAYANPUR                                        ","2014-08-25 12:54:46.260"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Rotting problem","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","BHAGALPUR","GOPALPUR                                          ","2014-08-26 07:09:19.160"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Cloudy weather in your area & little chance of rain","BIHAR","BHAGALPUR","KHARIK                                            ","2014-08-26 08:37:04.760"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","Delay in growth","Spray boomflower @ 2 ml in 1 litre of water","BIHAR","BHAGALPUR","JAGDISHPUR                                        ","2014-08-26 09:10:32.387"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INSECT PROBLEM IN PADDY","Spray cloropyriphos @ 2 ml in 1 litre of water","BIHAR","BHAGALPUR","GOPALPUR                                          ","2014-08-26 13:10:59.557"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","fruit cracking","Spray Borex @ 2ml/lit of water","BIHAR","BHAGALPUR","KHARIK                                            ","2014-08-27 14:14:44.297"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","about nutrient management of paddy crops","spray dhanzyme gold @ 7.5 to 10 kg/acre","BIHAR","BHAGALPUR","SHAHKUND                                          ","2014-08-27 21:34:22.623"
