"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Others","Others","","weather information","N

E

S

W
  E 6 km/h 
Gusts: 13 km/h 

Mostly cloudy with a couple of showers and a thunderstorm","BIHAR","SARAN","BANIAPUR                                          ","2014-08-03 10:32:15.000"
"","AGRICULTURE","Others","Others","","weather","today rainfall","BIHAR","SARAN","PARSA                                             ","2014-08-03 19:13:22.000"
"","HORTICULTURE","Vegetables","Brinjal","","yellowing of leaves","Spray mencozeb @ 2gm/lit of water","BIHAR","SARAN","PARSA                                             ","2014-08-03 21:13:13.000"
"","HORTICULTURE","Vegetables","Chillies","","Delay in growth","Spray boomflower @ 2 ml in 1 litre of water","BIHAR","SARAN","PARSA                                             ","2014-08-03 21:13:50.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Whitefly","Dimethoate 30 % EC
 
1.0  ml/lit.
 

Malathion 50 % EC
 
1.5 ml/ lit.","BIHAR","SARAN","ISUAPUR                                           ","2014-08-04 07:52:58.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","WEED CONTROL IN PADDY","SPRAY NOMONIGOLD @ 1 ML./2 LT. OF WATER.","BIHAR","SARAN","NAGRA                                             ","2014-08-04 10:04:20.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weed control in paddy","spray pyrogosulphuron 1 g/2 lt. water","BIHAR","SARAN","AMNOUR                                            ","2014-08-04 10:15:29.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weedicide","pendimethlin 2 ml/litre","BIHAR","SARAN","TARAIYA                                           ","2014-08-04 17:47:21.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weed problem in paddy","Spray butachlor @ 3ml/lit of water","BIHAR","SARAN","TARAIYA                                           ","2014-08-04 20:51:58.000"
"","HORTICULTURE","Fruits","Jack Fruit","","yellowing of leaves","Spray mencozeb @ 2gm/lit of water","BIHAR","SARAN","PARSA                                             ","2014-08-04 21:42:27.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","","Variety of mung","Variety of mung- pusa vishal, smart, sona","BIHAR","SARAN","PARSA                                             ","2014-08-04 21:43:41.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","variety of bhindi","variety of bhindi-arka abhay, arka anamika, bersha uphar, okra-4","BIHAR","SARAN","PARSA                                             ","2014-08-04 21:44:25.000"
"","AGRICULTURE","Others","Others","","about weather in saran","Aug 5
A couple of thunderstorms 29°Lo 24° Wed
Aug 6
Sun and clouds with a t-storm 31°Lo 24° 
more Thu
Aug 7
Considerable cloudiness 31°Lo 25° 
more Fri
Aug 8
Heavy","BIHAR","SARAN","EKMA                                              ","2014-08-05 06:56:52.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weed problem in paddy","Spray nominogold @ 1 ml in 3 litre of water","BIHAR","SARAN","MARHAURAH                                         ","2014-08-05 08:59:30.000"
"","HORTICULTURE","Fruits","Papaya","","variety of papaya","co-1 pusa nanaha ,pusa dawarf","BIHAR","SARAN","PARSA                                             ","2014-08-05 09:06:01.000"
"","HORTICULTURE","Vegetables","Cucumber","","delay growth","spray boomflower @2ml/lit of water","BIHAR","SARAN","PARSA                                             ","2014-08-05 09:42:43.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","HERBISIDE.","SPRAY NOMINIGOLD-1ML/3LIT OF WATER.","BIHAR","SARAN","MASHRAKH                                          ","2014-08-05 09:43:47.000"
"","AGRICULTURE","Others","Others","","NILGAI.","SPRAY NILRATNA-1ML/LIT OF WATER.","BIHAR","SARAN","AMNOUR                                            ","2014-08-05 10:49:40.000"
"","AGRICULTURE","Others","Others","","WEATHER INFORMATION","chance of rain","BIHAR","SARAN","SONEPUR                                           ","2014-08-05 18:21:48.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weed control","SPRAY NOMINI GOLD @ 100 ML PER 150 LITRE OF WATER.","BIHAR","SARAN","NAGRA                                             ","2014-08-05 19:56:08.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weed problem in paddy","Spray nomnigold @ 2ml/lit of water","BIHAR","SARAN","NAGRA                                             ","2014-08-05 19:58:19.000"
"","AGRICULTURE","Others","Others","Weather","weather information","there is a chance of rain in your area","BIHAR","SARAN","SONEPUR                                           ","2014-08-06 06:28:53.000"
"","AGRICULTURE","Others","Others","","weather information","Spray mancozeb @ 2 gram in 1 liter of water","BIHAR","SARAN","BANIAPUR                                          ","2014-08-06 07:56:58.000"
"","HORTICULTURE","Fruits","Lemon","","leaf sucker","Spray deltamethrin @ 2 ml in 1 litre of water","BIHAR","SARAN","DARIAPUR                                          ","2014-08-06 08:11:19.000"
"","HORTICULTURE","Fruits","Litchi","","wilting","spray copper oxy chloride 2 gram/litre","BIHAR","SARAN","GARKHA                                            ","2014-08-06 08:57:05.000"
"","HORTICULTURE","Fruits","Mango","","Insect problem in mango stem","Spray carbaryl @ 2 gram in 1 litre of water","BIHAR","SARAN","AMNOUR                                            ","2014-08-06 11:38:37.000"
"","HORTICULTURE","Fruits","Mango","","insect infestation","spray chlorpyriphos 2 ml/litre","BIHAR","SARAN","AMNOUR                                            ","2014-08-06 11:43:29.000"
"","AGRICULTURE","Others","Others","Weather","weather information","no chance of rain in your area","BIHAR","SARAN","GARKHA                                            ","2014-08-06 15:46:26.000"
"","HORTICULTURE","Vegetables","Chillies","","VARIETY OF chilli","VARIETY OF chilli -Punjab lal, pant chilli-3, agni rekha, Krishna, arka lohit, pusa jwala, pusa sadabahar","BIHAR","SARAN","GARKHA                                            ","2014-08-06 15:47:58.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fungal problem","Spray copper oxychloride @ 2gm/lit of water","BIHAR","SARAN","TARAIYA                                           ","2014-08-06 18:35:18.000"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Government Schemes","Delay in growth","Spray boom flower @2ml/liter of water","BIHAR","SARAN","CHHAPRA                                           ","2014-08-06 19:08:02.000"
"RABI","HORTICULTURE","Vegetables","Broccoli","Medicinal and Aromatic Plants","Weather information","Chance of precipitation to some extent in your area","BIHAR","SARAN","CHHAPRA                                           ","2014-08-06 19:09:09.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Peanut bud necrosis virus","Selection of healthy seedlings and rouging of PBNV infected plants up to 45 days of planting. Apply Carbofuran 3 G 1 kg a.i./ha in nursery at sowing and second application at 1.25 kg a.i./ha 10 days after transplanting in mainfield and 3 sprays of Dimethoate 30 EC 1 ml/l or Methyl demeton 25 EC 1 ml/l or Phosphomidan 1.0 ml/l @ 25, 40 and 55 days after transplanting.","BIHAR","SARAN","ISUAPUR                                           ","2014-08-07 06:52:38.000"
"","AGRICULTURE","Others","Others","Weather","Yellowing of leaves","spray mencozeb @ 2g/lit of water","BIHAR","SARAN","AMNOUR                                            ","2014-08-07 09:49:32.000"
"","AGRICULTURE","Others","Others","Weather","weather","Max UV Index: N/A
Thunderstorms: 60%
Precipitation: 3 mm
Rain: 3 mm","BIHAR","SARAN","GARKHA                                            ","2014-08-07 16:24:01.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","fruit fly control","spray cypermethin @ 1ml/3 liter water","BIHAR","SARAN","GARKHA                                            ","2014-08-07 16:30:44.000"
"","AGRICULTURE","Others","Others","Weather","weather","Max UV Index: N/A
Thunderstorms: 60%
Precipitation: 3 mm
Rain: 3 mm","BIHAR","SARAN","MARHAURAH                                         ","2014-08-07 16:38:27.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","weed control","use nominee gold @ 100ml/ acre","BIHAR","SARAN","MARHAURAH                                         ","2014-08-07 16:40:35.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice tungro disease","spray Imidacloprid 17.8 SL 100ml/ha","BIHAR","SARAN","GARKHA                                            ","2014-08-07 16:54:52.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","yellow leaf of paddy","spray multiplex@2ml/lit of water","BIHAR","SARAN","PARSA                                             ","2014-08-07 18:09:16.000"
"","HORTICULTURE","Vegetables","Brinjal","","insect control","Spray imidachloprid @ 1ml/3lit of water","BIHAR","SARAN","PARSA                                             ","2014-08-07 18:10:17.000"
"","AGRICULTURE","Millets","Maize (Makka)","","variety of maize","Good variety of maize- saktiman 1-4, ganga-11, suan, devki","BIHAR","SARAN","PARSA                                             ","2014-08-07 18:11:00.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","variety of okra","Good variety of okra- prabhani kranti, arka abhay, arka anamika, bersa uphar,Punjab-7, okra-4","BIHAR","SARAN","PARSA                                             ","2014-08-07 18:11:38.000"
"","HORTICULTURE","Fruits","Mango","","Insect problem in mango stem","Spray carbaryl @ 2 gram in 1 litre of water","BIHAR","SARAN","GARKHA                                            ","2014-08-07 21:00:25.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","tomorrow chance of rain","BIHAR","SARAN","PARSA                                             ","2014-08-08 06:30:27.000"
"","HORTICULTURE","Vegetables","Knol-Khol","","yellowing of seedling","spray saaf @ 2 gram / liter of water","BIHAR","SARAN","PARSA                                             ","2014-08-08 06:34:42.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","","Insect infestation in bitter gourd","Spray imidachlorprid @ 1 ml in 3 litre of water","BIHAR","SARAN","PARSA                                             ","2014-08-08 06:36:52.000"
"","AGRICULTURE","Others","Others","Weather","weather information ?","Cloudy weather in your area and chance of rain.","BIHAR","SARAN","CHHAPRA                                           ","2014-08-08 08:53:16.000"
"JAYAD","HORTICULTURE","Flowers","China Astor","Field Preparation","Insect problem","Spray methyl demeton or dimethoate @ 1 ml in water","BIHAR","SARAN","CHHAPRA                                           ","2014-08-08 16:39:14.000"
"","HORTICULTURE","Fruits","Mango","","insect attack in mango tree?","2 kg chuna 100 ml chloropyriphos10 liter pani me mila kar tane me potai kare.","BIHAR","SARAN","AMNOUR                                            ","2014-08-09 08:32:03.000"
"","AGRICULTURE","Others","Others","","???? ???????","???? ?????? ?? ???? ????? ??? ???/- ?? ???? ?? ????? ?? ?? ?? /??? ??  ??? ??? ????? ,??? ????? ?? ??? ?? ????? ??? ????? ?? ??? ??? ????? ????? ??? ?????? ???/-????? ???? ?????? /(?????? ??-?-???? ?? ??-??-???? ?? ???? ????? ?? ?????  ?? ??? ?? ????? ????? ????  ?? ?? ?? ??? ????? ????? ??? ????? ????? ???? ?????? ???? ??????) /","BIHAR","SARAN","CHHAPRA                                           ","2014-08-09 09:39:50.000"
"","AGRICULTURE","Others","Others","","about diesel subsidy","for three irrigation 750 rupees is to be given as subsidy","BIHAR","SARAN","CHHAPRA                                           ","2014-08-09 10:03:01.000"
"","AGRICULTURE","Others","Others","","???? ???????","???? ?????? ?? ???? ????? ??? ???/- ?? ???? ?? ????? ?? ?? ?? /??? ??  ??? ??? ????? ,??? ????? ?? ??? ?? ????? ??? ????? ?? ??? ??? ????? ????? ??? ?????? ???/-????? ???? ?????? /(?????? ??-?-???? ?? ??-??-???? ?? ???? ????? ?? ?????  ?? ??? ?? ????? ????? ????  ?? ?? ?? ??? ????? ????? ??? ????? ????? ???? ?????? ???? ??????) /","BIHAR","SARAN","SONEPUR                                           ","2014-08-09 10:57:38.000"
"","HORTICULTURE","Vegetables","Brinjal","","delay growth","Spray boomflower @ 2 ml in 1 litre of water","BIHAR","SARAN","PARSA                                             ","2014-08-09 15:06:00.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","insect control","Spray imidachloprid @ 1ml/3lit of water","BIHAR","SARAN","PARSA                                             ","2014-08-09 15:06:44.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","","Variety of mung","Variety of mung- pusa vishal, smart, sona","BIHAR","SARAN","PARSA                                             ","2014-08-09 15:07:34.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","insect control","Spray cloropyriphos @ 2 ml in 1 litre of water","BIHAR","SARAN","PARSA                                             ","2014-08-09 15:08:21.000"
"","HORTICULTURE","Fruits","Papaya","","variety of papaya","Pusa dwarf, pusa nanha c o-5, surya","BIHAR","SARAN","PARSA                                             ","2014-08-09 15:09:28.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Whitefly","Dimethoate 30 % EC
 
1.0  ml/lit.
 

Malathion 50 % EC
 
1.5 ml/ lit.
 

Oxydemeton –Methyl 25 % EC
 
1.0 ml/ lit.","BIHAR","SARAN","EKMA                                              ","2014-08-09 15:58:45.000"
"","AGRICULTURE","Others","Others","Weather","weather","Max UV Index: N/A
Thunderstorms: 60%
Precipitation: 7 mm
Rain: 7 mm
Snow: 0 CM","BIHAR","SARAN","SONEPUR                                           ","2014-08-09 16:21:15.000"
"","HORTICULTURE","Fruits","Papaya","","Good variety of papaya","co-1, pusa nanha, pusa dawarf","BIHAR","SARAN","PARSA                                             ","2014-08-09 16:23:18.000"
"","","","","","","","BIHAR","SARAN","TARAIYA                                           ","2014-08-09 17:21:20.000"
"JAYAD","HORTICULTURE","Fruits","Lemon","Cultural Practices","FLOWER DROPPING","SPRAY PLANOFIX @ 1 ML./4.5 LT. OF WATER.","BIHAR","SARAN","EKMA                                              ","2014-08-10 07:01:04.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information in saran","Thunderstorm
25°
RealFeel® 30°  

Hourly Forecast




Today

Aug 10


Periods of rain and a t-storm
Hi 30°

RealFeel 38°
 more 

 



Tonight

Aug 10


Periods of rain and a t-storm
Lo 24°

RealFeel 27°
 more 

 



Tomorrow

Aug 11


Mostly cloudy with t-storms
Hi 31°

RealFeel 40°
 more","BIHAR","SARAN","BANIAPUR                                          ","2014-08-10 07:47:37.000"
"","HORTICULTURE","Fruits","Mango","","Insect problem in mango stem","Spray carbaryl @ 2 gram in 1 litre of water","BIHAR","SARAN","PARSA                                             ","2014-08-10 09:30:17.000"
"","HORTICULTURE","Vegetables","Brinjal","","delay in growth in brinjal","Spray boomflower @ 2 ml in 1 litre of water","BIHAR","SARAN","PARSA                                             ","2014-08-10 09:31:25.000"
"","HORTICULTURE","Vegetables","Cucumber","","insect control","Spray imidachlorprid @ 1 ml in 3 litre of water","BIHAR","SARAN","PARSA                                             ","2014-08-10 09:32:15.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","insect control","Spray imidachlorprid @ 1 ml in 3 litre of water","BIHAR","SARAN","PARSA                                             ","2014-08-10 09:33:06.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","weed control in paddy","spray nomanigold 2 1 ml./3 lt. of water.","BIHAR","SARAN","MAKER                                             ","2014-08-10 09:35:47.000"
"","AGRICULTURE","Millets","Maize (Makka)","","Good variety of maize","Good variety of maize- saktiman 1-4, ganga-11, suan, devki, rajendra maka 1","BIHAR","SARAN","PARSA                                             ","2014-08-10 09:46:49.000"
"","HORTICULTURE","Vegetables","Cucumber","","delay growth","spray boomflower@2ml/lit of water","BIHAR","SARAN","PARSA                                             ","2014-08-10 09:47:59.000"
"","HORTICULTURE","Vegetables","Cauliflower","","delay growth","spray boomflower@2ml/lit of water","BIHAR","SARAN","PANAPUR                                           ","2014-08-10 10:10:07.000"
"","HORTICULTURE","Fruits","Papaya","","Best variety of papaya","Best variety of papaya- pusa nanha, pusa dwarf, pusa delicious, pusa majesti","BIHAR","SARAN","PANAPUR                                           ","2014-08-10 10:11:52.000"
"","HORTICULTURE","Vegetables","Chillies","","coiled leaf","spray blitox @2g/lit of water","BIHAR","SARAN","PANAPUR                                           ","2014-08-10 10:12:50.000"
"","HORTICULTURE","Vegetables","Cucumber","","delay growth","spray boomflower @2ml/lit of water","BIHAR","SARAN","PANAPUR                                           ","2014-08-10 10:13:49.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","insect control","Spray quinalphos @ 2 ml in one litre of water","BIHAR","SARAN","PARSA                                             ","2014-08-10 16:02:54.000"
"","HORTICULTURE","Vegetables","Brinjal","","delay in growth in brinjal","Spray boomflower @ 2 ml in 1 litre of water","BIHAR","SARAN","PARSA                                             ","2014-08-10 16:03:40.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","","Variety of mung","Variety of mung- pusa vishal, smart, sona","BIHAR","SARAN","PARSA                                             ","2014-08-10 16:04:26.000"
"","HORTICULTURE","Fruits","Papaya","","Good variety of papaya","Pusa dwarf, pusa nanha c o-5, surya","BIHAR","SARAN","PARSA                                             ","2014-08-10 16:05:09.000"
"","AGRICULTURE","Millets","Maize (Makka)","","Good variety of maize","Good variety of maize- saktiman 1-4, ganga-11, suan, devki, rajendra maka 1","BIHAR","SARAN","PARSA                                             ","2014-08-10 16:05:46.000"
"","HORTICULTURE","Vegetables","Cucumber","","delay growth","spray boomflower@2ml/lit of water","BIHAR","SARAN","PARSA                                             ","2014-08-10 18:20:00.000"
"","AGRICULTURE","Others","Others","Weather","weather","Max UV Index: 8 (Very High)
Thunderstorms: 40%
Precipitation: 5 mm
Rain: 5 mm","BIHAR","SARAN","GARKHA                                            ","2014-08-10 18:31:10.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","yellowing in leaves","top dressing of urea @ 21kg/acre","BIHAR","SARAN","GARKHA                                            ","2014-08-10 18:32:21.000"
"","AGRICULTURE","Others","Others","Weather","weather","today rainfall","BIHAR","SARAN","PARSA                                             ","2014-08-11 07:52:14.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","insect control","spray cloropyriphos@2ml/lit of water","BIHAR","SARAN","PARSA                                             ","2014-08-11 07:53:10.000"
"","HORTICULTURE","Vegetables","Brinjal","","delay growth","spray boomflower@2ml/lit of water","BIHAR","SARAN","PARSA                                             ","2014-08-11 07:54:27.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","cow disease","consult doctor","BIHAR","SARAN","PARSA                                             ","2014-08-11 07:55:18.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","drying paddy plant","spray multiplex@2ml/lit of water","BIHAR","SARAN","PARSA                                             ","2014-08-11 07:56:15.000"
"","AGRICULTURE","Others","Others","Weather","weather","today rainfall","BIHAR","SARAN","PARSA                                             ","2014-08-11 07:57:45.000"
"","AGRICULTURE","Millets","Maize (Makka)","","Good variety of maize","Good variety of maize- saktiman 1-4, ganga-11, suan, devki","BIHAR","SARAN","PARSA                                             ","2014-08-11 07:59:50.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","insect control","Spray Cloropyriphos @ 2 ml in 1 litre of water","BIHAR","SARAN","PARSA                                             ","2014-08-11 08:01:33.000"
"","HORTICULTURE","Vegetables","Chillies","","coiled leaf of chilli","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","SARAN","PARSA                                             ","2014-08-11 08:03:11.000"
"","AGRICULTURE","Oilseeds","Toria","","variety of toria","R.A.U.T.S, panchali, bhavani","BIHAR","SARAN","DARIAPUR                                          ","2014-08-11 10:38:33.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weedicide","spray butachlor 2 ml / litre","BIHAR","SARAN","GARKHA                                            ","2014-08-11 12:48:54.000"
"RABI","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","Training and Exposure Visits","Insect problem","spray malathian-1ml/lit of water","BIHAR","SARAN","CHHAPRA                                           ","2014-08-11 16:13:35.000"
"RABI","AGRICULTURE","Oilseeds","Jojoba","Fertilizer Use and Availability","Spray metasistox @1ml/liter water","Spray metasistox @1ml/liter water","BIHAR","SARAN","CHHAPRA                                           ","2014-08-11 16:14:05.000"
"JAYAD","AGRICULTURE","Cereals","Triticale","Fertilizer Use and Availability","Insect problem","Spray imidachloprid @ 1ml/2lit of water *","BIHAR","SARAN","CHHAPRA                                           ","2014-08-11 16:15:11.000"
"RABI","HORTICULTURE","Vegetables","Cucumber","Vegetative Propagation and Tissue Culture","Delay in growth","Spray boomflower @2ml /lit of water","BIHAR","SARAN","CHHAPRA                                           ","2014-08-11 16:16:09.000"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","rotting of fruit","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","SARAN","MARHAURAH                                         ","2014-08-20 07:58:11.120"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","insect infestation","spray imidachloprid 1 ml/3 litre of water","BIHAR","SARAN","DIGHWARA                                          ","2014-08-20 15:33:36.700"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","SHOOT BORER CONTROL","SPRAY  QUINOLPHOSE @ 1.5ML/LITER WATER","BIHAR","SARAN","CHHAPRA                                           ","2014-08-20 18:43:03.327"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","there is  chance of rain in your in next 2 to 3 days","BIHAR","SARAN","SONEPUR                                           ","2014-08-21 06:30:28.150"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","today rainfall","BIHAR","SARAN","PARSA                                             ","2014-08-21 14:32:00.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","tomorrow cloudy and chance of rain","BIHAR","SARAN","MAKER                                             ","2014-08-22 11:20:27.650"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","today rainfall","BIHAR","SARAN","PARSA                                             ","2014-08-22 16:16:47.300"
"KHARIF","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","insect problem of beans","spray imidachloprid @ 1ml/3liter water","BIHAR","SARAN","AMNOUR                                            ","2014-08-23 08:09:59.967"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","weather information","chance of rain in some extent area","BIHAR","SARAN","PARSA                                             ","2014-08-23 11:02:38.970"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","what way to management of nillcow","spray nillratna@ 2ml/liter of water+5egg in one bucket of water","BIHAR","SARAN","MARHAURAH                                         ","2014-08-24 08:02:17.570"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Yellowing of leaves okra","Yellowing of leaves okra-Spray mancozeb @2gm/liter water","BIHAR","SARAN","EKMA                                              ","2014-08-24 08:55:19.583"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Seeds and Planting Material","Seed rate","Varieties : 400 g / ha 
             Hybrids : 200 g / ha","BIHAR","SARAN","PARSA                                             ","2014-08-25 07:51:06.567"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Whitefly","Diafenthiuron 50 % WP
 
8.0 g/10 lit.
 

Phosphamidon 40 % SL
 
1.5 ml/lit.","BIHAR","SARAN","CHHAPRA                                           ","2014-08-25 08:05:28.100"
