"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","HORTICULTURE","Vegetables","Chillies","","insect control","Spray cloropyriphos @ 2 ml in 1 litre of water","BIHAR","DARBHANGA","HAYAGHAT                                          ","2014-08-03 19:19:19.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","","Variety of mung","Variety of mung- pusa vishal, smart, sona","BIHAR","DARBHANGA","HAYAGHAT                                          ","2014-08-03 19:20:30.000"
"","HORTICULTURE","Fruits","Jack Fruit","","rotten stem","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","DARBHANGA","HAYAGHAT                                          ","2014-08-03 19:21:57.000"
"","HORTICULTURE","Fruits","Papaya","","Good variety of papaya","Pusa dwarf, pusa nanha c o-5, surya","BIHAR","DARBHANGA","HAYAGHAT                                          ","2014-08-03 19:26:12.000"
"","HORTICULTURE","Vegetables","Brinjal","","Delay in growth","Spray boomflower @ 2 ml in 1 litre of water","BIHAR","DARBHANGA","JALE                                              ","2014-08-03 19:30:53.000"
"","AGRICULTURE","Cereals","Triticale","","fertz dose of paddy","urea 40kg/ha","BIHAR","DARBHANGA","JALE                                              ","2014-08-03 19:32:19.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","yellowing of leaves","Spray mencozeb @ 2gm/lit of water","BIHAR","DARBHANGA","JALE                                              ","2014-08-03 21:12:06.000"
"","AGRICULTURE","Others","Others","","about weather in darbhanga","Cloudy, a couple of t-storms 36°Lo 28° Tue
Aug 5
Variable clouds, a t-storm 34°Lo 27° 
more Wed
Aug 6
Partly sunny, a t-storm; warm 35°Lo 28° 
more Thu
Aug 7
Some sun with a shower","BIHAR","DARBHANGA","MANIGACHHI                                        ","2014-08-04 09:47:07.000"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Weather","Azospirilume / Azotobacter","Azospirilume / Azotobacter for all cereal (wheat, maize, Rice, jvar, bajra, vegetable) crops. Rhyzobiume  + PSB for all pulses or leguminous crops.","BIHAR","DARBHANGA","BAHERI                                            ","2014-08-04 10:00:48.000"
"","HORTICULTURE","Fruits","Melon","Vegetative Propagation and Tissue Culture","fungal problem","Mancozeb or dithane m-45ka 2 gram dava  1 liter pani me mila kar spray kare","BIHAR","DARBHANGA","BAHERI                                            ","2014-08-04 10:31:41.000"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Agriculture Mechanization","•	yellowing of leaves","•	Spray sulphur @ 2 gram in 1 litre of water","BIHAR","DARBHANGA","BAHERI                                            ","2014-08-04 10:40:00.000"
"","AGRICULTURE","Millets","Maize (Makka)","","Market rate of maiz","Market rate of maiz is Rs.1310/Qt.","BIHAR","DARBHANGA","KIRATPUR                                          ","2014-08-04 11:53:52.000"
"","AGRICULTURE","Others","Others","","Weather information","today and tomorrow chance of rain","BIHAR","DARBHANGA","KIRATPUR                                          ","2014-08-04 11:55:11.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugar Beet","Weather","VARIETY OF RADISH","•	VARIETY OF RADISH- PUSA CHETKI, PUSA DESI, PUSA HIMANI, PUSA RESMI, JAPANI SAFED","BIHAR","DARBHANGA","BAHERI                                            ","2014-08-04 11:58:15.000"
"","AGRICULTURE","Others","Others","","Weather information","today and tomorrow some chance of rain","BIHAR","DARBHANGA","BAHERI                                            ","2014-08-04 12:24:43.000"
"","HORTICULTURE","Vegetables","Radish","","variety of radish","Co 1, Pusa Rashmi, Pusa Chetki, Pusa Desi, Japanese White and Arka Nishant","BIHAR","DARBHANGA","ALINAGAR                                          ","2014-08-04 16:40:00.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","cloudy weather in your area and chance of rain","BIHAR","DARBHANGA","HAYAGHAT                                          ","2014-08-04 17:07:36.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weed problem in paddy","Spray nominogold @ 1 ml in 3 litre of water","BIHAR","DARBHANGA","BIRAUL                                            ","2014-08-04 17:54:21.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Fertilizer dose in paddy-","Fertilizer dose in paddy-NPK- 100:40:20 Kg/ ha","BIHAR","DARBHANGA","BIRAUL                                            ","2014-08-04 17:55:47.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","HERBISIDE.","SPRAY NOMINIGOLD-1ML/3LIT OF WATER.","BIHAR","DARBHANGA","MANIGACHHI                                        ","2014-08-05 12:59:14.000"
"","HORTICULTURE","Fruits","Banana","","fertilizer application in banana-","fertilizer application in banana-sada gobar- 20 kilo, andi ki khalli,1kg, ssp-300 gram, mop-500 gran per plant","BIHAR","DARBHANGA","GAURABAURAM                                       ","2014-08-05 19:11:07.000"
"","AGRICULTURE","Others","Others","Weather","weather information","Today Cloudy weather in your area chance of rain","BIHAR","DARBHANGA","GAURABAURAM                                       ","2014-08-05 19:45:57.000"
"","AGRICULTURE","Others","Others","","weather information","A shower in spots; cloudy in the morning, then periods of clouds and sunshine in the afternoon","BIHAR","DARBHANGA","DARBHANGA                                         ","2014-08-06 07:20:50.000"
"","AGRICULTURE","Others","Others","","weather information","Occasional rain and a thunderstorm in the morning; otherwise, mostly cloudy","BIHAR","DARBHANGA","BAHADURPUR                                        ","2014-08-06 07:56:10.000"
"","HORTICULTURE","Vegetables","Broad Bean","","leaf spot in brinjal","Leaf spot can be controlled by spraying Carbendazim 500 g/ha or Mancozeb 1 kg/ha or Copper oxychloride 1.25 kg/ha.","BIHAR","DARBHANGA","BAHADURPUR                                        ","2014-08-06 07:59:39.000"
"","AGRICULTURE","Others","Others","Weather","kkms id.","your kcc reg. id. is BIH_9664472","BIHAR","DARBHANGA","ALINAGAR                                          ","2014-08-06 10:32:10.000"
"","AGRICULTURE","Others","Others","","weather information","little chance of rain in you area","BIHAR","DARBHANGA","JALE                                              ","2014-08-06 19:07:19.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","Fruit borer","Spray malathion @ 2 gram in 1 liter of water","BIHAR","DARBHANGA","JALE                                              ","2014-08-06 19:09:11.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","Chance of precipitation to some extent in your area","BIHAR","DARBHANGA","SINGHWARA                                         ","2014-08-06 19:43:15.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","Chance of precipitation to some extent in your area","BIHAR","DARBHANGA","BENIPUR                                           ","2014-08-06 20:29:09.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","Field preparation","Thoroughly prepare the field with the addition of FYM @ 25 t / ha and form ridges and furrows at a spacing of 60 cm. Apply 2 kg / ha of Azospirillum and 2 kg / ha of Phosphobacteria by mixing with 50 kg of FYM. Irrigate the furrows and transplant 30-35 days old seedlings at 60 cm apart on the ridges.","BIHAR","DARBHANGA","BENIPUR                                           ","2014-08-07 07:31:18.000"
"","AGRICULTURE","Others","Others","","Weather information","Very low Cloudy weather in your area but no chance of rain","BIHAR","DARBHANGA","BENIPUR                                           ","2014-08-07 09:07:37.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information","Cloudy weather in your area but no chance of rain","BIHAR","DARBHANGA","TARDIH                                            ","2014-08-07 09:26:55.000"
"JAYAD","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","fertilizer doses in mango","Manures and Fertilizers 
1st Year  Annual increase 6th year onwards 
FYM 10.00 10.00 50 
N 0.20 0.20 1.0 
P 0.20 0.20 1.0 
K 0.30 0.30 1.5","BIHAR","DARBHANGA","HAYAGHAT                                          ","2014-08-07 09:29:42.000"
"","AGRICULTURE","Others","Others","","Weather information","Very low Cloudy weather in your area but no chance of rain","BIHAR","DARBHANGA","SINGHWARA                                         ","2014-08-07 09:41:46.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Varity of rice for low land area","Rajshree, satyam, sakuntla, rajendra mansuri, swarna sab 1","BIHAR","DARBHANGA","JALE                                              ","2014-08-07 09:46:41.000"
"","ANIMAL HUSBANDRY","Animal","Goat","","for goat farming?","you should contact to ATAMA office in your district","BIHAR","DARBHANGA","SINGHWARA                                         ","2014-08-07 09:53:12.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","","Best variety of bitter guard","pusa does mausami, pusa vesesh","BIHAR","DARBHANGA","SINGHWARA                                         ","2014-08-07 09:56:19.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weed problem in paddy","Spray nominigold @ 1 ml in 3 litre of water","BIHAR","DARBHANGA","SINGHWARA                                         ","2014-08-07 10:31:32.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Yellowing of seedling","Spray saaf @ 2 ml in 1 litre of water","BIHAR","DARBHANGA","SINGHWARA                                         ","2014-08-07 10:33:49.000"
"","AGRICULTURE","Others","Others","","WEATHER INFORMATION","Mostly cloudy with a couple of showers and a thunderstorm","BIHAR","DARBHANGA","JALE                                              ","2014-08-07 13:40:11.000"
"RABI","AGRICULTURE","Oilseeds","Jojoba","Bio-Pesticides and Bio-Fertilizers","yellowing of leaf","Spray mancozeb @ 2 gram in 1 liter of water","BIHAR","DARBHANGA","JALE                                              ","2014-08-07 17:39:27.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","yellowing of leaf","Spray mancozeb @ 2 gram in 1 liter of water","BIHAR","DARBHANGA","JALE                                              ","2014-08-07 18:14:55.000"
"","AGRICULTURE","Others","Others","","Weather information","Cloudy weather in your area & little chance of rain","BIHAR","DARBHANGA","GAURABAURAM                                       ","2014-08-07 19:14:34.000"
"","AGRICULTURE","Others","Others","Weather","weather information","there is light chance of rain in your in next 2 to 3 days","BIHAR","DARBHANGA","BAHERI                                            ","2014-08-07 19:20:30.000"
"","AGRICULTURE","Others","Others","Weather","weather information","there is light chance of rain in your in next 2 to 3 days","BIHAR","DARBHANGA","BAHERI                                            ","2014-08-07 19:28:16.000"
"","HORTICULTURE","Fruits","Papaya","","INSECT IN PAPAYA.","SPRAY DIMETHOATE-1.5ML/LIT OF WATER.","BIHAR","DARBHANGA","SINGHWARA                                         ","2014-08-08 07:05:57.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","tomorrow chance of rain","BIHAR","DARBHANGA","BAHERI                                            ","2014-08-08 07:45:40.000"
"","FISHERIES","Inland","Fresh Water","","FISHRIES.","YOU CAN USE TALL FREE NO.1800 345 6185.","BIHAR","DARBHANGA","DARBHANGA                                         ","2014-08-08 08:12:38.000"
"","HORTICULTURE","Vegetables","Cauliflower","","variety of cauliflower","Ooty 1, Pusa Dapoli, Cuba Giant, Snow ball, Second early, Early kunwar and Second early kunwar are the popular cultivars.","BIHAR","DARBHANGA","MANIGACHHI                                        ","2014-08-08 08:14:14.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","tomorrow chance of rain","BIHAR","DARBHANGA","JALE                                              ","2014-08-08 09:39:29.000"
"","AGRICULTURE","Others","Others","Weather","weather information ?","Cloudy weather in your area and chance of rain.","BIHAR","DARBHANGA","JALE                                              ","2014-08-08 12:39:23.000"
"","AGRICULTURE","Others","Others","Weather","weather information","Chance of precipitation to some extent in your area","BIHAR","DARBHANGA","SINGHWARA                                         ","2014-08-08 13:54:17.000"
"","HORTICULTURE","Fruits","Mango","Cultural Practices","growth management","use vermicompost @ 5kg/plant","BIHAR","DARBHANGA","TARDIH                                            ","2014-08-08 14:45:14.000"
"","AGRICULTURE","Others","Others","Weather","weather","Max UV Index: N/A
Thunderstorms: 60%
Precipitation: 21 mm
Rain: 21 mm
Snow: 0 CM","BIHAR","DARBHANGA","TARDIH                                            ","2014-08-08 14:45:49.000"
"","AGRICULTURE","Others","Others","Weather","weather information","there is light chance of rain in your in next 2 to 3 days","BIHAR","DARBHANGA","GHANSHYAMPUR                                      ","2014-08-08 15:08:00.000"
"RABI","HORTICULTURE","Vegetables","Brinjal","Market Information","insect problem","Spray malathion @ 2 gram in 1 litre of water","BIHAR","DARBHANGA","SINGHWARA                                         ","2014-08-08 17:20:37.000"
"","AGRICULTURE","Others","Others","","Weather information","Cloudy weather in your area & little chance of rain","BIHAR","DARBHANGA","ALINAGAR                                          ","2014-08-08 19:33:06.000"
"","HORTICULTURE","Vegetables","Cauliflower","","variety of cauliflower-","variety of cauliflower-kuari, patna aril, pusa katki, pusa dipali, patna men ,pusa subhra","BIHAR","DARBHANGA","BIRAUL                                            ","2014-08-09 07:00:05.000"
"","HORTICULTURE","Vegetables","Radish","	Plant Protection	","fungal problem","spray mancozeb @ 2 gram / liter of water","BIHAR","DARBHANGA","HANUMAN NAGAR                                     ","2014-08-09 07:09:52.000"
"","AGRICULTURE","Others","Others","Weather","weather information","there is  chance of rain in your in next 2 to 3 days","BIHAR","DARBHANGA","SINGHWARA                                         ","2014-08-09 07:15:21.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","HAEMOGLOBINURIA IN CALF ?","INJ.INTACEF-1.5GM/IM-4DAYS.URIMIN-4ML(1ST&3RD DAYS)","BIHAR","DARBHANGA","SINGHWARA                                         ","2014-08-09 07:22:45.000"
"","AGRICULTURE","Others","Others","Weather","weather information ?","Cloudy weather in your area and chance of rain.","BIHAR","DARBHANGA","SINGHWARA                                         ","2014-08-09 10:42:11.000"
"","AGRICULTURE","Others","Others","Weather","weather information","there is  chance of rain in your in next 2 to 3 days","BIHAR","DARBHANGA","BAHERI                                            ","2014-08-09 10:54:21.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Leaf curl","Spray systemic insecticides like methyl demeton or  dimethoate @ 2 ml/lit.","BIHAR","DARBHANGA","GAURABAURAM                                       ","2014-08-09 15:56:24.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Tomato spotted wilt disease","Carbofuran 3 G @ 33 kg/ha in nursery at sowing and second application @ 40 kg /ha on 10 days after transplanting in main field and 3 sprays of phosalone 35 EC @ 1.5 ml/lit @ 25, 40, 55 days after transplanting.","BIHAR","DARBHANGA","GAURABAURAM                                       ","2014-08-09 15:57:26.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","Today and Tomorrow There is a chance of rain in your area","BIHAR","DARBHANGA","SINGHWARA                                         ","2014-08-09 16:01:28.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","Today and Tomorrow There is a chance of rain in your area","BIHAR","DARBHANGA","KEOTIRUNWAY                                       ","2014-08-09 19:12:55.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information","Cloudy with a couple of showers and a thunderstorm

Max UV Index: 8 (Very High) 
Thunderstorms: 40% 
Precipitation: 5 mm 
Rain: 5 mm 
Snow: 0 CM 
Ice: 0 mm 
Hours of Precipitation: 2 hrs 
Hours of Rain: 2 hrs","BIHAR","DARBHANGA","GHANSHYAMPUR                                      ","2014-08-10 06:43:13.000"
"","AGRICULTURE","Others","Others","","???? ???????","???? ?????? ?? ???? ????? ??? ???/- ?? ???? ?? ????? ?? ?? ?? /??? ??  ??? ??? ????? ,??? ????? ?? ??? ?? ????? ??? ????? ?? ??? ??? ????? ????? ??? ?????? ???/-????? ???? ?????? /(?????? ??-?-???? ?? ??-??-???? ?? ???? ????? ?? ?????  ?? ??? ?? ????? ????? ????  ?? ?? ?? ??? ????? ????? ??? ????? ????? ???? ?????? ???? ??????) /","BIHAR","DARBHANGA","HANUMAN NAGAR                                     ","2014-08-10 08:56:33.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Shoot & fruit borer","Dimethoate 30 % EC
 
7.0 ml/10 lit.
 
Quinalphos 25 % EC
 
1.5 ml/lit.","BIHAR","DARBHANGA","GAURABAURAM                                       ","2014-08-10 09:14:39.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Ash Weevil","Apply Carbofuran 3 G at 15 kg/ha at 15 days after planting.","BIHAR","DARBHANGA","BENIPUR                                           ","2014-08-10 09:37:25.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","fertilizer","Basal dose : FYM 25 t/ha, NPK 50:50:30 kg/ ha. 
 Top dressing : 50 kg N/ha on 30th day of planting or during earthing up. 

Hybrids 
 Basal dose : FYM 25 t/ha, NPK 100:150:100 kg/ha. 
 Top dressing : 100 kg N/ha on 30th day of planting or during earthing up.","BIHAR","DARBHANGA","GAURABAURAM                                       ","2014-08-10 10:36:00.000"
"","AGRICULTURE","Millets","Maize (Makka)","","variety of maize","Good variety of maize- saktiman 1-4, ganga-11, suan, devki, rajendra maka 1","BIHAR","DARBHANGA","KEOTIRUNWAY                                       ","2014-08-10 12:48:45.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","Good variety of okra","Good variety of okra- prabhani kranti, arka abhay, arka anamika, bersa uphar,Punjab-7, okra-4","BIHAR","DARBHANGA","KEOTIRUNWAY                                       ","2014-08-10 12:49:44.000"
"","HORTICULTURE","Vegetables","Chillies","","insect control","Spray cloropyriphos @ 2 ml in 1 litre of water","BIHAR","DARBHANGA","KEOTIRUNWAY                                       ","2014-08-10 12:50:47.000"
"","HORTICULTURE","Fruits","Pomegranate","","ROTTING OF POMEGRANATE?","Spray copperoxychloride-2.5gm/lit. of water.","BIHAR","DARBHANGA","BAHADURPUR                                        ","2014-08-10 14:16:43.000"
"","AGRICULTURE","Others","Others","","???? ???????","???? ?????? ?? ???? ????? ??? ???/- ?? ???? ?? ????? ?? ?? ?? /??? ??  ??? ??? ????? ,??? ????? ?? ??? ?? ????? ??? ????? ?? ??? ??? ????? ????? ??? ?????? ???/-????? ???? ?????? /(?????? ??-?-???? ?? ??-??-???? ?? ???? ????? ?? ?????  ?? ??? ?? ????? ????? ????  ?? ?? ?? ??? ????? ????? ??? ????? ????? ???? ?????? ???? ??????) /","BIHAR","DARBHANGA","BAHADURPUR                                        ","2014-08-10 14:18:18.000"
"","AGRICULTURE","Others","Others","Weather","weather","Max UV Index: N/A
Thunderstorms: 38%
Precipitation: 6 mm
Rain: 6 mm
Snow: 0 CM
Ice: 0 mm","BIHAR","DARBHANGA","BAHADURPUR                                        ","2014-08-10 14:21:40.000"
"","AGRICULTURE","Others","Others","Weather","weather","Max UV Index: N/A
Thunderstorms: 29%
Precipitation: 1 mm
Rain: 1 mm","BIHAR","DARBHANGA","BIRAUL                                            ","2014-08-10 17:09:45.000"
"","AGRICULTURE","Others","Others","","weather information ?","Cloudy weather in your area but no chance of rain","BIHAR","DARBHANGA","JALE                                              ","2014-08-10 19:12:53.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","","Micronutrient spray","•Foliar spray of ZnSO4 @ 0.5 per cent thrice at 10 days interval from 40 days after planting. 
•Spray 19:19:19 + Mn @ 1 % at 60 days after planting.","BIHAR","DARBHANGA","GAURABAURAM                                       ","2014-08-11 07:01:51.000"
"","HORTICULTURE","Vegetables","Pumpkin","","ROTTING OF PUMPKIN.","Spray copperoxychloride-2.5gm/lit. of water.","BIHAR","DARBHANGA","MANIGACHHI                                        ","2014-08-11 07:31:38.000"
"","HORTICULTURE","Vegetables","Broad Bean","","INSECT IN LAB LAB.","SPRAY IMIDACHLOROPID-1ML/LIT OF WATER.","BIHAR","DARBHANGA","MANIGACHHI                                        ","2014-08-11 07:35:57.000"
"","AGRICULTURE","Others","Others","Weather","weather","today rainfall","BIHAR","DARBHANGA","SINGHWARA                                         ","2014-08-11 09:51:30.000"
