"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","A couple of showers and a heavy thunderstorm; not as warm with clouds and sun

Max UV Index: 6 (High) 
Thunderstorms: 42% 
Precipitation: 15 mm 
Rain: 15 mm 
Snow: 0 CM 
Ice: 0 mm 
Hours of Precipitation: 4 hrs 
Hours of Rain: 4 hrs","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-07 12:08:39.473"
"KHARIF","HORTICULTURE","Fruits","Apple","Cultural Practices","FARMER WANTS MARKET INFORMATION THROUGH MESSAGE SERVICE ?","MESSAGE SERVICE ACTIVATED ACCORDING TO THE FORMATE AVAILABLE .","JAMMU AND KASHMIR","KUPWARA","KRALPORA                                          ","2014-10-07 19:03:46.363"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather?","Some sun with a shower or thunderstorm in spots
Max UV Index: 6 (High)
Thunderstorms: 40%
Precipitation: 0.1 in
Rain: 0.1 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 1.5 hrs
Hours of Rain: 1.5 hrs","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-09 12:06:31.893"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Partly sunny with a thundershower in spots this afternoon

Max UV Index: 7 (High) 
Thunderstorms: 39% 
Precipitation: 1 mm 
Rain: 1 mm 
Snow: 0 CM 
Ice: 0 mm 
Hours of Precipitation: 0.5 hrs 
Hours of Rain: 0.5 hrs","JAMMU AND KASHMIR","KUPWARA","RAJWAR                                            ","2014-10-10 07:38:04.680"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER  FORECAST   ?","More sunshine than clouds with a thundershower in spots this afternoon
 Max UV Index: 7 (High)
Thunderstorms: 31%
Precipitation: 1 mm
Rain: 1 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0.5 hrs
Hours of Rain: 0.5 hrs","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-10 07:40:51.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Sun and some clouds with a thundershower in spots this afternoon

Max UV Index: 6 (High) 
Thunderstorms: 39% 
Precipitation: 1 mm 
Rain: 1 mm 
Snow: 0 CM 
Ice: 0 mm 
Hours of Precipitation: 0.5 hrs 
Hours of Rain: 0.5 hrs","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-10 12:38:33.847"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST ?","Mostly sunny with a thundershower in spots
Max UV Index: 7 (High)
Thunderstorms: 31%
Precipitation: 1 mm
Rain: 1 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","KUPWARA","KRALPORA                                          ","2014-10-11 13:47:29.587"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","information regarding weather report","Mostly sunny
Max UV Index: 7 (High)
Thunderstorms: 39%
Precipitation: 2 mm
Rain: 2 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1.5 hrs
Hours of Rain: 1.5 hrs","JAMMU AND KASHMIR","KUPWARA","LANGATE                                           ","2014-10-11 17:07:06.417"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST ?","Intervals of clouds and sunshine
Max UV Index: 6 (High)
Thunderstorms: 0%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-12 07:49:23.887"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST ?","Intervals of clouds and sunshine
Max UV Index: 6 (High)
Thunderstorms: 0%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-12 07:49:25.693"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather?","Mostly sunny with a shower or thunderstorm in spots this afternoon

Max UV Index: 7 (High) 
Thunderstorms: 40% 
Precipitation: 1 mm 
Rain: 1 mm 
Snow: 0 CM 
Ice: 0 mm 
Hours of Precipitation: 0.5 hrs 
Hours of Rain: 0.5 hrs","JAMMU AND KASHMIR","KUPWARA","KRALPORA                                          ","2014-10-12 10:55:42.477"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER FORECAST ?","Intervals of clouds and sunshine
Max UV Index: 6 (High)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","KUPWARA","KRALPORA                                          ","2014-10-12 10:55:55.217"
"KHARIF","AGRICULTURE","Others","Others","Varieties","WEATHER FORECAST ?","Intervals of clouds and sunshine
Max UV Index: 6 (High)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-12 13:56:15.347"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","Intervals of clouds and sunshine

Max UV Index: 6 (High) 
Thunderstorms: 0% 
Precipitation: 0 mm 
Rain: 0 mm 
Snow: 0 CM 
Ice: 0 mm 
Hours of Precipitation: 0 hrs 
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","KUPWARA","KRALPORA                                          ","2014-10-12 13:56:33.327"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","WEATHER FORECAST","Some sun, then turning cloudy with a shower or thunderstorm late this afternoon

Max UV Index: 5 (Moderate) 
Thunderstorms: 40% 
Precipitation: 1 mm 
Rain: 1 mm 
Snow: 0 CM 
Ice: 0 mm 
Hours of Precipitation: 0.5 hrs 
Hours of Rain: 0.5 hrs","JAMMU AND KASHMIR","KUPWARA","RAJWAR                                            ","2014-10-13 08:07:08.140"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","TODAYS WEATHER FORECAST ?","Some sun, then turning cloudy with a shower or thunderstorm late this afternoon
 Max UV Index: 5 (Moderate)
Thunderstorms: 40%
Precipitation: 1 mm
Rain: 1 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0.5 hrs
Hours of Rain: 0.5 hrs","JAMMU AND KASHMIR","KUPWARA","LANGATE                                           ","2014-10-13 11:22:05.593"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Some sun, then turning cloudy with a shower or thunderstorm late this afternoon

Max UV Index: 5 (Moderate) 
Thunderstorms: 40% 
Precipitation: 1 mm 
Rain: 1 mm 
Snow: 0 CM 
Ice: 0 mm 
Hours of Precipitation: 0.5 hrs 
Hours of Rain: 0.5 hrs","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-13 11:36:39.847"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Cloudy; a thundershower in spots this morning followed by a couple of showers this afternoon

Max UV Index: 4 (Moderate) 
Thunderstorms: 31% 
Precipitation: 3 mm 
Rain: 3 mm 
Snow: 0 CM 
Ice: 0 mm 
Hours of Precipitation: 2 hrs 
Hours of Rain: 2 hrs","JAMMU AND KASHMIR","KUPWARA","RAMHAL                                            ","2014-10-14 07:19:06.357"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather foreasct   ?","Times of clouds and sun with a shower or thunderstorm in spots this afternoon
Max UV Index: 6 (High)
Thunderstorms: 40%
Precipitation: 1 mm
Rain: 1 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0.5 hrs
Hours of Rain: 0.5 hrs","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-14 07:35:51.797"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","MANDI  RATE   OF  APPLE  IN   APPLE    TREES ?","Apple 486 Tonnes NR American Medium 2000 2200 2100 Rs/Quintal 
  Tonnes  Delicious Medium 1000 4000 2500 Rs/Quintal 
  Tonnes  Maharaji Medium 1500 1800 1650 Rs/Quintal","JAMMU AND KASHMIR","KUPWARA","KRALPORA                                          ","2014-10-14 09:18:32.477"
"KHARIF","HORTICULTURE","Fruits","Apple","Weather","weather forecast ?","A thundershower in spots this morning followed by a couple of showers this afternoon
Max UV Index: 5 (Moderate)
Thunderstorms: 31%
Precipitation: 3 mm
Rain: 3 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 2 hrs
Hours of Rain: 2 hrs","JAMMU AND KASHMIR","KUPWARA","LANGATE                                           ","2014-10-14 10:39:03.490"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","WEATEHR  FOREACST   ?","Partly sunny with a shower or thunderstorm around
Max UV Index: 6 (High)
Thunderstorms: 40%
Precipitation: 2 mm
Rain: 2 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","KUPWARA","LANGATE                                           ","2014-10-15 08:29:00.873"
"KHARIF","HORTICULTURE","Fruits","Apple","Weather","WEATHER FORECAST ?","Partly sunny with a shower or thunderstorm around
Max UV Index: 6 (High)
Thunderstorms: 60%
Precipitation: 0.1 in
Rain: 0.1 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-15 09:48:56.527"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER REPORT","Partly sunny
Max UV Index: 6 (High)
Thunderstorms: 31%
Precipitation: 1 mm
Rain: 1 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0.5 hrs
Hours of Rain: 0.5 hrs","JAMMU AND KASHMIR","KUPWARA","LANGATE                                           ","2014-10-15 12:12:04.670"
"KHARIF","HORTICULTURE","Fruits","Apple","Weather","WEATHER FORECAST ?","Partly sunny
Max UV Index: 6 (High)
Thunderstorms: 31%
Precipitation: 0.03 in
Rain: 0.03 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0.5 hrs
Hours of Rain: 0.5 hrs","JAMMU AND KASHMIR","KUPWARA","RAMHAL                                            ","2014-10-15 12:46:25.487"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Mostly sunny with a shower or thunderstorm around

Max UV Index: 6 (High) 
Thunderstorms: 40% 
Precipitation: 3 mm 
Rain: 3 mm 
Snow: 0 CM 
Ice: 0 mm 
Hours of Precipitation: 1.5 hrs 
Hours of Rain: 1.5 hrs","JAMMU AND KASHMIR","KUPWARA","LANGATE                                           ","2014-10-16 08:46:48.140"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","weather   forecast  ?","Partly sunny and warmer with a shower or thunderstorm around
 Max UV Index: 7 (High)
Thunderstorms: 40%
Precipitation: 3 mm
Rain: 3 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","KUPWARA","LANGATE                                           ","2014-10-16 08:56:03.957"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather?","Mostly sunny and pleasant
Max UV Index: 7 (High)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-16 11:52:17.183"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report?","Partly sunny with a shower or thunderstorm around","JAMMU AND KASHMIR","KUPWARA","LANGATE                                           ","2014-10-16 12:20:52.420"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER REPORT","Sunshine
Max UV Index: 6 (High)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-17 13:28:15.510"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","black spots in gourd","MENCOZEB 3G/LT WATER AND CARBENDAZIM 2G/LT WATER RESPECTIVELY","JAMMU AND KASHMIR","KUPWARA","TREHGAM                                           ","2014-10-18 09:05:13.710"
"KHARIF","HORTICULTURE","Vegetables","Knol-Khol","	Plant Protection	","information regarding control of insect in knolkhol","spray metasystx @ 2ml /litre of water","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-18 11:55:55.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT?","Clouds and breaks of sun","JAMMU AND KASHMIR","KUPWARA","KALAROOCH                                         ","2014-10-18 17:09:30.147"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Periods of clouds and sunshine with a passing shower this afternoon

Max UV Index: 6 (High) 
Thunderstorms: 20% 
Precipitation: 0 mm 
Rain: 0 mm 
Snow: 0 CM 
Ice: 0 mm 
Hours of Precipitation: 0.5 hrs 
Hours of Rain: 0.5 hrs","JAMMU AND KASHMIR","KUPWARA","WAVOORA                                           ","2014-10-19 12:14:10.027"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER   FORECAST   ?","Sunny to partly cloudy with a shower or thunderstorm in spots this afternoon
 Max UV Index: 7 (High)
Thunderstorms: 40%
Precipitation: 1 mm
Rain: 1 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0.5 hrs
Hours of Rain: 0.5 hrs","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-19 12:56:20.243"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Periods of clouds and sunshine with a passing shower this afternoon

Max UV Index: 5 (Moderate) 
Thunderstorms: 20% 
Precipitation: 0 mm 
Rain: 0 mm 
Snow: 0 CM 
Ice: 0 mm 
Hours of Precipitation: 0.5 hrs 
Hours of Rain: 0.5 hrs","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-19 13:29:01.893"
"KHARIF","HORTICULTURE","Fruits","Apple","Weather","WEATHER FORECAST ?","Sunny to partly cloudy with a shower or thunderstorm around this afternoon
Max UV Index: 7 (High)
Thunderstorms: 40%
Precipitation: 2 mm
Rain: 2 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","KUPWARA","RAJWAR                                            ","2014-10-19 14:39:21.170"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER FORECAST ?","Considerable clouds; a thundershower in spots this evening followed by a little rain late

Max UV Index: N/A 
Thunderstorms: 31% 
Precipitation: 3 mm 
Rain: 3 mm 
Snow: 0 CM 
Ice: 0 mm 
Hours of Precipitation: 1.5 hrs 
Hours of Rain: 1.5 hrs","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-19 16:14:36.233"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast   ?","A morning shower; otherwise, intervals of clouds and sunshine
 Max UV Index: 6 (High)
Thunderstorms: 29%
Precipitation: 2 mm
Rain: 2 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-20 06:52:02.493"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","A couple of showers this morning; otherwise, cooler with increasing amounts of sunshine

Max UV Index: 5 (Moderate) 
Thunderstorms: 29% 
Precipitation: 4 mm 
Rain: 4 mm 
Snow: 0 CM 
Ice: 0 mm 
Hours of Precipitation: 2 hrs 
Hours of Rain: 2 hrs","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-20 08:24:10.410"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","A couple of showers this morning; otherwise, cooler with increasing amounts of sunshine

Max UV Index: 5 (Moderate) 
Thunderstorms: 29% 
Precipitation: 4 mm 
Rain: 4 mm 
Snow: 0 CM 
Ice: 0 mm 
Hours of Precipitation: 2 hrs 
Hours of Rain: 2 hrs","JAMMU AND KASHMIR","KUPWARA","TREHGAM                                           ","2014-10-20 09:07:51.503"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","A couple of showers this morning; otherwise, cooler with increasing amounts of sunshine

Max UV Index: 5 (Moderate) 
Thunderstorms: 29% 
Precipitation: 4 mm 
Rain: 4 mm 
Snow: 0 CM 
Ice: 0 mm 
Hours of Precipitation: 2 hrs 
Hours of Rain: 2 hrs","JAMMU AND KASHMIR","KUPWARA","LANGATE                                           ","2014-10-20 09:26:04.403"
"RABI","HORTICULTURE","Vegetables","Cowpea (Vegetable)","Weather","information regarding weather?","Intervals of clouds and sunshine
Max UV Index: 6 (High)
Thunderstorms: 29%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-20 11:36:43.157"
"KHARIF","HORTICULTURE","Fruits","Apple","Weather","TODAYS WEATHER FORECAST ?","Sunshine and patchy clouds with a shower in places; not as warm
Max UV Index: 6 (High)
Thunderstorms: 20%
Precipitation: 1 mm
Rain: 1 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","KUPWARA","LANGATE                                           ","2014-10-20 13:03:37.120"
"KHARIF","HORTICULTURE","Fruits","Apple","Weather","TODAYS WEATHER FORECAST ?","Intervals of clouds and sunshine
Max UV Index: 6 (High)
Thunderstorms: 29%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","KUPWARA","LANGATE                                           ","2014-10-20 13:26:40.180"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","WEATHER REPORT","Clouds and occasional sunshine
Max UV Index: 4 (Moderate)
Thunderstorms: 31%
Precipitation: 0.17 in
Rain: 0.17 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 2.5 hrs
Hours of Rain: 2.5 hrs","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-20 16:07:30.850"
"RABI","AGRICULTURE","Others","Others","Weather","information regarding weather?","Sunshine and beautiful
Max UV Index: 7 (High)
Thunderstorms: 24%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-21 10:37:19.393"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Sunshine and beautiful

Max UV Index: 7 (High) 
Thunderstorms: 24% 
Precipitation: 0 mm 
Rain: 0 mm 
Snow: 0 CM 
Ice: 0 mm 
Hours of Precipitation: 0 hrs 
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-21 12:12:11.963"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER REPORT","TODAY WEATHER IS CLEAR","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-21 12:31:54.873"
"RABI","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEAHER?","Nice with sunshine
Max UV Index: 7 (High)
Thunderstorms: 0%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","KUPWARA","TREHGAM                                           ","2014-10-21 12:45:48.777"
"KHARIF","HORTICULTURE","Fruits","Apple","Weather","INFORMATION REGARDING WEATHER REPORT ?","Sunshine and beautiful
Max UV Index: 7 (High)
Thunderstorms: 24%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","KUPWARA","LANGATE                                           ","2014-10-21 13:16:36.097"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report?","Sunny","JAMMU AND KASHMIR","KUPWARA","TREHGAM                                           ","2014-10-21 13:20:58.280"
"RABI","AGRICULTURE","Others","Others","Weather","information regarding weather?","Nice with plenty of sunshine
Max UV Index: 6 (High)
Thunderstorms: 1%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-22 11:37:44.873"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Not as warm but pleasant with times of clouds and sun

Max UV Index: 5 (Moderate) 
Thunderstorms: 0% 
Precipitation: 0 mm 
Rain: 0 mm 
Snow: 0 CM 
Ice: 0 mm 
Hours of Precipitation: 0 hrs 
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","KUPWARA","RAMHAL                                            ","2014-10-23 08:35:43.690"
"KHARIF","HORTICULTURE","Fruits","Apple","Weather","WEATHER FORECAST ?","Not as warm but pleasant with times of clouds and sun

Max UV Index: 5 (Moderate) 
Thunderstorms: 0% 
Precipitation: 0 in 
Rain: 0 in 
Snow: 0 in 
Ice: 0 in 
Hours of Precipitation: 0 hrs 
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","KUPWARA","LANGATE                                           ","2014-10-23 09:18:52.107"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report?","Cloudy and cooler with a couple of showers and a thunderstorm","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-24 08:07:46.670"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","WEATHER  FOREASCT   ?","Cloudy and cooler; widely separated afternoon thunderstorms
 Max UV Index: 4 (Moderate)
Thunderstorms: 60%
Precipitation: 3 mm
Rain: 3 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-24 08:53:25.493"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER   FORECAST   /","Cloudy and cooler; widely separated afternoon thunderstorms
 Max UV Index: 4 (Moderate)
Thunderstorms: 60%
Precipitation: 3 mm
Rain: 3 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","KUPWARA","KUPWARA                                           ","2014-10-24 09:01:42.420"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Cloudy with a couple of showers and a thunderstorm

Max UV Index: 4 (Moderate) 
Thunderstorms: 40% 
Precipitation: 8 mm 
Rain: 8 mm 
Snow: 0 CM 
Ice: 0 mm 
Hours of Precipitation: 3 hrs 
Hours of Rain: 3 hrs","JAMMU AND KASHMIR","KUPWARA","LANGATE                                           ","2014-10-24 11:07:51.067"
