"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Others","Others","Weather","weather report","A couple of thunderstorms around this morning followed by a thunderstorm in spots this afternoon
Max UV Index: 7 (High)
Thunderstorms: 60%
Precipitation: 5 mm
Rain: 5 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 2.5 hrs
Hours of Rain: 2.5 hrs","JAMMU AND KASHMIR","UDHAMPUR","CHENANI                                           ","2014-08-07 11:28:35.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","MAIZE UREA APPLICATION PROCEDURE","UREA IN TWO SPLIT DOSES AT KNEE HIGH STAGE  I.E  MONTH AFTER SOWING  AND BEFORE TASSEL FORMATION I.E TWO MONTHS AFTER SOWING","JAMMU AND KASHMIR","UDHAMPUR","UDHAMPUR                                          ","2014-08-07 16:17:18.000"
"","AGRICULTURE","Cereals","Wheat","","seed treatment of wheat","treat seed of wheat with captan or bavistin","JAMMU AND KASHMIR","UDHAMPUR","UDHAMPUR                                          ","2014-08-09 19:46:18.000"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Soil Health Card","information regarding control of weeds in black gram","spray stomp @ 2ml/litre of water","JAMMU AND KASHMIR","UDHAMPUR","CHENANI                                           ","2014-08-20 11:27:14.133"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","CUT WORM","PHORATE 10G 500GM/KANAL","JAMMU AND KASHMIR","UDHAMPUR","PANCHRAI                                          ","2014-08-20 12:53:47.173"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","cut worm in tomato","spray chlorcypermethrine @ 2.5 ml in 1 lt water","JAMMU AND KASHMIR","UDHAMPUR","RAMNAGAR                                          ","2014-08-21 18:55:22.807"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","information regarding control of yellow leaves in brinjal","spray mancozeb 75wp @ 2gm/litre of water","JAMMU AND KASHMIR","UDHAMPUR","UDHAMPUR                                          ","2014-08-22 12:36:47.380"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","HOW TO CONTROL BRISTLE BETTLE IN MAIZE ?","SPRAY WITH Triazophos 40% EC @ 500ML IN 1000 LITER OF WATER","JAMMU AND KASHMIR","UDHAMPUR","CHENANI                                           ","2014-08-23 08:20:26.953"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","information regarding control of yellow leaves in bottle gourd","spray mancozeb 75wp @ 2gm/litre of water","JAMMU AND KASHMIR","UDHAMPUR","GHORDI                                            ","2014-08-23 09:49:20.150"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF BLIGHT IN TOMATO ?","SPRAY RIDOMIL MZ @ 2.5GM/LITRE OF WATER .REPEAT THE SPRAY AT 15 DAYS OF INTERVAL .","JAMMU AND KASHMIR","UDHAMPUR","CHENANI                                           ","2014-08-23 15:05:53.200"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","downy mildew in bottle gaurd","spray ridomil mz @ 2.5 gm in 1 lt water","JAMMU AND KASHMIR","UDHAMPUR","RAMNAGAR                                          ","2014-08-23 18:25:06.240"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WHATS IS THE NAME OF SEED OF MUSHROOM IN ENGLISH ?","ITS SPWAN","JAMMU AND KASHMIR","UDHAMPUR","MAJALTA                                           ","2014-08-24 12:33:27.910"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","CONTROL OF BLIGHT IN SEASUM ?","SPRAY MANCOZEB @ 2.5GM/LITRE OF WATER .","JAMMU AND KASHMIR","UDHAMPUR","CHENANI                                           ","2014-08-25 16:24:11.280"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report?","Very warm with brilliant sunshine","JAMMU AND KASHMIR","UDHAMPUR","RAMNAGAR                                          ","2014-08-26 08:15:17.697"
