"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Radish","	Plant Protection	","TELL ME WHITE RUST IN RADISH","SPRAY OF WETTEBLE SULPHUR 80% 2 GM PER LITER WATER","DELHI","North West","DELHI","2014-09-08 21:16:20.403"
"KHARIF","HORTICULTURE","Flowers","Rose","Bio-Pesticides and Bio-Fertilizers","TELL ME CONTROL PEST IN GURHAL","SPRAY= DIEMETHOYATE 30% EC 2ML/LITER WATER IN GURHAL","DELHI","North West","DELHI","2014-09-09 08:55:42.997"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME LEAF ROLLER ON PADDY","SPRAY OF QNALPHOS  2 ML PER LITER WATER","DELHI","North West","DELHI","2014-09-09 09:10:12.360"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","TELL ME CONTROL GUNDHI BUG IN PADDY","SPRAY= QYUNALPHOS 25% EC 400 ML/ACRE IN PADDY","DELHI","North West","DELHI","2014-09-09 09:38:19.707"
"RABI","AGRICULTURE","Cereals","Oats ","Sowing Time and Weather","TELL ME OAT SOWING TIME","OAT SOWING TIME  OF OCTAMBER- NOVAMBER MONTH","DELHI","North West","DELHI","2014-09-09 12:46:31.710"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TELL ME CONT.PEST IN BRINJAL","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","DELHI","North West","DELHI","2014-09-09 17:53:30.630"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME RAIN FALL INFORMATION.","NO RAIN FALL NEXT FIVE DAYS","DELHI","North West","DELHI","2014-09-10 06:19:37.367"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME SHETTH BLIGHT CONTROL I PADDY","SPRAY OF PROPINEB 2 GM PER LITER WATER","DELHI","North West","DELHI","2014-09-10 08:48:56.077"
"KHARIF","AGRICULTURE","Others","Others","Crop Insurance","TELL ME WEED CONTROL IN BLANK FIELD","DEEP PLOUGHING IN WEED CONTROL IN BLANK FIELD","DELHI","North West","DELHI","2014-09-10 11:38:32.950"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","TELL ME WEED CONTROL IN BLANK FIELD","SPRAY OF GLYPHOSATE 2.5 GM PER LITER WATER FOR CONTROL OF DOOB GRASS IN CROP FREE FIELD","DELHI","North West","DELHI","2014-09-10 11:46:48.700"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","TELL ME WEED CONTROL IN BLANK FIELD","SPRAY OF GLYPHOSATE 2.5 GM PER LITER WATER FOR CONTROL OF DOOB GRASS IN CROP FREE FIELD","DELHI","North West","DELHI","2014-09-10 11:48:09.377"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME BACTERIAL BLIGHT CONTROL IN GUAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOSAYKLIN 1.5 GM 15 LITER WATER","DELHI","North West","DELHI","2014-09-12 08:29:16.410"
"KHARIF","HORTICULTURE","Flowers","Marigold","	Plant Protection	","TELL ME ROOT ROT CONTROL IN FLOWER PLANT","????????????? 2 ????? ????? ???? ?? ????? ?? ?? ??????? ??? ??????","DELHI","North West","DELHI","2014-09-12 08:42:51.170"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME CONTROL STEM BORER IN DHAN CROP.","SPRAY CARTEM HYDROCLORIDE 50SP 1ML PER LITTER WATER.","DELHI","North West","DELHI","2014-09-12 10:08:07.643"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","TELL ME CONT. OF BLIGHT IN MANGO","SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER","DELHI","North West","DELHI","2014-09-12 17:46:45.317"
"KHARIF","HORTICULTURE","Vegetables","Spinach (Palak)","	Plant Protection	","TELL ME WILT CONTROL IN PALAK","USE QUINOLPHOS 25% EC 4 LITER PER HA WITH IRRIGATION FOR CONTROL OF WHITE GRUB 
DRENCHING OF CARBENDAZIM 1 KG PER HA WITH IRRIGATION","DELHI","North West","DELHI","2014-09-13 07:45:16.183"
"RABI","HORTICULTURE","Vegetables","Carrot","Seeds and Planting Material","TELL ME CARROT SEED VARIETY","VARIETY OF CARROT= PUSA RUDHIRA, PUSA ASITA","DELHI","North West","DELHI","2014-09-13 10:31:47.537"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER RAINFALL IN DELHI","NO RAINFALL NEXT 5 DAYS IN DELHI","DELHI","North West","DELHI","2014-09-14 17:53:44.700"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME GUWAR MANDI RATE.","GUWAR MANDI RATE 5140 RUPEES PER QT IN CHOMU MANDI.","DELHI","North West","DELHI","2014-09-14 19:50:31.480"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLIGHT CONTROL IN DHAN","DRENCHING OF HEXACONAZOLE  2 ML PER LITER WATER","DELHI","North West","DELHI","2014-09-15 11:31:32.757"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME APHID CONTROL IN PADDY","SPRAY OF  IMIDACLOPRID 17.8 %  SL 0.5  PER LITER WATER =SPRAY OF HEXACONAZOLE 2 ML PER LITER WATER","DELHI","North West","DELHI","2014-09-15 13:18:35.713"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME CONT. OF TERMIT IN COTTON","USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION","DELHI","North West","DELHI","2014-09-15 15:49:20.093"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","TELL ME CONT. OF PEST IN SOIL","YOU SHOULD BE APPLY CARBOFURAN 3G 20-25KG PER HACTER","DELHI","North West","DELHI","2014-09-15 20:51:08.430"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TELL ME FRUIT BORER IN BRINJAL","SPRAY OF IMMECTIN BENZOATE 1 GM PER 3 LITER WATER","DELHI","North West","DELHI","2014-09-16 08:22:56.147"
"KHARIF","HORTICULTURE","Fruits","Lemon","Cultural Practices","TELL ME FLOWER  DROP IN LEMON","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","DELHI","North West","DELHI","2014-09-16 11:07:05.403"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","DELHI","North West","DELHI","2014-09-16 13:25:23.163"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","TELL ME MICRONUTRIENT DOSE.","GIVE MULTIPLAX (MICRONUTRIENT) 50GM PER PLANT","DELHI","North West","DELHI","2014-09-17 11:37:45.257"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME BOLLWORM CONTROL OF COTTON","SPRAY OF IMMECTIN BENZOATE 1 GM PER 3 LITER WATER","DELHI","North West","DELHI","2014-09-18 15:52:48.523"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","TELL ME CONT. OF PEST IN BOTTLEGOURD","SPRAY OF DIMETHOATE 30EC 2ML/LIT. WATER","DELHI","North West","DELHI","2014-09-19 09:17:08.483"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","tell me cont. of fruit borer,white fly & yellow leaf  of brinjal","spray of acetamipride 0.5gm/lit. water","DELHI","North West","DELHI","2014-09-19 10:26:57.650"
"KHARIF","HORTICULTURE","Plantation Crops","Poplar","Cultural Practices","TELL ME TREE PLANTATION FOR CONTACT","CONTACT FOR FOREST DPT.TREE PLANTATION FOR CONTACT","DELHI","North West","DELHI","2014-09-19 17:25:25.130"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME PERAWILT CONTROL IN COTTON","SPRAY OF COBALT CLORIDE 1 ML 100 LITER WATER 
SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","DELHI","North West","DELHI","2014-09-19 18:32:25.893"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","DELHI","North West","DELHI","2014-09-19 18:41:07.040"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","TELL ME APHID CONTROL IN PAPAYA","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER  
SPRAY OF MENCOJEB 2GM PAR LITAR WATER","DELHI","North West","DELHI","2014-09-20 08:49:41.970"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","TELL ME CONTROL GUNDHI BUG IN PADDY","SPRAY= QYUNALPHOS 25% EC 2.5 ML/LITER WATER IN PADDY","DELHI","North West","DELHI","2014-09-20 17:50:13.320"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME RAIN FALL INFORMATION.","NO RAIN FALL NEXT FIVE DAYS.","DELHI","North West","DELHI","2014-09-20 20:11:31.287"
"KHARIF","ANIMAL HUSBANDRY","Animal","Pig","Disease Reporting","TELL ME  I WANT TO PIG DISEASE CONTROL","PIG DISEASE CONTROL OF CONTACT FOR NEAR ANIMAL DOCTOR","DELHI","North West","DELHI","2014-09-21 07:10:19.567"
"KHARIF","AGRICULTURE","Others","Others","Crop Insurance","TELL ME I WANT TO  CROP ISURANCE IS KNOW","CROP ISURANCE IS KNOW FOR AGRICULTURE DPT.","DELHI","North West","DELHI","2014-09-22 09:21:19.710"
"KHARIF","AGRICULTURE","Others","Others","Crop Insurance","TELL ME  I WANT TO CROP INSURANCE IS KNOW","COTACT FOR AGRICULTURE DPT.. CROP INSURANCE IS KNOW","DELHI","North West","DELHI","2014-09-22 09:23:09.650"
"RABI","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Animal Nutrition","TELL ME POULTRY FARM FOR CONTACT NUMBER","POULTRY FARM FOR CONTACT NUMBER - ANIMAL DPT...OR KVK UJWA 9818087979","DELHI","North West","DELHI","2014-09-22 09:54:08.023"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","TELL ME CONT. OF APHID IN BOTTLE GOURD","SPRAY OF ACETAMIPRID 0.5GM/LIT. WATER","DELHI","North West","DELHI","2014-09-22 15:28:32.847"
"KHARIF","HORTICULTURE","Vegetables","Radish","	Plant Protection	","TELL ME CONT. OF EST IN RADISH","SPRAY OF DIMETHOATE 30% EC 2 ML PER LITER WATER","DELHI","North West","DELHI","2014-09-22 17:08:47.160"
"KHARIF","HORTICULTURE","Vegetables","Carrot","Bio-Pesticides and Bio-Fertilizers","TELL ME CONTROL FUNGAS IN CARROT","SPRAY= COPPEROXICLORIDE 3 GRAM/LITER WATER IN CARROT","DELHI","North West","DELHI","2014-09-22 19:01:35.077"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","Varieties","TELL ME BARLEY SEED VARIETY NAME","BARLEY SEED VARIETY NAME  - PUSA LOSAR , HBL-113 ,HBL-316  BARLEY SEED VARIETY NAME","DELHI","North West","DELHI","2014-09-23 12:26:19.840"
"KHARIF","HORTICULTURE","Vegetables","Spinach (Palak)","Bio-Pesticides and Bio-Fertilizers","TELL ME CONTROL APHID IN SPINACH","DUSTING= MITHAIL PARATHIN 2% 20-25 KG/HECATER IN PALAK","DELHI","North West","DELHI","2014-09-23 17:55:18.600"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Tulsi","Cultural Practices","TELL ME CONT. OF FUNGUS IN TULSI","SPRAY OF MANCOZEB 2GM/LIT. WATER","DELHI","North West","DELHI","2014-09-23 18:02:03.090"
"RABI","HORTICULTURE","Vegetables","Carrot","Water Management, Micro Irrigation","TELL ME IRRIGATION OF CARROT CROP","LIGHT IRRIGATION OF CARROT CROP","DELHI","North West","DELHI","2014-09-24 07:35:38.903"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","TELL ME BT COTTON MANDI RATE","BT COTTON MANDI RATE 4300 / QT.","DELHI","North West","DELHI","2014-09-24 08:25:36.313"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME WEATHER INFORMETION IN MY DISTRICT","NO RAIN POSSIBILITY IN NEXT 5 DAYS","DELHI","North West","DELHI","2014-09-24 10:05:12.017"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TELL ME  FRUIT BORER IN BRINJAL","SPRAY OF IMMECTIN BENZOATE 1 GM PER 3 LITER WATER","DELHI","North West","DELHI","2014-09-24 10:49:55.143"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME STEM BORER IN DHAN CROP.","SPRAY CARTAP HYDROCLORIDE 50SP 1GM PER LITTER WATER.","DELHI","North West","DELHI","2014-09-24 16:50:46.880"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Bio-Pesticides and Bio-Fertilizers","TELL ME CONTROL PEST IN BRINJAL","SPRAY= INDOXACARB  1 ML/LITER WATER IN BRINJAL","DELHI","North West","DELHI","2014-09-24 19:24:15.107"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","PLZ TELL ME CONTROL OF BLAST IN DHAN","""???????????	 ??? ?? 1 ?? ??	 ????? ???? ???? ??? ??? ??? ?? ?????? ?????""","DELHI","North West","DELHI","2014-09-25 09:30:49.733"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","PLZ TELL ME CONTROL OF BAKANI MUSTARD","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","DELHI","North West","DELHI","2014-09-25 17:11:40.070"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","TELL ME WILT CONTROL IN BOTTLE GOURD","USE CHLOROPYRIFOS 20% EC 2 ML PER LITER WATER IN ROOT ZONE 
DRENCHING OF HEXACONAZOLE  2 ML PER LITER WATER","DELHI","North West","DELHI","2014-09-26 12:29:50.490"
"KHARIF","HORTICULTURE","Fruits","Lemon","Cultural Practices","TELL ME FLOWER DROPPING CONTROL","??????????? ??? 4 ?? ?? ????? 16 ???? ???? ??? ??? ?? ?????? ?????","DELHI","North West","DELHI","2014-09-26 12:45:46.217"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","NO RAIN POSSIBILITY IN NEXT 5 DAYS","DELHI","North West","DELHI","2014-09-27 08:57:44.720"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","NO RAINFALL NEXT 5 DAY","DELHI","North West","DELHI","2014-09-27 15:28:23.397"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Aloe Vera","	Plant Protection	","TELL ME CONTROL BLACK SPOT ON ALOE VERA.","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","DELHI","North West","DELHI","2014-09-27 17:40:52.193"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","TELL ME LAND RELATED PROBLEM.","CONTECT IN REVENUE DEPTT.","DELHI","North West","DELHI","2014-09-27 20:24:35.650"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME CONT. OF GANDHI BUGS IN DHAN CROP","SPRAY OF QUINALHOS 25EC 2.5ML/LIT. WATER","DELHI","North West","DELHI","2014-09-28 14:02:00.547"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME CONT. OF PEST IN DHAN CROP","SPRAY OF ACETAMIPRID 20% SP 0.5 GM PER LITER WATER 

SPRAY OF PROFENOFOS 1.5 ML PER LITER WATER","DELHI","North West","DELHI","2014-09-28 18:27:47.460"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME CONTROL STEM BORER IN DHAN CROP.","SPRAY OF CARTAP HYDROCHLORIDE 50% SP 1 ML PER LITER WATER","DELHI","North West","DELHI","2014-09-29 17:57:02.573"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME CONTROL GRASS HOPPER IN DHAN CROP.","SPRAY OF QUINOLPHOS 25% EC 2 ML PER LITER WATER","DELHI","North West","DELHI","2014-09-30 10:01:14.103"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","TELL ME NARELA MANDI RATE PADDY","NARELA MANDI RATE PADDY - 2750 / QT.","DELHI","North West","DELHI","2014-09-30 10:02:01.160"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME HOPPER CONTROL IN PADDY","SPRAY OF CARBERYL 50% EC 2  GM PER LITER WATER","DELHI","North West","DELHI","2014-09-30 10:04:20.530"
