"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","HORTICULTURE","Condiments and Spices","Cardamom","Seeds and Planting Material","TELL ME CARDAMOM SOWING IN AREA","CARDAMOM SOWING IN AREA OF SOUTH INDIA","DELHI","North East","","2014-08-02 11:45:20.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Cardamom","Seeds and Planting Material","TELL ME CARDAMOM SOWING IN AREA","CARDAMOM SOWING IN AREA OF SOUTH INDIA","DELHI","North East","","2014-08-02 11:45:20.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","TELL ME FERTILIZER IN PADDY CROP","FERTILIZERS IN RICE= UREA= 200 KG, DAP= 100 KG, MOP= 65 KG, ZINC SULPHATE= 25 KG PER HA","DELHI","North East","DELHI","2014-08-02 13:11:43.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRIC","POSSIBALITY OF RAIN MAY BE NEXT 3-4 DAYS IN YOUR DISTRIC","DELHI","North East","","2014-08-02 13:18:01.000"
"JAYAD","HORTICULTURE","Fruits","Guava","","TELL ME CONTROL FRUIT FLY IN GUAVA PLANT.","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","DELHI","North East","","2014-08-02 15:07:39.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","TELL ME CONTROL BLACK ROOT IN CORIANDER.","USE-BAVISTIN 200GM PER BIGHA WITH IRRIGATION.","DELHI","North East","","2014-08-02 16:24:21.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME BAKANI CONTROL IN PADDY","DRENCHING OF CARBENDAZIM 1 KG PER HA WITH IRRIGATION","DELHI","North East","","2014-08-03 06:23:55.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","TELL ME WEED CONTROL IN PADDY","SPRAY OF BISPYRIBACK 50 GM / ACRE WEED CONTROL IN PADDY","DELHI","North East","","2014-08-03 08:01:40.000"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Cultural Practices","TELL ME WEED CONTROL IN ARHAR","HAND HOING IN  WEED CONTROL IN ARHAR","DELHI","North East","","2014-08-03 08:20:31.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","TELL ME ROOT ROT IN PADDY","SPRAY OF HEXACONAZOLE 5% EC 2 ML PER LITER WATER","DELHI","North East","","2014-08-03 11:41:00.000"
"JAYAD","HORTICULTURE","Vegetables","Carrot","Seeds and Planting Material","TELL ME SEED VARIETY IN CARROTE","VARIETY OF CARROT= PUSA RUDHIRA, PUSA ASITA ,PUSA VARSTI,","DELHI","North East","","2014-08-03 12:50:59.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Soil Testing","TELL ME SOIL TEST IN SAMPLE","DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL 
CONTACT TO AG. DEPTT. FOR SOIL TESTING","DELHI","North East","DELHI","2014-08-04 08:27:40.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME PEST CONTRL IN PADDY","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","DELHI","North East","DELHI","2014-08-04 08:59:24.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","LIGHT RAIN MAY BE NEXT 3-4 DAYS","RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","DELHI","North East","","2014-08-04 10:39:52.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","DELHI","North East","","2014-08-04 12:05:35.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","TELL ME FERTILIZER IN PADDY CROP","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","DELHI","North East","","2014-08-04 12:43:14.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","Seeds and Planting Material","TELL ME POMEGRANATE VARIETIES.","GANESH,JALOR SEEDLESS,MARDULA.","DELHI","North East","","2014-08-04 15:48:00.000"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","Cultural Practices","TELL ME CUCURBITS SOWING TIME.","JUNE LAST-JULY MONTH.","DELHI","North East","","2014-08-04 18:23:22.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","TELL ME CONTROL YELLOW LEAVES COLOUR IN DHAN CROP.","USE-UAREA 65KG PER HECTARE.","DELHI","North East","","2014-08-05 07:48:53.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","NPK DEFICENCY IN DHAN","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","DELHI","North East","DELHI","2014-08-05 08:25:23.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","WHITE GRUB IN G.NUT","USE  Fipronil 0.3% GR 12-15 KG PER HA","DELHI","North East","","2014-08-05 10:07:20.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME RAIN FALL INFORMATION.","RAIN FALL REGULAR NEXT FIVE DAYS.","DELHI","North East","","2014-08-05 17:12:04.000"
"JAYAD","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Agriculture Mechanization","TELL ME SOWING TIME OF MOONG AND URAD","SOWING TIME OF MOONG AND URAD FEBRAUARY TO MARCH AND JUNE TO JULY","DELHI","North East","","2014-08-05 18:03:44.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","Agriculture Mechanization","TELL ME CONTROL WEEDS IN CAULIFLOWER","PLEASE ARRANGE THE LABOR AND REMOVE WEEDS IN CAULIFLOWER","DELHI","North East","DELHI","2014-08-05 18:28:28.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Agriculture Mechanization","TELL ME SOWING TIME OF SESAME","SOWING TIME OF SESAME JUNE LAST TO JULY FIRST WEEK","DELHI","North East","","2014-08-05 18:49:41.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","TELL ME URAD SEED VARIETY NAME","URAD SEED VARIETY NAME - PANT U-19 ,PANT U-35 ,","DELHI","North East","DELHI","2014-08-06 08:48:17.000"
"","","","","","","","DELHI","North East","","2014-08-06 09:12:06.000"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","TELL ME TERMITE CONTROL IN BOTTLE GOURD","USE CHLOROPYRIFOS 20% EC 10 ML PER PALNT WITH IRRIGATION","DELHI","North East","","2014-08-06 11:28:02.000"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","Cultural Practices","TELL ME FRUIT FLY CONTROL BOTLLE GOURD","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER 
SPRAY OF MENCOJEB 2GM PAR LITAR WATER","DELHI","North East","DELHI","2014-08-06 11:52:58.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","Bio-Pesticides and Bio-Fertilizers","tell me control root rot in cauliflower","uses= karbendizam  1 kg/hecater in cauliflower","DELHI","North East","DELHI","2014-08-06 12:51:44.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Cultural Practices","tell me sowing time of moong","june-july sowing time of moong","DELHI","North East","DELHI","2014-08-06 15:32:07.000"
"","","","","","","","DELHI","North East","","2014-08-06 15:57:27.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","TELL ME FERTILIZER IN PADDY","SPRAY SOLUBLE NPK  18:18:18 GRADE 5  GM/LTR WATER","DELHI","North East","","2014-08-07 08:05:56.000"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Seeds","TELL ME BAJRA SEED VARIETY NAME","VARIETY OF BAJRA HHB 67 (IMPROVED), RAJ 171,  HHB 60, RHB 121","DELHI","North East","","2014-08-07 08:14:38.000"
"","AGRICULTURE","Others","Others","Organic Farming","TELL ME  CONTACT NUMBER IN PUSA","Pusa Helpline : phone number (011-25841670 25841039) ,","DELHI","North East","","2014-08-07 09:01:19.000"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Seeds","TELL ME EARLY MATURE BAJRA SEED VARIETY","EARLY MATURE BAJRA SEED VARIETY HHB-67","DELHI","North East","","2014-08-07 10:57:12.000"
"","AGRICULTURE","Others","Others","Cultural Practices","TELL ME CONTECT NUMBER OF PUSA","YOU SHOULD BE CONTECT 011-25841670","DELHI","North East","DELHI","2014-08-07 17:00:00.000"
"","","","","","","","DELHI","North East","","2014-08-07 19:58:54.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME WEED CONTROL IN PADDY","SPRAY OF FENAXAFROP 20-30 GM a.i. PER HA 20-25 DAYS AFTER SOWING","DELHI","North East","","2014-08-08 06:53:11.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER REPORT OF DELHI","RAIN MAYBE POSIBLE NEXT FIVE DAYS IN DELHI NCR","DELHI","North East","DELHI","2014-08-08 08:39:29.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","TELL ME SOWING TIME  IN PADDY","SOWING TIME  IN PADDY 15 MAY- 20 JUNE  MONTH","DELHI","North East","DELHI","2014-08-08 09:35:53.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Cultural Practices","TELL ME TOMATO KYURI MAKING","TOMATO KYURI MAKING CONTACT OF PUSA- 011 25841670","DELHI","North East","","2014-08-08 10:03:26.000"
"JAYAD","HORTICULTURE","Vegetables","Cabbage","Seeds and Planting Material","TELL ME CABBAGE SEED VARIETY NAME","CABBAGE SEED VARIETY NAME PUSA AGETI ,PUSA MUKTA ,GOLDEN ACRE","DELHI","North East","DELHI","2014-08-08 10:24:35.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME BAKANI DISEASE CONTROL IN PADDY","DRENCHING OF CARBENDAZIM 1 KG PER HA WITH IRRIGATION","DELHI","North East","","2014-08-08 12:56:37.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","TELL ME YIELD IN DHAN IN PUSA-1509","YIELD IN DHAN IN PUSA-1509  OR 40-42 QT./ HAC,.","DELHI","North East","DELHI","2014-08-08 13:31:01.000"
"JAYAD","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","TELL ME ROOT ROT CONTROL IN CABBAGE","DRENCHING OF CARBENDAZIM 1 KG PER HA WITH IRRIGATION","DELHI","North East","DELHI","2014-08-08 13:41:02.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME CONT. OF PEST IN COTTON","SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER","DELHI","North East","DELHI","2014-08-08 14:43:12.000"
"","","","","","","","DELHI","North East","DELHI","2014-08-08 16:58:45.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME SHOOT BORER IN PADDY","USE CARTAF HYDROCHLORIDE 20 KG PER HA FOR CONTROL OF SHOOT BORER 
DRENCHING OF CARBENDAZIM 1 KG PER HA WITH IRRIGATION","DELHI","North East","","2014-08-09 10:34:30.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","TELL ME FERTILIZER IN PADDY CROP","ZINK SULPHATE DOSE FOR DHAN  - 20-25 KG/HA ON SOIL TESTING BASE","DELHI","North East","","2014-08-09 10:56:09.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER REPORT OF DELHI NCR","RAIN MAYBE POSIBLE NEXT FIVE EDAYS IN DELHI NCR","DELHI","North East","DELHI","2014-08-09 10:59:32.000"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","TELL ME SHOOT BORER IN BAJRA","USE CARBOFURAN 3% G 25-30 KG PER HA","DELHI","North East","DELHI","2014-08-09 11:06:55.000"
"JAYAD","AGRICULTURE","Others","Others","Soil Testing","TELL ME I WANT TO SOIL TEST IN SAMPLE","DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL","DELHI","North East","","2014-08-09 11:19:38.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","TELL ME MATURE AVERAGE TIME  IN MAIZE","MATURE AVERAGE TIME  IN MAIZE 60 DAYS","DELHI","North East","","2014-08-09 13:42:05.000"
"JAYAD","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","Agriculture Mechanization","TELL ME VARITIES OF MUSTARD","VARITIES OF MUSTARD PUSA TARAK,LAXMI,PUSA MAHAK,PUSA AGRANI","DELHI","North East","DELHI","2014-08-09 14:09:57.000"
"","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","","SOWING TIME OF TIL","JUNE-JULY SOWING TIME OF TIL","DELHI","North East","","2014-08-09 14:24:13.000"
"","","","","","","","DELHI","North East","","2014-08-09 14:25:37.000"
"","","","","","","","DELHI","North East","","2014-08-09 15:22:34.000"
"","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","VARITY OF TIL","RT-351 VARITY OF TIL","DELHI","North East","DELHI","2014-08-09 15:53:19.000"
"","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","VARITY OF TIL","RT-351 VARITY OF TIL","DELHI","North East","DELHI","2014-08-09 15:53:23.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","TELL ME FERTILIZER IN PADDY","BROADCAST IN UREA 50 KG. + ZINK SALPHET 20  KG. /HAC.. FERTILIZER IN PADDY","DELHI","North East","","2014-08-10 06:42:59.000"
"JAYAD","HORTICULTURE","Fruits","Banana","Seeds and Planting Material","TELL ME BANANA PLANT VARIETY","BANANA PLANT VARIETY OF UDHAYAM ,BRS-1 ,BRS-2","DELHI","North East","","2014-08-10 09:48:52.000"
"","","","","","","","DELHI","North East","","2014-08-10 17:19:23.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","tell me control khaira desease in paddy","spray= zink sulphate 5 gram+ bujhha chuna 2.5 gram/liter water in paddy","DELHI","North East","DELHI","2014-08-10 19:15:59.000"
"JAYAD","AGRICULTURE","Others","Others","Credit","TELL ME LOAN CREDIT IN KISAN CREDIT CARD","CONTACT OF NEAR BANK MANAGER  LOAN CREDIT IN KISAN CREDIT CARD","DELHI","North East","","2014-08-11 08:33:30.000"
"JAYAD","AGRICULTURE","Others","Others","Credit","TELL ME LOAN PROCESURE IN LAND","CONTACT NUMBER LOAN PROCESURE IN LAND","DELHI","North East","","2014-08-11 10:28:36.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME BAKANI CONTROL IN PADDY","DRENCHING OF CARBENDAZIM 1 KG PER HA","DELHI","North East","","2014-08-11 10:56:01.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","TELL ME FERTILIZER IN PADDY","SPRAY OF ZINK SALFET 5 GRAM +UREA 10 GRAM PER LITER WATER","DELHI","North East","DELHI","2014-08-11 11:46:24.000"
"JAYAD","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","TELL ME FERTILIZER IN MANGO PLANT","8 YEAR OLD MANGO FERTILIZER DOSE IN FYM-60 KG,SSP-1.5 KG., MOP-500 GM ,UREA-100 GM / PLAMT","DELHI","North East","","2014-08-11 13:14:59.000"
"JAYAD","AGRICULTURE","Others","Others","Soil Testing","TELL ME SOIL TETS IN SAMPLE","DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL","DELHI","North East","","2014-08-11 13:41:00.000"
"JAYAD","AGRICULTURE","Others","Others","Credit","TELL ME GREEN CARD MAKING","GREEN CARD MAKING OF CONTACT OF NEAR BANK MANAGER","DELHI","North East","","2014-08-11 13:48:24.000"
"","","","","","","","DELHI","North East","DELHI","2014-08-11 15:06:11.000"
"KHARIF","HORTICULTURE","Fruits","Guava","Cultural Practices","TELL ME FLOWER DROPPING CONTROL","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","DELHI","North East","DELHI","2014-08-20 09:05:09.660"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","Fertilizer Use and Availability","TELL ME FERTILIZER IN VAGETABLE CROP","FERTILIZER IN VAGETABLE CROP USE OF VERMICOMPOST FERTILIZER","DELHI","North East","DELHI","2014-08-23 13:13:26.240"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","Fertilizer Use and Availability","TELL ME FERTILIZER IN VAGETABLE CROP","FERTILIZER IN VAGETABLE CROP USE OF VERMICOMPOST FERTILIZER","DELHI","North East","DELHI","2014-08-23 13:13:26.943"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","TELL ME PEST CONTROL IN RIDGE GOURD","APPLY METHYL PARATHION 2 % 20-25 KG PER HECTARE MIXING WITH 50 KG DUST","DELHI","North East","DELHI","2014-08-24 11:15:16.840"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME RAIN FALL INFORMATION.","NO RAIN FALL NEXT FIVE DAYS.","DELHI","North East","DELHI","2014-08-25 13:28:17.743"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME RAIN FALL INFORMATION.","NO RAIN FALL NEXT FIVE DAYS.","DELHI","North East","DELHI","2014-08-26 14:14:46.373"
"KHARIF","AGRICULTURE","Others","Others","Credit","TELL ME KISAN CREDIT CARD MAKING","CONTACT OF NEAR BANK MANAGER KISAN CREDIT CARD MAKING","DELHI","North East","DELHI","2014-08-27 09:44:23.670"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","TELL ME APHID OR ROOT NOT CONTROL OF PAPAYA AND VARIETY","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER 
USE CARBOFURAN 3% G 3-4 GRAM PER HA","DELHI","North East","DELHI","2014-08-27 11:47:19.623"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","DELHI","North East","DELHI","2014-08-28 06:35:57.110"
"KHARIF","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","Cultural Practices","HARVESTIN DURATION OF MUSTERD PUSA VIJAY","140 DAY HARVESTING  TIME IN PUSA VIJAY VARITY","DELHI","North East","DELHI","2014-08-28 16:48:22.727"
