"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME RAIN FALL INFORMATION.","NO RAIN FALL NEXT FIVE DAYS.","DELHI","North","DELHI","2014-08-23 10:36:36.603"
"KHARIF","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","TELL ME MANGO PLANT GROWTH AFFACTED.","USE-MANUARE AND FERTILIZER.","DELHI","North","DELHI","2014-08-23 10:50:18.723"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","Cultural Practices","TELL ME  WEED CONTROL IN FENUGREEK","SPRAY OF PENDIMETHILIN 30 EC 2.5 LITER PER HA AFTER SOWING BUT BEFORE GERMINATION","DELHI","North","DELHI","2014-08-23 13:35:51.957"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","TELL ME WEED CONTROL IN PADDY","HAND HOING IN  WEED CONTROL IN PADDY","DELHI","North","DELHI","2014-08-24 07:48:50.890"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Cultural Practices","TELL ME HARBAL FARMING IN VAGETABLE","USE IN FYM , VERMICOMPOST ,OR NEEM CAKE OR NEEM OIL,  HARBAL FARMING IN VAGETABLE","DELHI","North","DELHI","2014-08-24 09:26:17.070"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","TELL ME CONTROL BLIGHT IN BITTER GOURD.","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","DELHI","North","DELHI","2014-08-24 14:56:32.663"
"KHARIF","HORTICULTURE","Vegetables","Leafy Vegetable","Cultural Practices","TELL ME MUSTARD SOWING FOR VEGETABLES PURPOSE","MUSTARD SOWING SIPTAMBAR-NOVEMBAR MONTH.","DELHI","North","DELHI","2014-08-24 16:54:55.773"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","TELL ME SHOOT BORER IN BAJRA.","SPRAY OF QUINOLPHOS 25% EC 2 ML PER LITER WATER","DELHI","North","DELHI","2014-08-24 17:51:55.857"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","TELL ME POTATO SOWING TIME.","POTATO SOWING LAST SIPTAMBAR-OCTOBAR MONTH.","DELHI","North","DELHI","2014-08-25 07:35:30.193"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Cultural Practices","TELL ME GUAR MANDI RATE.","GUAR MANDI RATE 4900 RUPEES PER QT.","DELHI","North","DELHI","2014-08-25 07:59:37.203"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","NO RAINFALL NEXT 5 DAY","DELHI","North","DELHI","2014-08-25 14:42:48.380"
"KHARIF","AGRICULTURE","Others","Others","Credit","TELL ME I WANT TO KISAN CREDIT CARD","CONTACT FOR PATWARI OR NEAR BANK MANAGER","DELHI","North","DELHI","2014-08-26 09:00:34.323"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME CONT. OF PEST IN DHAN CROP","SPRAY OF INDOXACARB 14.5% SC 0.5 ML PER LITER WATER","DELHI","North","DELHI","2014-08-26 11:31:32.550"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","DELHI","North","DELHI","2014-08-26 13:30:04.447"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","TELL ME FERTILIZER IN PADDY","SPRAY OF ZINK SALFET 5 GRAM +UREA 10 GRAM PER LITER WATER","DELHI","North","DELHI","2014-08-26 13:31:32.653"
"KHARIF","HORTICULTURE","Flowers","Marigold","Cultural Practices","SOWING TIME OF MERIGOLD","JULY-AUGUST SOWING TIME OF MERIGOLD","DELHI","North","DELHI","2014-08-27 17:40:38.067"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME FRUIT FLY CONTROL IN POME GRANATE","SPRAY OF CARBERYL 50% EC 2  GM PER LITER WATER","DELHI","North","DELHI","2014-08-28 07:16:42.517"
"KHARIF","HORTICULTURE","Vegetables","Others","Cultural Practices","TELL ME SOWING TIME OF VEGETABLE","TOMATO,RADISH,CARROT,OKRA,CAULIFLOWER SOWING TIME OF VEGETABLE","DELHI","North","DELHI","2014-08-28 14:35:01.347"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME RAIN FALL INFORMATION FOR PATANA.","RAIN FALL MAY BE OCCUR 1 AND 2 SIPTAMBAR.","DELHI","North","DELHI","2014-08-28 15:24:28.083"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME RAIN FALL INFORMATION.","NO RAIN FALL NEXT FIVE DAYS.","DELHI","North","DELHI","2014-08-28 15:32:03.073"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","TELL ME BURNING DHAN CROP.","GIVE IRRIGATION.","DELHI","North","DELHI","2014-08-28 17:34:02.760"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","TELL ME CONT. OF YELLOW OF CAULIFLOWER","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","DELHI","North","DELHI","2014-08-28 17:54:56.600"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","TELL ME CONTROL SHOOT BORER IN SUGARCANE CROP.","USE CARTAF HYDROCHLORIDE 20 KG PER HA FOR CONTROL OF SHOOT BORER","DELHI","North","DELHI","2014-08-28 18:43:08.080"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GUNDI BUG PROBLEM  IN PADDY","SPRAY MONOCROTOPHOS 2 ML/L. WATER","DELHI","North","DELHI","2014-08-28 19:13:20.627"
