"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","rice fertiliser","recommonded following practices","TELANGANA","NALGONDA","RAMANNAPETA                                       ","2014-10-03 08:18:01.053"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","veru purugu in rice","RECOMMENDED TO APPLY PHORATE GRANULES (THIMMET,FORATEX YAMMET) 5 KG PER ACRE   ????? ??????? (???????? ,?????????,??????? ) ?????? 5 ??????","TELANGANA","NALGONDA","MIRYALAGUDA                                       ","2014-10-03 12:32:45.823"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","WEATHER REPORT","NO RAIN","TELANGANA","NALGONDA","CHILKUR                                           ","2014-10-03 12:55:09.880"
"RABI","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Livestock Products Processing and Packaging","VETERNIARY NUMBER","VETERNARY CONTACT 04023311720     04023311720","TELANGANA","NALGONDA","CHINTHA PALLY","2014-10-03 15:05:38.713"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folding in rice","MONOCROTOPHOS(NUVACRON, PHOSKIL, LUPHOS) 400 ML PER ACRE","TELANGANA","NALGONDA","HUZURNAGAR                                        ","2014-10-03 18:17:02.850"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WHITE FLIES IN COTTON","ULALA 80GM/ACR","TELANGANA","NALGONDA","M.TURKA PALLY","2014-10-04 13:34:04.273"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Sowing Time and Weather","SOWING TIME OF SOYA","OCTOBER RABI","TELANGANA","NALGONDA","BHUVANAGIRI                                       ","2014-10-04 13:50:01.093"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","magnesium deficiency","recommended  magnesium  sulphate  10g/lit water","TELANGANA","NALGONDA","GUNDALA                                           ","2014-10-05 15:46:09.293"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","growthing in brinjal","recommended  agrominimax ,multi k 1kg/acre","TELANGANA","NALGONDA","CHIVVEMLA                                         ","2014-10-05 16:01:34.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH in paddy","recommended nuvan 200ml/ acre","TELANGANA","NALGONDA","CHINTHA PALLY","2014-10-05 17:24:27.740"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH IN RICE","RECOMMENDED TO SPRAY BUPROFEZIN(JAVA, APPLAUD) 300ML PER ACRE","TELANGANA","NALGONDA","MUNAGALA                                          ","2014-10-05 18:05:46.910"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice blast in paddy","recommended merger 400g/acre","TELANGANA","NALGONDA","CHANDAMPET                                        ","2014-10-05 18:24:41.377"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice blast in paddy","recommended merger 400g/acre","TELANGANA","NALGONDA","CHANDAMPET                                        ","2014-10-05 18:24:55.850"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","no rain","TELANGANA","NALGONDA","CHANDUR                                           ","2014-10-06 10:53:03.220"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","hortinumber","1800-425-0040","TELANGANA","NALGONDA","CHOUTUPPAL                                        ","2014-10-06 12:36:56.337"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH IN  PADDY","RECOMENDED  aplloud 330ml/acre.,confidor 90ml/acre","TELANGANA","NALGONDA","DEVARAKONDA                                       ","2014-10-06 13:25:36.863"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","mg deficiency","mg sulphate 10gm/l","TELANGANA","NALGONDA","ALAIR                                             ","2014-10-06 13:51:06.080"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","mg deficiency","mg sulphate @10g/lit water","TELANGANA","NALGONDA","MOTHKUR                                           ","2014-10-06 15:15:32.553"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","thunder  storm","TELANGANA","NALGONDA","CHANDAMPET                                        ","2014-10-06 15:20:12.007"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","thunder","TELANGANA","NALGONDA","THIPPARTHI                                        ","2014-10-06 15:26:09.337"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","CHANCE TO RAIN","TELANGANA","NALGONDA","YADAGIRIGUTTA                                     ","2014-10-06 16:20:29.550"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","VEGETATIVE GROWTH IN COTTON","MULTI-K 1KG/ACR","TELANGANA","NALGONDA","NARAYANAPUR                                       ","2014-10-06 16:25:08.657"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Varieties","GROUND NUT VARIETIES OF RABI","VEMANA,KADIRI-5,GREESHMA,ABHAYA","TELANGANA","NALGONDA","NADIGUDEM                                         ","2014-10-07 07:59:02.263"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","thunder","TELANGANA","NALGONDA","NAKREKAL                                          ","2014-10-07 09:06:47.050"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","LEAF FOLDING IN RICE","FAME 20ML/ACR","TELANGANA","NALGONDA","CHANDUR                                           ","2014-10-07 09:07:16.630"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tomato damage","andosulphan @2ml/lit water","TELANGANA","NALGONDA","BIBINAGAR                                         ","2014-10-07 09:59:19.777"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","mg deficiency","mg suklphate @10g/lit water","TELANGANA","NALGONDA","TRIPURARAM","2014-10-07 10:06:01.800"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","fruit borer","recommended profenophos 2ml/lit water","TELANGANA","NALGONDA","GARIDE PALLY","2014-10-07 10:38:26.090"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","sowing time in chilli","recommended octomber sowing time in chilli","TELANGANA","NALGONDA","ATMAKUR(M)","2014-10-07 10:56:28.630"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","CHANCE TO RAIN","TELANGANA","NALGONDA","YADAGIRIGUTTA                                     ","2014-10-07 11:10:24.400"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","MITES IN COTTON","OBERAN 200ML/ACR","TELANGANA","NALGONDA","KANAGAL","2014-10-07 11:16:44.200"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","sucking pest in cotton","recommended prid 40g/acre","TELANGANA","NALGONDA","CHITYALA                                          ","2014-10-08 10:55:53.253"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH IN PADDY","recommended  confidor 0.6ml/lit water","TELANGANA","NALGONDA","BIBINAGAR                                         ","2014-10-08 11:00:59.383"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","flower drop in cotton","recommended  planofix 2.5ml/10lit water","TELANGANA","NALGONDA","CHOUTUPPAL                                        ","2014-10-08 11:24:46.260"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton rate","KHAMMAM  

burgampadu  
0  Cotton (Unginned)  Tonnes  4000  4500  4200  Rs./Quintal","TELANGANA","NALGONDA","CHIVVEMLA                                         ","2014-10-08 12:12:16.067"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","zn deficiency","recommended zinc sulphate 400g/acre","TELANGANA","NALGONDA","CHILKUR                                           ","2014-10-08 12:33:36.797"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","BPH IN PADDY","RECOMENDED Confidor 0.6ml/lit water","TELANGANA","NALGONDA","ATMAKUR(S)","2014-10-08 12:49:00.557"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mite in paddy","recommended profenophos 2ml/lit water,dicofal 5ml/lit water","TELANGANA","NALGONDA","KETHE PALLY","2014-10-08 13:43:06.930"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","suckingest pest in paddy","recomended prid 40g/acre","TELANGANA","NALGONDA","CHOUTUPPAL                                        ","2014-10-09 07:31:35.943"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rate","'' warangal  224  Cotton (Unginned)  Tonnes  3400  3900","TELANGANA","NALGONDA","GARIDE PALLY","2014-10-09 07:40:43.570"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rate","'' warangal  224  Cotton (Unginned)  Tonnes  3400  3900","TELANGANA","NALGONDA","GARIDE PALLY","2014-10-09 07:40:45.253"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rate","'' warangal  224  Cotton (Unginned)  Tonnes  3400  3900","TELANGANA","NALGONDA","GARIDE PALLY","2014-10-09 07:40:47.357"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH  IN PADDY","RECOMENDED ACEPHATE 1.5g/acre","TELANGANA","NALGONDA","MUNAGALA                                          ","2014-10-09 08:04:15.640"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","mg ddeficiency","recomended magnesium sulphate  10g/lit water","TELANGANA","NALGONDA","MELLA CHERVU                                      ","2014-10-09 08:47:59.303"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Sowing Time and Weather","sowing time in maize","recomended  octom ber sowing time in maize","TELANGANA","NALGONDA","CHITYALA                                          ","2014-10-09 11:50:18.347"
"KHARIF","AGRICULTURE","Others","Others","	Water Management	","vertnry phn no:","VETERNARY	040-23311720,  9848406211-koteshwar rao (knr)
040-24015316","TELANGANA","NALGONDA","JAJI REDDI GUDEM   (ARVAPALLY)","2014-10-09 12:26:28.117"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sudi doma in rice","aplad @330ml/acre","TELANGANA","NALGONDA","KANAGAL","2014-10-09 12:35:04.093"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","MG DEFICIENCY IN COTTON","MG SULFATE 3GM/L OF WATER","TELANGANA","NALGONDA","BOMMALA RAMARAM                                   ","2014-10-09 15:14:43.773"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","chance to rain","TELANGANA","NALGONDA","JAJI REDDI GUDEM   (ARVAPALLY)","2014-10-09 16:39:01.657"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","mites in cotton","ulala 80gm/acr","TELANGANA","NALGONDA","THIPPARTHI                                        ","2014-10-09 17:49:04.827"
"KHARIF","AGRICULTURE","Others","Others","Seeds","forestry number","9550447323(kmm),  9848661193(knr),venkatesh-8801252310","TELANGANA","NALGONDA","KODAD                                             ","2014-10-09 18:09:13.750"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","chance to rain","TELANGANA","NALGONDA","KETHE PALLY","2014-10-09 19:21:35.143"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","flower dropping in cotton","planofix 4ml/20l of water","TELANGANA","NALGONDA","ATMAKUR(M)","2014-10-09 20:25:01.490"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice damage","tricyclojol@.6g/lit water","TELANGANA","NALGONDA","NAMPALLY","2014-10-10 08:31:40.997"
"RABI","HORTICULTURE","Vegetables","Leafy Vegetable","	Plant Protection	","root grub","recomended lindan 10kg/acre","TELANGANA","NALGONDA","GARIDE PALLY","2014-10-10 15:40:21.433"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rate","NALGONDA  halia  0  H4  Tonnes  4000  4000  4000  Rs./Quintal 
NIZAMABAD  bichkonda  0  Savita  Tonnes  4050  4050  4050  Rs./Quintal 
'' madnoor  0  Savita  Tonnes  4050  4050  4050  Rs./Quintal 
WARANGAL  cherial  0  CO2 (Ginned)  Tonnes  4000  4000  4000  Rs./Quintal 
'' kesamudram  11.6  Other  Tonnes  3000  3665  3050  Rs./Quintal 
'' narsampet  2.1  Cotton (Unginned)  Tonnes  3650  3821  3780  Rs./Quintal 
'' nekkonda  1.5  Cotton (Unginned)  Tonnes  3590  3800  3690  Rs./Quintal 
'' warangal  224  Cotton (Unginned)  Tonnes  3400  3900  3600  Rs./Quintal 



Back","TELANGANA","NALGONDA","CHINTHA PALLY","2014-10-10 17:19:25.143"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH  IN paddy","recomended  confidor 0.6ml/lit water","TELANGANA","NALGONDA","PEDDA  ADISERLA  PALLY","2014-10-10 21:02:32.093"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","LEAFHOPPERS IN RICE","RECOMMENDED TO SPRAY IMIDACHLOPRID(CONFIDOR, TATAMIDA , VICTOR ,ATOM  ) 50 ML PER ACRE","TELANGANA","NALGONDA","BOMMALA RAMARAM                                   ","2014-10-11 07:56:35.150"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH IN RICE","RECOMMENDED TO SPRAY IMIDACHLOPRID(CONFIDOR, TATAMIDA , VICTOR ,ATOM  ) 50 ML PER ACRE","TELANGANA","NALGONDA","ATMAKUR(S)","2014-10-11 09:00:52.060"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","asked cauliflower","COPPER OXY CHLORIDE (BLITOX) 600 GRAMS PER ACRE ????? ????????????? (??????????)  ?????? 600 ???????? 200 ??????? ?????? ????? ???????? ??????","TELANGANA","NALGONDA","GURRAMPODE","2014-10-11 09:51:03.367"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bph in rice","RECOMMENDED TO SPRAY IMIDACHLOPRID(CONFIDOR, TATAMIDA , VICTOR ,ATOM  ) 50 ML PER ACRE","TELANGANA","NALGONDA","ATMAKUR(S)","2014-10-11 12:24:14.393"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","catter piller in cotton","recomended plitora 350ml/acre","TELANGANA","NALGONDA","DEVARAKONDA                                       ","2014-10-11 15:45:58.977"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","Today
Oct 11
Variable cloudiness 34°Lo 24° 
more Sun
Oct 12
Mostly cloudy 33°Lo 23° Mon
Oct 13
A thunderstorm; partly sunny 33°Lo 23° 
more Tue
Oct 14
Partly sunny and very warm 34°Lo 22° 
more Wed
Oct 15
An afternoon t-storm or two 33°Lo 22","TELANGANA","NALGONDA","CHOUTUPPAL                                        ","2014-10-11 16:32:03.463"
"RABI","HORTICULTURE","Vegetables","Tomato","Nutrient Management","flower drop in tomato","recomended planofix 2.5ml/10lit water","TELANGANA","NALGONDA","CHITYALA                                          ","2014-10-11 16:39:19.777"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in rice","plutan @125g/acre","TELANGANA","NALGONDA","MIRYALAGUDA                                       ","2014-10-11 17:16:16.460"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH IN paddy","recomended tokin 80g/acre","TELANGANA","NALGONDA","CHILKUR                                           ","2014-10-11 18:50:20.043"
"RABI","AGRICULTURE","Others","Others","Weed Management","weed management","recomended glycel 2 lit water","TELANGANA","NALGONDA","CHINTHA PALLY","2014-10-11 19:50:20.910"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","CLOUDY AND THUNDER STROME","TELANGANA","NALGONDA","KANAGAL","2014-10-12 08:10:27.167"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN RICE","CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML PER ACRE","TELANGANA","NALGONDA","KETHE PALLY","2014-10-12 11:20:47.350"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","flowering in cotton","multi-k 1kg/acr","TELANGANA","NALGONDA","JAJI REDDI GUDEM   (ARVAPALLY)","2014-10-12 11:51:42.427"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellowing of rice leaves","SPRAY 30 GRAMS COPPER OXY CHLORIDE+ 1 GRAM STREPTOCYCLIN PER 10 LITRES","TELANGANA","NALGONDA","KATTANGOOR                                        ","2014-10-12 12:27:51.290"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","CHANCES OF RAINS   ??????? ??? ?????? ????","TELANGANA","NALGONDA","MIRYALAGUDA                                       ","2014-10-12 12:31:24.690"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH IN PADDY","recomended tokin 80g/acre","TELANGANA","NALGONDA","MUNAGALA                                          ","2014-10-13 08:36:13.350"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf spot in cotton","recomended blitex 3g/lit water","TELANGANA","NALGONDA","CHINTHA PALLY","2014-10-14 06:57:13.987"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","mg deficiency","recomended magnesium sulphate 10g/lit water","TELANGANA","NALGONDA","CHOUTUPPAL                                        ","2014-10-14 07:41:50.927"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","sucking pest in cottton","recomended confidor 0.6ml/ lit water","TELANGANA","NALGONDA","CHANDUR                                           ","2014-10-14 08:15:58.133"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","rice blast","recommended bheem 120g/acre","TELANGANA","NALGONDA","GUNDALA                                           ","2014-10-15 06:51:34.933"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","recommended  corazin 60ml/acre","TELANGANA","NALGONDA","BIBINAGAR                                         ","2014-10-15 13:19:46.463"
"RABI","AGRICULTURE","Others","Others","Sowing Time and Weather","termites in mango","chloripyriphas @2.5ml/lit water","TELANGANA","NALGONDA","MIRYALAGUDA                                       ","2014-10-15 15:33:29.010"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sudi doma in rice","glamar @50g/acre","TELANGANA","NALGONDA","CHILKUR                                           ","2014-10-15 15:57:45.213"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weather information","normal","TELANGANA","NALGONDA","KODAD                                             ","2014-10-15 20:27:38.360"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","YELLOWING OF LEAVS IN RICE","RECOMMENDED TO SPRAY BENOMIL (BENLATE) 200 GRAMS PER ACRE","TELANGANA","NALGONDA","NALGONDA                                          ","2014-10-16 08:04:14.057"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","FERTILIZERS IN GROUND NUT","ZYPSUM 200 KG PER ACRE","TELANGANA","NALGONDA","CHILKUR                                           ","2014-10-16 09:24:50.560"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH IN RICE","RECOMMENDED TO SPRAY THIOMETHOXOME (ACTRA, SITARA,RENOVA,) 40 GRAMS PER ACRE","TELANGANA","NALGONDA","GUNDALA                                           ","2014-10-16 13:24:38.327"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH in paddy","recomended glamour 50g/acre","TELANGANA","NALGONDA","CHOUTUPPAL                                        ","2014-10-16 18:21:23.010"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH IN paddy","recomended  aplaud 330ml/acre","TELANGANA","NALGONDA","CHIVVEMLA                                         ","2014-10-16 18:24:18.693"
"RABI","AGRICULTURE","Others","Others","Weather","weather","thunder","TELANGANA","NALGONDA","RAMANNAPETA                                       ","2014-10-17 09:30:48.090"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recomended fem 40ml/acre","TELANGANA","NALGONDA","NUTHANKAL                                         ","2014-10-17 13:48:43.140"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rate","NALGONDA  halia  0  H4  Tonnes  4000  4000  4000  Rs./Quintal 
NIZAMABAD  bichkonda  0","TELANGANA","NALGONDA","NARAYANAPUR                                       ","2014-10-17 16:22:48.650"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice blast","recomended bheem 120g/acre","TELANGANA","NALGONDA","CHITYALA                                          ","2014-10-17 17:09:14.940"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","termites in citrus","recommended lindan 10kg/are","TELANGANA","NALGONDA","THIPPARTHI                                        ","2014-10-18 07:06:23.237"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","recommended  corazin 80ml/acre","TELANGANA","NALGONDA","YADAGIRIGUTTA                                     ","2014-10-18 07:41:41.380"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","white flys in cotton","FLUNICAMIDE (ULALA)75 GRAMS PER ACRE     ??????????????(????)   ????? 75 ???????? 200 ??????? ?????? ????? ?????? ??????","TELANGANA","NALGONDA","GURRAMPODE","2014-10-18 08:41:37.880"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","chances of showers","TELANGANA","NALGONDA","KANAGAL","2014-10-18 09:46:40.883"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","Clouds and sun with a t-storm
32°Lo 21°   



Sun

Oct 19



Clouds and sun with a t-storm
32°Lo 21°  more","TELANGANA","NALGONDA","RAMANNAPETA                                       ","2014-10-18 10:47:19.260"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellowing of leafs in rice","SPRAY 30 GRAMS COPPER OXY CHLORIDE","TELANGANA","NALGONDA","KODAD                                             ","2014-10-18 11:09:42.517"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice blast","recommended  bheem 120kg/acre","TELANGANA","NALGONDA","DEVARAKONDA                                       ","2014-10-18 11:10:11.480"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","mg deficiency","spray of magnesium sulphate 10 grams per litre     ??????????  ???????? ????? ?????? 10 ???????? ????? ???????? ??????","TELANGANA","NALGONDA","GURRAMPODE","2014-10-18 11:58:44.163"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellowing in rice","CARBENDAZIM (BAVISTIN, DEROSAL, CARBENDAZIM) 200 GRAMS PER ACRE   ??????????? (??????????,  ????????, ???????????)    ?????? 200 ???????? 200 ??????? ?????? ????? ???????? ??????","TELANGANA","NALGONDA","HUZURNAGAR                                        ","2014-10-18 12:05:27.900"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","hort phn no:","18004250040","TELANGANA","NALGONDA","PENPAHAD                                          ","2014-10-18 15:52:18.630"
