"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","HORTICULTURE","Vegetables","Onion","","commodity onion","Market Variety Grade Arrivals Units Min (Rs.) Max (Rs.) Modal (Rs.) 
BANGALORE Bangalore Small Average 493 Quintal  1000 1500 1300 
BANGALORE Local Average 2713 Quintal  1600 1900 1750","KARNATAKA","BAGALKOT","BADAMI                                            ","2014-08-03 07:22:59.000"
"","AGRICULTURE","Others","Others","	Plant Protection	","RUST GINGER","CONFIDON 0.50ML /LITER","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-03 07:48:10.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tomato growth","biozeme 2ml/litre of water","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-03 08:21:54.000"
"","AGRICULTURE","Others","Others","Weather","Weather Forecast","82 | 71 °F 
Chance of Rain 
Chance of
Precipitation
30%","KARNATAKA","BAGALKOT","BADAMI                                            ","2014-08-03 10:51:02.000"
"","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","ginger disease","coc at 3g in 1 litre water","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-03 12:24:19.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton fungal disease","spray carbendizium 2gm/litre of water","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-03 14:58:43.000"
"","AGRICULTURE","Others","Others","Weather","weather report","Chance of
Precipitation
10%","KARNATAKA","BAGALKOT","BADAMI                                            ","2014-08-03 16:38:54.000"
"","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Agriculture Mechanization","redgfram disease control","2ml/lt of water","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-04 07:06:05.000"
"","HORTICULTURE","Vegetables","Bell Pepper","Agriculture Mechanization","kubalakayi varities","arka suryamuki,arka chandan,ambali,pyati pan","KARNATAKA","BAGALKOT","HUNGUND                                           ","2014-08-04 07:17:40.000"
"","AGRICULTURE","Others","Others","Weather","Bagalkot Weather Forecast","80%chance of precipitation","KARNATAKA","BAGALKOT","MUDHOL                                            ","2014-08-04 08:44:39.000"
"","AGRICULTURE","Others","Others","Weather","Mudhol Weather Forecast","81 | 71 °F 
Chance of T-storms 
Chance of
Precipitation
60","KARNATAKA","BAGALKOT","MUDHOL                                            ","2014-08-04 09:23:34.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","sugarcane pest","chloropyriphos at 2ml in 1litre water","KARNATAKA","BAGALKOT","BILAGI                                            ","2014-08-04 10:31:36.000"
"","AGRICULTURE","Others","Others","Weather","Hungund Weather Forecast","80%chance of precipitationbag","KARNATAKA","BAGALKOT","HUNGUND                                           ","2014-08-04 13:20:32.000"
"","AGRICULTURE","Others","Others","Weather","weather","60%","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-04 13:26:50.000"
"","AGRICULTURE","Others","Others","","Weather report","Weather report –  partly cloudy .. 40 %    chance of rain","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-04 13:36:49.000"
"","HORTICULTURE","Fruits","Lemon","Nursery Management","rsk","08353-224179","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-04 13:58:21.000"
"","AGRICULTURE","Others","Others","Weather","Bagalkot Weather Forecast","Chance of
Precipitation
50%","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-04 15:08:22.000"
"","AGRICULTURE","Others","Others","	Plant Protection	","plant protection","chloropyriphos@2ml/ltr","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-04 15:53:22.000"
"","HORTICULTURE","Vegetables","Onion","","onion weedicide","oxygold","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-05 07:28:48.000"
"","AGRICULTURE","Others","Others","Weather","Jamkhandi Weather Forecast","80 | 71 °F 
Chance of Rain 
Chance of
Precipitation
40%","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-05 08:29:53.000"
"","AGRICULTURE","Others","Others","Weather","Hungund Weather Forecast","20%chance of precipitation","KARNATAKA","BAGALKOT","HUNGUND                                           ","2014-08-05 11:58:37.000"
"","AGRICULTURE","Others","Others","Weather","weather","Overcast 
Chance of
Precipitation
20%","KARNATAKA","BAGALKOT","HUNGUND                                           ","2014-08-05 12:23:11.000"
"","AGRICULTURE","Others","Others","Weather","weather","Chance of Rain 
Chance of
Precipitation
50%","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-05 12:33:44.000"
"","HORTICULTURE","Fruits","Banana","Agriculture Mechanization","banana development + fertilizer","biozene + 10:26:26","KARNATAKA","BAGALKOT","BILAGI                                            ","2014-08-05 12:54:44.000"
"","AGRICULTURE","Others","Others","","weather report","20 %","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-05 13:01:00.000"
"","AGRICULTURE","Others","Others","Weather","Jamkhandi Weather Forecast","80 | 71 °F 
Chance of Rain 
Chance of
Precipitation
60%","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-05 13:11:58.000"
"","HORTICULTURE","Vegetables","Onion","	Plant Protection	","onion weedicide","oxigold","KARNATAKA","BAGALKOT","BADAMI                                            ","2014-08-05 13:33:42.000"
"","AGRICULTURE","Others","Others","","weather","Tuesday, 5




81 | 71 °F 

Chance of Rain 


Chance of
Precipitation

40%","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-05 13:44:09.000"
"","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","","red gram disease","chlorophoriphos 2 ml / litr","KARNATAKA","BAGALKOT","MUDHOL                                            ","2014-08-06 07:40:39.000"
"","HORTICULTURE","Vegetables","Onion","","onion growth","spray 19 all fertilizers 2-3 grams/ liter

Spray general tonic 4ml/lit or  biozyme 2ml/lit -for vegetative growth or
Ulala 10ml/15ltr","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-06 08:22:23.000"
"","AGRICULTURE","Others","Others","","onion fertilizer","19 all","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-06 08:45:24.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","cotton growth","acephate 2 gm / liter","KARNATAKA","BAGALKOT","BADAMI                                            ","2014-08-06 08:47:03.000"
"","AGRICULTURE","Others","Others","Weather","Bagalkot Weather Forecast","Chance of Rain 
Chance of
Precipitation
40%","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-06 10:10:22.000"
"","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","coconut pest","dicofol 2 ml per liter","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-06 11:00:44.000"
"","AGRICULTURE","Others","Others","Weather","weather","20%","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-06 11:22:05.000"
"","AGRICULTURE","Others","Others","Weather","Jamkhandi Weather Forecast","20%Chance of precipitation","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-06 12:06:40.000"
"","HORTICULTURE","Fruits","Banana","Nutrient Management","banana fertilizer","200g 10:26:26,","KARNATAKA","BAGALKOT","MUDHOL                                            ","2014-08-06 12:40:21.000"
"","AGRICULTURE","Others","Others","","ONION WEEDS","OXYGOLD","KARNATAKA","BAGALKOT","MUDHOL                                            ","2014-08-06 13:21:03.000"
"","AGRICULTURE","Others","Others","","onion fertilizer","17.17.17","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-06 13:36:22.000"
"","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","leaf blight","•Spray Mancozeb or Zineb @2-4 g/litre at 10 days interval after first appearance of the disease","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-06 14:35:09.000"
"","HORTICULTURE","Condiments and Spices","Turmeric","Fertilizer Use and Availability","fertilizer dose","give 17:17:17 fertilizer @ 60 kg/acre
and zinc sulphate","KARNATAKA","BAGALKOT","MUDHOL                                            ","2014-08-06 18:52:46.000"
"","AGRICULTURE","Others","Others","Weather","Bagalkot Weather Forecast","20%chance of precipitation","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-07 06:42:57.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","COTTON DISEASE","BAVISTIN 2 GM / LITER","KARNATAKA","BAGALKOT","HUNGUND                                           ","2014-08-07 06:59:10.000"
"","AGRICULTURE","Others","Others","","cotton laef spot","Leaf spot-spray mancozeb 2gm/lit,,,","KARNATAKA","BAGALKOT","HUNGUND                                           ","2014-08-07 07:00:31.000"
"","AGRICULTURE","Others","Others","","WEATHER","Thursday, 7




80 | 71 °F 

Partly Cloudy 


Chance of
Precipitation

20%","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-07 11:01:00.000"
"","AGRICULTURE","Others","Others","","Weather report","Weather report –  partly cloudy .. 50 %    chance of rain","KARNATAKA","BAGALKOT","HUNGUND                                           ","2014-08-07 13:33:51.000"
"","AGRICULTURE","Others","Others","Weather","Jamkhandi Weather Forecast","20%chance of precipitation","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-08 07:27:19.000"
"","HORTICULTURE","Vegetables","Onion","","onion leaf yellowing","leaf yellowing -spray carbondizim 2gm/lit of water","KARNATAKA","BAGALKOT","MUDHOL                                            ","2014-08-08 10:20:31.000"
"","AGRICULTURE","Fodder Crops","velimasal","Agriculture Mechanization","turmeric fertilizer","10:26:26","KARNATAKA","BAGALKOT","BADAMI                                            ","2014-08-08 11:26:09.000"
"","AGRICULTURE","Others","Others","Weather","Bagalkot Weather Forecast","Chance of
Precipitation
20%","KARNATAKA","BAGALKOT","BADAMI                                            ","2014-08-08 11:35:20.000"
"","HORTICULTURE","Fruits","Mango","","mango fertilizer","give complex fertilizer","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-08 13:35:29.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","contact Veternary Deparment","Veternary Deparment	080-22866431/080-23410509","KARNATAKA","BAGALKOT","MUDHOL                                            ","2014-08-08 13:40:11.000"
"","AGRICULTURE","Others","Others","Market Information","market helpline no.","Farmers Helpline 1800 425 3553","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-08 16:22:53.000"
"","HORTICULTURE","Vegetables","Onion","","leaf blight","Spray Mancozeb 2 gm/ litre","KARNATAKA","BAGALKOT","HUNGUND                                           ","2014-08-08 16:26:58.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","white grub","phorate 3-4kg/ac","KARNATAKA","BAGALKOT","BILAGI                                            ","2014-08-08 16:29:32.000"
"","AGRICULTURE","Others","Others","","weather report","30 % precipitation","KARNATAKA","BAGALKOT","HUNGUND                                           ","2014-08-09 08:57:12.000"
"","AGRICULTURE","Others","Others","","onion fertilizer","10:26:26","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-09 09:42:56.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Shoot borer","Shoot borer = spray carboril 2ml","KARNATAKA","BAGALKOT","BILAGI                                            ","2014-08-09 12:35:09.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","50% chance of precipitation","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-09 14:59:24.000"
"","AGRICULTURE","Others","Others","","weaTHER REPORT","rain 10%","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-09 16:01:42.000"
"","AGRICULTURE","Others","Others","Weather","Hungund Weather Forecast","30% Chance of precipitation","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-10 09:12:33.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","sugarcane pest","acephate 2gm in 1liter waetr","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-10 10:47:29.000"
"","HORTICULTURE","Fruits","Pomegranate","","pomogranate disease","saaf 2gm in 1liter water","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-10 11:37:04.000"
"","AGRICULTURE","Others","Others","Training and Exposure Visits","weather","50%","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-10 11:57:43.000"
"","AGRICULTURE","Others","Others","Weather","Bagalkot Weather Forecast","84 | 72 °F 
Chance of Rain 
Chance of
Precipitation
50%","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-10 12:55:16.000"
"","AGRICULTURE","Others","Others","Weather","weather","50%","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-10 13:19:37.000"
"","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","plant protection","mancozeb@2g/ltr","KARNATAKA","BAGALKOT","HUNGUND                                           ","2014-08-10 15:37:12.000"
"","AGRICULTURE","Others","Others","","weather report","rain 10%","KARNATAKA","BAGALKOT","MUDHOL                                            ","2014-08-10 16:22:37.000"
"","HORTICULTURE","Vegetables","Onion","Cultural Practices","sowing time","sowing time junu july sept","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-10 17:30:56.000"
"","HORTICULTURE","Vegetables","Onion","	Plant Protection	","downy mildew","spray mancozeb 2g/l","KARNATAKA","BAGALKOT","MUDHOL                                            ","2014-08-10 17:53:07.000"
"","AGRICULTURE","Others","Others","","sericulture","08026688207","KARNATAKA","BAGALKOT","HUNGUND                                           ","2014-08-11 06:53:53.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","CONTACT Veternary Deparment","Veternary Deparment	080-22866431/080-23410509","KARNATAKA","BAGALKOT","HUNGUND                                           ","2014-08-11 08:46:44.000"
"","AGRICULTURE","Others","Others","Weather","weather","Mostly Cloudy 
Chance of
Precipitation
20%","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-11 09:40:03.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","suagarcane fertilizer","17.17.17","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-11 09:51:02.000"
"","AGRICULTURE","Others","Others","Weather","weather","50%","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-11 11:31:02.000"
"","AGRICULTURE","Beekeeping","Beekeeping","Weather","weather","cloudy weather","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-11 12:07:59.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton leaf curl","acetamapride at 0.25ml in 1 liter water","KARNATAKA","BAGALKOT","BADAMI                                            ","2014-08-11 12:22:10.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","cotton disease","dicofol 2 ml / liter","KARNATAKA","BAGALKOT","BILAGI                                            ","2014-08-11 12:31:23.000"
"","AGRICULTURE","Others","Others","Weather","weather","cloudy weather","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-11 12:51:21.000"
"","AGRICULTURE","Others","Others","","green gram market price","GULBARGA Green Gram (Whole) Average 15 Quintal  4671 5825","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-11 12:54:47.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","COTTON DISEASE","PHORATE","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-11 13:05:51.000"
"","AGRICULTURE","Others","Others","Weather","weather","Chance of T-storms
60% chance of precipitation


Tonight","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-11 13:30:03.000"
"","AGRICULTURE","Others","Others","","WEATHER REPORT","20 % PPT","KARNATAKA","BAGALKOT","BADAMI                                            ","2014-08-11 13:44:39.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton pest","confidor 0.5 ml per liter","KARNATAKA","BAGALKOT","BILAGI                                            ","2014-08-11 13:45:05.000"
"","HORTICULTURE","Fruits","Lemon","	Plant Protection	","plant protection","COC@2G/LTR","KARNATAKA","BAGALKOT","BILAGI                                            ","2014-08-11 14:07:00.000"
"","AGRICULTURE","Others","Others","Weather","weather","chance of rain 40%","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-11 14:32:51.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather;","chance of rain 60%","KARNATAKA","BAGALKOT","HUNGUND                                           ","2014-08-20 16:15:49.197"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","ginger information more so website the asked","TNAU","KARNATAKA","BAGALKOT","MUDHOL                                            ","2014-08-21 09:28:21.857"
"KHARIF","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","onion market value","1900

2200","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-21 12:24:29.203"
"KHARIF","AGRICULTURE","Others","Others","","weather report","90% CHANCES OF RAIN IN YOUR TALUK","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-22 15:49:24.370"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","sugarcane yellowing","Recommended spray of MANCOZEB 2gm/litre of water","KARNATAKA","BAGALKOT","MUDHOL                                            ","2014-08-22 17:07:05.747"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","80%","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-23 12:01:05.200"
"KHARIF","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","onion fertilizer","urea","KARNATAKA","BAGALKOT","BADAMI                                            ","2014-08-23 13:25:45.513"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","wheather report","T-storms
90% chance of precipitation","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-23 14:59:17.880"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","90% CHANCES OF RAIN IN YOUR TALUK","KARNATAKA","BAGALKOT","HUNGUND                                           ","2014-08-23 20:22:47.683"
"KHARIF","AGRICULTURE","Others","Others","Credit","iihr number","080-28466420/080-28466295","KARNATAKA","BAGALKOT","BILAGI                                            ","2014-08-25 11:41:50.723"
"KHARIF","AGRICULTURE","Millets","Barnyard Millet (Kundiraivlli/Sawan","Agriculture Mechanization","market rate of green gram","6500

7200","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-25 13:50:30.303"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Agriculture Mechanization","sugercane development","biozene 2ml/lt of water","KARNATAKA","BAGALKOT","BADAMI                                            ","2014-08-26 12:16:48.483"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","90%","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-27 08:01:44.950"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","80%","KARNATAKA","BAGALKOT","BAGALKOT                                          ","2014-08-27 08:12:28.620"
"KHARIF","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","onion dryness","mancozeb 2g/lt of water","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-27 08:37:33.707"
"KHARIF","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","onion redness","mgso4 2ml/lt of water","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-27 09:48:29.987"
"KHARIF","AGRICULTURE","Others","Others","Weather","Day Forecast for Jamkhandi Weather Station Jamkhandi","77 | 68 °F 
Chance of Rain 
Chance of
Precipitation
80%","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-27 10:08:04.850"
"KHARIF","HORTICULTURE","Fruits","Banana","Agriculture Mechanization","sugarcane varities","c.o 419","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-28 08:56:26.657"
"KHARIF","AGRICULTURE","Others","Others","Weather","farmers helpline","1800 425 3553","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-28 09:01:32.717"
"KHARIF","AGRICULTURE","Others","Others","Weather","Jamkhandi Weather Forecast","76 | 70 °F 
T-storms 
Chance of
Precipitation
80","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-28 11:24:56.630"
"RABI","AGRICULTURE","Others","Others","Weather","Badami Weather Forecast","75 | 68 °F 
T-storms 
Chance of
Precipitation
80%","KARNATAKA","BAGALKOT","BADAMI                                            ","2014-08-28 11:28:19.160"
"RABI","AGRICULTURE","Others","Others","Weather","Mudhol Weather Forecast","75 | 69 °F 
T-storms 
Chance of
Precipitation
90%","KARNATAKA","BAGALKOT","MUDHOL                                            ","2014-08-28 12:13:36.630"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","90% CHANCES OF RAIN IN YOUR TALUK","KARNATAKA","BAGALKOT","MUDHOL                                            ","2014-08-28 12:32:34.620"
"KHARIF","AGRICULTURE","","","","weather","80%","KARNATAKA","BAGALKOT","","2014-08-28 12:42:52.793"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","80%","KARNATAKA","BAGALKOT","JAMKHANDI                                         ","2014-08-28 13:09:35.980"
