"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","HORTICULTURE","Fruits","Papaya","Market Information","market rate","BINNY MILL (F&V) Papaya Average  Quintal  400 700 600","KARNATAKA","BANGALORE (RURAL)","DODBALLAPUR                                       ","2014-08-06 14:23:55.000"
"","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","","leaf blight","mancozeb 2g/l","KARNATAKA","BANGALORE (RURAL)","NELAMANGALA                                       ","2014-08-06 18:37:35.000"
"","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Fertilizer Use and Availability","fertilizer","n 50,p 50,k 50kg/ac","KARNATAKA","BANGALORE (RURAL)","DODBALLAPUR                                       ","2014-08-06 20:46:59.000"
"","HORTICULTURE","Flowers","Crossandra","	Plant Protection	","crossandra root grub","phorate","KARNATAKA","BANGALORE (RURAL)","DODBALLAPUR                                       ","2014-08-07 11:03:25.000"
"","AGRICULTURE","Others","Others","","Weather report","Weather report –  partly cloudy .. 50 %    chance of rain","KARNATAKA","BANGALORE (RURAL)","MAGADI                                            ","2014-08-07 12:54:33.000"
"","HORTICULTURE","Flowers","Marigold","","marigold disease","imidachloprid 3ml in 10liter water","KARNATAKA","BANGALORE (RURAL)","HOSKOTE                                           ","2014-08-07 13:06:12.000"
"","AGRICULTURE","Others","Others","","Dod Ballapur Weather Forecast","30%chance of precipitation","KARNATAKA","BANGALORE (RURAL)","DODBALLAPUR                                       ","2014-08-07 13:45:42.000"
"","AGRICULTURE","Others","Others","Weather","Weather for magadi","80%chance of precipitation","KARNATAKA","BANGALORE (RURAL)","MAGADI                                            ","2014-08-08 11:12:41.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER","20% REIN FALL","KARNATAKA","BANGALORE (RURAL)","DEVANHALLI                                        ","2014-08-08 11:13:38.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER","10% RAIN FALL","KARNATAKA","BANGALORE (RURAL)","DEVANHALLI                                        ","2014-08-08 11:19:49.000"
"","HORTICULTURE","Vegetables","Beans ","","beans leaf yellowing","spray mancozeb 2 grams/liter of water","KARNATAKA","BANGALORE (RURAL)","CHANNAPATNA                                       ","2014-08-08 11:58:32.000"
"","HORTICULTURE","Vegetables","Beans ","","beans leaf spot","Leaf spot-spray mancozeb 2gm/lit,,,","KARNATAKA","BANGALORE (RURAL)","CHANNAPATNA                                       ","2014-08-09 07:13:15.000"
"","HORTICULTURE","Fruits","Papaya","","papaya varities","washing ton, surya, solo, co-1, co-2 ..","KARNATAKA","BANGALORE (RURAL)","HOSKOTE                                           ","2014-08-09 09:01:09.000"
"","HORTICULTURE","Vegetables","Beans ","","beans disease","saaf 2gm in 1liter water","KARNATAKA","BANGALORE (RURAL)","NELAMANGALA                                       ","2014-08-09 10:28:02.000"
"","AGRICULTURE","Others","Others","Weather","weather forecast","30% chance of precipitATION","KARNATAKA","BANGALORE (RURAL)","DEVANHALLI                                        ","2014-08-09 11:07:45.000"
"","AGRICULTURE","Others","Others","","rsk","Bangalore(U)	Anekal	Anekal	O/o A.D.A. Anekal     	080-7841115","KARNATAKA","BANGALORE (RURAL)","HOSKOTE                                           ","2014-08-09 12:30:04.000"
"","AGRICULTURE","Others","Others","Weather","weather  report","rainfall 10%","KARNATAKA","BANGALORE (RURAL)","DEVANHALLI                                        ","2014-08-09 13:22:14.000"
"","AGRICULTURE","Others","Others","","weather report","rain 80%","KARNATAKA","BANGALORE (RURAL)","RAMANAGARAM                                       ","2014-08-09 14:08:54.000"
"","HORTICULTURE","Flowers","Rose","	Plant Protection	","PLANT PROTECTION","CARBENDIZIM@2g/LTR OF WATER","KARNATAKA","BANGALORE (RURAL)","DEVANHALLI                                        ","2014-08-09 15:16:12.000"
"","AGRICULTURE","Others","Others","Weather","polythene bag","contact rsk","KARNATAKA","BANGALORE (RURAL)","RAMANAGARAM                                       ","2014-08-09 17:06:31.000"
"","AGRICULTURE","Others","Others","","weather report","rain 50%","KARNATAKA","BANGALORE (RURAL)","KANAKAPURA                                        ","2014-08-09 17:22:41.000"
"","AGRICULTURE","Others","Others","Market Information","contact APMC","APMC Help Line	1800 425 1552","KARNATAKA","BANGALORE (RURAL)","DODBALLAPUR                                       ","2014-08-10 07:45:43.000"
"","HORTICULTURE","Fruits","Papaya","","papaya varities","washington, c 0 -1, c o -2...","KARNATAKA","BANGALORE (RURAL)","HOSKOTE                                           ","2014-08-10 09:14:07.000"
"","AGRICULTURE","Others","Others","","contact Mushroom Cultivation department","Mushroom Cultivation	080-26582784/9844796120","KARNATAKA","BANGALORE (RURAL)","HOSKOTE                                           ","2014-08-10 09:55:57.000"
"","AGRICULTURE","Others","Others","","weather","Sunday, 10




84 | 67 °F 

Chance of T-storms 


Chance of
Precipitation

50%","KARNATAKA","BANGALORE (RURAL)","DEVANHALLI                                        ","2014-08-10 11:24:55.000"
"","AGRICULTURE","Others","Others","Weather","weather report","T-storms 
Chance of
Precipitation
80%","KARNATAKA","BANGALORE (RURAL)","DEVANHALLI                                        ","2014-08-10 15:20:53.000"
"","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","fruit fly","spray malathion 1ml/l","KARNATAKA","BANGALORE (RURAL)","NELAMANGALA                                       ","2014-08-10 15:35:09.000"
"","AGRICULTURE","Beekeeping","Beekeeping","	Plant Protection	","sericulture","08532-220176","KARNATAKA","BANGALORE (RURAL)","DEVANHALLI                                        ","2014-08-11 09:10:26.000"
"","AGRICULTURE","Others","Others","","weather","Monday, 11




83 | 69 °F 

Chance of T-storms 


Chance of
Precipitation

60%","KARNATAKA","BANGALORE (RURAL)","RAMANAGARAM                                       ","2014-08-11 09:29:40.000"
"","HORTICULTURE","Fruits","Banana","Agriculture Mechanization","banana redcolur disease","mgso4 2g/lt of water","KARNATAKA","BANGALORE (RURAL)","MAGADI                                            ","2014-08-11 09:40:19.000"
"","AGRICULTURE","Others","Others","","weather","Monday, 11




82 | 68 °F 

Chance of T-storms 


Chance of
Precipitation

60%","KARNATAKA","BANGALORE (RURAL)","DEVANHALLI                                        ","2014-08-11 10:52:47.000"
"","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chilli fruit dropping","boron at 2g in 1 liter water","KARNATAKA","BANGALORE (RURAL)","RAMANAGARAM                                       ","2014-08-11 11:32:29.000"
"","AGRICULTURE","Others","Others","Weather","weather","cloudy weather","KARNATAKA","BANGALORE (RURAL)","DEVANHALLI                                        ","2014-08-11 12:11:31.000"
"","AGRICULTURE","Others","Others","Weather","weather","cloudy weather","KARNATAKA","BANGALORE (RURAL)","CHANNAPATNA                                       ","2014-08-11 12:55:23.000"
"","AGRICULTURE","Others","Others","Weather","weatheeer","cloudy weather","KARNATAKA","BANGALORE (RURAL)","DEVANHALLI                                        ","2014-08-11 12:56:48.000"
"","AGRICULTURE","Pulses","Black Gram (urd bean)","Weather","market rate","TIRTHAHALLI Bette Average 23 Quintal  53299 61299 57002 
TIRTHAHALLI EDI Average 2 Quintal  50005 58005 56005 
TIRTHAHALLI Gorabalu Average 10 Quintal  22092 34299 28099","KARNATAKA","BANGALORE (RURAL)","DEVANHALLI                                        ","2014-08-11 12:58:43.000"
"","AGRICULTURE","Others","Others","Weather","weather","clouduy weather","KARNATAKA","BANGALORE (RURAL)","CHANNAPATNA                                       ","2014-08-11 13:22:07.000"
"","HORTICULTURE","Fruits","Banana","	Plant Protection	","yellowing","spray saaf 2g/lt","KARNATAKA","BANGALORE (RURAL)","MAGADI                                            ","2014-08-11 13:24:05.000"
"","AGRICULTURE","Others","Beekeeping","Weather","maaarket rate","BINNY MILL (F&V) Pomogranate Large 2396 Quintal  4000 5000 4500","KARNATAKA","BANGALORE (RURAL)","CHANNAPATNA                                       ","2014-08-11 13:24:43.000"
"","AGRICULTURE","Others","Others","Weather","market rate","CHANNAGIRI Rashi Average 49 Quintal  30000 65019 47636","KARNATAKA","BANGALORE (RURAL)","RAMANAGARAM                                       ","2014-08-11 13:26:42.000"
"","AGRICULTURE","Others","Others","Weather","weather report","80% CHANCES OF RAIN IN YOUR TALUK","KARNATAKA","BANGALORE (RURAL)","KANAKAPURA                                        ","2014-08-11 14:32:48.000"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal disease","carbendezim 2 gm per liter","KARNATAKA","BANGALORE (RURAL)","NELAMANGALA                                       ","2014-08-20 12:41:50.993"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","late blite","coc 2g/lt","KARNATAKA","BANGALORE (RURAL)","NELAMANGALA                                       ","2014-08-21 07:11:30.693"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CHILLI DEFICENCY","BORON / PLANOFIX 1ML IN 4 LITER WATER","KARNATAKA","BANGALORE (RURAL)","DODBALLAPUR                                       ","2014-08-21 08:23:51.127"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","20%","KARNATAKA","BANGALORE (RURAL)","DEVANHALLI                                        ","2014-08-25 10:45:10.873"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","cotton fertilizer","10:26:26 60kg per acre","KARNATAKA","BANGALORE (RURAL)","DEVANHALLI                                        ","2014-08-25 11:13:40.070"
"RABI","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","beans grubs","spray chloropyrifos 2m/lt","KARNATAKA","BANGALORE (RURAL)","NELAMANGALA                                       ","2014-08-26 13:42:12.363"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","50% CHANCES OF RAIN IN YOUR TALUK","KARNATAKA","BANGALORE (RURAL)","HOSKOTE                                           ","2014-08-28 14:21:16.000"
