"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","surajmukhi lagane ka sahi samay kya hai","surajmukhi lagane ka sahi samay febuary ka dusra saptah hai","UTTARAKHAND","PAURI GARHWAL","KHIRSU                                            ","2014-10-15 06:36:33.160"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","mere ko bagvani ka sauk hai aam aur akhrot laga rakha hai lekin phal sahi nahi aata hai kya kare kuch sujhav dijiye","Entire dose of the FYM and half dose of N, P and K should be given during monsoon while the balance 
half is applied during the end of monsoon. Before the application of fertilizers, the weeds should be 
removed from basins. The mixture of recommended dose of fertilizers should be broadcast under the 
canopy of plant leaving about 50 cm from tree trunk in old trees. The applied fertilizer should be 
amalgamated well up to the depth of 15 cm. To increase fertilizer use efficiency, fertilizers should be 
applied in 25 cm wide and 25-30 cm deep trenches dug around the tree 2 m away from trunk.
The application of micronutrients is not recommended as a routine. Need based supplementation's 
are essential when these become limiting factor for production. It is advisable to apply micronutrients 
through foliar sprays.","UTTARAKHAND","PAURI GARHWAL","RIKHNIKHAL                                        ","2014-10-15 11:17:00.613"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","gehu ki kism kya hai","vl-816 , vl-421 ,vl-802 gehu ki kism hai","UTTARAKHAND","PAURI GARHWAL","YAMKESHWAR                                        ","2014-10-15 14:09:15.530"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Tulsi","Cultural Practices","tulsi ko kab laga sakti hai","tulsi ko july me laga sakte hai","UTTARAKHAND","PAURI GARHWAL","PAURI                                             ","2014-10-15 16:47:12.173"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","baris hone ki sambhavna nahi hai","UTTARAKHAND","PAURI GARHWAL","PAURI                                             ","2014-10-15 16:50:30.590"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","baris hone ki sabhavna nahi hai","UTTARAKHAND","PAURI GARHWAL","KHIRSU                                            ","2014-10-15 17:13:24.190"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","baris hone ki sabhavna nahi hai","UTTARAKHAND","PAURI GARHWAL","KHIRSU                                            ","2014-10-15 17:13:32.103"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mousam ki jankari dijiye?","Today we expect: plus 19—17 °C°F, plus 66—63 °C°F, rain, light air. Tomorrow: plus 20—18 °C°F, plus 68—64 °C°F, without precipitation, light air.","UTTARAKHAND","PAURI GARHWAL","KHIRSU                                            ","2014-10-16 10:13:15.750"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki vl-907 ke bare mein bataye","aap almora ke is number par sampark kare 1800 180 2311","UTTARAKHAND","PAURI GARHWAL","ZAHRIKHAL                                         ","2014-10-16 15:00:13.253"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","adrakh ki jad me kide lag rahe hai","chloropyriphos 20 ec 2 ml / liter pani ke sath drenching","UTTARAKHAND","PAURI GARHWAL","NAINIDANDA                                        ","2014-10-16 16:09:04.220"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mousam ki jankari dijiye?","Today we expect: plus 21—16 °C°F, plus 70—61 °C°F, without precipitation, light air. Tomorrow: plus 23—21 °C°F, plus 73—70 °C°F, without precipitation, light air.","UTTARAKHAND","PAURI GARHWAL","NAINIDANDA                                        ","2014-10-17 16:32:50.967"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","sev lagane ki aapsi duri kya hai?","boune kisma ke liye 2*2.5 mter, 3*4","UTTARAKHAND","PAURI GARHWAL","BIRONKHAL                                         ","2014-10-19 13:09:29.157"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarso me N.P.K-KI matra bataye?","sarso me N.P.K-KI matra-120-40-40kg/hectare","UTTARAKHAND","PAURI GARHWAL","EKESHWAR                                          ","2014-10-19 17:58:09.377"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki parjati bataye?","gehu ki parjati PBW-343,PBW-550,PBW-502,DBW-17","UTTARAKHAND","PAURI GARHWAL","PAURI                                             ","2014-10-19 21:45:24.847"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","block se supcidy nahi mil rahi hai?","zila krishi adhikari se sampark kre.","UTTARAKHAND","PAURI GARHWAL","KOT                                               ","2014-10-20 15:37:49.540"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki parjati bataye?","VL-804,VL-616","UTTARAKHAND","PAURI GARHWAL","YAMKESHWAR                                        ","2014-10-21 20:37:50.447"
"KHARIF","HORTICULTURE","Fruits","Litchi","	Plant Protection	","litchi fat jati hai?","apply boron 2% ka spray kare.","UTTARAKHAND","PAURI GARHWAL","DWARIKHAL                                         ","2014-10-23 13:03:29.627"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","papita me urvarak kitna de?","apply NPK: 125:250:250gm prati ped de.","UTTARAKHAND","PAURI GARHWAL","DUGGADA                                           ","2014-10-24 18:09:17.010"
"RABI","AGRICULTURE","Others","Others","Weather","mousam ki jankari de?","badal bane rahege.","UTTARAKHAND","PAURI GARHWAL","PAURI                                             ","2014-10-28 10:01:55.923"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urd me kamla lag raha hai?","apply malathion 5% @ 10kg/acre me dale.","UTTARAKHAND","PAURI GARHWAL","DUGGADA                                           ","2014-10-28 15:47:38.093"
"RABI","HORTICULTURE","Vegetables","Tomato","Cultural Practices","poly house ki jankari kanha se milega","aap apne jila udyan adhikari se sampark kare","UTTARAKHAND","PAURI GARHWAL","PABAU                                             ","2014-10-29 15:13:51.173"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater me N.P.K-KI matra bataye?","tamater me N.P.K-KI matra 120kg-80kg-60kg/hectare me dale.","UTTARAKHAND","PAURI GARHWAL","YAMKESHWAR                                        ","2014-10-29 15:22:15.780"
