"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","baris hone ki sambhavna hai","UTTARAKHAND","UDHAM SINGH NAGAR","KASHIPUR                                          ","2014-09-04 20:56:18.150"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kida laga hai?","spray Cartap Hydrochloride 50% SP @ 1kg/ha.","UTTARAKHAND","UDHAM SINGH NAGAR","GADARPUR                                          ","2014-09-05 07:51:48.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kida lag raha hai?","apply cartap hydrochloride 50sp @ 400gm/acre me spray kare.","UTTARAKHAND","UDHAM SINGH NAGAR","JASPUR                                            ","2014-09-05 08:19:45.583"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kida lag raha hai?","apply Buprofezin 25% SC @ 300ml/acre","UTTARAKHAND","UDHAM SINGH NAGAR","SITARGANJ                                         ","2014-09-05 08:57:53.607"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mousam ki jankari dijiye?","Today we expect: plus 31—30 °C , rain, light air. Tomorrow: plus 33—30 °C , rain, light air.","UTTARAKHAND","UDHAM SINGH NAGAR","KHATIMA                                           ","2014-09-05 11:03:38.467"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mousam ki jankari dijiye?","Today we expect: plus 31—30 °C , rain, light air. Tomorrow: plus 33—30 °C , rain, light air.","UTTARAKHAND","UDHAM SINGH NAGAR","KHATIMA                                           ","2014-09-05 11:03:38.467"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kida laga hai?","spray Lambda-Cyhalothrin 2.5% EC @ 2ml/liter of water","UTTARAKHAND","UDHAM SINGH NAGAR","RUDRAPUR                                          ","2014-09-05 12:29:57.163"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kharpatwar ho raha hai 70 din ki fasal hai?","hath se nikal lo?","UTTARAKHAND","UDHAM SINGH NAGAR","JASPUR                                            ","2014-09-05 13:30:27.070"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kharpatwar ho raha hai 70 din ki fasal hai?","hath se nikal lo?","UTTARAKHAND","UDHAM SINGH NAGAR","JASPUR                                            ","2014-09-05 13:30:27.070"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kharpatwar ho raha hai 70 din ki fasal hai?","hath se nikal lo?","UTTARAKHAND","UDHAM SINGH NAGAR","JASPUR                                            ","2014-09-05 13:30:27.070"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan mein kide ke liyer bataye","spray fipronile @ 20-25 kilo/hectare","UTTARAKHAND","UDHAM SINGH NAGAR","GADARPUR                                          ","2014-09-05 18:03:29.407"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan mein bali kali pad rahi hai","spray propiconazole 25 Ec @ 500 mili/hectare","UTTARAKHAND","UDHAM SINGH NAGAR","GADARPUR                                          ","2014-09-05 18:04:48.037"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me gobh par kida laga hai","fipronil 2 ml / liter pani ke sath spray","UTTARAKHAND","UDHAM SINGH NAGAR","GADARPUR                                          ","2014-09-05 18:47:39.450"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu ki patti sadn ke liye koun si dava de?","spray Ridomil 300gm/acre","UTTARAKHAND","UDHAM SINGH NAGAR","JASPUR                                            ","2014-09-06 08:40:26.623"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","dhan ki patti pili pad rahi hai kya kare","aap apne khet me 2.5 gram urea aur 0.5 % zink ka ghol banakar sham ko chidkav kare","UTTARAKHAND","UDHAM SINGH NAGAR","SITARGANJ                                         ","2014-09-06 09:13:10.900"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu ki patti sadn ke liye koun si dava de?","spray Ridomil 300gm/acre","UTTARAKHAND","UDHAM SINGH NAGAR","JASPUR                                            ","2014-09-06 10:52:01.113"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","DHAN ME JHULSA LAGA HAI","AAP APNI FASAL ME CARBONDAZIM @ 12 % AUR MANCOZEB 64 % WP KA CHIDKAV KARE 400 ML/ACRE","UTTARAKHAND","UDHAM SINGH NAGAR","GADARPUR                                          ","2014-09-06 11:27:46.827"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mousam ki jankari dijiye?","Today we expect: plus 29—25 °C°F , plus 84—77 °C°F , rain, light breeze. Tomorrow: plus 31—30 °C°F , plus 88—86 °C°F , rain, light breeze.","UTTARAKHAND","UDHAM SINGH NAGAR","GADARPUR                                          ","2014-09-06 12:47:57.707"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","dhan ki badvar ke liye kya dale","aap apni fasal me urea fosphate 17-44 ka 5.5 kilogram/acre ki dar se chidkav kare","UTTARAKHAND","UDHAM SINGH NAGAR","GADARPUR                                          ","2014-09-06 13:33:34.697"
"KHARIF","AGRICULTURE","Others","Others","Weather","mousam ki jankari de?","barish hone ki sambhawna hai.","UTTARAKHAND","UDHAM SINGH NAGAR","GADARPUR                                          ","2014-09-06 20:39:45.197"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me pilapan aa raha hai?","spray Copper Oxychloride 50% WG @ 2gm/liter of water","UTTARAKHAND","UDHAM SINGH NAGAR","GADARPUR                                          ","2014-09-07 09:01:34.080"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me tela laga hai?","spray Buprofezin 25% SC @ 1 liter/3 acre","UTTARAKHAND","UDHAM SINGH NAGAR","KHATIMA                                           ","2014-09-07 09:11:32.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me tela laga hai?","spray Buprofezin 25% SC @ 1 liter/3 acre","UTTARAKHAND","UDHAM SINGH NAGAR","KHATIMA                                           ","2014-09-07 09:11:32.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kalapan aa raha hai?","spray Propiconazole 25% EC @ 200ml/acre","UTTARAKHAND","UDHAM SINGH NAGAR","KHATIMA                                           ","2014-09-07 09:15:15.637"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kalapan aa raha hai?","spray Propiconazole 25% EC @ 200ml/acre","UTTARAKHAND","UDHAM SINGH NAGAR","KHATIMA                                           ","2014-09-07 09:15:15.637"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me tela lag raha hai?","apply buprofezin 25sc @ 1 liter/hectare me spray kare.","UTTARAKHAND","UDHAM SINGH NAGAR","SITARGANJ                                         ","2014-09-07 09:22:06.227"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mousam ki jankari dijiye?","Today we expect: plus 32—30 °C , rain, light air. Tomorrow: plus 32—30 °C , rain, light breeze.","UTTARAKHAND","UDHAM SINGH NAGAR","KHATIMA                                           ","2014-09-07 09:24:01.723"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mousam ki jankari dijiye?","Today we expect: plus 32—30 °C , rain, light air. Tomorrow: plus 32—30 °C , rain, light breeze.","UTTARAKHAND","UDHAM SINGH NAGAR","KHATIMA                                           ","2014-09-07 09:24:01.723"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ke bare mein bataye","aapke yaha pure saptah varsha ho sakti hai","UTTARAKHAND","UDHAM SINGH NAGAR","GADARPUR                                          ","2014-09-07 17:00:29.683"
"KHARIF","AGRICULTURE","Others","Others","Weather","mousam ki jankari de?","Today we expect: plus 29—28 °C°F , plus 84—82 °C°F , heavy rain, light breeze. Tomorrow: plus 30—28 °C°F , plus 86—82 °C°F , rain, light air.","UTTARAKHAND","UDHAM SINGH NAGAR","SITARGANJ                                         ","2014-09-08 07:52:59.760"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki jado me kida lag raha hai?","apply cartap 4gr @ 12kg/acre me dale.","UTTARAKHAND","UDHAM SINGH NAGAR","KHATIMA                                           ","2014-09-08 10:42:51.550"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki jado me kida lag raha hai?","apply cartap 4gr @ 12kg/acre me dale.","UTTARAKHAND","UDHAM SINGH NAGAR","KHATIMA                                           ","2014-09-08 10:42:51.550"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan mein kide jad kat rahe hai","spray chloropyriphos 20 EC @ 2.5-3 liter/hectare","UTTARAKHAND","UDHAM SINGH NAGAR","GADARPUR                                          ","2014-09-08 16:17:43.167"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me fudaka laga hai","buprofrejin 1 ml + diclorovaas 1 ml ko pani ke sath spray","UTTARAKHAND","UDHAM SINGH NAGAR","SITARGANJ                                         ","2014-09-08 18:12:40.600"
"KHARIF","AGRICULTURE","Others","Others","Weather","MOUSAM KI JANKARI DIJIYE?","Today we expect: plus 32—31 °C , rain, light air. Tomorrow: plus 32—30 °C , rain, light breeze.","UTTARAKHAND","UDHAM SINGH NAGAR","SITARGANJ                                         ","2014-09-09 07:32:24.420"
"KHARIF","AGRICULTURE","Others","Others","Weather","mousam ki jankari de?","Today we expect: plus 32—31 °C , rain, light air. Tomorrow: plus 32—30 °C , rain, light breeze.","UTTARAKHAND","UDHAM SINGH NAGAR","GADARPUR                                          ","2014-09-09 07:41:50.933"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Field Preparation	","urd me fool jad raha raha hai?","spray Planofix 1ml/2 liter of water","UTTARAKHAND","UDHAM SINGH NAGAR","RUDRAPUR                                          ","2014-09-09 07:55:19.440"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me chamak ke liye kya de?","spray Propiconazole 25% EC @ 200ml/acre","UTTARAKHAND","UDHAM SINGH NAGAR","GADARPUR                                          ","2014-09-09 11:29:31.723"
"KHARIF","AGRICULTURE","Others","Others","Weather","mousam ki jankari dijiye?","Today we expect: plus 31 °C , rain, light air. Tomorrow: plus 32—30 °C , rain, light breeze.","UTTARAKHAND","UDHAM SINGH NAGAR","GADARPUR                                          ","2014-09-09 11:32:53.350"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mousam ki jankari dijiye?","Today we expect: plus 29—27 °C°F , plus 84—81 °C°F , rain, light air. Tomorrow: plus 30—28 °C°F , plus 86—82 °C°F , rain, light air.","UTTARAKHAND","UDHAM SINGH NAGAR","JASPUR                                            ","2014-09-09 13:28:35.493"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","1509 dhan ki prajati laga rakhi hai bali sukh rahi hai kya kare","aap apne fasal me urea fosphate 17:44 ka 5.5 kilogram/acre ki dar se sham ko spray kare","UTTARAKHAND","UDHAM SINGH NAGAR","GADARPUR                                          ","2014-09-09 15:15:55.990"
"KHARIF","HORTICULTURE","Plantation Crops","Teak","Agriculture Mechanization","abloos ke ped hai kare","abloose ki lakdi bechne ke liye van vibhag se sampark kare","UTTARAKHAND","UDHAM SINGH NAGAR","SITARGANJ                                         ","2014-09-09 19:19:51.047"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me titli ho rahi hai?","apply buprofezin 25sc @ 1 liter/hectare me spray kare.","UTTARAKHAND","UDHAM SINGH NAGAR","GADARPUR                                          ","2014-09-10 07:57:37.597"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","dhan me tela laga hai kya kare","aap apni fasal me imidacloriprid ki 100 ml/acre ki dar se sham ko chidkav kare","UTTARAKHAND","UDHAM SINGH NAGAR","KHATIMA                                           ","2014-09-10 10:16:06.137"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","soil test ki jankari dijiye?","soil test proyoshala rudrapur","UTTARAKHAND","UDHAM SINGH NAGAR","SITARGANJ                                         ","2014-09-10 11:56:46.377"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me tana chedak laga hai?","spray Cartap Hydrochloride 50% SP @ 1 liter/ha.","UTTARAKHAND","UDHAM SINGH NAGAR","RUDRAPUR                                          ","2014-09-10 13:27:33.543"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN ME DHAAN MEDANE KALE PAD RAHE HAI","POPICONAZOL 200 ML / ACER PANI KE SATH SPRAY","UTTARAKHAND","UDHAM SINGH NAGAR","JASPUR                                            ","2014-09-10 14:45:06.963"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN ME 5% BAAL NIAKL RAHE HAI","PROPICONAZOL 200 ML / ACRE PANI KE SATH SPRAY","UTTARAKHAND","UDHAM SINGH NAGAR","KASHIPUR                                          ","2014-09-10 21:55:42.107"
"KHARIF","AGRICULTURE","Others","Others","Weather","MOUSAM KI JANKARI DE?","Today we expect: plus 31—32 °C , rain, light air. Tomorrow: plus 31—32 °C , rain, light air.","UTTARAKHAND","UDHAM SINGH NAGAR","KHATIMA                                           ","2014-09-11 08:20:08.673"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mousam ki jankari dijiye?","Today we expect: plus 29—28 °C°F , plus 84—82 °C°F , rain, light breeze. Tomorrow: plus 29—28 °C°F , plus 84—82 °C°F , heavy rain, light breeze.","UTTARAKHAND","UDHAM SINGH NAGAR","SITARGANJ                                         ","2014-09-11 09:58:07.187"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","ginger me sadan ho rhi hai","Jaivik Khad Ke Sath Trychoderma Dale, suchm poshak tatw Aur  regent dawa Dale","UTTARAKHAND","UDHAM SINGH NAGAR","SITARGANJ                                         ","2014-09-11 11:04:24.483"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","Water Management, Micro Irrigation","falo ke liye sinchai ka kaun sa system laga sakte hai","aap drip irrigation system apna sakte hai","UTTARAKHAND","UDHAM SINGH NAGAR","JASPUR                                            ","2014-09-11 16:36:46.630"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","12 ,13aur 14 ko baris hone ki sambhavna hai","UTTARAKHAND","UDHAM SINGH NAGAR","GADARPUR                                          ","2014-09-11 17:53:19.580"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urd me kida laga hai?","spray Dimethoate 30% EC @ 260gm/acre","UTTARAKHAND","UDHAM SINGH NAGAR","GADARPUR                                          ","2014-09-12 10:07:58.690"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","mungfali ko kaua se kese bachaye","dhamaka karaye or sound karaye","UTTARAKHAND","UDHAM SINGH NAGAR","SITARGANJ                                         ","2014-09-12 16:56:42.493"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","KRISHI YOJNA KE BARE ME BATAYEE","1-apne rajya ,jile ya blok ke krishi yojna ke bare me jankari ke liye in numbaro par sampark kare --------9412309322 ,0135-2772677  ,0135-2772496,9410534744 ----2-aapke pradesh me 60 varsh ke ayu se adhik umra ke kisano ko kisan penshon di jayegi ! DHANYABAD-----3-PRADESH ME SWAROJGAR YOGNA KE ANTARGAT BORVEL VIKAS AUR GREEN HOUSE KE BADLAV KE LIYE 75 % ANUDAN AUR PHAL PAUDH ROPAN YOJNA KE TAHAT 90 % ANUDAN DIYA JAYEGA","UTTARAKHAND","UDHAM SINGH NAGAR","RUDRAPUR                                          ","2014-09-13 09:44:35.600"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kida laga hai?","spray Cartap Hydrochloride 50% SP @ 400ml/acre","UTTARAKHAND","UDHAM SINGH NAGAR","RUDRAPUR                                          ","2014-09-13 09:55:24.560"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kida laga hai?","spray Cartap Hydrochloride 50% SP @ 1 liter/acre","UTTARAKHAND","UDHAM SINGH NAGAR","KASHIPUR                                          ","2014-09-13 10:04:16.257"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me seed black lag raha hai?","apply hexaconazole 5ec @ 400ml/acre me spray kare.","UTTARAKHAND","UDHAM SINGH NAGAR","JASPUR                                            ","2014-09-13 11:23:29.450"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki baliya kali na ho davai bataye?","apply propiconazole 25ec @ 500ml/hectare me spray kare.","UTTARAKHAND","UDHAM SINGH NAGAR","JASPUR                                            ","2014-09-13 12:56:07.710"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ke dane kale pad rahe hai?","apply propiconazol ka spray kar de.","UTTARAKHAND","UDHAM SINGH NAGAR","KASHIPUR                                          ","2014-09-13 18:45:08.403"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kide patti ras chus rhe hai","Cartap Hydrochloride 50% @ 250 gm/acer ka prayog kare.","UTTARAKHAND","UDHAM SINGH NAGAR","RUDRAPUR                                          ","2014-09-14 06:54:12.237"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me machchar laga hai?","spray Buprofezin 25% SC @ 1 liter/ha.","UTTARAKHAND","UDHAM SINGH NAGAR","KASHIPUR                                          ","2014-09-14 09:16:09.500"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me macchar laga hai?","spray Buprofezin 25% SC @ 1 liter ha.","UTTARAKHAND","UDHAM SINGH NAGAR","JASPUR                                            ","2014-09-14 11:29:20.477"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me tidda laga hai?","spray Lambda-Cyhalothrin 2.5% EC @ 500ml/ha.","UTTARAKHAND","UDHAM SINGH NAGAR","JASPUR                                            ","2014-09-14 11:34:31.873"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dham me  kida laga  hai ?","apply cartab 50sp @400gm/acre ka spray kre.","UTTARAKHAND","UDHAM SINGH NAGAR","GADARPUR                                          ","2014-09-14 12:04:50.497"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mousam ki jankari de?","mousam saaf  rahega .","UTTARAKHAND","UDHAM SINGH NAGAR","JASPUR                                            ","2014-09-14 13:18:02.823"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki pati par kale or bhure rang ke dabe ho rahe hai?","apply propiconazol ka spray kar de.","UTTARAKHAND","UDHAM SINGH NAGAR","KASHIPUR                                          ","2014-09-15 09:30:57.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN ME MUCHCHER LAG RAHA HAI","BUPROFREJIN 1.5 ML /LITER PANI KE SATH SPRAY","UTTARAKHAND","UDHAM SINGH NAGAR","KHATIMA                                           ","2014-09-15 14:33:44.857"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN ME MUCHCHER LAG RAHA HAI","BUPROFREJIN 1.5 ML /LITER PANI KE SATH SPRAY","UTTARAKHAND","UDHAM SINGH NAGAR","KHATIMA                                           ","2014-09-15 14:33:44.857"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","AAYAT NIRYAAT PARISHAD KYA SARKARI HAI","AAYAT NIRYAAT PARISHAD UNDER TAKING GOVT.OF INDIA KA HAI","UTTARAKHAND","UDHAM SINGH NAGAR","JASPUR                                            ","2014-09-15 14:59:38.010"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan mein bali banne wali hai kya de","spray propyconazole 25 EC @ 500 mili + streptocycline @ 15 gram/hectare","UTTARAKHAND","UDHAM SINGH NAGAR","RUDRAPUR                                          ","2014-09-15 17:56:20.297"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me baal safad ho rahi hai","chloripyriphos 20 ec 2 ml /liter pani ke sath spray","UTTARAKHAND","UDHAM SINGH NAGAR","JASPUR                                            ","2014-09-15 20:47:25.150"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","dhan me kitne %urea ka spray kar de?","dhan me 2 %urea ka spray kar de.","UTTARAKHAND","UDHAM SINGH NAGAR","KASHIPUR                                          ","2014-09-16 08:04:01.310"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganne me kida laga hai?","apply Carbofuran 3% CG @ 33kg/ha","UTTARAKHAND","UDHAM SINGH NAGAR","JASPUR                                            ","2014-09-16 08:49:55.297"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mousam ki jankari dijiye?","Today we expect: plus 30—25 °C°F , plus 86—77 °C°F , mainly without precipitation, light air. Tomorrow: plus 31—30 °C°F , plus 88—86 °C°F , mainly without precipitation, light breeze.","UTTARAKHAND","UDHAM SINGH NAGAR","GADARPUR                                          ","2014-09-16 12:06:14.293"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urad me fali chedak laga hai","profenophos 40 ec + cypermethrin 5 % ko 1 ml /liter pani ke sath spray","UTTARAKHAND","UDHAM SINGH NAGAR","RUDRAPUR                                          ","2014-09-16 14:27:10.197"
