"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Others","Others","Weather","aaj ka mausam kais rahega","Today we expect: plus 18—17 °C°F, plus 64—63 °C°F, rain, light air. Tomorrow: plus 20—18 °C°F, plus 68—64 °C°F, without precipitation, light air.","UTTARAKHAND","CHAMPAWAT","CHAMPAWAT                                         ","2014-12-16 11:30:22.160"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatar me kida laga hai?","spray quinalphos 25 EC @ 2ml/liter of water","UTTARAKHAND","CHAMPAWAT","CHAMPAWAT                                         ","2014-12-20 06:41:47.570"
"KHARIF","HORTICULTURE","Vegetables","Radish","Seeds and Planting Material","MULI KA BIZ DAR KYA HAI","MULI KA BIZ DAR 8- 10 KILO/ HACTER HAI","UTTARAKHAND","CHAMPAWAT","CHAMPAWAT                                         ","2014-12-20 07:31:41.957"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME BATHUA HO GAI HAI?","SPRAY Clodinafop Propargyl 15% + Metsulfuron Methyl  1% WP @ 400GM/HA.","UTTARAKHAND","CHAMPAWAT","PATI                                              ","2014-12-20 12:20:53.377"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","mater ki buvai kab kar sakte hai","mater ki buvai  15 farvary se  kar sakte hai","UTTARAKHAND","CHAMPAWAT","PATI                                              ","2014-12-20 16:47:55.977"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","loan lena hai kaha sampark kare","aap apne block me sampark kare","UTTARAKHAND","CHAMPAWAT","LOHAGHAT                                          ","2014-12-21 19:47:59.710"
"KHARIF","AGRICULTURE","Others","Others","Weather","aaj ka mausam kaisa rahega","Today we expect: plus 13 °C°F, plus 55 °C°F, without precipitation, light air. Tomorrow: plus 21—18 °C°F, plus 70—64 °C°F, without precipitation, calm.","UTTARAKHAND","CHAMPAWAT","CHAMPAWAT                                         ","2014-12-21 19:57:41.513"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","jile ki krishi yojna ke bare me batayee","1-apne rajya ,jile ya blok ke krishi yojna ke bare me jankari ke liye in numbaro par sampark kare --------9412309322 ,0135-2772677  ,0135-2772496,9410534744 ----2-aapke pradesh me 60 varsh ke ayu se adhik umra ke kisano ko kisan penshon di jayegi ! DHANYABAD-----3-PRADESH ME SWAROJGAR YOGNA KE ANTARGAT BORVEL VIKAS AUR GREEN HOUSE KE BADLAV KE LIYE 75 % ANUDAN AUR PHAL PAUDH ROPAN YOJNA KE TAHAT 90 % ANUDAN DIYA JAYEGA UTTARAKHAND KI MANDI KA RATE JANNE KE LIYE 1800-102-4608 PAR SAMPARK KARE","UTTARAKHAND","CHAMPAWAT","CHAMPAWAT                                         ","2014-12-23 11:11:16.607"
"KHARIF","AGRICULTURE","Others","Others","Weather","kya aaj barish hogi","nahi aaj barish nahi hogi","UTTARAKHAND","CHAMPAWAT","CHAMPAWAT                                         ","2014-12-23 13:41:17.640"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","mousam ki jankari dijiye?","Today we expect: plus 10 °C°F, plus 50 °C°F, without precipitation, light air. Tomorrow: plus 18—15 °C°F, plus 64—59 °C°F, without precipitation, light breeze.","UTTARAKHAND","CHAMPAWAT","CHAMPAWAT                                         ","2014-12-23 18:00:52.530"
"KHARIF","AGRICULTURE","Others","Others","Weather","aaj ka mausam kaisa rahega","Today we expect: plus 17—15 °C°F, plus 63—59 °C°F, without precipitation, light breeze. Tomorrow: plus 18—14 °C°F, plus 64—57 °C°F, without precipitation, light breeze.","UTTARAKHAND","CHAMPAWAT","CHAMPAWAT                                         ","2014-12-24 07:10:11.040"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me patti kat rahi hai","trizophos 40 ec 1.5 / liter pani ke sath spray","UTTARAKHAND","CHAMPAWAT","CHAMPAWAT                                         ","2014-12-25 15:00:52.687"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","mousam ki jankari dijiye?","Today we expect: plus 9—10 °C°F, plus 48—50 °C°F, without precipitation, light air. Tomorrow: plus 10—11 °C°F, plus 50—52 °C°F, without precipitation, light air.","UTTARAKHAND","CHAMPAWAT","CHAMPAWAT                                         ","2014-12-26 08:23:30.997"
"RABI","AGRICULTURE","Others","Others","Weather","mousam ki jankari de?","mousam saaf rahega","UTTARAKHAND","CHAMPAWAT","PATI                                              ","2014-12-27 13:02:16.390"
"KHARIF","AGRICULTURE","Others","Others","Weather","aaj ka mausam kaisa rahega","Today we expect: plus 14—8 °C,  without precipitation, light breeze. Tomorrow: plus 18—15 °C,  without precipitation, light breeze.","UTTARAKHAND","CHAMPAWAT","CHAMPAWAT                                         ","2014-12-28 15:30:25.030"
"KHARIF","AGRICULTURE","Others","Others","Weather","aaj ka mausam kaisa rahega","Today we expect: plus 8 °C,  without precipitation, light breeze. Tomorrow: plus 18—15 °C,  without precipitation, light breeze.","UTTARAKHAND","CHAMPAWAT","LOHAGHAT                                          ","2014-12-28 17:33:54.780"
"KHARIF","AGRICULTURE","Cereals","Wheat","Seeds","GEHU KI KAUN SI PRAJATI KO IS SAMAY LAGA SAKTE HAI","AAP AIS SAMAY UP-2338,PBW-373,,K-8020,DBW-16,NW-1076,K-9533 YAI LATE PRAJATI HAI","UTTARAKHAND","CHAMPAWAT","LOHAGHAT                                          ","2014-12-29 16:39:58.287"
"RABI","HORTICULTURE","Vegetables","Tomato","Market Information","tamater ka rate hai","Faridabad   1000   1500   1250   
Meham   1000   1200   1100   
Mohindergarh   1000   2000   1500   
Shahzadpur   1200   1500   1500   
Tarori   1900   2200   2100   
Jharkhand  
Khunti   700   850   800   
Madhya Pradesh  
Sagar(F&V)   800   1000   900   
Uttar Pradesh  
Ajuha   NR   NR   1080   
Aligarh   1640   1700   1660   
Dadri   1400   1800   1550   
Ghaziabad   NR   NR   1260   
Haathras   1500   1650   1550   
Jasra   NR   NR   1050   
Kanpur(Grain)   NR   NR   1010   
Rura   NR   NR   840   
Saharanpur   800   1600   1250   
Sambhal   1025   1070   1050   
Sardhana   1200   1450   1300","UTTARAKHAND","CHAMPAWAT","CHAMPAWAT                                         ","2014-12-29 18:28:49.760"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TAMATER ME KIDA LAGA HAI","SPINOSAD 1 ML / 3 LITER PANI KE SATH SPRAY","UTTARAKHAND","CHAMPAWAT","CHAMPAWAT                                         ","2014-12-30 21:00:19.820"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaku me kidas laga hai?","Phosphamidon 40% SL@350-500 ml/acre","UTTARAKHAND","CHAMPAWAT","CHAMPAWAT                                         ","2014-12-31 16:38:43.140"
