"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","bottle gourd me female ful kam hai?","apply ccc ka 250ppm ka ghol banakar spray kar de.","UTTARAKHAND","NAINITAL","RAMGARH                                           ","2014-08-04 10:07:11.000"
"","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","pomegranate me galan aa rahi hai?","•Spraying Mancozeb 0.25 % at 15 days interval gives good control of the disease.","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-08-04 10:22:37.000"
"JAYAD","HORTICULTURE","Vegetables","Cucumber","Cultural Practices","khera me falat kam ho rahi hai","tricontinol liquid 1 se 1.5 ml /liter pani ke sath spray","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-08-04 14:53:11.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganne me black bug laga hai","dichlorvaas 76 ec 1ml + buprofrezin 1 ml ko mila kar spray kare","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-08-04 16:31:28.000"
"JAYAD","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","bean me jad se kida kaat de raha hai","chloropyriphos 20 ec 2 ml /liter pani ke sath spray","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-08-04 17:03:15.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatar ki pattiyo kale dhabbe ho rahe hai","spray mencozeb 75 WP @ 2 gram/liter of water","UTTARAKHAND","NAINITAL","RAMGARH                                           ","2014-08-04 17:44:10.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirch ki jad sad rahi hai","spray copper oxychloride @ 2 gram/liter of water","UTTARAKHAND","NAINITAL","RAMGARH                                           ","2014-08-04 17:45:23.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","dhaan me patti pili pad rahi hai","zinc sulphate 5 graam + urea 20 graam / liter pani ke sath spray","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-08-04 18:02:31.000"
"","AGRICULTURE","Others","Others","Weather","mousam ke bare me bataye?","Today we expect: plus 26 °C°F, plus 79 °C°F, rain, light air. Tomorrow: plus 28 °C°F , plus 82 °C°F , rain, light breeze.","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-08-04 19:20:41.000"
"","AGRICULTURE","Others","Others","Weather","mousam ke bare me bataye?","Today we expect: plus 26 °C°F, plus 79 °C°F, rain, light air. Tomorrow: plus 28 °C°F , plus 82 °C°F , rain, light breeze.","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-08-04 21:43:06.000"
"","AGRICULTURE","Others","Others","Weather","mousam ki jankari de?","Today we expect: plus 28 °C , rain, light breeze. Tomorrow: plus 28—29 °C , heavy rain, light breeze.","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-08-05 07:06:37.000"
"RABI","AGRICULTURE","Others","Others","Weather","aaj ka mausam kaisa rahega","3 hours ago at the weather station (110 km) it was +16.8 °C, +62 °F, overcast, normal air pressure, very high humidity (100%), calm.","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-08-05 08:08:03.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatar bad nahi raha hai","aap apne khet me @ 2 % thio urea ka spray kare","UTTARAKHAND","NAINITAL","BHIMTAL                                           ","2014-08-05 09:01:17.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","aaj ka mausam kaisa rahega","3 hours ago at the weather station (164 km) it was +27 °C, +81 °F, overcast, very low air pressure, high humidity (87%), light air (1 m/s) (4 km/h) (2 mph) (2 knots) (1 Bft)blowing from the south-east. Horizontal visibility 4.0 km Horizontal visibility 2.49 miles","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-08-05 11:18:09.000"
"","AGRICULTURE","Others","Others","Weather","mousam ki jankari de?","barish hone ki sambhawna hai.","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-08-05 11:19:16.000"
"JAYAD","HORTICULTURE","Vegetables","Cluster Bean","Cultural Practices","guar ko abhi lga sakte hai","guar evam dhaniya ko abhi lga sakte ho","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-08-05 11:33:16.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan me tana chedak laga hai","spinosad 1 ml 3 liter pani ke sath spray","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-08-05 15:15:28.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","","tamater me paudhe sookh rahe hai","tricoderma virdi 1 kigra + psudomonas herjenium 1 kigra ko 60 se 70 kigra gober ki khad me mila kar rakhe fir aur akhiri jutai me khetsaam ko ek acer me dale","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-08-05 17:08:17.000"
"JAYAD","HORTICULTURE","Plantation Crops","Poplar","Cultural Practices","poplar ko kab laga sakte hai","poplar ko july me laga sakte hai","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-08-05 19:21:36.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirch me patti pili pad kar gir rahe hai","imidachlorprid 17.8 sl .5 ml / liter pani ke sath spray","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-08-05 20:24:01.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki paudh lal ho rahi hai","broad casting urea @ 40 kilo + zinc sulphate @ 10 kilo/20 naali","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-08-05 21:43:58.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki paudh lal ho rahi hai","broad casting urea @ 40 kilo + zinc sulphate @ 10 kilo/20 naali","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-08-05 21:48:28.000"
"","AGRICULTURE","Others","Others","Weather","mousam ki jankari de?","Today we expect: plus 28—29 °C , heavy rain, light breeze. Tomorrow: plus 28 °C , rain, light breeze.","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-08-06 06:31:23.000"
"","AGRICULTURE","Others","Others","Weather","mousam ke bare me bataye?","Today we expect: plus 28—29 °C°F , plus 82—84 °C°F , heavy rain, light breeze. Tomorrow: plus 28 °C°F , plus 82 °C°F , rain, light breeze.","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-08-06 06:40:19.000"
"","AGRICULTURE","Others","Others","Weather","mousam ke bare me bataye?","Today we expect: plus 28—29 °C°F , plus 82—84 °C°F , heavy rain, light breeze. Tomorrow: plus 28 °C°F , plus 82 °C°F , rain, light breeze.","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-08-06 06:53:05.000"
"","AGRICULTURE","Others","Others","	Plant Protection	","mousam ke bare me bataye?","Today we expect: plus 28—29 °C°F , plus 82—84 °C°F , heavy rain, light breeze. Tomorrow: plus 28 °C°F , plus 82 °C°F , rain, light breeze.","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-08-06 07:25:29.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater me kida lag raha hai?","apply quinalphos 25% @ 2ml/liter of water ka spray kare.","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-08-06 07:52:51.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater sad raha hai?","spray moncozeb 64% + metalaxyl 8% combination 2 gm/ liter of water.","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-08-06 07:54:22.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater sukh raha hai?","spray quinalphos 25 EC @ 2 mili/liter of water","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-08-06 08:37:53.000"
"","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","shimla mirch sad rahi hai?","apply carbendazim 12% + mancozeb 63% wp @ 2gm /liter of water ka spray kare.","UTTARAKHAND","NAINITAL","DHARI                                             ","2014-08-06 10:05:06.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatar ke ped sad rahe hai?","apply Carbendazim 12% + Mancozeb 63% WP @2gm/liter pani ki dar se spray kar de.","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-08-06 10:10:15.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan pila ho raha hai?","apply 5kg zinc + 16kg urea/hectare ke spray kare.","UTTARAKHAND","NAINITAL","DHARI                                             ","2014-08-06 12:53:22.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan pila ho raha hai?","apply 5kg zinc + 16kg urea/hectare ke spray kare.","UTTARAKHAND","NAINITAL","DHARI                                             ","2014-08-06 12:53:22.000"
"","AGRICULTURE","Others","Others","","id","UTK_9665710","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-08-06 15:16:15.000"
"","HORTICULTURE","Vegetables","Mushroom","","mashroom ke liye training kaha se milegi","aap pantnagar ke is number par sampark kare 05944 234564,233076","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-08-06 15:16:33.000"
"","HORTICULTURE","Fruits","Mango","","aam ko kitani duri par lagaye","8 x 12 meter","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-08-06 15:55:31.000"
"","HORTICULTURE","Fruits","Mango","","aam ki variety bataye","aamrapali or chausa","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-08-06 15:56:54.000"
"","HORTICULTURE","Fruits","Mango","","aamo ke ped ke liye subsidy kaha se milegi","aap apne block office mein sampark kare","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-08-06 15:59:50.000"
"","AGRICULTURE","Others","Others","","id","UTK_9665952","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-08-06 16:02:39.000"
"","AGRICULTURE","Others","Others","","kya hame sms se bhi jankari mil sakti hai","Kisan bhai aap ke mobil par SMS laga diye gaye hai","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-08-06 16:13:56.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatar mein kale dhabbe ho rahe hai","spray metalaxyle 8 % + mencozeb 64 % @ 2 gram/liter of water","UTTARAKHAND","NAINITAL","BETALGHAT                                         ","2014-08-06 17:33:36.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","SOYABEAN KA SAHI TIME KYA HAI","MAY LAST TO FIRST WEEK OF JUNE","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-08-06 17:50:30.000"
"","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","kaddu me kida lag raha hai?","imidacloprid 17.8sl @ 100ml/acre me spray kare.","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-08-07 07:02:11.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal me chotibhedak laga hai?","apply diclorovas ka spray kar de.","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-08-07 09:19:42.000"
"","AGRICULTURE","Others","Others","Weather","mousam ki jankari de?","barish hone ki sambhawna hai.","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-08-07 09:39:58.000"
"","AGRICULTURE","Others","Others","Weather","mousam ki jankari de?","barish hone ki sambhawna hai.","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-08-07 10:31:17.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kida laga hai?","spray Lambda-Cyhalothrin 5% EC @ 250ml/acre","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-08-07 11:28:21.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater sad raha hai?","apply carbendazim 12% + mancozeb 63% wp @ 2gm/liter of water ka ghol banakar spray kare.","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-08-07 11:47:29.000"
"","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","anar sad raha hai?","apply carbendazim 12% + mancozeb 63% wp @ 2gm /liter of water ka spray kare.","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-08-07 12:28:15.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater sad raha hai?","spray moncozeb 64% + metalaxyl 8% combination 2 gm/ liter of water.","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-08-07 12:48:52.000"
"","HORTICULTURE","Vegetables","Chillies","","mirch ki growth ke liye bataye","spray NPK (19:19:19) @ 1.5-2 kilo/acre","UTTARAKHAND","NAINITAL","DHARI                                             ","2014-08-08 10:53:55.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater sad raha hai?","apply carbendazim 12% + mancozeb 63% wp @ 2gm/liter of water ka ghol banakar spray kare.","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-08-08 12:27:03.000"
"","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","khira ka fool jhad rahe hai?","apply planofix @ .5ml/liter of water ka ghol banakar spray kare.","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-08-08 13:19:56.000"
"","AGRICULTURE","Others","Others","","id","UTK_7948109","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-08-08 16:41:09.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan me gob me kida laga hai","Use corajan","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-08-08 16:42:35.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan me ghaas ho gayi hai","spry Nomnee gold (bispyribac sodium)","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-08-08 16:44:39.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater me patti par kale rang ke dhabbe lag rahe hai","coper oxicloride 2.5 graam / liter pani ke sath spray","UTTARAKHAND","NAINITAL","BETALGHAT                                         ","2014-08-08 16:47:39.000"
"JAYAD","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","gay garam nahi ho rahi hai","aap gay ko albendazol ki ek bolous de","UTTARAKHAND","NAINITAL","BETALGHAT                                         ","2014-08-08 16:54:52.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","","soybean me macchar laga hai","SPRAY –Imidacloprid 30.5 % SC  @ 0.5 ml /LIT OF WATER .","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-08-08 16:57:43.000"
"","HORTICULTURE","Vegetables","Tomato","","Tamatar ki varites","Tamatar ki varites avinaas, mansi, F.MH. 1, F.M.H.-2, pusa hybrid 2, pusa hybrid 4","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-08-08 16:58:49.000"
"","AGRICULTURE","Others","Others","","id","UTK_9535792","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-08-08 17:01:56.000"
"","AGRICULTURE","Millets","Maize (Makka)","","makka me patte safed ho rahe hai","Use Ferrous Sulfate .","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-08-08 18:33:02.000"
"","AGRICULTURE","Millets","Maize (Makka)","","makka me safed dabba ho raha hai","SPRAY –MANCOZEB75WP  2gm / LIT OF WATER .","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-08-08 18:35:06.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan me kire lge hai kya kare","??? ??? ??????? ??????????????? 4G @ 8-10 Kg/ ??? ?? ?????? ???","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-08-09 14:48:26.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater me patti par kale rang ke dhabbe pad rahe hai","coper oxichloride 2.5 graam / liter pani ke sath spray","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-08-09 15:03:40.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me gobh sookh raha hai","cartap hydrocloride 4 g 8 kigra / acre khet me nami hone par dale","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-08-09 18:01:29.000"
"","AGRICULTURE","Others","Others","","konsi si fasal lagaye","kisan bhai aap arhar, bajra, gawar, jwar, surjmukhi laga sakte hai","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-08-09 18:44:49.000"
"JAYAD","HORTICULTURE","Plantation Crops","Sagoan","Seeds and Planting Material","sagoan ki paudh lagwani hai kaha se le","kripya apne jile ke udyan vibhag se sampark kare","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-08-09 18:59:42.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater me N.P.K-ki matra bataye?","tamater me N.P.K-ki matra 120-80-60kg/hectare me dale.","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-08-10 07:18:07.000"
"","AGRICULTURE","Others","Others","Weather","mousam ki jankari de?","barish hone ki sambhawna hai.","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-08-10 09:51:43.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kharpatwar ho raha hai?","spry Nomnee gold @ 250ml/hectare me spray kare(bispyribac sodium)","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-08-10 11:58:23.000"
"","AGRICULTURE","Others","Others","Weather","mousam ki jankari de?","barish hone ki sambhawna hai.","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-08-10 12:46:01.000"
"","AGRICULTURE","Others","Others","Weather","mousam ki jankari de?","barish hone ki sambhawna hai.","UTTARAKHAND","NAINITAL","DHARI                                             ","2014-08-10 18:26:17.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ke ped ko koi kit kat raha hai?","apply chloropyriphos ka spray kar de.","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-08-11 09:22:50.000"
"","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirch me kida lag raha hai?","spray Qunalphos @ 1.5 ml/liteer of water","UTTARAKHAND","NAINITAL","DHARI                                             ","2014-08-11 10:15:50.000"
"","AGRICULTURE","Others","Others","	Field Preparation	","jeivik khad ke bare me bataye?","trichodrama,raijobiyam","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-08-11 10:35:23.000"
"","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","gobhi me kida lag raha hai?","apply Quinalphos 25EC @ 2ml/liter of water ka spray kare.","UTTARAKHAND","NAINITAL","DHARI                                             ","2014-08-11 12:01:33.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater me paudhe sookh rahi","tricoderma virdi 4 graam + pseudomonas florenses 4 graam /  liter pani ke sath drenching","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-08-11 12:20:34.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","kal bahut halki baris hone ki sambhvana hai","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-08-11 12:28:51.000"
"JAYAD","HORTICULTURE","Fruits","Citrus","	Plant Protection	","nimbu me fal chad rahe hai","planofix 1 ml / 3 liter pani ke sath spray","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-08-11 14:24:53.000"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","hamare pas anar ke ped the usme kuch fal kala pad raha hai aur vo sad raha hai kya kare","aap apne anar ke ped me Carbendazim 12% + Mancozeb 63% WP 300-400 gm/acre ki dar se spary kare ------apne rajya ,jile ya blok ke krishi yojna ke bare me jankari ke liye in numbaro par sampark kare --------9412309322 ,0135-2772677  ,0135-2772496,9410534744 ----aapke pradesh me 60 varsh ke ayu se adhik umra ke kisano ko kisan penshon di jayegi ! DHANYABAD","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-08-19 16:10:44.510"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatar mein kale dhabbe ho rahe hai","spray copper oxychloride @ 2 gram/liter of water","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-08-19 16:26:18.673"
