"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","urad me dana nahi pad raha hai","aap krashi vigyan kendra jyolikot nainital se sampark kare","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-04 17:16:27.900"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater me sundi lag rahi hai?","apply monocrotophos 36sl @ 1.5ml/liter of water ka ghol banakar spray kare.","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-10-05 08:11:56.233"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","soyabean ki pattiya kide kha rahe hai","spray quinalphos 25 EC @ 2 mili/liter of water","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-05 08:31:44.107"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","soyabean ki pattiya kide kha rahe hai","spray quinalphos 25 EC @ 2 mili/liter of water","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-05 08:31:44.107"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatar ki pattiya kali pad rahi hai","spray metalaxyle 8 % + mencozeb 64 % @ 2 gram/liter of water","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-05 08:34:49.810"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatar ki pattiya kali pad rahi hai","spray metalaxyle 8 % + mencozeb 64 % @ 2 gram/liter of water","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-05 08:34:49.810"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatar ki pattiya kali pad rahi hai","spray mencozeb 75 WP @ 2 gram/liter of water","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-10-05 09:41:06.863"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater kala ho raha hai?","apply carbendazim 12% + mancozeb 63% wp @ 2gm/liter of water ka ghol banakar spray kare.","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-10-05 10:43:07.517"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater kala ho raha hai?","apply carbendazim 12% + mancozeb 63% wp @ 2gm/liter of water ka ghol banakar spray kare.","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-10-05 10:52:58.387"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","adrakh me patti pile pad rahe hai","coper oxichloride 2.5 graam / liter pani ke sath drenching jad me kare","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-10-05 14:22:43.190"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","pant nagar ka phone kya hai","pant nagar ko phon no 05944 -234810 hai","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-10-05 15:22:21.790"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater ke paudhe sookh rahe hai","coper oxicloride 2.5 graam / liter pani ke sath spray","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-05 15:43:22.010"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater ke paudhe sookh rahe hai","coper oxicloride 2.5 graam / liter pani ke sath spray","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-05 15:43:22.010"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater ke paudhe sookh rahe hai","coper oxicloride 2.5 graam / liter pani ke sath spray","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-05 15:43:35.290"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater ke paudhe sookh rahe hai","coper oxicloride 2.5 graam / liter pani ke sath spray","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-05 15:43:35.290"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater ke paudhe sookh rahe hai","coper oxicloride 2.5 graam / liter pani ke sath spray","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-05 15:43:48.677"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater ke paudhe sookh rahe hai","coper oxicloride 2.5 graam / liter pani ke sath spray","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-05 15:43:48.677"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater ke paudhe sookh rahe hai","coper oxicloride 2.5 graam / liter pani ke sath spray","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-05 15:44:02.960"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater ke paudhe sookh rahe hai","coper oxicloride 2.5 graam / liter pani ke sath spray","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-05 15:44:02.960"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","bahut halki baris hone ki sambhavna hai","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-10-05 16:40:44.440"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","bahut halki baris hone ki sambhavna hai","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-10-05 16:40:57.960"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","bahut halki baris hone ki sambhavna hai","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-10-05 16:41:11.150"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","bahut halki baris hone ki sambhavna hai","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-10-05 16:41:25.167"
"KHARIF","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","methi me paudhe gal rahe hai","captan 2 graam / liter pani ke  sath drenching","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-10-06 08:18:55.697"
"KHARIF","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","methi me paudhe gal rahe hai","captan 2 graam / liter pani ke  sath drenching","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-10-06 08:19:09.437"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater kala ho raha hai?","apply carbendazim 12% + mancozeb 63% wp @ 2 gm/liter of water ka ghol banakar spray kare.","UTTARAKHAND","NAINITAL","DHARI                                             ","2014-10-06 09:49:47.687"
"KHARIF","HORTICULTURE","Condiments and Spices","Cardamom","Cultural Practices","ILAYCHI KO KAB TODAI KARE","ILAYCHI KO HALKI BROWN RANG HONE PAR TODE","UTTARAKHAND","NAINITAL","BHIMTAL                                           ","2014-10-06 10:41:31.503"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater me ghasmar davai pad gai hai kaya kare","milk 1 liter / 15 liter pani ke sath pani ke sath spray","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-06 13:53:46.197"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater me ghasmar davai pad gai hai kaya kare","milk 1 liter / 15 liter pani ke sath pani ke sath spray","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-06 13:53:46.197"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater me ghasmar davai pad gai hai kaya kare","milk 1 liter / 15 liter pani ke sath pani ke sath spray","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-06 13:53:59.703"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater me ghasmar davai pad gai hai kaya kare","milk 1 liter / 15 liter pani ke sath pani ke sath spray","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-06 13:53:59.703"
"KHARIF","AGRICULTURE","Others","Others","Weather","WHEATHER FORCAST ?","Today we expect: plus 25—21 °C°F, plus 77—70 °C°F, rain, light breeze. Tomorrow: plus 25 °C°F, plus 77 °C°F, rain, light breeze.","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-10-06 15:43:47.437"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan mein kide lag rahe hai","spray profenophos 50 EC @ 2-3 mili/liter of water","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-10-06 17:05:00.270"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TAMATAR ME CHEETA ROG LAGA HAI?","APPLY Copper Oxychloride 50% WG @ 2GM/LITER OF WATER","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-10-07 09:34:49.830"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","khire ka ped sukh raha hai?","spray ridomil 2gm/liter of water","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-10-07 10:41:34.613"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","GOBHI ME KIDA LAGA HAI","QUNALPHOS 25 EC 1.5 ML / LITER  KE SATH SPRAY","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-10-07 14:26:53.557"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN ME AANKH KE RANG KE DHABE BAN RAHE HAI","TRISYCLAZOL 100ML / ACER PANI KE SATH SPRAY","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-07 14:53:59.083"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan sukh raha hai","spray tricyclazole @ 150 mili/acre","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-07 15:04:02.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan sukh raha hai","spray tricyclazole @ 150 mili/acre","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-07 15:04:46.367"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","PANT NAGAR KA KISAN MELA KAB HAI","PANT NAGAR KA KISAN MELA  5 SE 7 OCTOBER KO HAI","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-07 15:16:38.100"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","PANT NAGAR KA KISAN MELA KAB HAI","PANT NAGAR KA KISAN MELA  5 SE 7 OCTOBER KO HAI","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-07 15:16:38.100"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","matar ke kheto mein deemak lag raha hai","spray chloropyriphos 20 EC @ 2-2.5 liter/50 naali","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-10-07 16:07:45.820"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater me patti mud rahi hai","thiomethaxam 3 ml /  3 liter  pani ke sath  spray","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-10-07 16:38:06.267"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater me patti par kale rag ke dhabbe ban rahe hai","Metalaxyl-8% + Mancozeb-64% WP
dose/acre : 300-500 gm/acre","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-10-07 20:58:35.470"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater ki buvai ka samay bataye?","15 october se 10 november tak phado me.","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-10-08 07:26:58.860"
"KHARIF","AGRICULTURE","Cereals","Wheat","Soil Testing","soil test kendra kaha hai?","Soil test kendra Rudrapur near bas stand","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-08 09:02:41.420"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatar jhulas raha hai?","spray ridomil 300gm/acre","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-10-08 09:35:58.167"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mousam ki jankari dijiye?","Today we expect: plus 28 °C , rain, light breeze. Tomorrow: plus 29—28 °C , without precipitation, light breeze.","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-08 11:15:15.567"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mousam ki jankari dijiye?","Today we expect: plus 28 °C , rain, light breeze. Tomorrow: plus 29—28 °C , without precipitation, light breeze.","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-08 11:15:15.567"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","khet me dimak lag rahi hai?","apply chlorpyrifos 20EC @ 3 liter /hectare me dale.","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-10-08 12:30:06.463"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu kala ho raha hai?","apply mancozeb 75wp @ 2gm/liter of water ka ghol banakar spray kare.","UTTARAKHAND","NAINITAL","RAMGARH                                           ","2014-10-08 13:23:26.803"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater sad rahi hai?","apply carbendazim 12% + mancozeb 63% wp @ 2gm/liter of water ka ghol banakar spray kare.","UTTARAKHAND","NAINITAL","DHARI                                             ","2014-10-08 13:31:27.430"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urad me fali chedak laga hai","corajin 40 se 60 ml / acre pani ke sath spray","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-10-08 14:12:09.817"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatar me kunratpan aa raha hai?","apply carbendazim 12%+mancozeb 63% @2gm/liter pani ki dar se spray kar de.","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-08 15:08:50.623"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatar me kunratpan aa raha hai?","apply carbendazim 12%+mancozeb 63% @2gm/liter pani ki dar se spray kar de.","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-08 15:08:50.623"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater sad raha hai?","apply carbendazim 12% + mancozeb 63% wp @ 2gm/liter of water ka ghol banakar spray kare.","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-09 06:52:32.307"
"JAYAD","HORTICULTURE","Fruits","Peach","	Plant Protection	","HAME ACCHI PRAJATI KI ARU KI PRAJATI KA NAM BATAYE","ADU KI PRAJATI KA NAM MITHLE,FIRST PLUS,RAMGARH, MENARD","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-10-09 08:49:46.560"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TAMATARB ME KALE KALE DHABBE PAD RAHE HAI","AAP APNI FASAL ME MANCOZEB @ 2 GRAM/LITER KI DAR SE CHIDKAV KARE","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-10-09 09:33:07.247"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","MATAR LAGAYA THA PILA DHABBA BAN RAHA HAI AUR VO SUKH RAHA HAI KYA KARE","AAP APNE MATAR ME RADOMIL @ 2 GRAM/LITER KI DAR SE SPRAY KARE","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-10-09 11:33:46.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ka mandi rate ka sms lagwana hai","aapka sms lag gaya hai","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-10-09 15:05:13.440"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu ko kisse treat kare","borok acid @ 2 gram/liter of water","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-10-09 15:34:04.853"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","gobhi mein kide lag rahe hai","spray imidaclopride 17.8 SL @ 1 mili/liter of water","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-10-09 15:37:05.357"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater me jhulsa lag raha hai?","apply carbendazim 12% + mancozeb 63% wp @ 2gm/liter of water ka ghol banakar spray kare.","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-10-10 08:24:19.787"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater ka phol gir raha hai?","apply planofix ka spray kar de.","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-10-10 12:28:58.027"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","kele ka ped lagane ka samy?","jankari di gai","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-10-11 11:03:54.337"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","kele ka ped lagane ka samy?","jankari di gai","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-10-11 11:03:55.967"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me pani kitna lagaye?","apply 1-1.5"" pani lagaye","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-10-11 12:24:07.370"
"KHARIF","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","barseam ko kab laga sakte hai","barseam ko otober aur noveber me laga sakte hai","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-10-11 15:29:07.507"
"KHARIF","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","barsim lagane ka samy bataye?","october november","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-12 09:39:22.630"
"KHARIF","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","barsim lagane ka samy bataye?","october november","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-12 09:39:22.630"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","	Plant Protection	","mushroom ki kheti ki jankari de","aap apne niktam krishi vigyan kendra jyolokot me jakar training le aur anudan ka labh uthaye","UTTARAKHAND","NAINITAL","BETALGHAT                                         ","2014-10-12 11:30:25.387"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater me fool gir rahe hai","planofix 2.5 se 3 ml / 15 liter pani ke sath spray","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-10-12 21:58:47.260"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatar me kida laga hai?","spray Dimethoate 30% EC @ 260ml/acre","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-13 11:29:45.523"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatar me kida laga hai?","spray Dimethoate 30% EC @ 260ml/acre","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-13 11:29:45.523"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Satawar","Post Harvest Management (Cleaning, Grading, Packaging, Food Processing, Cool Chain etc.)","satawer ka prosesing kaise kare?","sukhakar tayar kare.","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-10-14 07:31:33.687"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatar gal raha hai?","spray Metiram 55% + Pyraclostrobin 5% WG @ 500gm/acre 200 liter of water","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-10-14 07:57:13.567"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","fulgobhi mein kide lage hai","spray quinalphos 25 EC @ 2 mili/liter of water","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-10-14 19:33:20.520"
"JAYAD","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","matar lagane ka sahi samay kya hai","matar lagane ka sahi samay 15 october se 15 november tak hai","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-15 08:32:55.063"
"KHARIF","AGRICULTURE","Others","Others","Weather","mousam ki jankari dijiye?","Today we expect: plus 20—22 °C°F, plus 68—72 °C°F, rain, light air. Tomorrow: plus 23 °C°F, plus 73 °C°F, without precipitation, light breeze.","UTTARAKHAND","NAINITAL","RAMNAGAR                                          ","2014-10-15 11:21:17.530"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatar galan aa raha hai?","spray ridomil 300gm/acre","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-10-15 12:51:10.633"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatar me kurand aa raha hai?","spray Dimethoate 30% EC 260ml/acre","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-10-15 12:59:21.793"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatar ke ful kide kat rahe hai","spray imidachlopride 17.8 SL @ 1 mili/liter of water","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-10-15 15:10:12.953"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatar ke ful gir jate hai","spray planofix @ 1 mili3 liter of water","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-10-15 15:28:11.023"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatar mein chamak ke liye bataye","spray micro nutrient @ 1.5-2 mili/liter of water","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-15 17:08:22.587"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","pyaz ki parjati bataye?","pyaz ki parjati pusa madhvi,pusa ratnar,pusa white flat","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-10-16 07:40:44.317"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","matar kali pad rahi hai kya kare","aap apne matar ke fasal me mancozeb @ 2 gram/liter ki dar se ghol banakar spray kare","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-10-16 09:32:58.840"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me jhulsa laga hai?","spray ridomil gold 300gm/acre","UTTARAKHAND","NAINITAL","DHARI                                             ","2014-10-16 10:17:19.317"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me suar lag rha hai?","finial ka prayog kare","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-10-16 12:04:12.050"
"KHARIF","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","garden me ghoga patti kha rahi hai?","spray Monocrotophos 36% SL @ 3ml/liter of water","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-16 12:08:48.837"
"RABI","HORTICULTURE","Flowers","Rose","	Plant Protection	","rose me patti me kale rang ke dhabbe pad rahe hai","mancozeb 2 gram / liter pani ke sath spray","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-16 15:49:06.473"
"RABI","HORTICULTURE","Flowers","Rose","	Plant Protection	","rose me patti me kale rang ke dhabbe pad rahe hai","mancozeb 2 gram / liter pani ke sath spray","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-16 15:49:06.473"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater me kale me kale rang ke dhabbe ban rahe hai","coper oxichloride 3 graam / liter pani ke sath spray","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-10-16 18:24:43.660"
