"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","HAME APNE JILE KE SAMBANDHI KRISHI YOJNA KE BARE ME BATAYE","1-apne rajya ,jile ya blok ke krishi yojna ke bare me jankari ke liye in numbaro par sampark kare --------9412309322 ,0135-2772677  ,0135-2772496,9410534744 ----2-aapke pradesh me 60 varsh ke ayu se adhik umra ke kisano ko kisan penshon di jayegi ! DHANYABAD-----3-PRADESH ME SWAROJGAR YOGNA KE ANTARGAT BORVEL VIKAS AUR GREEN HOUSE KE BADLAV KE LIYE 75 % ANUDAN AUR PHAL PAUDH ROPAN YOJNA KE TAHAT 90 % ANUDAN DIYA JAYEGA","UTTARAKHAND","ALMORA","DWARAHAT                                          ","2014-11-19 12:44:28.460"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu me pahla pani kab lagate hai","gehu me pahla pani gehu lagane ke 21 ve din lagta hai is ko taj mul awastha kahte hai","UTTARAKHAND","ALMORA","BHIKIYASAIN                                       ","2014-11-19 13:20:38.177"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me N.P.K-KI matra bataye?","parvatiy bhag me N.P.K-ki matra 120kg-100kg-100kg/hectare .","UTTARAKHAND","ALMORA","BHIKIYASAIN                                       ","2014-11-20 10:27:55.893"
"KHARIF","HORTICULTURE","Vegetables","Spinach (Palak)","	Plant Protection	","SABJI VALI LAHI BOI HAI USME KUCH BIMARI LAGI HAI USME PATTI SIKUD RAHI HAI AUR BARTE -BARTE SAFED POWDER JAISA LAG RAHA HAI PATTI KI BADVAR NAHI HO RAHA HAI","AAP APNI FASAL PAR RADOMIL @ 2 GRAM/LITER KI DAR SE GHOL BANAKAR SPRAY KARE","UTTARAKHAND","ALMORA","LAMGARA                                           ","2014-11-20 10:29:27.553"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","HAME SUAR PALAN KARNA HAI KAHA SAMPARK KARE","AAP APNE JILE KE KRISHI VIGYAN KENDRA PAR SAMPARK KARE","UTTARAKHAND","ALMORA","BHAISIYA CHHANA                                   ","2014-11-20 11:52:02.610"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","HAME APNE JILE KE KRISHI YOJNA KE BARE ME BATAYE","1-apne rajya ,jile ya blok ke krishi yojna ke bare me jankari ke liye in numbaro par sampark kare --------9412309322 ,0135-2772677  ,0135-2772496,9410534744 ----2-aapke pradesh me 60 varsh ke ayu se adhik umra ke kisano ko kisan penshon di jayegi ! DHANYABAD-----3-PRADESH ME SWAROJGAR YOGNA KE ANTARGAT BORVEL VIKAS AUR GREEN HOUSE KE BADLAV KE LIYE 75 % ANUDAN AUR PHAL PAUDH ROPAN YOJNA KE TAHAT 90 % ANUDAN DIYA JAYEGA","UTTARAKHAND","ALMORA","DWARAHAT                                          ","2014-11-20 12:24:11.890"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","GEHU KI ACCHI PRAJTI KA NAAM BATAYE","GEHU KI ACCHI PRAJTI KA NAAM PBW-550 HAI","UTTARAKHAND","ALMORA","CHAUKHUTIYA                                       ","2014-11-22 08:27:34.443"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","MRIDA JANCH ME MRIDA SAMPLE KA VAJAN KITNA HOTA HAI","MRIDA JANCH ME MRIDA SAMPLE KA VAJAN 500 GRAM HOTA HAI","UTTARAKHAND","ALMORA","SULT                                              ","2014-11-22 08:59:08.327"
"RABI","AGRICULTURE","Others","Others","Government Schemes","MUJHE APNE JILE KI KRISHI YOJNA KE BARE ME BATAYE","1-apne rajya ,jile ya blok ke krishi yojna ke bare me jankari ke liye in numbaro par sampark kare --------9412309322 ,0135-2772677  ,0135-2772496,9410534744 ----2-aapke pradesh me 60 varsh ke ayu se adhik umra ke kisano ko kisan penshon di jayegi ! DHANYABAD-----3-PRADESH ME SWAROJGAR YOGNA KE ANTARGAT BORVEL VIKAS AUR GREEN HOUSE KE BADLAV KE LIYE 75 % ANUDAN AUR PHAL PAUDH ROPAN YOJNA KE TAHAT 90 % ANUDAN DIYA JAYEGA","UTTARAKHAND","ALMORA","CHAUKHUTIYA                                       ","2014-11-22 11:53:16.930"
"RABI","AGRICULTURE","Others","Others","Government Schemes","MUJHE APNE JILE KI KRISHI YOJNA KE BARE ME BATAYE","1-apne rajya ,jile ya blok ke krishi yojna ke bare me jankari ke liye in numbaro par sampark kare --------9412309322 ,0135-2772677  ,0135-2772496,9410534744 ----2-aapke pradesh me 60 varsh ke ayu se adhik umra ke kisano ko kisan penshon di jayegi ! DHANYABAD-----3-PRADESH ME SWAROJGAR YOGNA KE ANTARGAT BORVEL VIKAS AUR GREEN HOUSE KE BADLAV KE LIYE 75 % ANUDAN AUR PHAL PAUDH ROPAN YOJNA KE TAHAT 90 % ANUDAN DIYA JAYEGA","UTTARAKHAND","ALMORA","CHAUKHUTIYA                                       ","2014-11-22 12:02:05.300"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","gay gabhin  nahi ho rahi hai","micronutrient 50 graam / day roti me lapet kar khilay","UTTARAKHAND","ALMORA","TAKULA                                            ","2014-11-22 14:36:12.680"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","gobhi me jad par kida lag raha hai","chloropyriphos 20 ec 1.25 liter / acre sinchai ke pani ke sath de","UTTARAKHAND","ALMORA","SYALDEY                                           ","2014-11-22 16:45:17.500"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","gobhi me kida laga hai?","spray QUINALPHOS 25% EC @ 2ml/liter of water","UTTARAKHAND","ALMORA","SYALDEY                                           ","2014-11-23 08:14:37.917"
"RABI","AGRICULTURE","Others","Others","Weather","mousam ki jankari de?","mousam saaf rahega.","UTTARAKHAND","ALMORA","BHIKIYASAIN                                       ","2014-11-23 08:49:53.137"
"KHARIF","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Livestock Products Processing and Packaging","MANS VALI MURGI KI KAUN SI NASL THIK HAI","MANS VALI MURGI KI BLACK    HEART ACCHI HAI","UTTARAKHAND","ALMORA","CHAUKHUTIYA                                       ","2014-11-23 09:09:19.590"
"RABI","HORTICULTURE","Vegetables","Radish","	Plant Protection	","muli me kida laga hai?","spray QUINALPHOS 25% EC @ 2ml/liter of water","UTTARAKHAND","ALMORA","BHIKIYASAIN                                       ","2014-11-23 09:36:14.190"
"KHARIF","HORTICULTURE","Vegetables","Onion","Vegetative Propagation and Tissue Culture","PYAJ LAGANE SE PURV KYA TAIYARI KARTE HAI","PYAJ LAGANE SU PURV BHUMI KO BHURBHURA KARKE KHARPATVAAR KO ALAG KARTE HAI","UTTARAKHAND","ALMORA","BHIKIYASAIN                                       ","2014-11-23 09:42:19.560"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","matar lagate hai,sad jati hai?","mitti chek karaye.","UTTARAKHAND","ALMORA","HAWALBAG                                          ","2014-11-23 12:30:34.300"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","gobhi me kida lag raha hai?","neem oil ka spray kare.","UTTARAKHAND","ALMORA","DWARAHAT                                          ","2014-11-23 18:29:30.420"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me patti jhulas rahi hai","mancozeb 2 graam / liter pani ke sath spray","UTTARAKHAND","ALMORA","BHIKIYASAIN                                       ","2014-11-24 16:03:23.813"
"KHARIF","AGRICULTURE","Others","Others","Weather","AAJ KA MAUSAM KAISA RAHEGA","Today we expect: plus 20—17 °C°F, plus 68—63 °C°F, without precipitation, light air. Tomorrow: plus 19—16 °C°F, plus 66—61 °C°F, without precipitation, light air.","UTTARAKHAND","ALMORA","DHAULADEVI                                        ","2014-11-25 06:47:29.740"
"JAYAD","HORTICULTURE","Vegetables","Onion","	Plant Protection	","PYAJ ME SARAN HO RAHI HAI","PYAJ ME SARAN HO RAHI HAI TO Carbendazim 12% + Mancozeb 63% WP acre : 300-400 gm/acre ME SPARY KARE","UTTARAKHAND","ALMORA","DWARAHAT                                          ","2014-11-25 08:23:49.673"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","BAKRI KA KHAD KA KYA RATE BECHA JAATA HAI","AAP APNE NIKAT KE KRISHI VIGYAN KENDRA PAR Dr. R. K. Sharma
05962-241248     ,7500241508
KVK, Matela (Kosi), Distt.- Almora-263651
----------1-apne rajya ,jile ya blok ke krishi yojna ke bare me jankari ke liye in numbaro par sampark kare --------9412309322 ,0135-2772677  ,0135-2772496,9410534744 ----2-aapke pradesh me 60 varsh ke ayu se adhik umra ke kisano ko kisan penshon di jayegi ! DHANYABAD-----3-PRADESH ME SWAROJGAR YOGNA KE ANTARGAT BORVEL VIKAS AUR GREEN HOUSE KE BADLAV KE LIYE 75 % ANUDAN AUR PHAL PAUDH ROPAN YOJNA KE TAHAT 90 % ANUDAN DIYA JAYEGA","UTTARAKHAND","ALMORA","BHIKIYASAIN                                       ","2014-11-25 09:43:03.027"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","KHET ME KURMULA LAGA HAI KYA KARE","AAP APNE KHET ME CLOROPYRIPHOS @ 3 ML/LITER KI DAR SE SPRAY KARE","UTTARAKHAND","ALMORA","DHAULADEVI                                        ","2014-11-25 10:40:41.620"
"KHARIF","HORTICULTURE","Vegetables","Radish","Seeds and Planting Material","MULI KA BIZ DAR KYA HAI","MULI KA BIZ DAR 8-10 KILOGRAM/HACTER HAI","UTTARAKHAND","ALMORA","CHAUKHUTIYA                                       ","2014-11-25 11:18:28.967"
"KHARIF","AGRICULTURE","Others","Others","Weather","AAJ KA MAUSAM KAISA RAHEGA","Today we expect: plus 18—19 °C°F, plus 64—66 °C°F, without precipitation, light breeze. Tomorrow: plus 18—19 °C°F, plus 64—66 °C°F, without precipitation, gentle breeze.","UTTARAKHAND","ALMORA","LAMGARA                                           ","2014-11-25 11:46:14.207"
"KHARIF","AGRICULTURE","Others","Others","Weather","AAJ KA MAUSAM KAISA RAHEGA","Today we expect: plus 17—11 °C°F, plus 63—52 °C°F, without precipitation, light air. Tomorrow: plus 19—17 °C°F, plus 66—63 °C°F, without precipitation, light air.","UTTARAKHAND","ALMORA","HAWALBAG                                          ","2014-11-25 12:28:23.787"
"KHARIF","AGRICULTURE","Others","Others","Weather","AAJ KA MAUSAM KAISA RAHEGA","Today we expect: plus 19—17 °C°F, plus 66—63 °C°F, without precipitation, light air. Tomorrow: plus 20—17 °C°F, plus 68—63 °C°F, without precipitation, light breeze.","UTTARAKHAND","ALMORA","DHAULADEVI                                        ","2014-11-26 07:02:51.303"
"KHARIF","AGRICULTURE","Others","Others","Weather","AAJ KA MAUSAM KAISA RAHEGA","Today we expect: plus 19—17 °C°F, plus 66—63 °C°F, without precipitation, light air. Tomorrow: plus 20—17 °C°F, plus 68—63 °C°F, without precipitation, light breeze.","UTTARAKHAND","ALMORA","DHAULADEVI                                        ","2014-11-26 07:04:43.660"
"KHARIF","AGRICULTURE","Others","Others","Weather","AAJ KA MAUSAM KAISA RAHEGA","Today we expect: plus 19—17 °C°F, plus 66—63 °C°F, without precipitation, light air. Tomorrow: plus 20—17 °C°F, plus 68—63 °C°F, without precipitation, light breeze.","UTTARAKHAND","ALMORA","DHAULADEVI                                        ","2014-11-26 07:07:17.290"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","HAME KRISHI YOJNA KE BARE ME BATAYEE","1-apne rajya ,jile ya blok ke krishi yojna ke bare me jankari ke liye in numbaro par sampark kare --------9412309322 ,0135-2772677  ,0135-2772496,9410534744 ----2-aapke pradesh me 60 varsh ke ayu se adhik umra ke kisano ko kisan penshon di jayegi ! DHANYABAD-----3-PRADESH ME SWAROJGAR YOGNA KE ANTARGAT BORVEL VIKAS AUR GREEN HOUSE KE BADLAV KE LIYE 75 % ANUDAN AUR PHAL PAUDH ROPAN YOJNA KE TAHAT 90 % ANUDAN DIYA JAYEGA","UTTARAKHAND","ALMORA","DHAULADEVI                                        ","2014-11-26 08:22:15.750"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ALOO KA BIZ DAR KYA HAI (kand ka)","ALOO KA BIZ DAR 30-35 QUNTAL/HACTER HAI","UTTARAKHAND","ALMORA","DWARAHAT                                          ","2014-11-26 08:27:32.090"
"RABI","AGRICULTURE","Others","Others","Weather","MOUSAM KI JANKARI DIJIYE?","MOUSAM SAF RAHEGA.","UTTARAKHAND","ALMORA","DHAULADEVI                                        ","2014-11-26 08:56:05.327"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki let kisme bataye","gehu ki let kisme - DVW-??,PBW-373,
dvw-??,","UTTARAKHAND","ALMORA","BHIKIYASAIN                                       ","2014-11-26 09:29:43.583"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","MAINE GEHU BOYA thaa lekin jagah-jagah jama nahi hai kya iske bich me masoor bo sakte hai","haa aap isko laga sakte hai lekin jaldi lagayee---------1-apne rajya ,jile ya blok ke krishi yojna ke bare me jankari ke liye in numbaro par sampark kare --------9412309322 ,0135-2772677  ,0135-2772496,9410534744 ----2-aapke pradesh me 60 varsh ke ayu se adhik umra ke kisano ko kisan penshon di jayegi ! DHANYABAD-----3-PRADESH ME SWAROJGAR YOGNA KE ANTARGAT BORVEL VIKAS AUR GREEN HOUSE KE BADLAV KE LIYE 75 % ANUDAN AUR PHAL PAUDH ROPAN YOJNA KE TAHAT 90 % ANUDAN DIYA JAYEGA","UTTARAKHAND","ALMORA","HAWALBAG                                          ","2014-11-27 12:37:35.727"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","MAINE GEHU BOYA thaa lekin jagah-jagah jama nahi hai kya iske bich me masoor bo sakte hai","haa aap isko laga sakte hai lekin jaldi lagayee---------1-apne rajya ,jile ya blok ke krishi yojna ke bare me jankari ke liye in numbaro par sampark kare --------9412309322 ,0135-2772677  ,0135-2772496,9410534744 ----2-aapke pradesh me 60 varsh ke ayu se adhik umra ke kisano ko kisan penshon di jayegi ! DHANYABAD-----3-PRADESH ME SWAROJGAR YOGNA KE ANTARGAT BORVEL VIKAS AUR GREEN HOUSE KE BADLAV KE LIYE 75 % ANUDAN AUR PHAL PAUDH ROPAN YOJNA KE TAHAT 90 % ANUDAN DIYA JAYEGA","UTTARAKHAND","ALMORA","HAWALBAG                                          ","2014-11-27 12:39:18.677"
"KHARIF","HORTICULTURE","Fruits","Lemon","Cultural Practices","kya hum almora me kathal laga sakte hai","haa aap bilkul laga sakte hai kathal almora me --------1-apne rajya ,jile ya blok ke krishi yojna ke bare me jankari ke liye in numbaro par sampark kare --------9412309322 ,0135-2772677  ,0135-2772496,9410534744 ----2-aapke pradesh me 60 varsh ke ayu se adhik umra ke kisano ko kisan penshon di jayegi ! DHANYABAD-----3-PRADESH ME SWAROJGAR YOGNA KE ANTARGAT BORVEL VIKAS AUR GREEN HOUSE KE BADLAV KE LIYE 75 % ANUDAN AUR PHAL PAUDH ROPAN YOJNA KE TAHAT 90 % ANUDAN DIYA JAYEGA","UTTARAKHAND","ALMORA","CHAUKHUTIYA                                       ","2014-11-27 12:53:04.787"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","hame krishi yojna ke bae","apne jile ke krishi yojna ke bare me apne jile ke krishi adhikari se sampark kare","UTTARAKHAND","ALMORA","DWARAHAT                                          ","2014-11-27 13:00:14.120"
"RABI","HORTICULTURE","Vegetables","Spinach (Palak)","	Plant Protection	","palak pila hokar sukh raha hai?","apply chlorpyrifos 20ec @ 3ml/liter of water ka ghol banakar spray kare.","UTTARAKHAND","ALMORA","TAKULA                                            ","2014-11-28 09:19:16.290"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater ki pedawar kam hai?","soil testing krao.","UTTARAKHAND","ALMORA","TARIKHET                                          ","2014-11-28 11:16:56.510"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","HAME KRISHI YOJNA KE BARE ME BATYE","1-apne rajya ,jile ya blok ke krishi yojna ke bare me jankari ke liye in numbaro par sampark kare --------9412309322 ,0135-2772677  ,0135-2772496,9410534744 ----2-aapke pradesh me 60 varsh ke ayu se adhik umra ke kisano ko kisan penshon di jayegi ! DHANYABAD-----3-PRADESH ME SWAROJGAR YOGNA KE ANTARGAT BORVEL VIKAS AUR GREEN HOUSE KE BADLAV KE LIYE 75 % ANUDAN AUR PHAL PAUDH ROPAN YOJNA KE TAHAT 90 % ANUDAN DIYA JAYEGA","UTTARAKHAND","ALMORA","DHAULADEVI                                        ","2014-11-28 15:16:21.080"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","JILE KI YOJNA KE BARE ME BATAYEE","1-apne rajya ,jile ya blok ke krishi yojna ke bare me jankari ke liye in numbaro par sampark kare --------9412309322 ,0135-2772677  ,0135-2772496,9410534744 ----2-aapke pradesh me 60 varsh ke ayu se adhik umra ke kisano ko kisan penshon di jayegi ! DHANYABAD-----3-PRADESH ME SWAROJGAR YOGNA KE ANTARGAT BORVEL VIKAS AUR GREEN HOUSE KE BADLAV KE LIYE 75 % ANUDAN AUR PHAL PAUDH ROPAN YOJNA KE TAHAT 90 % ANUDAN DIYA JAYEGA","UTTARAKHAND","ALMORA","HAWALBAG                                          ","2014-11-28 15:42:01.450"
"KHARIF","HORTICULTURE","Vegetables","Onion","Cultural Practices","PYAJ KI NURSARY TAIYAR NAHI KI HAI KYA ABHI NURSERY TAIYAAR KAR SAKTE HAI","PYAJ KO AAP OCTOBER SE LEKAR MID NOVEMBER TAK LAGA SAKTE HAI","UTTARAKHAND","ALMORA","SYALDEY                                           ","2014-11-29 09:18:15.910"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki parjati bataye?","PBW-226,PBW-292,PBW373,DBW-14","UTTARAKHAND","ALMORA","SYALDEY                                           ","2014-11-29 09:59:06.510"
