"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan ki gob me kida laga hai","Use corajan","UTTARAKHAND","HARIDWAR","LAKSAR                                            ","2014-08-02 17:50:21.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan ki gob me kida laga hai","Use corajan","UTTARAKHAND","HARIDWAR","LAKSAR                                            ","2014-08-02 17:50:21.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","ganne me jagali pashu lage hai","haddi ki khaad ka use kare","UTTARAKHAND","HARIDWAR","BAHADRABAD                                        ","2014-08-02 18:57:25.000"
"","AGRICULTURE","Others","Others","","id","UTK_9194482","UTTARAKHAND","HARIDWAR","BAHADRABAD                                        ","2014-08-02 18:59:09.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","dhaan me ropai ke 15 din baad kharpatvaar ke liye kaun sa kharpatvaar nasi dal sakte hai","kisaan bhai ropai ke 15 din baad kharpatvatvaar ke liye bispairek sodium  10 % sc(nomini gold) 80 se 100 ml  150 se 160  liter pani ke sath ek acre me spray kare","UTTARAKHAND","HARIDWAR","","2014-08-02 19:05:13.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganne me badvaar nahi ho rahi hai","zyme danedaar 8 se 10 kigra / acre khet me nami hone par dale","UTTARAKHAND","HARIDWAR","","2014-08-02 19:13:36.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","3 aur 4 ko baris hone ki sambhvana hai","UTTARAKHAND","HARIDWAR","KHANPUR                                           ","2014-08-02 20:41:09.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganne me sheath blight lagai hai","Carbendazim 12% + Mancozeb 63% WP
Recommended dose/acre : 300-400 gm/acre","UTTARAKHAND","HARIDWAR","LAKSAR                                            ","2014-08-02 21:23:53.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","dhaan me pila pad raha hai","zinc sulphate 5  graam + 6 kigra urea  ko ek acre ko pani ke sath spray","UTTARAKHAND","HARIDWAR","LAKSAR                                            ","2014-08-02 21:42:38.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me N.P.K-ki matra bataye?","dhan me N.P.K-ki matra 120kg-60kg-40kg /hectare","UTTARAKHAND","HARIDWAR","","2014-08-03 06:26:02.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","aaj ka mausam kaisa rahega","Today we expect: plus 27—26 °C°F , plus 81—79 °C°F , heavy rain, light air. Tomorrow: plus 27—25 °C°F , plus 81—77 °C°F , heavy rain, light breeze.","UTTARAKHAND","HARIDWAR","BHAGWANPUR                                        ","2014-08-03 07:01:10.000"
"","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","khira ki parjati bataye?","pant khira-1,2,3 hai.","UTTARAKHAND","HARIDWAR","BHAGWANPUR                                        ","2014-08-03 07:06:31.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kida lag raha hai?","apply cartap hydrochloride 50sp @ 1kg /hectare me spray kare.","UTTARAKHAND","HARIDWAR","NARSAN                                            ","2014-08-03 08:07:02.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me N.P.K-ki matra bataye?","dhan me N.P.K-ki matra 120kg-60kg-40kg /hectare","UTTARAKHAND","HARIDWAR","NARSAN                                            ","2014-08-03 08:08:05.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me sadan ho rahi hai?","apply Carbendazim 12% + Mancozeb 63% WP @ 400gm/acre me dale.","UTTARAKHAND","HARIDWAR","NARSAN                                            ","2014-08-03 08:10:40.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me sadan ho rahi hai?","apply Carbendazim 12% + Mancozeb 63% WP @ 400gm/acre me dale.","UTTARAKHAND","HARIDWAR","","2014-08-03 08:27:06.000"
"JAYAD","AGRICULTURE","Fodder Crops","BAJRA NAPIER HYBRID","	Plant Protection	","chari me kida laga hai?","spray neem oil 2ml/liter of water","UTTARAKHAND","HARIDWAR","LAKSAR                                            ","2014-08-03 11:11:50.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","dhan me sadan ho rahi hai?","apply Carbendazim 12% + Mancozeb 63% WP @ 400gm/acre me dale.","UTTARAKHAND","HARIDWAR","","2014-08-03 11:32:18.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki pati pili pad rahi hai?","apply 16kg urea+5kg zink +800 liter pani ka ghol banakar spray kar de.","UTTARAKHAND","HARIDWAR","LAKSAR                                            ","2014-08-03 12:56:40.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me tidda lag raha hai?","spray imidachlopride 17.8 Sl @ 1 mili/liter of water","UTTARAKHAND","HARIDWAR","ROORKEE                                           ","2014-08-03 13:13:49.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","GANNE MEIN FUTAO KE LIYE BATAYE","BROAD CASTING UREA @ 40 KILO + TRICONTINAL @ 5 KILO + GANNA SPECIAL ZINC @ 10 KILO/ACRE","UTTARAKHAND","HARIDWAR","","2014-08-03 14:26:34.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","MIRCH MEIN KIDE KE LIYE DAVA BATAYE","SPRAY IMIDACHLOPRIDE 17.8 SL @ 1 MILI/LITER OF WATER","UTTARAKHAND","HARIDWAR","","2014-08-03 14:28:04.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","MIRCH MEIN KALE DHABBE HO RAHE HAI","SPRAY MENCOZEB 75 WP @ 2 GRAM/LITER OF WATER","UTTARAKHAND","HARIDWAR","","2014-08-03 14:29:19.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me badvaar ke liye kiska spray","n:p:k  19:19:19 ko 1.5 kigra / acre 150 liter pani ke sath spray","UTTARAKHAND","HARIDWAR","","2014-08-03 16:05:06.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me gobh sookh rahi hai kaya dale","cartap hydrocloride 4 g 8 kigra / acre khet me nami hone par dale","UTTARAKHAND","HARIDWAR","","2014-08-03 16:13:24.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN SUKH RAHA HAI","BROAD CASTING CARTAP HYDROCHLORIDE 4 G @ 8-10 KILO/ACRE","UTTARAKHAND","HARIDWAR","","2014-08-03 16:57:43.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN MEIN FUTAO KE LIYE BATAYE","BROAD CASTING TRICONTINAL @ 5 KILO/ACRE","UTTARAKHAND","HARIDWAR","","2014-08-03 16:59:50.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in dhan crop","your kcc Id-UTK_9652825 , Thiomethoxam 25% WG @ 40-80 gm /acre","UTTARAKHAND","HARIDWAR","BHAGWANPUR                                        ","2014-08-03 17:37:32.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganne me fatera kitni dalni chahiye","ganne me fatera  4 se 6 kigra /  acer dalni chahiye","UTTARAKHAND","HARIDWAR","ROORKEE                                           ","2014-08-03 17:41:24.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan mein futao nahi ho raha hai","broad casting tricontinal @ 5 kilo/acre","UTTARAKHAND","HARIDWAR","","2014-08-03 18:52:29.000"
"","AGRICULTURE","Others","Others","Weather","mausam ke bare mein bataye","aapke yaha aaj raat se kal subah taj varsha ho sakti hai","UTTARAKHAND","HARIDWAR","KHANPUR                                           ","2014-08-03 20:48:40.000"
"RABI","AGRICULTURE","Others","Others","Weather","aaj ka mausam kaisa rahega","Today we expect: plus 26 °C°F, plus 79 °C°F, heavy rain, light air. Tomorrow: plus 26—27 °C°F , plus 79—81 °C°F , rain, light breeze.","UTTARAKHAND","HARIDWAR","","2014-08-04 07:04:39.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kida laga hai?","spray cartabhydrocloride 50 sp @ 400gm/acre","UTTARAKHAND","HARIDWAR","NARSAN                                            ","2014-08-04 07:16:18.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kida laga hai?","spray Lambda-Cyhalothrin 5% EC @ 250ml/acre","UTTARAKHAND","HARIDWAR","NARSAN                                            ","2014-08-04 07:17:18.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","","DHAN KI GOBH SUKH RAHI HAI KYA KARE","AAP APNE KHET ME Carbendazim 12% + Mancozeb 63% WP @ 300-400 gm/acre KI DAR SE BURKAV KARE","UTTARAKHAND","HARIDWAR","","2014-08-04 08:37:49.000"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","DHAAN KA PATTI JHULAS RAHI HAI","AAP APNE KHET ME Carbendazim 12% + Mancozeb 63% WP 300-400 gm/acre KI DAR SE RET ME MILAKAR BURKAV KARE","UTTARAKHAND","HARIDWAR","","2014-08-04 08:51:36.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","AAJ KA MAUSAM KAISA RAHEGA","Today we expect: plus 14 °C°F, plus 57 °C°F, rain, light air. Tomorrow: plus 15—16 °C°F, plus 59—61 °C°F, rain, light breeze.","UTTARAKHAND","HARIDWAR","","2014-08-04 08:55:28.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","aaj ka mausam kaisa rahega","Today we expect: plus 13—12 °C°F, plus 55—54 °C°F, heavy rain, light breeze. Tomorrow: plus 14 °C°F, plus 57 °C°F, heavy rain, light breeze.","UTTARAKHAND","HARIDWAR","LAKSAR                                            ","2014-08-04 13:07:15.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me  byuveriya baesiyana ki matra batao?","dhan me  byuveriya baesiyana ki matra 2.5kg/hect hai.","UTTARAKHAND","HARIDWAR","","2014-08-04 13:17:42.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan mein weed control bataye","spray bispyribac sodium @ 80-100 mili/acre","UTTARAKHAND","HARIDWAR","","2014-08-04 14:51:51.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan mein weed control bataye","spray bispyribac sodium @ 80-100 mili/acre","UTTARAKHAND","HARIDWAR","","2014-08-04 14:53:29.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan mein bali lag rahi hai","aap is number par sampark kare 1800 11 4000","UTTARAKHAND","HARIDWAR","NARSAN                                            ","2014-08-04 16:23:35.000"
"","AGRICULTURE","Others","Others","Weather","mausam ke bare mein bataye","aap pusa ke is number par sampark kar sakte hai 1800 11 4000","UTTARAKHAND","HARIDWAR","NARSAN                                            ","2014-08-04 16:27:30.000"
"","AGRICULTURE","Others","Others","Weather","mausam ke bare mein bataye","aapke yaha aaj raat se 6 august subah tak varsha ho sakti hai","UTTARAKHAND","HARIDWAR","","2014-08-04 16:41:25.000"
"JAYAD","HORTICULTURE","Plantation Crops","Poplar","	Plant Protection	","poplar me patti lapet kida laga hai","qunaalphos 25 ec 1.5 ml /liter pani ke sath spray","UTTARAKHAND","HARIDWAR","","2014-08-04 16:42:28.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan sukh rahi hai","broad casting cartap hydrochloride 4 G @ 8-10 kilo/acre","UTTARAKHAND","HARIDWAR","BHAGWANPUR                                        ","2014-08-04 16:56:34.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan mein deemak ke liye bataye","broad casting chloropyriphos 20 EC @ 2.5-3 liter/hectare","UTTARAKHAND","HARIDWAR","BHAGWANPUR                                        ","2014-08-04 16:57:59.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki jad sad rahi hai","broad casting tricodarma @ 2 kilo + gobar ki khad @ 50 kilo/acre","UTTARAKHAND","HARIDWAR","BHAGWANPUR                                        ","2014-08-04 16:59:12.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal me kida lag raha hai?","apply triazophos 40ec @ 1.5ml/liter of water ka ghol banakar spray kare.","UTTARAKHAND","HARIDWAR","KHANPUR                                           ","2014-08-04 18:15:38.000"
"JAYAD","AGRICULTURE","Fodder Crops","fodder sorghum","	Plant Protection	","chari me galan ho rahi hai","mancozeb 2 graam / liter pani ke sath spray","UTTARAKHAND","HARIDWAR","","2014-08-04 18:24:59.000"
"","AGRICULTURE","Others","Others","Government Schemes","mandi bhav nhi aa raha hai?","abhi time lagega","UTTARAKHAND","HARIDWAR","","2014-08-04 18:29:47.000"
"","AGRICULTURE","Others","Others","Weather","MAUSAM KE BARE MEIN BATAYE","AAPKE YAHA 7 AUGUST SE VARSHA HO SAKTI HAI","UTTARAKHAND","HARIDWAR","KHANPUR                                           ","2014-08-04 19:52:32.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me patti pili pad rahi hai","zinc sulphate 2 kigra + urea 5 kigra / acre pani ke sath spray","UTTARAKHAND","HARIDWAR","","2014-08-04 21:43:30.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me haldi jaisa powder  nikal raha hai","propiconazol 400 ml /liter pani ke sath spray","UTTARAKHAND","HARIDWAR","","2014-08-04 21:52:16.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me badvaar ke liye kitna dale","zyme danedaar 8 se 10 kigra / acre khet me nami hone par de","UTTARAKHAND","HARIDWAR","","2014-08-04 21:56:55.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","nalkoop ki boaring karani hai kanha se sampark kare","aap block me AMI se sampark kare","UTTARAKHAND","HARIDWAR","","2014-08-04 21:58:55.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","pashu gybhin nahi ruk raha hai?","doctor se sampark kre 18001805141","UTTARAKHAND","HARIDWAR","","2014-08-05 07:37:46.000"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","dhaan adhik bad rahi hai","aap apne khet me Carbendazim 12% + Mancozeb 63% WP 300-400 gm/acre me chidkav kare","UTTARAKHAND","HARIDWAR","ROORKEE                                           ","2014-08-05 10:58:56.000"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","dhaan adhik bad rahi hai","aap apne khet me Carbendazim 12% + Mancozeb 63% WP 300-400 gm/acre me chidkav kare","UTTARAKHAND","HARIDWAR","ROORKEE                                           ","2014-08-05 10:58:56.000"
"JAYAD","HORTICULTURE","Fruits","Papaya","	Plant Protection	","papita ke ped me patti pili pad rahi hai","aap apni fasal par @ tricoderma verde horijiana @ 2 gram/liter pani me milakar spray kare","UTTARAKHAND","HARIDWAR","LAKSAR                                            ","2014-08-05 11:06:47.000"
