"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","ASKING ABOUT THE CULTIVATION PRACTICE OF BAMBOO.","EXPLAINED IN DETAILS.","TRIPURA","WEST TRIPURA","JIRANIA                                           ","2014-08-04 18:59:28.000"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","PROBLEM OF FRUIT BORER IN BRINJAL.","ADVISED HIM TO APPLY FLUTON @ 1.5 ML / LITER OF WATER.","TRIPURA","WEST TRIPURA","MELAGHAR                                          ","2014-08-05 06:51:12.000"
"RABI","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","PROBLEM OF PSEUEDOSTEM BORER IN BANANA.","ADVISED HIM TO APPLY MALATHION 50 EC @ 1 ML / LITER OF WATER.","TRIPURA","WEST TRIPURA","TELIAMURA                                         ","2014-08-05 07:34:06.000"
"RABI","AGRICULTURE","Others","Others","","ASKING FOR REGISTRATION HIS NAME.","REGISTERED HIS NAME & GIVEN HIM THE I.D NO.","TRIPURA","WEST TRIPURA","JIRANIA                                           ","2014-08-05 07:52:39.000"
"","ANIMAL HUSBANDRY","Animal","Goat","Animal Breeding","ASKING ABOUT THE AGE OF CASTRATION PERIOD OF A GOAT.","SUGGESTED THAT THE AGE OF CASTRATION PERIOD OF A GOAT IS 2-3 MONTH OF AGE.","TRIPURA","WEST TRIPURA","JIRANIA                                           ","2014-08-05 07:57:08.000"
"RABI","HORTICULTURE","Plantation Crops","Rubber","	Plant Protection	","PROBLEM OF TERMITE IN RUBBER.","ADVISED HIM TO APPLY METARHYZIUM @ 1.5 ML / LITER OF WATER.","TRIPURA","WEST TRIPURA","MANDWAI","2014-08-05 08:39:44.000"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","PROBLEM OF FRUIT FLY IN BOTTLE GOURD.ADVISED HIM TO APPLY MALATHION 50 EC @ 2ML / LITER OF WATER.","ADVISED HIM TO APPLY MALATHION 50 EC @ 2ML / LITER OF WATER.","TRIPURA","WEST TRIPURA","BISHALGARH                                        ","2014-08-05 09:48:30.000"
"","HORTICULTURE","Vegetables","Chillies","Nutrient Management","MICRO NUTRIENT IN CHILLI","SPRAY TRACEL 2 @ 2 GM PER LITER OF WATER","TRIPURA","WEST TRIPURA","BISHALGARH                                        ","2014-08-05 14:30:06.000"
"","ANIMAL HUSBANDRY","Animal","Pig","Disease Management","ASKING ABOUT THE PREVENTIVE MEASURE AGAINST DISEASES IN PIG.","SUGGESTED TO GIVE SWINE FEVER VACCINE, FMD VACCINE TO THE PIGLET.","TRIPURA","WEST TRIPURA","BISHALGARH                                        ","2014-08-05 15:31:49.000"
"","HORTICULTURE","Plantation Crops","Rubber","","RUBBER (LATEX) MARKETING","SUGGESTED TO VISIT NEAREST RUBBER BOARD/ DEVELOPMENT OFFICER FOR GUIDENCE","TRIPURA","WEST TRIPURA","MELAGHAR                                          ","2014-08-05 15:38:24.000"
"","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","ASKING ABOUT THE MAGUR CULTURE","EXPLAIN IN DETAIL","TRIPURA","WEST TRIPURA","DUKLI                                             ","2014-08-06 07:46:03.000"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","ASKING CONTROL MEASURE OF LEAF SPOT IN BITTER GOURD","APPLY INDOFIL M-45 @ 2 GRAM PER LITRE OF WATER","TRIPURA","WEST TRIPURA","BISHALGARH                                        ","2014-08-06 12:50:15.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","ASKING ABOUT ANOESTROS IN COW.","SUGGESTED TO ADMINISTER PRAJANA TAB @ 3 TAB ONCE DAILY FOR 2 CONSECUTIVE DAYS. REPEAT THE SAME DOSE ON 11TH AND 12TH DAY.","TRIPURA","WEST TRIPURA","JIRANIA                                           ","2014-08-06 13:15:36.000"
"","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF WHITE FLY IN CHILLI","SPRAY MALATHION 50 EC @ 2 ML PER LITER OF WATER","TRIPURA","WEST TRIPURA","MOHANPUR                                          ","2014-08-06 19:10:44.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORER IN PADDY","SPRAY TRICEL 20 EC @ 3 ML PER LITER OF WATER","TRIPURA","WEST TRIPURA","KHOWAI                                            ","2014-08-06 19:55:49.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Nutrient Management","REGARDING APPLICATION OF GROWTH PROMOTER FOR HEALTHY CROP OF BHINDI","RECOMENDED TO APPLY VITAMIN SUCH AS TRACEL 2 @ 2 ML PER LITRE OF WATER","TRIPURA","WEST TRIPURA","MELAGHAR                                          ","2014-08-07 09:33:15.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PROBLEM OF RICE STEM BORER .","ADVISED HIM TO APPLY CLASSIC 20 @ 2 ML / LITER OF WATER.","TRIPURA","WEST TRIPURA","MOHANPUR                                          ","2014-08-07 13:01:12.000"
"","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF DOWNY MILDEW IN CUCUMBER","SPRAY BAVISTIN @ 2 GM PER LITER OF WATER","TRIPURA","WEST TRIPURA","BISHALGARH                                        ","2014-08-07 15:05:17.000"
"","HORTICULTURE","Vegetables","Brinjal","","Asking about the ash weevil nd aphids attack management on brinjal.","I suggest him to apply Carbofuran 3 G at 15 kg/ha at 15 days after planting for ash weevil and to spray Phosphamidon 40% SL 1.5 ml/litre and Thiometon 25 % EC
1 ml/litre for aphids.","TRIPURA","WEST TRIPURA","DUKLI                                             ","2014-08-08 07:29:12.000"
"","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF RED PALM WEEVIL IN COCONUT","APPLY ROGOR @ 2ML PER LITER OF WATER IN THE AFFECTED AREA","TRIPURA","WEST TRIPURA","BISHALGARH                                        ","2014-08-08 15:33:05.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT THE WEATHER FOR WEST TRIPURA.","DETAILS GIVEN(RAINFALL DATE 10-0mm,11-3mm,12-0mm,13-23mm,14-15mm)","TRIPURA","WEST TRIPURA","DUKLI                                             ","2014-08-09 14:26:14.000"
"","HORTICULTURE","Fruits","Mango","	Plant Protection	","CONTROL OF FRUIT DROP IN MANGO","SPRAY 2,4 D @ 10 MG PER LITER OF WATER","TRIPURA","WEST TRIPURA","BISHALGARH                                        ","2014-08-09 18:33:47.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORER IN PADDY","SPRAY CLASSIC 20 @ 2 ML PER LITER OF WATER","TRIPURA","WEST TRIPURA","DUKLI                                             ","2014-08-09 19:22:13.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Asking about the weed management in rice field.","I advised him to apply Butachlor 1.25 kg/ha or Anilophos 0.4 kg/ha, Thiobencarb 50 % EC @ 2 kg/ha or apply 2,4-D sodium salt (Fernoxone 80% WP) 1.25 kg/ha dissolved in 625 litres of water.","TRIPURA","WEST TRIPURA","MOHANPUR                                          ","2014-08-10 17:29:28.000"
"","AGRICULTURE","Millets","Maize (Makka)","Cultural Practices","CULTURAL PRACTICES OF MAIZE","EXPLAINED IN DETAILS","TRIPURA","WEST TRIPURA","BISHALGARH                                        ","2014-08-11 10:48:12.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","THRIPS PROBLEM IN RICE","SPRAY TRICEL 20 @ 3ML/LITRE OF WATER","TRIPURA","WEST TRIPURA","JIRANIA                                           ","2014-08-11 10:56:08.000"
"","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Integrated Farming","ASKING ABOUT THE MANAGEMENT OF A BROILLER  FARM.","EXPLAIN IN DETAILS.","TRIPURA","WEST TRIPURA","KALYANPUR                                         ","2014-08-11 16:10:35.000"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT BORER IN BRINJAL","SPRAY FLUTON @ 1 ML PER LITER OF WATER","TRIPURA","WEST TRIPURA","MOHANPUR                                          ","2014-08-19 18:40:51.013"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF FUNGAL WILT IN CHILLI","SPRAY SAAF @ 2 GM PER LITER OF WATER","TRIPURA","WEST TRIPURA","MOHANPUR                                          ","2014-08-19 20:13:43.117"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF HISPA IN PADDY","SPRAY TRICEL 20 EC @ 3 ML PER LITER OF WATER","TRIPURA","WEST TRIPURA","MUNGIAKAMI                                        ","2014-08-20 12:41:16.613"
"KHARIF","AGRICULTURE","Others","Others","Organic Farming","How to make compost","Explained in detailed how to make compost and it's advantages","TRIPURA","WEST TRIPURA","TELIAMURA                                         ","2014-08-20 14:37:13.907"
"RABI","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","ASKING ABOUT THE FERTILIZER DOSE OF BANANA.","ADVISED HIM TO APPLY 120 GM UREA,210 SSP &275 GM MOP AFTER 3 MONTH & AGAIN 120 GM UREA, 275M MOP AFTER 5 MONTH.","TRIPURA","WEST TRIPURA","TELIAMURA                                         ","2014-08-21 13:36:55.877"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT THE WEATHER FOR WEST TRIPURA.","DETAILS GIVEN( RAINFALL DATE 22-5mm,23-3mm,24-6mm,25-28mm AND 26-4mm)","TRIPURA","WEST TRIPURA","DUKLI                                             ","2014-08-21 15:01:17.427"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING FOR CONTROL OF RICE STEM BORER","SPRAY CLASSIC-20 @ 2 ML PER LITRE OF WATER","TRIPURA","WEST TRIPURA","JAMPUIJALA","2014-08-22 16:04:29.980"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","REGARDING THE ATTACK OF YELLOW STEM BORER PEST IN PADDY CROP","RECOMENDED TO SPRAY CHLORPYRIPHOS @ 2.5 ML PER LITRE OF WATER","TRIPURA","WEST TRIPURA","JAMPUIJALA","2014-08-22 16:06:51.880"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING CULTURAL PRACTICES","EXPLAIN BRIEFLY AND ASK TO FOLLOW AS I ADVICE","TRIPURA","WEST TRIPURA","BISHALGARH                                        ","2014-08-23 07:38:00.500"
"KHARIF","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","REGARDING FEED TYPE AND QWANTITY FOR FISH IN A POND","RECOMENDED TO GIVE A MIXTURE OF RICE BRAN AND MUSTARD OIL CAKE IN 1:1 RATIO @ 5 PERCENT PER KG BODY WEIGHT OF FISH","TRIPURA","WEST TRIPURA","JIRANIA                                           ","2014-08-23 11:12:05.283"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","PROBLEM OF FRUIT BORER IN BRINJAL.","ADVISED HIM TO APPLY FLUTON @ 1.5 ML / LITRE OF WATER.","TRIPURA","WEST TRIPURA","JAMPUIJALA","2014-08-23 12:31:04.950"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PROBLEM OF RICE STEM BORER .","ADVISED HIM TO APPLY CLASSIC 20 (CHLOROPYRIPHOSE ) @ 2 ML / LITRE OF WATER.","TRIPURA","WEST TRIPURA","DUKLI                                             ","2014-08-24 12:53:07.843"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","Management of Fruit Flies in Bitter Gourd","I suggested him to spray malathion 50 EC @ 1 ML/L OF WATER","TRIPURA","WEST TRIPURA","JIRANIA                                           ","2014-08-24 18:42:27.990"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","CULTURAL PRACTICE OF BRINJAL","CALL TRANSFERED TO AGRIL. EXPERT FOR CONSULTATION","TRIPURA","WEST TRIPURA","MANDWAI","2014-08-24 19:31:43.347"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","LEAF ROT PROBLEM IN BRINJAL","SPRAY SAAF @ 1GM/LITRE OF WATER","TRIPURA","WEST TRIPURA","MANDWAI","2014-08-24 19:34:22.377"
"KHARIF","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","REGARDING APPLICATION OF LIME IN FISH POND","RECOMENDED TO APPLY LIME @ 10 KG PER KANI PER MONTH REGULARLY","TRIPURA","WEST TRIPURA","JAMPUIJALA","2014-08-25 13:29:15.270"
"KHARIF","HORTICULTURE","Fruits","Banana","Nutrient Management","ASKING HOW TO IMPROVE THE PRODUCTIVITY OF BANANA.","I SUGGEST HIM TO APPLY FYM IN RING METHOD.","TRIPURA","WEST TRIPURA","DUKLI                                             ","2014-08-26 08:41:56.520"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","Nutrient Management","ASKING ABOUT THE DOSE OF GREEN HARVEST ALL CROPS IN BOTTLE GOURD.","ADVISED HIM TO APPLY  GREEN HARVEST ALL CROPS IN BOTTLE GOURD @ 2 M / LITRE OF WATER.","TRIPURA","WEST TRIPURA","DUKLI                                             ","2014-08-26 11:46:03.840"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT THE  WEATHER REPORT FOR WEST TRIPURA.","DETAILS GIVEN(RAINFALL-DATE 27-7mm,28-3mm,29-0mm,30-6mm AND 31-4mm)","TRIPURA","WEST TRIPURA","DUKLI                                             ","2014-08-26 12:10:58.890"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PROBLEM OFR RICE STEM BORER .","ADVISED HIM TO APPLY CLASSIC 20 (CHLOROPYRIPHOSE) @ 2 ML / LITRE OF WATER.","TRIPURA","WEST TRIPURA","KATHALIA                                          ","2014-08-27 09:27:01.110"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PROBLEM OF RICE STEM BORER.","ADVISED HIM TO APPLY CLASSIC 20(CHLOROPYRIPHOSE) @ 2 ML / LITRE OF WATER.","TRIPURA","WEST TRIPURA","MOHANPUR                                          ","2014-08-27 10:24:54.810"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL MEASURES OF LEAF CURL DISEASE","ADVICE TO SPRAY ROGOR @ 2 ML/L WATER","TRIPURA","WEST TRIPURA","TULASHIKHAR","2014-08-28 07:03:58.510"
